app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
0,0.039123,0.039123,3378.858795,0.039123,3378.858795,3378.8196721311474,206108,1.0
2,4845.039123,4845.039123,42624.039123,4845.039123,42624.039123,37779.0,982254,2.0
3,80938.039123,80938.039123,100656.753409,80938.039123,100639.481746,43815.1875,1201788,2.3333333333333335
4,100446.039123,100446.039123,112227.039123,100446.039123,112227.039123,11781.0,58905,2.6666666666666665
6,173351.039123,173351.039123,183710.670702,173351.039123,183710.670702,18453.09375,393666,3.0
7,189493.039123,189493.039123,190438.443378,189493.039123,190438.443378,2082.84375,44434,3.0
10,247179.039123,247179.039123,247272.89765,247179.039123,247272.89765,451.171875,5775,5.0
9,223265.039123,223265.039123,272125.14765,223265.039123,272031.289123,152394.53125,1950650,5.0
14,295344.039123,295344.039123,304058.039123,295344.039123,304058.039123,8714.0,78426,7.0
15,312301.039123,312301.039123,318149.039123,312301.039123,318149.039123,5848.0,17544,7.0
11,258894.039123,258894.039123,369345.372456,258894.039123,369345.372456,110451.33333333333,331354,6.583333333333333
12,266636.039123,266636.039123,371727.712945,266636.039123,371727.712945,143495.7604166667,1327768,6.916666666666667
16,318631.039123,318631.039123,376274.033661,318631.039123,376274.033661,204174.48214285716,1693892,7.714285714285714
20,395607.039123,395607.039123,396043.225295,395607.039123,396043.225295,3354.75,26838,8.0
1,3428.039123,3428.039123,398211.82671,3428.039123,397765.039123,394337.0,1183011,4.705882352941177
19,375479.039123,376274.033661,409309.971742,376274.033661,408879.340777,130818.18749999999,1141686,7.333333333333333
21,412180.039123,412180.039123,423080.539123,412180.039123,423080.539123,10900.5,65403,6.0
8,222565.039123,222565.039123,449547.083822,222565.039123,449017.039123,226452.0,2264520,6.148148148148148
13,271371.039123,272125.14765,494382.933822,272125.14765,493946.74765,221821.6,1109108,6.708333333333333
23,458748.039123,458748.039123,504762.039123,458748.039123,504762.039123,46014.0,230070,6.25
24,494040.039123,494040.039123,521649.753409,494040.039123,521649.753409,38250.95833333333,386536,6.333333333333333
26,520827.039123,520827.039123,527651.753409,520827.039123,527651.753409,14929.0625,143319,6.666666666666667
25,512047.039123,512047.039123,548468.077733,512047.039123,546541.185841,117851.0625,1257078,6.0
17,343297.039123,376274.033661,550519.719833,376274.033661,550083.533661,173809.5,1042857,6.48
5,164693.039123,164693.039123,551532.039123,164693.039123,551532.039123,386839.0,773678,5.568181818181818
30,583941.039123,583941.039123,589288.199123,583941.039123,589288.199123,12532.40625,133679,6.0
29,579844.039123,579844.039123,591743.164123,579844.039123,591743.164123,16063.81875,190386,5.4
32,621605.039123,621605.039123,656504.622456,621605.039123,656504.622456,124329.76562499999,1256385,6.333333333333333
31,590982.039123,590982.039123,679282.239123,590982.039123,679282.239123,88300.2,441501,6.375
33,638175.039123,638175.039123,682843.389123,638175.039123,682432.45817,117646.484375,1075625,7.0
22,439985.039123,439985.039123,683020.039123,439985.039123,683020.039123,243035.0,729105,5.75
18,355455.039123,376274.033661,707919.719833,376274.033661,707483.533661,331209.5,1324838,6.142857142857143
38,710326.039123,710326.039123,711236.255206,710326.039123,711236.255206,5823.5625,53244,7.0
28,570572.039123,570572.039123,713966.533418,570572.039123,713713.753409,143141.7142857143,1001992,5.95
40,740899.039123,740899.039123,742881.346815,740899.039123,742881.346815,8455.78125,77310,7.0
41,751032.039123,751032.039123,753359.594679,751032.039123,753359.594679,2327.5555555555557,20948,7.0
42,753803.039123,753803.039123,758859.039123,753803.039123,758859.039123,5056.0,15168,7.0
35,676748.039123,676748.039123,773706.255206,676748.039123,772796.039123,96048.0,384192,6.444444444444445
39,732735.039123,732735.039123,776197.539123,732735.039123,776197.539123,43462.5,347700,6.222222222222222
34,676518.039123,682843.389123,778450.852169,679282.239123,775546.119323,173054.50892857145,1775460,6.238095238095238
44,784552.039123,784552.039123,789978.70579,784552.039123,789978.70579,7631.25,97680,5.0
48,838937.039123,838937.039123,844343.039123,838937.039123,844343.039123,14190.75,113526,8.0
45,805521.039123,805521.039123,882211.9622,805521.039123,882211.9622,107097.67578125,996982,6.875
51,888019.039123,888019.039123,888779.244949,888019.039123,888779.244949,6253.453125,44469,9.0
52,889662.039123,889662.039123,914733.039123,889662.039123,914733.039123,25071.0,75213,9.75
27,543891.039123,543891.039123,931949.736196,543891.039123,930404.039123,386513.0,2319078,6.326923076923077
46,813772.039123,813772.039123,956443.044949,813772.039123,952439.239123,186079.14705882352,1386672,8.588235294117647
36,701364.039123,701364.039123,959706.568724,701364.039123,956053.839123,254689.8,1273449,7.052631578947368
56,955728.039123,955728.039123,959790.500661,955728.039123,959790.500661,8458.171875,52812,10.25
47,828021.039123,828021.039123,975716.016284,828021.039123,975504.896266,147483.85714285713,1032387,8.842105263157896
53,892325.039123,892325.039123,996850.577495,892325.039123,995341.663209,321523.72159090906,2155740,9.545454545454545
57,1006313.039123,1006313.039123,1022423.439123,1006313.039123,1022423.439123,16110.4,80552,7.0
55,948664.039123,975716.016284,1027961.928946,975716.016284,1024916.016164,157805.55000000002,1202328,8.4
37,706658.039123,706658.039123,1038349.168724,706658.039123,1034696.439123,328038.4,1640192,7.068181818181818
50,860126.039123,860126.039123,1088571.565462,860126.039123,1087811.359636,224004.33333333334,1344026,8.181818181818182
59,1096965.039123,1096965.039123,1102360.839123,1096965.039123,1102360.839123,5395.8,26979,5.0
49,851783.039123,851783.039123,1107092.244949,851783.039123,1106332.039123,301982.32060185185,2545490,7.592592592592593
62,1160720.039123,1160720.039123,1163160.039123,1160720.039123,1163160.039123,3660.0,39040,6.0
64,1178943.039123,1178943.039123,1185256.039123,1178943.039123,1185256.039123,8285.8125,75756,7.0
67,1214909.039123,1214909.039123,1258314.00464,1214909.039123,1258314.00464,191761.78125,1258744,9.75
65,1188279.039123,1188279.039123,1259541.70579,1188279.039123,1259541.70579,88760.19642857143,641364,8.857142857142858
58,1042660.039123,1042660.039123,1270443.039123,1042660.039123,1270443.039123,227783.0,911132,6.714285714285714
72,1275419.039123,1275419.039123,1277095.324681,1275419.039123,1277095.324681,16853.375,98056,11.0
73,1298015.039123,1298015.039123,1301167.734775,1298015.039123,1301167.734775,12463.0,72512,11.0
43,780550.039123,780550.039123,1310942.205197,780550.039123,1308756.039123,528206.0,1584618,7.517857142857143
61,1149503.039123,1149503.039123,1311771.124681,1149503.039123,1310094.839123,209864.2840909091,1605918,8.363636363636363
71,1274286.039123,1274286.039123,1351749.520333,1274286.039123,1346920.539123,183099.46875000003,1162152,10.083333333333334
70,1266646.039123,1266646.039123,1366367.294703,1266646.039123,1365538.539123,155549.6614583333,988925,10.066666666666666
78,1367297.039123,1367297.039123,1379537.610552,1367297.039123,1379537.610552,14726.9375,85684,11.0
74,1317914.039123,1317914.039123,1391690.896266,1317914.039123,1391690.896266,83921.175,516438,10.4
79,1385444.039123,1385444.039123,1396015.390474,1385444.039123,1396015.390474,65190.0,391140,10.666666666666666
75,1324878.039123,1324878.039123,1414174.566409,1324878.039123,1403808.827279,377325.8463541667,2318290,10.416666666666666
