app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
0,0.039437,0.039437,3378.859109,0.039437,3378.859109,3378.8196721311474,206108,1.0
2,4845.039437,4845.039437,42624.039437,4845.039437,42624.039437,37779.0,982254,2.0
3,80938.039437,80938.039437,100656.753723,80938.039437,100639.48206,43815.1875,1201788,2.3333333333333335
4,100446.039437,100446.039437,112227.039437,100446.039437,112227.039437,11781.0,58905,2.6666666666666665
6,173351.039437,173351.039437,183710.671016,173351.039437,183710.671016,18453.09375,393666,3.0
7,189493.039437,189493.039437,190438.443692,189493.039437,190438.443692,2082.84375,44434,3.0
10,247179.039437,247179.039437,247277.013786,247179.039437,247277.013786,451.171875,5775,5.0
9,223265.039437,223265.039437,272129.263786,223265.039437,272031.289437,152394.53125,1950650,5.0
14,295344.039437,295344.039437,304058.039437,295344.039437,304058.039437,8714.0,78426,7.0
15,312301.039437,312301.039437,318149.039437,312301.039437,318149.039437,5848.0,17544,7.0
11,258894.039437,258894.039437,369345.37277,258894.039437,369345.37277,110451.33333333333,331354,6.583333333333333
12,266636.039437,266636.039437,371729.929471,266636.039437,371729.929471,143495.7604166667,1327768,6.916666666666667
16,318631.039437,318631.039437,376274.688765,318631.039437,376274.688765,204174.48214285716,1693892,7.714285714285714
20,395607.039437,395607.039437,396062.352955,395607.039437,396062.352955,3354.75,26838,8.0
1,3428.039437,3428.039437,397765.039437,3428.039437,397765.039437,394337.0,1183011,4.705882352941177
19,375479.039437,376274.688765,409291.924214,376274.688765,408873.528009,130818.18749999999,1141686,7.333333333333333
21,412180.039437,412180.039437,423080.539437,412180.039437,423080.539437,10900.5,65403,6.0
8,222565.039437,222565.039437,449567.228892,222565.039437,449017.039437,226452.0,2264520,6.148148148148148
13,271371.039437,272129.263786,494406.177304,272129.263786,493950.863786,221821.6,1109108,6.708333333333333
23,458748.039437,458748.039437,504762.039437,458748.039437,504762.039437,46014.0,230070,6.25
24,494040.039437,494040.039437,521649.753723,494040.039437,521649.753723,38250.95833333333,386536,6.333333333333333
26,520827.039437,520827.039437,527651.753723,520827.039437,527651.753723,14929.0625,143319,6.666666666666667
25,512047.039437,512047.039437,548468.078047,512047.039437,546541.186155,117851.0625,1257078,6.0
17,343297.039437,376274.688765,550539.502283,376274.688765,550084.188765,173809.5,1042857,6.48
5,164693.039437,164693.039437,551532.039437,164693.039437,551532.039437,386839.0,773678,5.568181818181818
30,583941.039437,583941.039437,589288.199437,583941.039437,589288.199437,12532.40625,133679,6.0
29,579844.039437,579844.039437,591743.164437,579844.039437,591743.164437,16063.81875,190386,5.4
32,621605.039437,621605.039437,656504.62277,621605.039437,656504.62277,124329.76562499999,1256385,6.333333333333333
31,590982.039437,590982.039437,679282.239437,590982.039437,679282.239437,88300.2,441501,6.375
33,638175.039437,638175.039437,682432.458484,638175.039437,682432.458484,117646.484375,1075625,7.0
22,439985.039437,439985.039437,683020.039437,439985.039437,683020.039437,243035.0,729105,5.75
18,355455.039437,376274.688765,707939.502283,376274.688765,707484.188765,331209.5,1324838,6.142857142857143
38,710326.039437,710326.039437,711229.337483,710326.039437,711229.337483,5823.5625,53244,7.0
28,570572.039437,570572.039437,714617.051769,570572.039437,713713.753723,143141.7142857143,1001992,5.95
40,740899.039437,740899.039437,742881.347129,740899.039437,742881.347129,8455.78125,77310,7.0
41,751032.039437,751032.039437,753359.594993,751032.039437,753359.594993,2327.5555555555557,20948,7.0
42,753803.039437,753803.039437,758859.039437,753803.039437,758859.039437,5056.0,15168,7.0
34,676518.039437,679282.239437,776449.417683,679282.239437,775546.119637,178130.03289473685,1775460,6.421052631578948
39,732735.039437,732735.039437,778179.847129,732735.039437,776197.539437,43462.5,347700,6.222222222222222
35,676748.039437,682432.458484,781366.064222,682432.458484,778480.458484,96048.0,384192,6.190476190476191
44,784552.039437,784552.039437,789978.706104,784552.039437,789978.706104,7631.25,97680,5.0
48,838937.039437,838937.039437,844343.039437,838937.039437,844343.039437,14190.75,113526,8.0
45,805521.039437,805521.039437,882211.962514,805521.039437,882211.962514,107097.67578125,996982,6.875
51,888019.039437,888019.039437,888773.467369,888019.039437,888773.467369,6253.453125,44469,9.0
52,889662.039437,889662.039437,914733.039437,889662.039437,914733.039437,25071.0,75213,9.75
27,543891.039437,543891.039437,930664.854991,543891.039437,930404.039437,386513.0,2319078,6.365384615384615
46,813772.039437,813772.039437,953193.667369,813772.039437,952439.239437,182813.203125,1386672,8.4375
36,701364.039437,701364.039437,959693.873107,701364.039437,956053.839437,254689.8,1273449,7.052631578947368
56,955728.039437,955728.039437,959790.500975,955728.039437,959790.500975,7976.812499999999,52812,9.666666666666666
47,828021.039437,828021.039437,980893.038798,828021.039437,975504.89658,147483.85714285713,1032387,8.736842105263158
53,892325.039437,892325.039437,995995.934857,892325.039437,994487.020572,315399.4602272727,2155740,9.363636363636363
57,1006313.039437,1006313.039437,1022423.439437,1006313.039437,1022423.439437,16110.4,80552,7.0
55,948664.039437,980893.038798,1027742.19843,980893.038798,1024696.285648,154048.275,1202328,8.2
37,706658.039437,706658.039437,1038336.473107,706658.039437,1034696.439437,328038.4,1640192,7.068181818181818
50,860126.039437,860126.039437,1088565.787882,860126.039437,1087811.35995,224004.33333333334,1344026,8.090909090909092
59,1096965.039437,1096965.039437,1102360.839437,1096965.039437,1102360.839437,5395.8,26979,5.0
49,851783.039437,851783.039437,1107086.467369,851783.039437,1106332.039437,299036.15162037034,2545490,7.518518518518518
62,1160720.039437,1160720.039437,1163160.039437,1160720.039437,1163160.039437,3660.0,39040,6.0
64,1178943.039437,1178943.039437,1185256.039437,1178943.039437,1185256.039437,8285.8125,75756,7.0
67,1214909.039437,1214909.039437,1258314.004954,1214909.039437,1258314.004954,191761.78125,1258744,9.75
65,1188279.039437,1188279.039437,1259541.706104,1188279.039437,1259541.706104,88760.19642857143,641364,8.857142857142858
58,1042660.039437,1042660.039437,1270443.039437,1042660.039437,1270443.039437,227783.0,911132,6.714285714285714
72,1275419.039437,1275419.039437,1277082.584497,1275419.039437,1277082.584497,16853.375,98056,11.0
73,1298015.039437,1298015.039437,1301167.735089,1298015.039437,1301167.735089,12463.0,72512,11.0
43,780550.039437,780550.039437,1309510.467369,780550.039437,1308756.039437,528206.0,1584618,7.456140350877193
61,1149503.039437,1149503.039437,1311758.384497,1149503.039437,1310094.839437,209864.2840909091,1605918,8.363636363636363
71,1274286.039437,1274286.039437,1351736.780149,1274286.039437,1346920.539437,183099.46875000003,1162152,10.083333333333334
70,1266646.039437,1266646.039437,1367202.084497,1266646.039437,1365538.539437,155549.6614583333,988925,10.066666666666666
78,1367297.039437,1367297.039437,1379537.610866,1367297.039437,1379537.610866,14726.9375,85684,11.0
74,1317914.039437,1317914.039437,1391690.89658,1317914.039437,1391690.89658,83921.175,516438,10.4
75,1324878.039437,1324878.039437,1405848.567741,1324878.039437,1403985.872089,385283.9914772727,2318290,10.636363636363637
77,1345713.039437,1405848.567741,1437844.665302,1403985.872089,1435981.96965,221745.6818181818,1311840,10.818181818181818
79,1385444.039437,1437844.665302,1448527.38678,1437844.665302,1448416.016653,64935.3515625,391140,10.625
82,1446467.039437,1446467.039437,1456465.37277,1446467.039437,1456465.37277,9998.333333333334,59990,10.666666666666666
84,1475350.039437,1475350.039437,1480339.500975,1475350.039437,1480339.500975,11148.328125,64863,11.0
60,1103308.039437,1103308.039437,1482716.908601,1103308.039437,1481492.539437,378184.5,1512738,9.088888888888889
86,1503005.039437,1503005.039437,1515293.839437,1503005.039437,1515293.839437,12288.8,61444,11.75
80,1402901.039437,1437844.665302,1526658.753677,1437844.665302,1526027.656293,203171.2152777778,1206460,10.777777777777779
