app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
1,15285.038362,15285.038362,60498.512046,0,0,85905.6,1718112,3.2
4,39248.038362,60498.512046,76774.512046,0,0,25431.25,325520,5.0
2,26228.038362,26228.038362,105428.698011,0,0,71840.78125,1050928,4.375
5,66212.038362,66212.038362,116990.152584,0,0,123990.0,1587072,5.0
7,120011.038362,120011.038362,147245.428606,0,0,75603.80208333333,1116610,4.333333333333333
9,154198.038362,154198.038362,162866.038362,0,0,8668.0,78012,5.0
10,164368.038362,164368.038362,169046.788362,0,0,4678.75,37430,5.333333333333333
0,0.038362,0.038362,174688.838362,0,0,174688.8,2620332,4.05
8,120866.038362,147245.428606,178180.095273,0,0,30934.666666666668,92804,4.777777777777778
12,178626.038362,178626.038362,191481.269131,0,0,45261.125,668472,4.333333333333333
13,190374.038362,190374.038362,196797.222977,0,0,5537.4,27687,4.666666666666667
14,205825.038362,205825.038362,247998.214833,0,0,190438.25000000003,2150832,5.666666666666667
18,244407.038362,247998.214833,250504.368679,0,0,3902.8125,32580,7.666666666666667
19,259970.038362,259970.038362,261630.838362,0,0,2724.75,24912,7.0
20,268763.038362,268763.038362,289434.838362,0,0,20671.8,103359,7.75
22,279554.038362,279554.038362,325674.705029,0,0,46120.666666666664,138362,8.666666666666666
17,244089.038362,247998.214833,344434.8815,0,0,96436.66666666667,289310,7.25
23,344483.038362,344483.038362,347787.725862,0,0,11566.40625,105750,7.0
24,358257.038362,358257.038362,405634.382112,0,0,216582.14285714287,1516075,9.142857142857142
11,167913.038362,167913.038362,408475.038362,0,0,240562.0,721686,6.7272727272727275
26,365476.038362,405634.382112,428148.259953,0,0,119058.9609375,734436,10.375
15,232123.038362,232123.038362,436547.592984,0,0,193085.14285714287,1351596,7.925925925925926
28,396735.038362,428148.259953,473505.926554,0,0,230657.65624999997,1392650,10.6
6,68033.038362,116990.152584,484627.652584,0,0,367637.5,2205825,6.76
21,271119.038362,271119.038362,496859.371695,0,0,225740.33333333334,1354442,9.23076923076923
30,422307.038362,473505.926554,503151.926554,0,0,39052.90384615385,237168,10.538461538461538
31,441225.038362,473505.926554,516218.760531,0,0,226744.375,1349920,10.75
16,232132.038362,247998.214833,533964.214833,0,0,326070.98780487804,2287728,9.121951219512194
32,448044.038362,516218.760531,545404.760531,0,0,29186.0,87558,11.3125
29,400183.038362,473505.926554,564378.926554,0,0,90873.0,181746,11.444444444444445
33,491889.038362,516218.760531,568702.721425,0,0,454795.6875,2403324,12.11111111111111
34,493307.038362,568702.721425,571334.994152,0,0,5579.869791666667,28955,12.333333333333334
36,499890.038362,568702.721425,597262.259887,0,0,73026.31985294117,371274,12.588235294117647
37,510892.038362,568702.721425,601378.662602,0,0,251022.98046875,1266244,12.6875
39,529412.038362,601378.662602,607591.162602,0,0,7488.28125,37275,12.857142857142858
38,522930.038362,601378.662602,630946.062602,0,0,230451.79411764708,1182696,12.470588235294118
40,542551.038362,601378.662602,653528.68221,0,0,276556.17647058825,1439680,12.294117647058824
43,555773.038362,653528.68221,657684.815543,0,0,11819.004166666668,62342,12.133333333333333
42,554251.038362,653528.68221,657808.18221,0,0,4861.637867647059,25677,12.117647058823529
27,381373.038362,428148.259953,687890.509953,0,0,369850.37771739135,2077938,11.391304347826088
44,584033.038362,653528.68221,725215.216693,0,0,356959.17647058825,2012288,11.352941176470589
41,553930.038362,653528.68221,742334.329269,0,0,280237.32,1509696,11.88
48,656273.038362,725215.216693,759948.679804,0,0,216799.39903846153,1202514,11.538461538461538
51,693370.038362,759948.679804,791617.785067,0,0,223291.93359375,1203426,11.875
35,495238.038362,568702.721425,810802.721425,0,0,242100.0,242100,11.853658536585366
54,754888.038362,791617.785067,837770.785067,0,0,46153.0,92306,11.8
50,674734.038362,759948.679804,855380.679804,0,0,95432.0,286296,11.384615384615385
45,614953.038362,657808.18221,857399.430114,0,0,259950.19157608695,1506483,11.043478260869565
52,728588.038362,791617.785067,866656.585067,0,0,124709.36931818182,750388,10.636363636363637
47,651606.038362,687890.509953,915583.955699,0,0,248383.29545454544,1481880,10.727272727272727
53,751321.038362,791617.785067,933717.5184,0,0,302303.51923076925,2131496,9.076923076923077
55,921429.038362,921429.038362,945696.515565,0,0,119891.9,1198919,6.4
3,36770.038362,60498.512046,999793.512046,0,0,939295.0,1878590,8.672566371681416
59,976242.038362,976242.038362,1014975.060394,0,0,258497.15972222222,1618417,10.222222222222221
60,986960.038362,1014975.060394,1026934.060394,0,0,11959.0,35877,11.0
61,993895.038362,1014975.060394,1031389.929959,0,0,67249.66875,377542,11.4
63,1000546.038362,1031389.929959,1034143.929959,0,0,5109.9609375,27540,11.875
66,1022028.038362,1034143.929959,1036636.072816,0,0,3216.421875,17445,11.8
65,1007379.038362,1031389.929959,1037078.787102,0,0,5732.578124999999,31560,11.625
57,935813.038362,945696.515565,1040394.265565,0,0,173820.2121710526,1136373,9.789473684210526
64,1007041.038362,1031389.929959,1047959.429959,0,0,16569.5,66278,10.818181818181818
62,996366.038362,1014975.060394,1110238.074307,0,0,360322.9609375,2263624,10.1875
68,1127108.038362,1127108.038362,1133058.942208,0,0,35457.46874999999,309447,7.333333333333333
70,1155087.038362,1155087.038362,1170047.181219,0,0,14960.142857142857,104721,8.0
71,1174080.038362,1174080.038362,1174837.324076,0,0,1325.25,10602,8.0
73,1178240.038362,1178240.038362,1195660.038362,0,0,17420.0,104520,9.333333333333334
72,1176521.038362,1176521.038362,1204765.038362,0,0,28244.0,56488,9.285714285714286
77,1207014.038362,1207014.038362,1218201.038362,0,0,11536.59375,67122,11.0
76,1204716.038362,1204716.038362,1243824.038362,0,0,45626.0,273756,10.666666666666666
78,1233012.038362,1233012.038362,1308495.038362,0,0,75483.0,377415,11.0
81,1309165.038362,1309165.038362,1366363.354151,0,0,209429.25000000003,1086768,12.333333333333334
80,1295874.038362,1295874.038362,1375358.609791,0,0,208647.0,1112784,12.0
82,1341667.038362,1366363.354151,1379494.129271,0,0,58594.69374999999,307382,12.2
83,1376613.038362,1379494.129271,1392597.159574,0,0,78822.91666666667,432400,11.666666666666666
75,1199043.038362,1199043.038362,1415073.895505,0,0,259912.125,1512216,11.0
74,1185363.038362,1185363.038362,1457826.538362,0,0,275656.431640625,1634781,10.791666666666666
69,1128941.038362,1133058.942208,1459496.942208,0,0,326438.0,652876,10.0
85,1452739.038362,1452739.038362,1459559.500755,0,0,45182.5,262880,11.0
67,1080992.038362,1080992.038362,1462496.705029,0,0,381504.6666666667,1144514,9.68421052631579
84,1439000.038362,1439000.038362,1471567.371695,0,0,32567.333333333332,97702,10.125
87,1472664.038362,1472664.038362,1484990.038362,0,0,12326.0,61630,8.333333333333334
86,1456190.038362,1459559.500755,1496456.375755,0,0,173415.3125,1180700,9.4
25,362744.038362,405634.382112,1501589.382112,0,0,1095955.0,2191910,10.123076923076923
88,1479377.038362,1479377.038362,1529843.784814,0,0,216512.625,1732101,8.0
58,956140.038362,956140.038362,1575893.371695,0,0,619753.3333333334,1859260,9.405797101449275
93,1574656.038362,1574656.038362,1597489.395505,0,0,102626.46875,635622,10.333333333333334
91,1540536.038362,1540536.038362,1606853.856544,0,0,111450.77777777778,729496,9.777777777777779
96,1592564.038362,1597489.395505,1621951.958005,0,0,68495.175,391401,11.2
94,1581138.038362,1597489.395505,1623049.395505,0,0,25560.0,102240,10.625
95,1591233.038362,1597489.395505,1623725.062172,0,0,26235.666666666668,78707,10.625
98,1632081.038362,1632081.038362,1661644.50895,0,0,160197.05624999997,1005158,10.2
99,1634729.038362,1661644.50895,1664431.50895,0,0,3292.14375,19509,10.8
97,1612541.038362,1612541.038362,1689124.438362,0,0,76583.4,382917,10.384615384615385
100,1640153.038362,1661644.50895,1696194.422977,0,0,206948.98828125,1190538,11.125
89,1498111.038362,1498111.038362,1699273.038362,0,0,212948.8359375,1408134,9.678571428571429
103,1684592.038362,1699273.038362,1744262.324076,0,0,56096.015625,314925,11.4
102,1666241.038362,1696194.422977,1762998.810074,0,0,392614.95,2070936,12.133333333333333
49,671514.038362,759948.679804,1764132.679804,0,0,1004184.0,2008368,9.901639344262295
105,1714210.038362,1762998.810074,1765097.382315,0,0,13199.75,62788,13.454545454545455
79,1285859.038362,1285859.038362,1771161.538362,0,0,485302.5,1941210,10.63076923076923
101,1640282.038362,1696194.422977,1782247.547977,0,0,133288.80774456522,688425,12.391304347826088
106,1724145.038362,1765097.382315,1798710.921653,0,0,251314.01785714284,1185144,13.571428571428571
90,1535763.038362,1535763.038362,1845804.752648,0,0,382061.82083333336,2170292,11.266666666666667
109,1752157.038362,1798710.921653,1848000.921653,0,0,83382.24999999999,394320,13.533333333333333
92,1568383.038362,1568383.038362,1848005.705029,0,0,279622.6666666667,838868,11.533333333333333
111,1757438.038362,1845804.752648,1850383.653158,0,0,12074.325,58248,13.266666666666667
112,1769298.038362,1850383.653158,1864919.153158,0,0,14535.5,29071,12.307692307692308
108,1734547.038362,1782247.547977,1870781.446918,0,0,380027.49999999994,1884080,12.909090909090908
104,1702555.038362,1744262.324076,1907930.987631,0,0,275352.3814655173,1435545,12.275862068965518
115,1839749.038362,1870781.446918,1919413.113585,0,0,153610.60096153844,875370,11.23076923076923
110,1755057.038362,1798710.921653,1924875.810542,0,0,216451.63749999998,1135484,12.2
117,1882512.038362,1907930.987631,1954767.976743,0,0,165760.9107142857,1045928,10.142857142857142
118,1888012.038362,1954767.976743,1961578.476743,0,0,14897.96875,95347,10.0
114,1821566.038362,1850383.653158,1962276.672607,0,0,149395.83333333334,896375,10.666666666666666
113,1821261.038362,1850383.653158,1982560.96085,0,0,276156.16071428574,1718305,10.285714285714286
119,1915912.038362,1954767.976743,2044086.976743,0,0,89319.0,267957,8.181818181818182
123,2048439.038362,2048439.038362,2081006.173497,0,0,173216.44999999998,1204984,9.2
120,1968297.038362,1968297.038362,2113001.538362,0,0,157227.00480769228,1157636,8.692307692307692
124,2062259.038362,2081006.173497,2113334.163362,0,0,194282.25,1198464,10.375
116,1864279.038362,1870781.446918,2135430.029616,0,0,326452.62096774194,2158940,9.67741935483871
126,2071884.038362,2113334.163362,2147496.022113,0,0,279337.87500000006,1543392,11.583333333333334
127,2109253.038362,2147496.022113,2179976.13976,0,0,312582.09375,1656486,12.076923076923077
130,2122761.038362,2179976.13976,2184810.908991,0,0,12657.694444444443,62852,12.88888888888889
129,2115634.038362,2179976.13976,2189272.13976,0,0,56659.60416666667,288176,12.583333333333334
131,2130441.038362,2184810.908991,2191452.533991,0,0,10717.167613636362,53133,12.909090909090908
132,2130574.038362,2184810.908991,2193244.344888,0,0,11627.693181818182,58056,12.818181818181818
56,929448.038362,945696.515565,2194068.515565,0,0,1248372.0,1248372,10.184713375796179
135,2188343.038362,2189272.13976,2197594.247751,0,0,22152.593750000004,125097,11.333333333333334
136,2199128.038362,2199128.038362,2213220.038362,0,0,43597.125,310024,9.0
133,2155550.038362,2189272.13976,2298001.917538,0,0,364182.9772727273,1957136,11.909090909090908
138,2219172.038362,2219172.038362,2307521.342678,0,0,239355.825,1143192,13.4
140,2234994.038362,2307521.342678,2309123.592678,0,0,8678.854166666666,38454,14.444444444444445
142,2270686.038362,2309123.592678,2311489.592678,0,0,10064.7421875,42588,15.125
137,2217853.038362,2217853.038362,2312062.583817,0,0,213737.90625,1036305,13.2
141,2266163.038362,2309123.592678,2312952.259345,0,0,5174.682291666666,22972,14.416666666666666
139,2226395.038362,2307521.342678,2326966.142678,0,0,20793.0234375,97224,13.6875
128,2112334.038362,2179976.13976,2367029.996903,0,0,252327.85937500003,1309377,12.333333333333334
143,2284147.038362,2311489.592678,2367836.891792,0,0,247368.1640625,1125800,14.0625
144,2292317.038362,2312062.583817,2391289.794425,0,0,464964.4669117647,2143565,13.882352941176471
122,2036678.038362,2036678.038362,2395475.371695,0,0,397417.87962962966,2152784,11.814814814814815
145,2294826.038362,2391289.794425,2409314.394425,0,0,75893.05263157895,360492,13.473684210526315
134,2178957.038362,2189272.13976,2412514.13976,0,0,223242.0,1116210,12.375
146,2311760.038362,2391289.794425,2422902.186016,0,0,216457.50000000003,1113210,12.444444444444445
121,2006102.038362,2006102.038362,2442436.038362,0,0,436334.0,436334,11.682539682539682
150,2377685.038362,2422902.186016,2445611.283508,0,0,75629.42578125,411939,11.75
151,2399724.038362,2445611.283508,2450799.230876,0,0,17557.959375000002,98571,11.4
149,2365731.038362,2422902.186016,2451104.586016,0,0,28202.4,141012,11.764705882352942
153,2414083.038362,2450799.230876,2457281.34169,0,0,7155.75,43848,10.444444444444445
147,2315034.038362,2409314.394425,2469318.027136,0,0,157669.599609375,893655,11.291666666666666
148,2344736.038362,2412514.13976,2499474.779078,0,0,269636.1847826087,1562616,11.043478260869565
152,2409360.038362,2450799.230876,2511870.2897,0,0,161138.53333333335,1038208,9.933333333333334
155,2454898.038362,2469318.027136,2543758.314422,0,0,267278.73046875,2172170,7.875
156,2462622.038362,2543758.314422,2588204.814422,0,0,44446.5,88893,7.428571428571429
158,2596148.038362,2596148.038362,2601473.288362,0,0,5990.90625,63903,6.0
154,2428612.038362,2457281.34169,2652449.627293,0,0,285229.5,2281836,8.0
160,2657792.038362,2657792.038362,2699574.238362,0,0,188019.9,1671288,7.2
157,2540874.038362,2543758.314422,2700548.439422,0,0,156790.125,1254321,6.538461538461538
159,2604879.038362,2604879.038362,2719244.856544,0,0,137596.375,1258024,7.0
161,2687000.038362,2699574.238362,2725691.037194,0,0,153802.921875,1290936,7.625
163,2695463.038362,2719244.856544,2743894.461566,0,0,20286.908203125,170277,7.625
