app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
5,50961.038217,50961.038217,51845.669796,50961.038217,51845.669796,1575.75,16808,6.0
3,7571.038217,7571.038217,56528.413217,7571.038217,56528.413217,48957.375,391659,4.8
1,5210.038217,5210.038217,57917.13124,5210.038217,44676.345909,124257.203125,2052248,3.875
8,99023.038217,99023.038217,100284.667359,99023.038217,100284.667359,6682.21875,71277,6.0
7,98901.038217,98901.038217,105620.538217,98901.038217,105620.538217,6719.5,13439,5.25
6,84876.038217,84876.038217,115315.055299,84876.038217,113766.169796,80049.73958333334,1097825,4.666666666666667
4,26800.038217,26800.038217,124434.57881,26800.038217,123881.704884,97081.66666666667,873735,4.538461538461538
10,124787.038217,124787.038217,129838.438217,124787.038217,129838.438217,6314.25,101028,4.0
11,160476.038217,160476.038217,167246.395021,160476.038217,167246.395021,26950.21875,398034,4.333333333333333
9,116783.038217,116783.038217,201343.461688,116783.038217,194573.104884,81215.4815340909,1166851,4.454545454545454
15,198396.038217,198396.038217,207732.129126,198396.038217,207732.129126,10831.32421875,102697,6.75
16,204638.038217,204638.038217,208836.038217,204638.038217,208836.038217,4198.0,25188,6.666666666666667
0,0.038217,0.038217,210591.853721,0.038217,205546.038217,205546.0,2466552,4.333333333333333
18,218751.038217,218751.038217,220039.704884,218751.038217,220039.704884,1288.6666666666667,11598,6.0
14,185016.038217,185016.038217,225718.207761,185016.038217,222812.311928,112970.45454545456,1262400,5.7272727272727275
20,242721.038217,242721.038217,246260.638217,242721.038217,246260.638217,3539.6,35396,6.0
21,254475.038217,254475.038217,273886.958217,254475.038217,273886.958217,68774.0625,733590,6.0
19,241887.038217,241887.038217,286025.038217,241887.038217,286025.038217,44138.0,441380,5.333333333333333
2,7353.038217,57917.13124,298558.317186,44676.345909,277285.545909,232609.2,1163046,4.725
25,313803.038217,313803.038217,321222.550412,313803.038217,321222.550412,34856.24999999999,304200,7.333333333333333
12,162295.038217,167246.395021,328282.395021,167246.395021,328282.395021,161036.0,805180,5.464285714285714
13,182138.038217,182138.038217,344701.538217,182138.038217,344701.538217,162563.5,975381,5.555555555555555
22,287660.038217,287660.038217,376502.965046,287660.038217,372988.45927,147385.45454545456,1621240,5.818181818181818
28,378595.038217,378595.038217,379690.224213,378595.038217,379690.224213,6006.0,64064,6.0
23,302679.038217,302679.038217,389012.403075,302679.038217,380497.704884,107912.60416666667,1167280,5.916666666666667
27,364262.038217,364262.038217,420497.836904,364262.038217,419906.038217,55644.0,612084,5.555555555555555
29,400992.038217,400992.038217,446781.038217,400992.038217,446781.038217,45789.0,45789,5.8
34,465146.038217,465146.038217,465842.704884,465146.038217,465842.704884,2612.5,20900,8.0
26,314592.038217,321222.550412,480049.236408,321222.550412,478954.050412,157731.5,1261852,6.157894736842105
30,402870.038217,402870.038217,486468.722428,402870.038217,485918.722428,157792.5,1577925,6.4
31,417410.038217,417410.038217,488112.380386,417410.038217,471575.579687,161579.5,1615795,6.4
33,450742.038217,450742.038217,511619.038217,450742.038217,511619.038217,95663.85714285714,974032,6.285714285714286
35,520313.038217,520313.038217,521371.095537,520313.038217,521371.095537,4200.0625,67201,4.0
36,540322.038217,540322.038217,541518.947749,540322.038217,541518.947749,4751.25,76020,4.0
32,449379.038217,488112.380386,543657.379496,471575.579687,524865.611945,131047.36298076922,1651991,5.076923076923077
37,561797.038217,561797.038217,577944.449982,561797.038217,577944.449982,25734.9375,549012,3.0
39,604296.038217,604296.038217,605136.038217,604296.038217,605136.038217,2310.0,36960,4.0
41,627488.038217,627488.038217,638210.038217,627488.038217,638210.038217,10722.0,75054,5.0
40,618055.038217,618055.038217,638872.37155,618055.038217,638872.37155,20817.333333333332,62452,4.4
24,312793.038217,312793.038217,640206.70326,312793.038217,629437.038217,316644.0,1266576,4.975
43,642162.038217,642162.038217,649133.038217,642162.038217,649133.038217,6971.0,55768,4.333333333333333
45,655984.038217,655984.038217,656531.380841,655984.038217,656531.380841,2630.390625,33669,5.0
38,581376.038217,581376.038217,690719.073149,581376.038217,690171.730525,108795.69230769231,1414344,4.0625
46,657468.038217,657468.038217,693956.782634,657468.038217,693956.782634,109494.58333333334,1501640,4.666666666666667
44,642389.038217,642389.038217,695534.538217,642389.038217,695534.538217,53145.5,106291,4.375
