app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
4,39248.039708,39248.039708,55524.039708,39248.039708,55524.039708,25431.25,325520,5.0
1,15285.039708,15285.039708,64353.355497,15285.039708,60498.513392,89485.0,1718112,3.3333333333333335
5,66212.039708,66212.039708,115808.039708,66212.039708,115808.039708,107458.0,1587072,4.333333333333333
2,26228.039708,26228.039708,118392.390585,26228.039708,105428.699357,70061.86666666667,1050928,3.888888888888889
7,120011.039708,120011.039708,149328.013392,120011.039708,147245.429952,75603.80208333333,1116610,4.333333333333333
8,120866.039708,120866.039708,151800.706375,120866.039708,151800.706375,30934.666666666668,92804,4.666666666666667
9,154198.039708,154198.039708,162866.039708,154198.039708,162866.039708,8668.0,78012,4.0
10,164368.039708,164368.039708,169046.789708,164368.039708,169046.789708,4678.75,37430,4.333333333333333
0,0.039708,0.039708,174688.839708,0.039708,174688.839708,174688.8,2620332,3.5714285714285716
12,178626.039708,178626.039708,191498.622038,178626.039708,191481.270477,45261.125,668472,4.333333333333333
13,190374.039708,190374.039708,195911.439708,190374.039708,195911.439708,5537.4,27687,4.666666666666667
18,244407.039708,244407.039708,246913.193554,244407.039708,246913.193554,4072.5,32580,8.0
14,205825.039708,205825.039708,248727.999708,205825.039708,247998.216179,196839.5357142857,2150832,5.857142857142857
19,259970.039708,259970.039708,261630.839708,259970.039708,261630.839708,2724.75,24912,7.0
20,268763.039708,268763.039708,289434.839708,268763.039708,289434.839708,20671.8,103359,7.75
22,279554.039708,279554.039708,325674.706375,279554.039708,325674.706375,46120.666666666664,138362,8.666666666666666
17,244089.039708,244089.039708,340525.706375,244089.039708,340525.706375,96436.66666666667,289310,7.25
23,344483.039708,344483.039708,346886.448799,344483.039708,346886.448799,11566.40625,105750,7.0
26,365476.039708,365476.039708,378640.169762,365476.039708,378640.169762,103280.0625,734436,9.0
11,167913.039708,167913.039708,408475.039708,167913.039708,408475.039708,240562.0,721686,6.53125
24,358257.039708,358257.039708,418988.226427,358257.039708,405634.383458,207933.89756944444,1516075,8.777777777777779
15,232123.039708,232123.039708,451558.415476,232123.039708,436547.59433,193085.14285714287,1351596,7.896551724137931
30,422307.039708,422307.039708,451953.039708,422307.039708,451953.039708,40022.100000000006,237168,10.8
32,448044.039708,448044.039708,477230.039708,448044.039708,477230.039708,29186.0,87558,11.25
28,396735.039708,418988.226427,483833.803872,417913.644329,468793.750517,223536.15056818182,1392650,10.272727272727273
6,68033.039708,115808.039708,490167.732254,115808.039708,483445.539708,367637.5,2205825,6.627450980392157
29,400183.039708,400183.039708,491056.039708,400183.039708,491056.039708,90873.0,181746,9.916666666666666
34,493307.039708,493307.039708,495939.312435,493307.039708,495939.312435,3770.182291666667,28955,8.333333333333334
21,271119.039708,271119.039708,512426.912186,271119.039708,496859.373041,225740.33333333334,1354442,8.59375
36,499890.039708,499890.039708,528449.57817,499890.039708,528449.57817,54530.86875,371274,9.4
31,441225.039708,483833.803872,529490.07525,480915.203872,517614.910505,193162.8947368421,1349920,9.157894736842104
39,529412.039708,529412.039708,535624.539708,529412.039708,535624.539708,6212.5,37275,9.666666666666666
16,232132.039708,248727.999708,549660.68658,247998.216179,533964.216179,297374.2180851064,2287728,8.319148936170214
42,554251.039708,554251.039708,558530.539708,554251.039708,558530.539708,4279.5,25677,10.333333333333334
43,555773.039708,555773.039708,559929.173041,555773.039708,559929.173041,10390.333333333334,62342,10.666666666666666
33,491889.039708,529490.07525,582225.657159,519604.86505,570446.606824,336089.84062499995,2403324,8.95
37,510892.039708,582225.657159,607053.970884,579768.912062,604597.225787,183884.69852941178,1266244,9.294117647058824
38,522930.039708,607053.970884,636621.370884,604597.225787,634164.625787,170423.2083333333,1182696,9.222222222222221
40,542551.039708,607053.970884,658473.108139,605328.108139,656747.245394,209484.6875,1439680,9.3125
27,381373.039708,418988.226427,678730.476427,417913.644329,677655.894329,303754.13125000003,2077938,9.355555555555556
44,584033.039708,658473.108139,727862.349518,658473.108139,727862.349518,316838.6153846154,2012288,10.076923076923077
35,495238.039708,495238.039708,737338.039708,495238.039708,737338.039708,242100.0,242100,9.666666666666666
41,553930.039708,658473.108139,747278.755198,656747.245394,745552.892453,238034.4545454546,1509696,10.090909090909092
50,674734.039708,674734.039708,770166.039708,674734.039708,770166.039708,95432.0,286296,11.4
48,656273.039708,727862.349518,778102.079988,727862.349518,762909.362853,209366.2767857143,1202514,11.142857142857142
54,754888.039708,754888.039708,801041.039708,754888.039708,801041.039708,46153.0,92306,11.25
52,728588.039708,728588.039708,803626.839708,728588.039708,803626.839708,127670.18055555556,750388,10.88888888888889
51,693370.039708,778102.079988,813924.735146,765473.778463,794461.93998,202137.9609375,1203426,10.75
45,614953.039708,658473.108139,855878.660017,658473.108139,854379.996247,241807.640625,1506483,10.272727272727273
47,651606.039708,678730.476427,932540.653362,678730.476427,911484.136323,231543.75,1481880,10.0
55,921429.039708,921429.039708,951826.665793,921429.039708,951826.665793,138625.00937500002,1198919,7.4
53,751321.039708,813924.735146,956024.468479,811791.998564,953891.731897,290226.01785714284,2131496,8.714285714285714
60,986960.039708,986960.039708,998919.039708,986960.039708,998919.039708,11959.0,35877,9.75
63,1000546.039708,1000546.039708,1003300.039708,1000546.039708,1003300.039708,4733.4375,27540,11.0
3,36770.039708,64353.355497,1003648.355497,60498.513392,999793.513392,939295.0,1878590,7.836206896551724
61,993895.039708,993895.039708,1010309.909273,993895.039708,1010309.909273,60301.84722222222,377542,10.222222222222221
65,1007379.039708,1007379.039708,1011887.611137,1007379.039708,1011887.611137,5260.0,31560,10.666666666666666
66,1022028.039708,1022028.039708,1022590.781643,1022028.039708,1022590.781643,2725.78125,17445,10.0
64,1007041.039708,1007041.039708,1023610.539708,1007041.039708,1023610.539708,16569.5,66278,9.857142857142858
59,976242.039708,976242.039708,1028090.217186,976242.039708,1015154.356721,241814.2587890625,1618417,9.5625
57,935813.039708,951826.665793,1046524.415793,951826.665793,1046524.415793,158956.9375,1136373,8.952380952380953
62,996366.039708,1028090.217186,1118635.177186,1024768.75207,1115313.71207,329374.9765625,2263624,9.3125
68,1127108.039708,1127108.039708,1132371.576496,1127108.039708,1132371.576496,35457.46874999999,309447,7.333333333333333
70,1155087.039708,1155087.039708,1170047.182565,1155087.039708,1170047.182565,14960.142857142857,104721,8.0
71,1174080.039708,1174080.039708,1174837.325422,1174080.039708,1174837.325422,1325.25,10602,8.0
73,1178240.039708,1178240.039708,1195660.039708,1178240.039708,1195660.039708,17420.0,104520,9.333333333333334
72,1176521.039708,1176521.039708,1204765.039708,1176521.039708,1204765.039708,28244.0,56488,9.285714285714286
77,1207014.039708,1207014.039708,1218201.039708,1207014.039708,1218201.039708,11536.59375,67122,11.0
76,1204716.039708,1204716.039708,1243824.039708,1204716.039708,1243824.039708,45626.0,273756,10.666666666666666
78,1233012.039708,1233012.039708,1308495.039708,1233012.039708,1308495.039708,75483.0,377415,11.0
82,1341667.039708,1341667.039708,1349974.66133,1341667.039708,1349974.66133,62436.96875,307382,13.0
81,1309165.039708,1309165.039708,1374670.977119,1309165.039708,1366363.355497,208014.18750000003,1086768,12.25
83,1376613.039708,1376613.039708,1384226.962722,1376613.039708,1384226.962722,81075.0,432400,12.0
80,1295874.039708,1295874.039708,1391280.155773,1295874.039708,1375358.611137,204783.1666666667,1112784,11.777777777777779
75,1199043.039708,1199043.039708,1422687.819865,1199043.039708,1415073.896851,259912.125,1512216,11.0
85,1452739.039708,1452739.039708,1457604.045088,1452739.039708,1457604.045088,46551.66666666667,262880,11.333333333333334
69,1128941.039708,1132371.576496,1458809.576496,1132371.576496,1458809.576496,326438.0,652876,10.0
74,1185363.039708,1185363.039708,1470305.468102,1185363.039708,1457826.539708,275083.3413461539,1634781,10.76923076923077
84,1439000.039708,1439000.039708,1471567.373041,1439000.039708,1471567.373041,32567.333333333332,97702,10.428571428571429
67,1080992.039708,1080992.039708,1480239.171557,1080992.039708,1462496.706375,381504.6666666667,1144514,9.634146341463415
87,1472664.039708,1472664.039708,1484990.039708,1472664.039708,1484990.039708,12326.0,61630,9.25
86,1456190.039708,1457604.045088,1494500.920088,1457604.045088,1494500.920088,180794.68750000003,1180700,9.8
25,362744.039708,418988.226427,1514943.226427,405634.383458,1501589.383458,1095955.0,2191910,9.338461538461539
88,1479377.039708,1479377.039708,1528812.517026,1479377.039708,1528812.517026,228111.515625,1732101,8.428571428571429
93,1574656.039708,1574656.039708,1589535.898305,1574656.039708,1588846.977403,102626.46875,635622,10.333333333333334
58,956140.039708,956140.039708,1603429.009792,956140.039708,1575893.373041,619753.3333333334,1859260,9.356164383561644
94,1581138.039708,1581138.039708,1606698.039708,1581138.039708,1606698.039708,25560.0,102240,11.0
91,1540536.039708,1540536.039708,1606853.85789,1540536.039708,1606853.85789,113983.75,729496,10.0
96,1592564.039708,1592564.039708,1617026.602208,1592564.039708,1617026.602208,65233.5,391401,10.666666666666666
95,1591233.039708,1591233.039708,1617468.706375,1591233.039708,1617468.706375,26235.666666666668,78707,10.375
99,1634729.039708,1634729.039708,1637516.039708,1634729.039708,1637516.039708,3048.28125,19509,10.0
98,1632081.039708,1632081.039708,1655456.80715,1632081.039708,1655456.80715,151820.7395833333,1005158,9.666666666666666
97,1612541.039708,1612541.039708,1689124.439708,1612541.039708,1689124.439708,76583.4,382917,9.916666666666666
103,1684592.039708,1684592.039708,1691754.449314,1684592.039708,1691754.449314,57408.203125,314925,11.666666666666666
100,1640153.039708,1655456.80715,1705722.899427,1655456.80715,1690299.785683,198423.0,1190538,10.666666666666666
105,1714210.039708,1714210.039708,1715545.954602,1714210.039708,1715545.954602,10791.6875,62788,11.0
101,1640282.039708,1640282.039708,1726732.178972,1640282.039708,1726732.178972,116668.17908653847,688425,10.846153846153847
89,1498111.039708,1498111.039708,1742159.84739,1498111.039708,1699273.039708,216965.0911458333,1408134,9.86111111111111
111,1757438.039708,1757438.039708,1759767.959708,1757438.039708,1759767.959708,12741.75,58248,14.0
102,1666241.039708,1705722.899427,1775216.058192,1699291.522079,1766095.909176,374675.9210526316,2070936,11.578947368421053
49,671514.039708,778102.079988,1782370.934733,762909.362853,1767093.362853,1004184.0,2008368,9.777777777777779
112,1769298.039708,1769298.039708,1783833.539708,1769298.039708,1783833.539708,14535.5,29071,13.25
109,1752157.039708,1752157.039708,1801447.039708,1752157.039708,1801447.039708,78042.49999999999,394320,12.666666666666666
106,1724145.039708,1742159.84739,1810732.043362,1742159.84739,1800753.0359,222214.5,1185144,12.0
79,1285859.039708,1285859.039708,1823296.094757,1285859.039708,1771161.539708,485302.5,1941210,10.402777777777779
92,1568383.039708,1568383.039708,1848005.706375,1568383.039708,1848005.706375,279622.6666666667,838868,10.73913043478261
115,1839749.039708,1839749.039708,1888380.706375,1839749.039708,1888380.706375,155013.4375,875370,11.333333333333334
90,1535763.039708,1535763.039708,1892558.704533,1535763.039708,1845804.753994,361502.05778301886,2170292,10.660377358490566
118,1888012.039708,1888012.039708,1894822.539708,1888012.039708,1894822.539708,18250.01171875,95347,12.25
104,1702555.039708,1726732.178972,1896202.8659,1726732.178972,1887802.929364,254693.4677419355,1435545,11.35483870967742
108,1734547.039708,1801447.039708,1901039.322995,1782370.934733,1875380.951853,336779.3,1884080,11.44
114,1821566.039708,1821566.039708,1921163.26193,1821566.039708,1921163.26193,148061.9419642857,896375,10.571428571428571
117,1882512.039708,1901039.322995,1944832.852635,1900331.509883,1941445.302164,169963.30000000002,1045928,10.4
110,1755057.039708,1810732.043362,1993753.529973,1809205.886349,1935370.775238,191875.76851851854,1135484,10.814814814814815
119,1915912.039708,1915912.039708,2005231.039708,1915912.039708,2005231.039708,89319.0,267957,8.0
113,1821261.039708,1821261.039708,2027330.716998,1821261.039708,1970153.718724,255700.14880952382,1718305,9.523809523809524
123,2048439.039708,2048439.039708,2081006.174843,2048439.039708,2081006.174843,173216.44999999998,1204984,9.2
120,1968297.039708,1968297.039708,2113001.539708,1968297.039708,2113001.539708,155040.5357142857,1157636,8.571428571428571
124,2062259.039708,2081006.174843,2113334.164708,2081006.174843,2113334.164708,194282.25,1198464,10.375
130,2122761.039708,2122761.039708,2123835.506338,2122761.039708,2123835.506338,11784.75,62852,12.0
129,2115634.039708,2115634.039708,2125863.924511,2115634.039708,2124930.039708,50655.9375,288176,11.25
132,2130574.039708,2130574.039708,2137024.706375,2130574.039708,2137024.706375,10885.5,58056,12.0
131,2130441.039708,2130441.039708,2137082.664708,2130441.039708,2137082.664708,9339.78515625,53133,11.25
116,1864279.039708,1896202.8659,2139309.091239,1896202.8659,2137920.041004,329623.875,2158940,9.771428571428572
126,2071884.039708,2113334.164708,2156810.652955,2113334.164708,2147990.951749,259596.26470588238,1543392,10.764705882352942
135,2188343.039708,2188343.039708,2190343.913887,2188343.039708,2190343.913887,21501.046875,125097,11.0
127,2109253.039708,2156810.652955,2191291.644781,2147990.951749,2180471.069396,275172.8388157895,1656486,10.631578947368421
136,2199128.039708,2199128.039708,2204869.224893,2199128.039708,2204869.224893,48441.25,310024,10.0
56,929448.039708,951826.665793,2218321.1895,951826.665793,2200198.665793,1248372.0,1248372,9.753086419753087
140,2234994.039708,2234994.039708,2235662.558763,2234994.039708,2235662.558763,7210.125,38454,12.0
139,2226395.039708,2226395.039708,2245839.839708,2226395.039708,2245839.839708,19444.8,97224,11.25
141,2266163.039708,2266163.039708,2269991.706375,2266163.039708,2269991.706375,3948.3125,22972,11.0
142,2270686.039708,2270686.039708,2272154.591432,2270686.039708,2272154.591432,7319.8125,42588,11.0
133,2155550.039708,2191291.644781,2306594.299213,2189290.770602,2298020.54838,317768.68478260876,1957136,10.391304347826088
