app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
155,2539490.038121,2539490.038121,2542188.93848,2539490.038121,2542188.93848,4917.317708333333,26975,11.666666666666666
146,2436351.038121,2436351.038121,2559004.46611,2436351.038121,2497623.311778,244525.67934782608,1368600,11.434782608695652
135,2206031.038121,2206031.038121,2562150.371454,2206031.038121,2562150.371454,356119.3333333333,1068358,9.380952380952381
136,2206267.038121,2206267.038121,2629677.038121,2206267.038121,2629677.038121,423410.0,1270230,9.659090909090908
161,2652988.038121,2652988.038121,2655648.038121,2652988.038121,2655648.038121,3473.4375,17100,13.0
154,2526118.038121,2526118.038121,2662682.844299,2526118.038121,2648202.528197,225607.6323529412,1209168,11.941176470588236
145,2432039.038121,2432039.038121,2663511.452399,2432039.038121,2648068.371454,348410.58984375,1944264,11.46875
157,2552707.038121,2552707.038121,2664302.238121,2552707.038121,2664302.238121,111595.2,557976,11.916666666666666
156,2543729.038121,2543729.038121,2670490.972126,2543729.038121,2616181.740374,202035.216796875,1130514,11.4375
158,2557438.038121,2557438.038121,2688068.338793,2557438.038121,2662868.877824,209792.69999999998,1170936,11.466666666666667
160,2627955.038121,2627955.038121,2697628.443256,2627955.038121,2684791.401779,110759.73307291667,639575,11.083333333333334
88,1541470.038121,1541470.038121,2714324.038121,1541470.038121,2714324.038121,1172854.0,1172854,9.810126582278482
150,2486562.038121,2486562.038121,2731247.873983,2486562.038121,2580268.260848,452626.3125,2567808,11.28125
164,2732877.038121,2732877.038121,2737589.401757,2732877.038121,2737589.401757,5669.5625,51836,7.0
163,2668797.038121,2668797.038121,2739472.22502,2668797.038121,2738176.32502,163457.03125,1255350,8.333333333333334
165,2746610.038121,2746610.038121,2749376.658811,2746610.038121,2749376.658811,7521.75,80232,6.0
166,2780354.038121,2780354.038121,2791625.038121,2780354.038121,2791625.038121,11271.0,67626,6.75
159,2608685.038121,2608685.038121,2801807.038121,2608685.038121,2801807.038121,193122.0,1158732,8.88
