app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
88,738090.000138,2922505.224709,2923634.224709,2922505.224709,2923634.224709,9645.394823232324,1129.0,546.7717171717172
89,738097.000138,2922722.224709,2924220.224709,2922722.224709,2924220.224709,12844.114866565962,1498.0,548.7472306143001
90,738103.000138,2923099.224709,2924527.224709,2923099.224709,2924527.224709,12270.887323943662,1428.0,549.9557344064386
91,738109.000138,2923406.224709,2924501.224709,2923406.224709,2924501.224709,9410.96687563004,1095.0,550.047379032258
92,738116.000138,2923512.224709,2925302.224709,2923512.224709,2925302.224709,15448.55029492972,1790.0,552.3504016064257
93,738121.000138,2923634.224709,2924637.224709,2923634.224709,2924637.224709,8646.404092111896,1003.0,551.7147177419355
94,738129.000138,2923650.224709,2925089.224709,2923650.224709,2925089.224709,12431.866801988923,1439.0,552.9113796576032
95,738137.000138,2923701.224709,2925478.224709,2923701.224709,2925478.224709,15384.949572434607,1777.0,554.1006036217303
96,738153.000138,2923792.224709,2925001.224709,2923792.224709,2925001.224709,10455.407575757576,1209.0,553.470707070707
97,738163.000138,2924220.224709,2925866.224709,2924220.224709,2925866.224709,14302.235646984924,1646.0,556.1015075376885
98,738170.000138,2924501.224709,2926121.224709,2924501.224709,2926121.224709,14097.00188442211,1620.0,556.9185929648241
99,738177.000138,2924527.224709,2925607.224709,2924527.224709,2925607.224709,9387.7276740666,1080.0,556.3097880928356
100,738183.000138,2924637.224709,2925800.224709,2924637.224709,2925800.224709,10124.099836024217,1163.0,557.130171543895
101,738194.000138,2925001.224709,2926643.224709,2925001.224709,2926643.224709,14342.050238933602,1642.0,559.0080482897384
102,738201.000138,2925089.224709,2927245.224709,2925089.224709,2927245.224709,18893.889480942828,2156.0,560.8575727181544
103,738211.000138,2925302.224709,2926768.224709,2925302.224709,2926768.224709,12841.879778672033,1466.0,560.6277665995976
104,738362.000138,2925478.224709,2926664.224709,2925478.224709,2926664.224709,10391.23031123992,1186.0,560.7409274193549
105,765208.000138,2925607.224709,2926399.42873,2925607.224709,2926399.42873,17378.2385220964,1984.307325330871,560.5015166835187
106,765227.000138,2926399.42873,2926876.42873,2926399.42873,2926876.42873,15176.722630469178,1727.2164127423823,562.3558467741935
107,765240.000138,2926643.224709,2927252.720729,2926643.224709,2927252.720729,17628.805765191046,2002.1979204826332,563.5025176233636
108,765246.000138,2926876.42873,2927486.350485,2926876.42873,2927486.350485,16027.45525880373,1817.7413819636813,564.3031218529708
109,765256.000138,2927252.720729,2927753.720729,2927252.720729,2927753.720729,7697.398183964599,871.7607349732837,565.1017119838872
110,765261.000138,2927486.350485,2927979.350485,2927486.350485,2927979.350485,14244.471813949853,1610.9718219660583,565.8982880161128
111,765263.000138,2927753.720729,2928254.720729,2927753.720729,2928254.720729,17623.08575478987,1990.2800757178554,566.6928499496476
112,765274.000138,2927979.350485,2928463.350485,2927979.350485,2928463.350485,14023.651269037764,1581.5626000640411,567.4853977844914
113,765275.000138,2928254.720729,2928724.720729,2928254.720729,2928724.720729,7261.67360757018,817.8194519709447,568.2759315206445
114,766066.000138,2928463.350485,3338356.350485,2928463.350485,3338356.350485,11593947.857699567,1295208.4240818338,572.8905472636816
115,766066.000138,2928724.720729,3167647.720729,2928724.720729,3167647.720729,6297226.857026613,706435.5019659239,570.5015075376884
116,766066.000138,2998791.802186,3213833.802186,2998791.802186,3213833.802186,7625540.637643586,854279.0579691,571.2824120603015
117,766068.000138,2998791.802186,3089220.802186,2998791.802186,3089220.802186,2921887.8246543375,327443.29766851343,571.09375
118,766070.000138,3031501.19543,3238295.19543,3031501.19543,3238295.19543,6432274.503377667,719042.487237163,572.5191146881288
119,766078.000138,3031501.19543,3429394.19543,3031501.19543,3429394.19543,12460155.551142653,1383511.960570696,576.3954183266932
120,766093.000138,3089220.802186,3285832.802186,3089220.802186,3285832.802186,5578793.049634664,621268.2789790934,574.6997991967871
121,766112.000138,3167647.720729,3389056.720729,3167647.720729,3389056.720729,6933498.379381651,769860.237998651,576.3953953953954
122,766117.000138,3213833.802186,3584643.802186,3213833.802186,3584643.802186,10588661.321024794,1171711.2410648263,578.3629112662014
123,780525.000138,3238295.19543,3238529.19543,3238295.19543,3238529.19543,7618.435596867217,847.3137119113574,575.4419778002018
124,780879.000138,3238463.224709,3858555.224709,3238463.224709,3858555.224709,20511713.51467258,2245352.368574946,584.6519607843137
125,781010.000138,3238529.19543,3633028.19543,3238529.19543,3633028.19543,10628931.707172193,1166434.7889908259,583.1887351778656
126,782660.000138,3248575.235872,3888560.235872,3248575.235872,3888560.235872,17328784.81154595,1892275.4390563564,586.0892156862745
127,783105.000138,3285832.802186,3286857.802186,3285832.802186,3286857.802186,27380.577614281745,3030.668414154653,578.2080808080808
128,783187.000138,3286857.802186,3730789.802186,3286857.802186,3730789.802186,16122947.508260736,1763570.8873724134,585.1018793273986
129,784410.000138,3291503.936821,3701877.936821,3291503.936821,3701877.936821,13589103.505643746,1485963.748768852,585.2784935579782
130,817779.000138,3291503.936821,3950937.936821,3291503.936821,3950937.936821,24074765.603037808,2619677.348205446,588.1583087512291
131,817942.000138,3338356.350485,3762419.350485,3338356.350485,3762419.350485,13517856.674637618,1474507.5498576025,586.7333994053519
132,820095.000138,3389056.720729,4802431.720729,3389056.720729,4802431.720729,38991659.20029155,4178996.068152032,597.1448999046711
133,820394.000138,3392049.936821,4300710.936821,3392049.936821,4300710.936821,24822873.14922923,2686683.1140235914,591.3104799216454
134,820530.000138,3392049.936821,4394631.936821,3392049.936821,4394631.936821,33623540.85238685,3630348.1876731305,592.7548828125
135,820685.000138,3393496.156731,4246485.156731,3393496.156731,4246485.156731,23317491.147587348,2522074.9462647447,591.7030481809243
136,820970.000138,3429394.19543,3842916.19543,3429394.19543,3842916.19543,15132286.49780832,1642763.6676067845,589.5347912524851
137,821081.000138,3477800.235872,4181736.235872,3477800.235872,4181736.235872,19255557.0328482,2081362.537352556,592.0908193484698
138,842377.000138,3477800.235872,3765017.235872,3477800.235872,3765017.235872,4612081.627829516,499769.46709944436,590.61876247505
139,854174.000138,3584643.802186,3590038.036709,3584643.802186,3590038.036709,179241.20414698467,19532.516568006213,587.2994923857868
140,854174.000138,3590038.036709,3593462.76828,3590038.036709,3593462.76828,54754.54928210291,5959.174673132332,588.0497461928934
141,854211.000138,3593462.76828,3599646.046667,3593462.76828,3599646.046667,195331.7866910327,21231.789161783105,588.7979695431472
142,854694.000138,3599646.046667,3603813.519728,3599646.046667,3603813.519728,121304.89586996268,13168.671374153733,589.5441624365483
143,854728.000138,3603813.519728,3609048.415196,3603813.519728,3609048.415196,167883.82395300842,18202.23148628675,590.2883248730965
144,855109.000138,3609048.415196,3610932.856955,3609048.415196,3610932.856955,30281.1374953588,3279.006652250511,591.0304568527919
145,855115.000138,3610932.856955,3612962.468483,3610932.856955,3612962.468483,67953.94567927101,7349.22084567905,591.7705583756346
146,855118.000138,3612962.468483,3617187.328438,3612962.468483,3617187.328438,134305.81495801685,14507.083492460659,592.5086294416244
147,857621.000138,3617187.328438,3622809.812154,3617187.328438,3622809.812154,188716.7525253155,20359.006614567206,593.2446700507614
148,857634.000138,3622809.812154,3626395.078017,3622809.812154,3626395.078017,57899.10190403307,6238.510985935411,593.9786802030457
149,857638.000138,3626395.078017,3631478.593429,3626395.078017,3631478.593429,149265.3667601139,16063.245737478583,594.7106598984772
150,857704.000138,3631478.593429,5519368.206133,3631478.593429,5519368.206133,118170736.56596255,12320933.910087578,613.8274253731344
151,857742.000138,3701877.936821,5241037.406392,3701877.936821,5241037.406392,81927540.63704811,8555948.855947942,612.8323917137476
152,857759.000138,3762419.350485,5146647.918079,3762419.350485,5146647.918079,86380228.81876172,9029366.76364654,612.2616113744076
153,857760.000138,3842916.19543,3848633.919817,3842916.19543,3848633.919817,193587.04042520854,20703.87296493079,598.418016194332
154,857791.000138,3848633.919817,4051387.565442,3848633.919817,4051387.565442,12284081.671795899,1309925.7054491704,600.172379032258
155,857974.000138,3872205.235872,4779003.235872,3872205.235872,4779003.235872,29915091.2836678,3153023.247007577,607.215897939156
156,861361.000138,3888560.235872,4243421.795306,3888560.235872,4243421.795306,20231484.869747,2151434.9741763836,601.8378650553877
157,861366.000138,4051387.565442,4156437.565442,4051387.565442,4156437.565442,6449004.185020611,685854.6898663332,601.7838383838384
158,869026.000138,4156437.565442,4274348.565442,4156437.565442,4274348.565442,7256050.620731725,769822.1069664845,603.2396777442094
159,869029.000138,4181736.235872,4328429.508658,4181736.235872,4328429.508658,5604938.933775046,593720.831644959,604.1830985915493
