app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
46,1057.030545,1057.030545,1483.030545,1057.030545,1483.030545,426.0,426,33.917808219178085
47,1067.030545,1067.030545,8173.030545,1067.030545,8173.030545,7106.0,7106,57.706312900274476
48,1069.030545,1069.030545,1160.030545,1069.030545,1160.030545,91.0,91,31.555555555555557
49,1073.030545,1073.030545,2047.030545,1073.030545,2047.030545,974.0,974,32.19205298013245
50,1075.030545,1075.030545,1082.601974,1075.030545,1082.601974,27.052083333333332,53,32.666666666666664
51,1096.030545,1096.030545,1645.030545,1096.030545,1645.030545,549.0,549,32.8876404494382
52,1114.030545,1114.030545,10880.030545,1114.030545,10880.030545,10467.671260648756,9766,68.59829619921364
53,1117.030545,1117.030545,1423.030545,1117.030545,1423.030545,306.0,306,35.46
54,1156.030545,1156.030545,1373.030545,1156.030545,1373.030545,217.0,217,36.45945945945946
55,1156.030545,1156.030545,1310.030545,1156.030545,1310.030545,154.0,154,36.333333333333336
56,1167.030545,1167.030545,3086.030545,1167.030545,3086.030545,1919.0,1919,30.703180212014136
57,1196.030545,1196.030545,2145.030545,1196.030545,2145.030545,949.0,949,32.01398601398601
58,1205.030545,1205.030545,2106.030545,1205.030545,2106.030545,901.0,901,32.169117647058826
59,1222.030545,1222.030545,1976.030545,1222.030545,1976.030545,754.0,754,32.36206896551724
60,1233.030545,1233.030545,7254.030545,1233.030545,7254.030545,6021.0,6021,55.743506493506494
61,1240.030545,1240.030545,1366.030545,1240.030545,1366.030545,126.0,126,38.0
62,1256.030545,1256.030545,1610.030545,1256.030545,1610.030545,354.0,354,33.13333333333333
63,1257.030545,1257.030545,1432.030545,1257.030545,1432.030545,175.0,175,36.125
64,1264.030545,1264.030545,1671.030545,1264.030545,1671.030545,407.0,407,32.36363636363637
65,1286.030545,1286.030545,1513.030545,1286.030545,1513.030545,227.0,227,33.84615384615385
66,1346.030545,1346.030545,1495.030545,1346.030545,1495.030545,149.0,149,32.7037037037037
67,1359.030545,1359.030545,1440.030545,1359.030545,1440.030545,81.0,81,33.1764705882353
68,1364.030545,1364.030545,1861.030545,1364.030545,1861.030545,497.0,497,30.813333333333333
69,1400.030545,1400.030545,7623.030545,1400.030545,7623.030545,6223.0,6223,57.5100105374078
70,1424.030545,1424.030545,2263.030545,1424.030545,2263.030545,839.0,839,29.795081967213115
71,1434.030545,1434.030545,1964.030545,1434.030545,1964.030545,530.0,530,30.473684210526315
72,1457.030545,1457.030545,1634.030545,1457.030545,1634.030545,177.0,177,29.392857142857142
73,1500.030545,1500.030545,1958.030545,1500.030545,1958.030545,458.0,458,30.484848484848484
74,1514.030545,1514.030545,2213.030545,1514.030545,2213.030545,699.0,699,30.07
75,1543.030545,1543.030545,2297.030545,1543.030545,2297.030545,754.0,754,29.64814814814815
76,1553.030545,1553.030545,1865.030545,1553.030545,1865.030545,312.0,312,30.613636363636363
77,1607.030545,1607.030545,5662.030545,1607.030545,5662.030545,4055.0,4055,51.072784810126585
78,1620.030545,1620.030545,2147.030545,1620.030545,2147.030545,527.0,527,30.72
79,1652.030545,1652.030545,1985.030545,1652.030545,1985.030545,333.0,333,31.319148936170212
80,1676.030545,1676.030545,1855.030545,1676.030545,1855.030545,179.0,179,31.416666666666668
81,1679.030545,1679.030545,1726.030545,1679.030545,1726.030545,47.0,47,30.857142857142858
82,1695.030545,1695.030545,1866.530545,1695.030545,1866.530545,171.5,343,31.791666666666668
83,1706.030545,1706.030545,1993.363878,1706.030545,1993.363878,426.7294207317073,862,31.682926829268293
84,1764.030545,1764.030545,2112.030545,1764.030545,2112.030545,348.0,348,31.38
85,1767.030545,1767.030545,2581.030545,1767.030545,2581.030545,814.0,814,27.8
86,1844.030545,1844.030545,2315.030545,1844.030545,2315.030545,471.0,471,29.144927536231883
87,1848.030545,1848.030545,2118.530545,1848.030545,2118.530545,270.5,541,31.2
88,1917.030545,1917.030545,2679.030545,1917.030545,2679.030545,762.0,762,26.933962264150942
89,1917.030545,1917.030545,8818.030545,1917.030545,8818.030545,6901.0,6901,63.901408450704224
90,1923.030545,1923.030545,1988.030545,1923.030545,1988.030545,65.0,65,32.45454545454545
