app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
125,960960.000179,960960.000179,1604846.502322,960960.000179,1223900.000179,722526.1897611945,521019.5058687299,88.75229357798165
126,960964.000179,960964.000179,3672822.766996,960964.000179,1717324.000179,3210138.4190768567,1476703.8695855576,139.12664756446992
127,960968.000179,960968.000179,1405038.616335,960968.000179,1158360.000179,529177.2357140741,359345.454303499,94.24731182795699
128,960971.000179,960971.000179,1244219.425694,960971.000179,1118607.000179,426146.4645356148,283315.3966975201,96.26506024096386
129,960974.000179,960974.000179,2044720.64689,960974.000179,1401067.000179,1758834.72006831,790968.5787434451,142.31339285714284
130,960978.000179,960978.000179,1504467.7748,960978.000179,1170114.000179,603399.9734932883,414406.08267803566,93.18781725888324
131,960981.000179,960981.000179,1478193.542864,960981.000179,1176694.000179,571204.2905928179,387695.79390375386,94.29319371727749
132,960985.000179,960985.000179,2799597.064602,960985.000179,1565179.454427,2449655.35138944,1103603.6137843519,142.0600118835413
133,960989.000179,960989.000179,1557248.538769,960989.000179,1212058.000179,652986.0167195563,451240.28352311446,92.61386138613861
134,960993.000179,960993.000179,1488619.261029,960993.000179,1223480.000179,580309.6767745964,391292.31837524084,94.91578947368421
135,960997.000179,960997.000179,3181705.522439,960997.000179,1606643.000179,2826483.3742461223,1279357.115258698,141.39518496770404
136,961001.000179,961001.000179,1587931.845576,961001.000179,1231635.000179,709504.3141395401,492680.0360702215,92.16585365853659
137,961004.000179,961004.000179,1531556.986609,961004.000179,1242765.000179,619131.9532340001,420024.28660362697,94.33846153846154
138,961008.000179,961008.000179,3779727.135363,961008.000179,1747531.000179,3402623.2725787587,1558506.9780725301,139.72853025936598
139,961011.000179,961011.000179,1706807.93362,961011.000179,1304711.000179,878677.2523809795,623049.586707803,90.25821596244131
140,961015.000179,961015.000179,1699524.265528,961015.000179,1304960.000179,876480.1381656666,618164.0876267385,90.74407582938389
141,961019.000179,961019.000179,3789244.858949,961019.000179,1872427.404221,3393001.176839604,1552910.419566444,139.83554529717253
142,961023.000179,961023.000179,1031607.51516,961023.000179,1000324.000179,106196.195445737,70634.74336832472,96.22115384615384
143,961026.000179,961026.000179,1036160.160822,961026.000179,1000742.000179,114510.41544616676,75184.17115761999,97.47619047619048
144,961030.000179,961030.000179,1146070.513617,961030.000179,1062689.000179,297326.26156184863,185066.76835454025,102.82170542635659
145,961033.000179,961033.000179,1046098.799324,961033.000179,1007979.000179,131399.80411900653,85102.37386553541,98.8173076923077
146,961036.000179,961036.000179,1050014.035563,961036.000179,1008057.000179,138587.7871146914,89012.86413542274,99.64423076923077
147,961041.000179,961041.000179,1204428.61298,961041.000179,1083877.000179,395771.68823036744,243401.3540081057,104.06428571428572
148,961045.000179,961045.000179,1115399.347566,961045.000179,1044306.000179,249909.72461368577,154371.42871646894,103.6086956521739
