app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
80,3129585.000161,3129585.000161,5304307.000161,3129585.000161,5297116.000161,4632633.124497858,2167531.0,136.78628816282807
81,3129645.000161,3129645.000161,6254080.199248,3129645.000161,5947556.000161,5997269.887631386,2817910.9999999995,136.20915380521555
82,3129852.000161,3129852.000161,6865862.000161,3129852.000161,6246810.000161,6617567.43685345,3116958.0000000005,135.87745358090186
83,3147031.000161,3147031.000161,8083766.000161,3147031.000161,7243470.000161,8674300.295552948,4096439.0,135.5214172395558
84,3148287.000161,3148287.000161,4464019.000161,3148287.000161,4462062.000161,2829588.4737996464,1313775.0,137.84221980413494
85,3148396.000161,3148396.000161,4189526.000161,3148396.000161,4189455.000161,2248188.302123287,1041059.0,138.20931506849314
86,3175183.000161,3175183.000161,4832818.000161,3175183.000161,4827571.000161,3549758.9509943184,1652388.0,137.48863636363637
87,3197839.000161,3197839.000161,6062612.733323,3197839.000161,5446002.617278,6496226.542488086,3046356.7552788276,136.47728487439872
88,3210601.000161,3210601.000161,5853977.000161,3210601.000161,5816268.000161,5565406.582362005,2605667.0,136.6966773847803
89,3210667.000161,3210667.000161,4784982.000161,3210667.000161,4780563.000161,3377257.946254072,1569896.0,137.68078175895766
90,3257189.000161,3257189.000161,5371558.000161,3257189.000161,5363861.000161,4507417.997177419,2106672.0,136.93387096774194
91,3267762.000161,3267762.000161,5191611.000161,3267762.000161,5185357.000161,4117709.048253179,1917595.0,137.42911255411255
92,3284451.000161,3284451.000161,4312809.000161,3284451.000161,4312210.000161,2220439.352149616,1027759.0,138.26988480526603
93,3348382.000161,3348382.000161,4606591.000161,3348382.000161,4603067.000161,2703245.7552367165,1254685.0,137.88937329700272
94,3360689.000161,3360689.000161,4312938.000161,3360689.000161,4312235.000161,2056112.2952799122,951546.0,138.2919868276619
95,3360721.000161,3360721.000161,4313106.000161,3360721.000161,4312236.000161,2055980.0305296378,951515.0,138.28759604829858
96,3366387.000161,3366387.000161,3889628.000161,3366387.000161,3889628.000161,1134819.796953125,523240.99999999994,138.805
97,3367379.000161,4144152.000161,6502572.072154,3889628.000161,6207245.115952,7565306.37186526,3549366.576337786,136.41296197107658
98,3367585.000161,3367585.000161,3889656.000161,3367585.000161,3889656.000161,1132517.1718836855,522070.99999999994,138.83379655364092
99,3376792.000161,3376792.000161,5252190.000161,3376792.000161,5245476.000161,4013309.872864696,1868684.0,137.4506507592191
