app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
66,988673.000135,1958488.451498,1958580.451498,1958488.451498,1958580.451498,676.0073487442924,92.00000000000001,470.2659817351598
67,989097.000135,1958488.451498,1958618.451498,1958488.451498,1958618.451498,956.9993222031964,130.0,471.13812785388126
68,989392.000135,1958488.451498,1959066.451498,1958488.451498,1959066.451498,4273.825867463026,578.0,473.226393629124
69,989813.000135,1958488.451498,1960355.167217,-1,-1,46686.16407973713,6297.019954092005,474.4965909090909
70,990126.000135,1958674.651993,1960707.651993,1958674.651993,1960707.651993,54677.49680868876,7361.4904970760235,475.3602272727273
71,990526.000135,1959066.451498,2036575.451498,1959066.451498,2036575.451498,633803.153369673,77509.0,523.3379583746283
72,991447.000135,1960355.167217,2025129.167217,1960355.167217,2025129.167217,914305.780421765,112709.44081269357,519.1718592964825
73,991693.000135,1960707.651993,1960798.651993,1960707.651993,1960798.651993,678.4384253986333,91.0,477.14350797266513
74,991698.000135,1960707.651993,1960813.651993,1960707.651993,1960813.651993,791.6912727790432,105.99999999999999,478.002277904328
75,991717.000135,1960707.651993,2038103.848974,1960707.651993,2038103.848974,1105533.0655875325,134647.88262216095,525.4751491053678
76,991971.000135,1961439.451498,1961528.451498,1961439.451498,1961528.451498,668.1874112215909,89.0,480.4943181818182
77,991977.000135,1961439.451498,1961550.451498,1961439.451498,1961550.451498,835.5002128263337,111.0,481.72985244040865
78,993353.000135,1961439.451498,1964527.451498,1961439.451498,1964527.451498,23412.497466216217,3088.0,485.2331081081081
79,993367.000135,1961439.451498,1961496.049052,1961439.451498,1961496.049052,425.44886357236294,56.597553574479875,481.09371428571427
80,993472.000135,1961496.049052,1961523.049052,1961496.049052,1961523.049052,203.32060714285714,27.0,481.94514285714286
81,993477.000135,1961523.049052,1961553.049052,1961523.049052,1961553.049052,226.8536446469248,29.999999999999996,483.9544419134396
82,993482.000135,1961528.451498,1961555.451498,1961528.451498,1961555.451498,204.52384681093392,27.0,484.7972665148064
83,995137.000135,1961550.451498,1961576.451498,1961550.451498,1961576.451498,197.29036161731207,26.0,485.6378132118451
84,996461.000135,1961553.049052,1961606.229191,1961553.049052,1961606.229191,811.1746936951365,106.7168198332977,486.4760820045558
85,996568.000135,1961606.229191,1970114.229191,1961606.229191,1970114.229191,65684.62646484375,8508.0,494.1015625
86,999486.000135,1961606.229191,1968861.53505,1961606.229191,1968861.53505,124188.16880742935,16107.688629049615,493.43161434977577
87,999520.000135,1968861.53505,2027392.53505,1968861.53505,2027392.53505,484542.8074388245,58531.00000000001,529.8173562058527
88,999843.000135,1968861.53505,1976176.53505,1968861.53505,1976176.53505,56843.47612750557,7315.0,497.33184855233856
89,1000483.000135,1968861.53505,1968890.53505,1968861.53505,1968890.53505,224.37833567415728,29.0,495.17977528089887
90,1000852.000135,1968890.53505,1979835.43158,1968890.53505,1979835.43158,236847.12236868523,29992.732802400737,505.396288209607
91,1002606.000135,1976215.451498,1976592.459926,1976215.451498,1976592.459926,2942.068489594977,377.008428313352,499.438127090301
92,1002820.000135,1976592.459926,1976648.459926,1976592.459926,1976648.459926,437.72728539576366,56.0,500.2597547380156
93,1002920.000135,1976648.459926,1976680.459926,1976648.459926,1976680.459926,250.5395763656633,32.0,501.07915273132664
94,1002942.000135,1976680.459926,1976708.459926,1976680.459926,1976708.459926,219.57964046822744,28.0,501.89632107023414
95,1002984.000135,1976708.459926,1976735.459926,1976708.459926,1976735.459926,212.0813127090301,27.0,502.711259754738
96,1003038.000135,1976735.459926,1976760.459926,1976735.459926,1976760.459926,196.68905030657749,25.0,503.52396878483836
97,1003057.000135,1976760.459926,1976787.459926,1976760.459926,1976787.459926,212.76609531772576,27.0,504.3344481605351
98,1003226.000135,1976787.459926,1977029.459926,1976787.459926,1977029.459926,1910.0708263656634,242.0,505.1426978818283
99,1003841.000135,1977029.459926,1979661.459926,1977029.459926,1979661.459926,20923.309392265193,2632.0,508.77348066298345
100,1004148.000135,1979661.459926,2005016.459926,1979661.459926,2005016.459926,205387.42775537635,25355.000000000004,518.4301075268817
101,1004200.000135,1979835.43158,2001143.203072,1979835.43158,2001143.203072,684870.6076700352,84647.57097651903,517.8142548596112
102,1005202.000135,2001143.203072,2067969.908981,2001143.203072,2067969.908981,3152838.7208755715,371347.38743662345,543.3771313941826
103,1005507.000135,2025129.167217,2025159.167217,2025129.167217,2025159.167217,250.04630829015542,30.0,533.4321243523316
104,1005724.000135,2025159.167217,2025189.167217,2025159.167217,2025189.167217,250.42470854922277,30.0,534.2393782383419
105,1005763.000135,2025189.167217,2025218.167217,2025189.167217,2025218.167217,242.4420660621762,29.0,535.0445595854923
106,1005822.000135,2025218.167217,2025249.167217,2025218.167217,2025249.167217,259.55121437823834,31.000000000000004,535.8476683937823
107,1005882.000135,2025249.167217,2025277.167217,-1,-1,234.78380829015546,28.0,536.6487046632125
108,1005897.000135,2025277.167217,2025300.167217,2025277.167217,2025300.167217,193.14525582901553,23.0,537.4476683937824
109,1006057.000135,2025300.167217,2025330.167217,-1,-1,252.30213730569952,30.000000000000004,538.2445595854922
110,1006297.000135,2025330.167217,2038328.167217,2025330.167217,2038328.167217,109962.52002957823,12998.000000000002,541.437242798354
111,1007008.000135,2026266.047978,2026299.047978,2026266.047978,2026299.047978,278.35093911917096,33.0,539.8321243523316
112,1007928.000135,2026266.047978,2026478.047978,2026266.047978,2026478.047978,6484.5317339098565,767.6517389966143,540.6227979274612
113,1007947.000135,2026266.047978,2030629.047978,2026266.047978,2030629.047978,36932.3602807971,4363.0,541.7536231884058
114,1013092.000135,2026266.047978,2041430.126387,2026266.047978,2041430.126387,513947.95504908514,60404.03476251233,544.5442386831276
115,1014273.000135,2040609.710604,2040638.723568,2040609.710604,2040638.723568,1264.2763924658138,148.64928894981898,544.3261093911249
116,1015585.000135,2040638.723568,2040764.24985,2040638.723568,2040764.24985,1928.2119189048622,226.3902142979194,545.1011351909185
117,1020508.000135,2040764.24985,2053636.24985,2040764.24985,2053636.24985,360861.73476724804,42061.72270252962,549.0776302349336
118,1022485.000135,2040764.24985,2044745.423193,2040764.24985,2044745.423193,235845.29923582816,27579.428621423394,547.2955715756951
119,1022487.000135,2041430.126387,2041687.126387,2041430.126387,2041687.126387,7183.067349584644,839.7966698687162,547.4138286893705
120,1022578.000135,2041430.126387,2041458.126387,2041430.126387,2041458.126387,416.8175123154638,48.721158840822234,547.5305067218201
121,1022622.000135,2041430.126387,2050288.521656,2041430.126387,2050288.521656,638294.1902526753,74287.43414418653,549.9022633744856
122,1022835.000135,2044745.423193,2045580.701758,2044745.423193,2045580.701758,16519.053876110116,1924.3605776771908,549.3873966942149
123,1022908.000135,2045580.701758,2049560.701758,2045580.701758,2049560.701758,34232.26135190918,3979.9999999999995,550.468524251806
124,1023233.000135,2045580.701758,2045635.896944,2045580.701758,2045635.896944,707.8549432605429,82.28008370899113,550.5915201654602
125,1023510.000135,2045635.896944,2050729.979306,2045635.896944,2050729.979306,97704.36506342662,11321.9525265387,552.2969072164949
126,1023633.000135,2050288.521656,2050538.521656,2050288.521656,2050538.521656,7813.784174228743,905.2496922129886,552.4245867768595
127,1023955.000135,2050288.521656,2077374.343961,2050288.521656,2077374.343961,1917700.3328698825,221125.4924099566,555.0369609856263
128,1024189.000135,2050729.979306,2358939.176411,2050729.979306,2358939.176411,19875533.905791838,2008826.5755296438,633.2224919093851
129,1025199.000135,2067969.908981,2068219.908981,-1,-1,6858.023951885514,789.967396419208,555.6096807415036
130,1025721.000135,2067969.908981,2443587.375386,2067969.908981,2443587.375386,25241908.145422176,2472203.0048415177,653.4585218702866
131,1025799.000135,2077374.343961,2112686.343961,-1,-1,1447442.8602649171,165661.60440474408,559.1901840490798
132,1025957.000135,2077374.343961,2077468.343961,-1,-1,818.8871778350515,93.99999999999999,557.5402061855671
133,1028041.000135,2077374.343961,2158456.343961,2077374.343961,2158456.343961,2618033.285223884,293597.8221760542,570.6926877470356
