app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
54,952206.000282,952206.000282,987414.472875,952206.000282,986896.575946,91491.86081856224,183285.17752120542,31.94736842105263
55,953266.000282,983188.430866,1075644.378112,983188.430866,1053719.881251,200833.33927013143,317517.86571655556,40.48066298342541
56,953317.000282,987414.472875,1092148.724264,986896.575946,1049815.314163,356610.28011969494,508849.5306901753,44.85227272727273
57,956090.000282,997998.000282,1326792.181869,997998.000282,1182984.297092,331447.9025482056,315854.5149513602,67.15960912052117
58,956271.000282,956271.000282,957282.000282,956271.000282,957282.000282,2832.16804727995,5664.3360945599,32.0
59,961716.000282,2078629.246996,3051481.625157,1804953.780781,2190550.683122,4965467.631154217,1433401.2674258847,221.7033957033957
60,961993.000282,2350991.247768,3162124.041114,1946020.853811,2360991.193282,2771244.3243807363,757014.187789084,234.28839197632357
61,963028.000282,963028.000282,966000.000282,963028.000282,966000.000282,4622.57011795544,8787.460026212322,33.666666666666664
62,981636.000282,981636.000282,999384.000282,981636.000282,999384.000282,17748.0,17748.0,35.06382978723404
63,981904.000282,981904.000282,981925.000282,981904.000282,981925.000282,62.50519243811462,117.65683282468635,34.0
64,982125.000282,982125.000282,993785.000282,982125.000282,993785.000282,11660.0,11660.0,35.30555555555556
65,983343.000282,983343.000282,983535.000282,983343.000282,983535.000282,369.34187442289937,695.2317636195753,34.0
66,988673.000282,988673.000282,988765.000282,988673.000282,988765.000282,92.00000000000001,92.00000000000001,33.0
67,989097.000282,989097.000282,989227.000282,-1,-1,130.0,130.0,33.0
68,989392.000282,989392.000282,989970.000282,989392.000282,989970.000282,578.0,578.0,33.333333333333336
69,989813.000282,989813.000282,991624.000282,989813.000282,991624.000282,3378.0888295389404,6297.019954092005,34.333333333333336
70,990126.000282,990126.000282,992159.000282,990126.000282,992159.000282,4157.270303036237,7361.4904970760235,36.142857142857146
71,990526.000282,1023233.000282,1116829.800361,1051091.132314,1128600.132314,77509.0,77509.0,51.8560794044665
72,991447.000282,1023233.000282,1149832.336003,1051091.132314,1115865.132314,92454.84137749078,112709.44081269357,52.498795180722894
73,991693.000282,991693.000282,991784.000282,991693.000282,991784.000282,91.0,91.0,36.75
74,991698.000282,991698.000282,991804.000282,991698.000282,991804.000282,105.99999999999999,105.99999999999999,37.25
