app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
92,1002820.000173,1002820.000173,1002876.000173,1002820.000173,1002876.000173,56.0,56.0,40.0
93,1002920.000173,1002920.000173,1002952.000173,1002920.000173,1002952.000173,32.0,32.0,40.333333333333336
94,1002942.000173,1002942.000173,1002970.000173,1002942.000173,1002970.000173,28.0,28.0,40.666666666666664
95,1002984.000173,1002984.000173,1003011.000173,1002984.000173,1003011.000173,27.0,27.0,40.0
96,1003038.000173,1003038.000173,1003063.000173,1003038.000173,1003063.000173,25.0,25.0,40.333333333333336
97,1003057.000173,1003057.000173,1003084.000173,1003057.000173,1003084.000173,27.0,27.0,40.666666666666664
98,1003226.000173,1003226.000173,1003468.000173,1003226.000173,1003468.000173,242.0,242.0,40.0
99,1003841.000173,1003841.000173,1006473.000173,1003841.000173,1006473.000173,2632.0,2632.0,42.19047619047619
100,1004148.000173,1004148.000173,1029503.000173,1004148.000173,1029503.000173,25355.000000000004,25355.000000000004,43.20289855072464
101,1004200.000173,1004200.000173,1025507.771665,-1,-1,56284.75639584512,84647.57097651903,42.55555555555556
102,1005202.000173,1005202.000173,1305324.3301,1005202.000173,1133494.847033,403788.5160788563,371347.38743662345,69.59107806691449
103,1005507.000173,1005507.000173,1005537.000173,1005507.000173,1005537.000173,30.0,30.0,43.0
104,1005724.000173,1005724.000173,1005754.000173,1005724.000173,1005754.000173,30.0,30.0,43.0
105,1005763.000173,1005763.000173,1005792.000173,1005763.000173,1005792.000173,29.0,29.0,43.0
106,1005822.000173,1005822.000173,1005853.000173,1005822.000173,1005853.000173,31.000000000000004,31.000000000000004,43.0
107,1005882.000173,1005882.000173,1005910.000173,-1,-1,28.0,28.0,43.333333333333336
108,1005897.000173,1005897.000173,1005920.000173,1005897.000173,1005920.000173,23.0,23.0,43.666666666666664
109,1006057.000173,1006057.000173,1006087.000173,1006057.000173,1006087.000173,30.000000000000004,30.000000000000004,43.0
110,1006297.000173,1006297.000173,1019295.000173,1006297.000173,1019295.000173,12998.000000000002,12998.000000000002,41.705882352941174
111,1007008.000173,1007008.000173,1007041.000173,1007008.000173,1007041.000173,33.0,33.0,43.0
112,1007928.000173,1007928.000173,1008140.000173,1007928.000173,1008140.000173,506.77009332198367,767.6517389966143,42.25
113,1007947.000173,1007947.000173,1012310.000173,1007947.000173,1012310.000173,4363.0,4363.0,42.25
114,1013092.000173,1013092.000173,1046700.658703,1013092.000173,1039412.637215,41947.24636285579,60404.03476251233,44.44444444444444
115,1014273.000173,1014273.000173,1014314.052186,1014273.000173,1014314.052186,97.55109587331872,148.64928894981898,42.0
116,1015585.000173,1015585.000173,1015736.867423,1015585.000173,1015736.867423,148.56857813300962,226.3902142979194,42.0
117,1020508.000173,1020508.000173,1043194.200094,1020508.000173,1043194.200094,29517.499695457267,42061.72270252962,44.91304347826087
118,1022485.000173,1022485.000173,1029554.521718,1022485.000173,1029427.386779,19256.351055315263,27579.428621423394,44.68571428571428
119,1022487.000173,1022487.000173,1022744.000173,1022487.000173,1022744.000173,556.3652937880245,839.7966698687162,42.4
120,1022578.000173,1022578.000173,1022610.683337,1022578.000173,1022610.683337,32.73452859617744,48.721158840822234,43.0
121,1022622.000173,1022622.000173,1060112.224078,1022622.000173,1054039.85355,52749.23709196578,74287.43414418653,45.44444444444444
122,1022835.000173,1022835.000173,1023444.000173,1022835.000173,1023444.000173,1316.9842703478273,1924.3605776771908,43.8
123,1022908.000173,1022908.000173,1026888.000173,1022908.000173,1026888.000173,3979.9999999999995,3979.9999999999995,45.21052631578947
124,1023233.000173,1023233.000173,1023288.195359,1023233.000173,1023288.195359,57.85318385788438,82.28008370899113,45.0
125,1023510.000173,1023510.000173,1026360.000173,1023510.000173,1026360.000173,8061.836732066619,11321.9525265387,45.57142857142857
126,1023633.000173,1023633.000173,1023883.000173,1023633.000173,1023883.000173,636.5036898372576,905.2496922129886,45.0
127,1023955.000173,1023955.000173,1184711.531959,1023955.000173,1109185.287415,200560.82161583068,221125.4924099566,58.048
128,1024189.000173,1024189.000173,13881053.49846,1024189.000173,1613169.78986,10667988.981900861,2008826.5755296438,339.87567824845314
129,1025199.000173,1025199.000173,1025449.000173,1025199.000173,1025449.000173,580.1323067453559,789.967396419208,47.0
130,1025721.000173,1025721.000173,16600712.24106,1025721.000173,1822225.585044,13081330.35431795,2472203.0048415177,338.64740922844175
131,1025799.000173,1025799.000173,1131953.534485,1025799.000173,1102422.902617,137442.2869877595,165661.60440474408,53.09803921568628
132,1025957.000173,1025957.000173,1026051.000173,1025957.000173,1026051.000173,93.99999999999999,93.99999999999999,47.0
133,1028041.000173,1028041.000173,1252135.795158,1028041.000173,1146737.933613,292360.1147728523,293597.8221760542,63.73019801980198
134,1028741.000173,1028741.000173,1082181.349523,1028741.000173,1082181.349523,72654.34556028838,96047.05635648759,48.4125
135,1028936.000173,1028936.000173,1028958.000173,1028936.000173,1028958.000173,22.0,22.0,47.0
136,1029371.000173,1029371.000173,1029403.000173,1029371.000173,1029403.000173,32.0,32.0,47.0
137,1029550.000173,1029550.000173,1062049.000173,1029550.000173,1062049.000173,93019.08874962975,129106.01233683551,46.111111111111114
138,1029647.000173,1029647.000173,1029677.000173,1029647.000173,1029677.000173,30.0,30.0,46.0
139,1030698.000173,1030698.000173,1080398.000173,1030698.000173,1080398.000173,49700.00000000001,49700.00000000001,48.326530612244895
140,1033426.000173,1033426.000173,1035747.902035,1033426.000173,1035747.902035,6174.334028141919,8407.603783001761,47.0
141,1036488.000173,1036488.000173,1037938.750914,1036488.000173,1037938.750914,3658.2929309401134,4981.505267663133,47.0
142,1041491.000173,1041491.000173,1777987.050857,-1,-1,834306.1363206606,578228.8091646238,92.34336283185841
143,1042649.000173,1042649.000173,1719249.702057,1042649.000173,1248137.165304,738230.8862163913,527044.5544161603,89.64474885844749
144,1058834.000173,1058834.000173,1076457.000173,1058834.000173,1076457.000173,17623.0,17623.0,48.16
145,1061017.000173,1061017.000173,1078313.000173,-1,-1,17296.000000000004,17296.000000000004,48.30769230769231
146,1062049.000173,1062049.000173,2140707.658114,1062049.000173,1347861.482154,1261639.7675510878,713642.0534302202,113.14488087572441
147,1062109.000173,1062109.000173,11669537.092694,-1,-1,9084535.220990095,1701194.3122089014,341.76592877767087
148,1062187.000173,1062187.000173,1111787.418871,1062187.000173,1099073.000173,121160.54632867646,146533.8739978619,52.91796875
149,1063077.000173,1063077.000173,1063281.000173,1063077.000173,1063281.000173,204.0,204.0,49.0
150,1064046.000173,1064046.000173,1064100.000173,1064046.000173,1064100.000173,54.00000000000001,54.00000000000001,49.333333333333336
151,1064085.000173,1064085.000173,1064152.325475,1064085.000173,1064152.325475,189.50461695962076,243.7848338777031,49.75
152,1064146.000173,1064146.000173,1081141.000173,-1,-1,16995.0,16995.0,49.63636363636363
153,1064215.000173,1064215.000173,1081614.000173,1064215.000173,1081614.000173,17399.0,17399.0,49.588235294117645
154,1066199.000173,1066199.000173,1066439.000173,1066199.000173,1066439.000173,692.5160145429363,869.0397045244691,51.0
155,1068080.000173,1068080.000173,1068870.000173,1068080.000173,1068870.000173,1901.4762096621716,2496.2969726846973,48.75
156,1068634.000173,1068634.000173,1076895.834751,1068634.000173,1076895.834751,11275.805111402362,14848.796854521628,48.6
157,1071580.000173,1071580.000173,12413088.003379,1071580.000173,1721492.117125,9489750.819357041,1775537.7285991132,342.0620371260941
158,1078287.000173,1078287.000173,1097640.552617,1078287.000173,1096618.062025,47545.8248220347,59900.25174429568,50.8
159,1078349.000173,1078349.000173,1093552.000173,1078349.000173,1093552.000173,15202.999999999998,15202.999999999998,49.47115384615385
160,1078499.000173,1078499.000173,1093647.000173,1078499.000173,1093647.000173,15148.0,15148.0,49.51428571428571
161,1078520.000173,1078520.000173,1080553.000173,1078520.000173,1080553.000173,2947.244693874606,3685.3645905643393,51.18181818181818
162,1078558.000173,1078558.000173,1093668.000173,1078558.000173,1093668.000173,15110.0,15110.0,49.52884615384615
163,1079450.000173,1079450.000173,1079481.000173,1079450.000173,1079481.000173,31.000000000000004,31.000000000000004,52.0
164,1079523.000173,1079523.000173,1079553.000173,1079523.000173,1079553.000173,30.0,30.0,52.333333333333336
165,1079546.000173,1079546.000173,1079592.000173,1079546.000173,1079592.000173,46.0,46.0,52.666666666666664
166,1080486.000173,1080486.000173,1080561.000173,1080486.000173,1080561.000173,75.0,75.0,50.666666666666664
167,1080917.000173,1080917.000173,1081107.262875,1080917.000173,1081107.262875,221.58339539771274,283.6267461090723,50.0
168,1081234.000173,1081234.000173,1082046.167388,1081234.000173,1082044.000173,1999.6049721861204,2559.494364398234,50.0
169,1081252.000173,1081252.000173,1315168.381679,1081252.000173,1203108.746339,300149.70574796066,247404.620211395,77.64439140811456
170,1081658.000173,1081658.000173,1081692.000173,1081658.000173,1081692.000173,34.0,34.0,50.75
171,1081671.000173,1081671.000173,1081708.000173,1081671.000173,1081708.000173,37.0,37.0,51.25
172,1081684.000173,1081684.000173,1081714.000173,1081684.000173,1081714.000173,30.0,30.0,51.2
173,1081710.000173,1081710.000173,1081735.000173,1081710.000173,1081735.000173,25.0,25.0,50.666666666666664
174,1081735.000173,1081735.000173,1081764.000173,1081735.000173,1081764.000173,29.000000000000004,29.000000000000004,50.0
175,1082531.000173,1082531.000173,1082581.000173,1082531.000173,1082581.000173,50.0,50.0,47.666666666666664
176,1082607.000173,1082607.000173,1082638.000173,1082607.000173,1082638.000173,31.000000000000004,31.000000000000004,47.0
177,1083208.000173,1083208.000173,1083241.000173,1083208.000173,1083241.000173,33.0,33.0,47.0
178,1083560.000173,1083560.000173,1086692.000173,1083560.000173,1086692.000173,3132.0,3132.0,47.6
179,1083682.000173,1083682.000173,1083710.000173,1083682.000173,1083710.000173,28.0,28.0,48.0
180,1084763.000173,1084763.000173,1084855.000173,1084763.000173,1084855.000173,92.0,92.0,48.0
181,1085061.000173,1085061.000173,1085222.000173,1085061.000173,1085222.000173,440.27195968150454,582.9808017851647,48.333333333333336
182,1085203.000173,1085203.000173,1085364.000173,1085203.000173,1085364.000173,486.3556580570516,639.5910023763967,48.666666666666664
183,1085419.000173,1085419.000173,1085487.000173,1085419.000173,1085487.000173,68.0,68.0,48.0
184,1085936.000173,1085936.000173,1085969.000173,1085936.000173,1085969.000173,33.0,33.0,48.0
185,1086657.000173,1086657.000173,1086761.000173,1086657.000173,1086761.000173,103.99999999999999,103.99999999999999,47.666666666666664
186,1086829.000173,1086829.000173,1086930.000173,1086829.000173,1086930.000173,101.0,101.0,47.0
187,1086951.000173,1086951.000173,1087196.000173,1086951.000173,1087196.000173,628.3213251931891,841.2670462837679,47.8
188,1087020.000173,1087020.000173,1087081.000173,1087020.000173,1087081.000173,60.99999999999999,60.99999999999999,48.333333333333336
189,1087027.000173,1087027.000173,1159078.000173,-1,-1,72051.00000000001,72051.00000000001,57.10679611650485
190,1087295.000173,1087295.000173,1087339.000173,1087295.000173,1087339.000173,44.0,44.0,48.0
191,1087579.000173,1087579.000173,1087610.000173,1087579.000173,1087610.000173,31.000000000000007,31.000000000000007,48.0
192,1088013.000173,1088013.000173,1088045.000173,1088013.000173,1088045.000173,32.0,32.0,48.0
193,1088215.000173,1088215.000173,1088243.000173,1088215.000173,1088243.000173,28.0,28.0,48.333333333333336
194,1088222.000173,1088222.000173,1331248.000173,1088222.000173,1331248.000173,312798.5046791444,243026.0,82.37433155080214
195,1089131.000173,1089131.000173,1089180.000173,1089131.000173,1089180.000173,49.0,49.0,49.0
196,1091098.000173,1091098.000173,1091132.000173,1091098.000173,1091132.000173,34.0,34.0,49.0
197,1091482.000173,1091482.000173,1092361.577851,1091482.000173,1092361.577851,2219.797248375444,2874.1883447173377,49.42857142857143
198,1091563.000173,1091563.000173,1091592.000173,1091563.000173,1091592.000173,29.0,29.0,50.0
199,1092084.000173,1092084.000173,1092144.000173,1092084.000173,1092144.000173,60.0,60.0,50.0
200,1092167.000173,1092167.000173,2019580.110819,1092167.000173,1335493.243552,1101490.6138504322,604580.0594413666,116.60225669957687
201,1092929.000173,1092929.000173,1093697.000173,-1,-1,768.0000000000001,768.0000000000001,51.888888888888886
202,1093209.000173,1093209.000173,1093679.000173,1093209.000173,1093679.000173,470.0,470.0,52.2
203,1093224.000173,1093224.000173,1093272.000173,1093224.000173,1093272.000173,48.0,48.0,52.333333333333336
204,1093248.000173,1093248.000173,1093291.000173,1093248.000173,1093291.000173,43.0,43.0,52.666666666666664
205,1093313.000173,1093313.000173,1093382.000173,1093313.000173,1093382.000173,69.0,69.0,53.333333333333336
206,1093332.000173,1093332.000173,1093377.000173,1093332.000173,1093377.000173,45.0,45.0,53.75
207,1093355.000173,1093355.000173,1093391.000173,1093355.000173,1093391.000173,36.0,36.0,54.0
208,1093372.000173,1093372.000173,1093422.000173,1093372.000173,1093422.000173,50.0,50.0,53.666666666666664
209,1093402.000173,1093402.000173,1093454.000173,1093402.000173,1093454.000173,52.0,52.0,53.0
210,1093427.000173,1093427.000173,1093487.000173,-1,-1,60.0,60.0,53.4
211,1093448.000173,1093448.000173,1093570.000173,1093448.000173,1093570.000173,121.99999999999999,121.99999999999999,53.0
212,1093482.000173,1093482.000173,1093529.000173,1093482.000173,1093529.000173,47.00000000000001,47.00000000000001,53.666666666666664
213,1093901.000173,1093901.000173,1095157.000173,1093901.000173,1095157.000173,1256.0,1256.0,48.22222222222222
214,1094783.000173,1094783.000173,1094818.000173,-1,-1,35.0,35.0,48.333333333333336
215,1094800.000173,1094800.000173,1094841.000173,1094800.000173,1094841.000173,41.0,41.0,48.75
216,1094829.000173,1094829.000173,1094864.000173,1094829.000173,1094864.000173,35.0,35.0,48.75
217,1094846.000173,1094846.000173,1094880.000173,1094846.000173,1094880.000173,34.0,34.0,48.75
218,1094869.000173,1094869.000173,1094908.000173,1094869.000173,1094908.000173,39.0,39.0,48.666666666666664
219,1094924.000173,1094924.000173,1094963.000173,1094924.000173,1094963.000173,39.0,39.0,48.75
220,1094939.000173,1094939.000173,1094974.000173,1094939.000173,1094974.000173,35.0,35.0,49.0
221,1094957.000173,1094957.000173,1094972.000173,1094957.000173,1094972.000173,15.0,15.0,49.666666666666664
222,1095341.000173,1095341.000173,1095387.000173,1095341.000173,1095387.000173,46.0,46.0,47.75
223,1095354.000173,1095354.000173,1449232.000173,1095354.000173,1418186.000173,455782.3801136364,322832.0,90.35681818181818
224,1095373.000173,1095373.000173,1095426.000173,1095373.000173,1095426.000173,53.0,53.0,49.333333333333336
225,1095394.000173,1095394.000173,1429436.088013,1095394.000173,1406122.000173,441573.0393794749,310727.99999999994,90.94988066825776
226,1095406.000173,1095406.000173,1095450.000173,1095406.000173,1095450.000173,44.0,44.0,50.666666666666664
227,1095420.000173,1095420.000173,1095494.000173,-1,-1,74.0,74.0,51.44444444444444
228,1095435.000173,1095435.000173,1095481.000173,1095435.000173,1095481.000173,46.0,46.0,51.666666666666664
229,1095448.000173,1095448.000173,1095512.000173,1095448.000173,1095512.000173,64.0,64.0,51.77777777777778
230,1095467.000173,1095467.000173,1095503.000173,1095467.000173,1095503.000173,36.0,36.0,52.0
231,1095479.000173,1095479.000173,1241517.000173,1095479.000173,1241517.000173,168137.65671875002,146038.0,73.685
232,1095494.000173,1095494.000173,1095537.000173,1095494.000173,1095537.000173,43.0,43.0,51.333333333333336
233,1095513.000173,1095513.000173,1432443.384739,1095513.000173,1406334.000173,447593.0585275424,310821.0,92.16222760290557
234,1095528.000173,1095528.000173,1095575.000173,1095528.000173,1095575.000173,47.0,47.0,52.0
235,1095546.000173,1095546.000173,1451371.000173,1095546.000173,1418643.000173,465299.30330230505,323097.00000000006,92.1678486997636
236,1095561.000173,1095561.000173,1095612.000173,1095561.000173,1095612.000173,51.0,51.0,53.0
237,1095578.000173,1095578.000173,1276947.000173,1095578.000173,1276947.000173,242518.32024846313,181369.0,85.57786885245902
238,1095600.000173,1095600.000173,1095638.000173,1095600.000173,1095638.000173,38.0,38.0,54.0
239,1095619.000173,1095619.000173,1095669.000173,1095619.000173,1095669.000173,50.0,50.0,54.4
240,1095635.000173,1095635.000173,1095675.000173,1095635.000173,1095675.000173,40.0,40.0,54.666666666666664
241,1095654.000173,1095654.000173,1095736.000173,1095654.000173,1095736.000173,82.0,82.0,54.77777777777778
242,1095672.000173,1095672.000173,1095708.000173,1095672.000173,1095708.000173,36.0,36.0,54.75
243,1095698.000173,1095698.000173,1277949.000173,1095698.000173,1277949.000173,248828.84750791144,182251.00000000003,87.37974683544304
244,1095710.000173,1095710.000173,1095750.000173,1095710.000173,1095750.000173,40.0,40.0,55.4
