app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
64,737934.000143,737934.000143,741355.000143,737934.000143,741355.000143,3760.045535714286,3421.0,70.34285714285714
65,737941.000143,737941.000143,740670.000143,737941.000143,740670.000143,3145.4265292553196,2729.0,73.76595744680851
66,737946.000143,737946.000143,740945.000143,737946.000143,740945.000143,3419.27001953125,2999.0,72.96875
67,737952.000143,737952.000143,741067.000143,737952.000143,741067.000143,3492.575757575757,3115.0,71.75757575757575
68,737957.000143,737957.000143,740311.000143,737957.000143,740311.000143,2853.765234375,2354.0,77.5875
69,737962.000143,737962.000143,741037.000143,737962.000143,741037.000143,3475.89111328125,3075.0,72.34375
70,737967.000143,737967.000143,740376.000143,737967.000143,740376.000143,2890.9836128048782,2409.0,76.8048780487805
71,737973.000143,737973.000143,741472.000143,737973.000143,741472.000143,3865.6881313131316,3499.0,70.70707070707071
72,737978.000143,737978.000143,738655.000143,737978.000143,738655.000143,858.6415178571428,676.9999999999999,81.17142857142858
73,737984.000143,737984.000143,739736.000143,737984.000143,739736.000143,2280.5863636363642,1752.0000000000002,83.30909090909091
74,737989.000143,737989.000143,739371.000143,737989.000143,739371.000143,1821.5527777777777,1382.0,84.35555555555555
75,737996.000143,737996.000143,739254.000143,737996.000143,739254.000143,1662.42734375,1258.0,84.575
76,738002.000143,738002.000143,739851.000143,738002.000143,739851.000143,2411.851283482143,1849.0,83.48214285714286
77,738008.000143,738008.000143,739128.000143,738008.000143,739128.000143,1488.0,1120.0,85.02857142857142
78,738013.000143,738013.000143,739016.000143,738013.000143,739016.000143,1332.5991210937498,1002.9999999999999,85.03125
79,738019.000143,738019.000143,739650.000143,738019.000143,739650.000143,2178.6429521276596,1631.0,85.48936170212765
80,738025.000143,738025.000143,739938.000143,738025.000143,739938.000143,2475.7683189655177,1913.0,82.82758620689656
81,738031.000143,738031.000143,738977.000143,738031.000143,738977.000143,1272.771205357143,946.0,86.10714285714286
82,738038.000143,738038.000143,739959.000143,738038.000143,739959.000143,2486.5575657894733,1921.0,82.84210526315789
83,738043.000143,738043.000143,738924.000143,738043.000143,738924.000143,1193.2043749999998,880.9999999999999,86.68
84,738049.000143,738049.000143,739881.000143,738049.000143,739881.000143,2433.7091836734694,1832.0,85.0204081632653
85,738069.000143,738069.000143,739606.000143,738069.000143,739606.000143,2102.2908653846152,1537.0,87.53846153846153
86,738075.000143,738075.000143,738108.000143,738075.000143,738108.000143,42.109375,33.0,81.66666666666667
87,738082.000143,738082.000143,739629.000143,738082.000143,739629.000143,2122.0361842105262,1547.0,87.78947368421052
88,738090.000143,738090.000143,739219.000143,738090.000143,739219.000143,1582.2283653846155,1129.0,89.6923076923077
89,738097.000143,738097.000143,739595.000143,738097.000143,739595.000143,2076.2720588235293,1498.0,88.70588235294117
90,738103.000143,738103.000143,739531.000143,738103.000143,739531.000143,1999.2,1428.0,89.6
91,738109.000143,738109.000143,739204.000143,738109.000143,739204.000143,1557.7678571428573,1095.0,91.04761904761905
92,738116.000143,738116.000143,739906.000143,738116.000143,739906.000143,2382.671130952381,1790.0,85.19047619047619
93,738121.000143,738121.000143,739124.000143,738121.000143,739124.000143,1439.96875,1003.0,91.88235294117646
94,738129.000143,738129.000143,739568.000143,738129.000143,739568.000143,2026.9247685185185,1439.0,90.14814814814815
95,738137.000143,738137.000143,739914.000143,738137.000143,739914.000143,2353.830859375,1777.0,84.775
96,738153.000143,738153.000143,739362.000143,738153.000143,739362.000143,1733.439732142857,1209.0,91.76190476190476
97,738163.000143,738163.000143,739809.000143,738163.000143,739809.000143,2244.7646484375,1646.0,87.28125
98,738170.000143,738170.000143,739790.000143,738170.000143,739790.000143,2219.0625000000005,1620.0,87.66666666666667
99,738177.000143,738177.000143,739257.000143,738177.000143,739257.000143,1568.3203125,1080.0,92.9375
100,738183.000143,738183.000143,739346.000143,738183.000143,739346.000143,1684.3056640625,1163.0,92.6875
101,738194.000143,738194.000143,739836.000143,738194.000143,739836.000143,2215.2844827586205,1642.0,86.34482758620689
102,738201.000143,738201.000143,740357.000143,738201.000143,740357.000143,2586.053191489362,2156.0,76.76595744680851
103,738211.000143,738211.000143,739677.000143,738211.000143,739677.000143,2010.7703804347827,1466.0,87.78260869565217
104,738362.000143,738362.000143,739548.000143,738362.000143,739548.000143,1675.919921875,1186.0,90.4375
105,765208.000143,765208.000143,765756.000143,765208.000143,765756.000143,1180.2494612124244,1984.307325330871,38.06666666666667
106,765227.000143,765227.000143,765704.000143,765227.000143,765704.000143,1028.5333846712451,1727.2164127423823,38.111111111111114
107,765240.000143,765240.000143,765744.000143,765240.000143,765744.000143,1216.613319737711,2002.1979204826332,38.888888888888886
108,765246.000143,765246.000143,765748.000143,765246.000143,765748.000143,1119.0470382713913,1817.7413819636813,39.4
109,765256.000143,765256.000143,765757.000143,765256.000143,765757.000143,532.3643029980078,871.7607349732837,39.083333333333336
110,765261.000143,765261.000143,765754.000143,765261.000143,765754.000143,1004.0605626489842,1610.9718219660583,39.888888888888886
111,765263.000143,765263.000143,765764.000143,765263.000143,765764.000143,1199.86936856428,1990.2800757178554,38.583333333333336
112,765274.000143,765274.000143,765758.000143,765274.000143,765758.000143,963.7647094140251,1581.5626000640411,39.0
113,765275.000143,765275.000143,765745.000143,765275.000143,765745.000143,527.1101936531479,817.8194519709447,41.25
114,766066.000143,766066.000143,2436440.159889,766066.000143,1175959.000143,2016432.770490506,1295208.4240818338,99.6377840909091
115,766066.000143,766066.000143,1011644.000143,766066.000143,1004989.000143,652327.3906021124,706435.5019659239,59.09803921568628
116,766066.000143,766066.000143,983995.513431,766066.000143,981108.000143,757230.4443983455,854279.0579691,56.72941176470588
117,766068.000143,766068.000143,856497.000143,766068.000143,856497.000143,253114.80605365557,327443.29766851343,49.47222222222222
118,766070.000143,766070.000143,975095.000143,766070.000143,972864.000143,639703.6942781241,719042.487237163,56.93827160493827
119,766078.000143,766078.000143,2301708.612854,766078.000143,1163971.000143,2082103.8986496339,1383511.960570696,96.31622516556291
120,766093.000143,766093.000143,964501.000143,766093.000143,962705.000143,544553.5110235587,621268.2789790934,56.09722222222222
