app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
79,770166.00019,770166.00019,775163.00019,770166.00019,775163.00019,4997.0,4997.0,33.285714285714285
80,770172.00019,770172.00019,773952.00019,770172.00019,773952.00019,3780.0,3780.0,34.666666666666664
81,777378.00019,777378.00019,892779.00019,777378.00019,892779.00019,115401.0,115401.0,35.75257731958763
82,784329.00019,784329.00019,2650324.00019,784329.00019,2383919.00019,3237072.172342711,1599590.0,129.51607538802662
83,784631.00019,784631.00019,785992.00019,784631.00019,785992.00019,1361.0,1361.0,32.333333333333336
84,785957.00019,785957.00019,786060.00019,785957.00019,786060.00019,102.99999999999999,102.99999999999999,32.666666666666664
85,786835.00019,786835.00019,873106.00019,786835.00019,873106.00019,86271.0,86271.0,35.84615384615385
86,786896.00019,786896.00019,2503851.00019,786896.00019,2245530.00019,2968950.073243281,1458634.0,130.2676371780515
87,787345.00019,787345.00019,787500.00019,787345.00019,787500.00019,155.0,155.0,33.0
88,788129.00019,788129.00019,790347.00019,788129.00019,790347.00019,2218.0,2218.0,33.333333333333336
89,788131.00019,788131.00019,790393.00019,788131.00019,790393.00019,2262.0,2262.0,33.666666666666664
90,790989.00019,790989.00019,792195.00019,790989.00019,792195.00019,1206.0,1206.0,33.333333333333336
91,791731.00019,791731.00019,801566.00019,791731.00019,801566.00019,24733.492420349226,46139.60917876806,34.30769230769231
92,793319.00019,793319.00019,793458.00019,793319.00019,793458.00019,139.0,139.0,34.0
93,793654.00019,793654.00019,793971.00019,793654.00019,793971.00019,317.0,317.0,34.0
94,794123.00019,794123.00019,794311.00019,794123.00019,794311.00019,188.0,188.0,34.333333333333336
95,794216.00019,794216.00019,794377.00019,794216.00019,794377.00019,161.0,161.0,34.666666666666664
96,794608.00019,794608.00019,794824.00019,794608.00019,794824.00019,216.0,216.0,34.0
97,795364.00019,795364.00019,795541.00019,795364.00019,795541.00019,177.0,177.0,34.0
98,795871.00019,795871.00019,796145.00019,795871.00019,796145.00019,274.0,274.0,34.0
99,797846.00019,797846.00019,886709.00019,797846.00019,886709.00019,88863.0,88863.0,37.25806451612903
100,797852.00019,797852.00019,946063.00019,797852.00019,946063.00019,148211.0,148211.0,40.741176470588236
101,797909.00019,797909.00019,798333.00019,797909.00019,798333.00019,424.0,424.0,36.0
102,798403.00019,798403.00019,798556.00019,798403.00019,798556.00019,153.0,153.0,36.0
103,798566.00019,798566.00019,999951.00019,798566.00019,999951.00019,201384.99999999997,201384.99999999997,42.627049180327866
104,798659.00019,798659.00019,798859.00019,798659.00019,798859.00019,200.0,200.0,37.0
105,803909.00019,803909.00019,804158.00019,803909.00019,804158.00019,249.00000000000006,249.00000000000006,34.0
106,813350.00019,813350.00019,813758.00019,813350.00019,813758.00019,407.99999999999994,407.99999999999994,33.0
107,828427.00019,828427.00019,835026.00019,828427.00019,835026.00019,6599.0,6599.0,33.25
108,828482.00019,828482.00019,828933.00019,828482.00019,828933.00019,451.0,451.0,34.0
109,838439.00019,838439.00019,865282.00019,838439.00019,865282.00019,26843.0,26843.0,38.78260869565217
110,850680.00019,850680.00019,3616089.767445,850680.00019,2459742.00019,3269330.071364015,1609061.9999999998,130.03670745272524
111,850680.00019,850680.00019,2782943.195118,850680.00019,2458685.00019,3318237.6616210938,1608005.0,132.06875
112,851173.00019,851173.00019,3265937.435892,851173.00019,2458944.00019,3293037.352536868,1607770.9999999998,131.08483146067417
113,851193.00019,851193.00019,3479859.215064,851193.00019,2459380.00019,3283813.0113668162,1608187.0,130.68382764409625
114,853471.00019,853471.00019,3245820.53769,853471.00019,2458928.00019,3292367.0009320485,1605457.0,131.24704558244233
115,853473.00019,853473.00019,955357.00019,853473.00019,955357.00019,101884.00000000001,101884.00000000001,42.34939759036145
116,858664.00019,858664.00019,858963.00019,858664.00019,858963.00019,343.3152257462054,545.8925328635315,40.25
117,858854.00019,858854.00019,858878.00019,858854.00019,858878.00019,119.81738204418892,187.0320109958071,41.0
118,859912.00019,859912.00019,861834.00019,859912.00019,861834.00019,1922.0,1922.0,41.2
119,859942.00019,859942.00019,862072.00019,859942.00019,862072.00019,2130.0,2130.0,41.8
120,860177.00019,860177.00019,862853.00019,860177.00019,862853.00019,2676.0,2676.0,41.666666666666664
121,860230.00019,860230.00019,862443.00019,860230.00019,862443.00019,2213.0,2213.0,42.25
122,863119.00019,863119.00019,863395.00019,863119.00019,863395.00019,1140.9465593693546,1825.5144949909675,40.0
123,863730.00019,863730.00019,878169.00019,863730.00019,878169.00019,58662.964878802966,95502.18765642964,39.3125
124,865579.00019,865579.00019,865623.00019,865579.00019,865623.00019,44.0,44.0,40.0
125,865675.00019,865675.00019,3834484.07326,865675.00019,2547087.00019,3432976.153428211,1681412.0,130.67021873247336
126,866091.00019,866091.00019,866115.00019,866091.00019,866115.00019,24.0,24.0,41.0
127,867940.00019,867940.00019,867965.00019,867940.00019,867965.00019,25.0,25.0,40.0
128,873174.00019,873174.00019,873240.00019,873174.00019,873240.00019,66.0,66.0,39.0
129,877432.00019,877432.00019,877680.00019,877432.00019,877680.00019,446.8387942332896,733.2739187418085,39.0
130,880270.00019,880270.00019,880480.00019,880270.00019,880480.00019,368.66972477064223,620.9174311926606,38.0
131,886247.00019,886247.00019,964040.00019,886247.00019,964040.00019,77793.00000000001,77793.00000000001,43.270833333333336
132,887705.00019,887705.00019,887911.00019,887705.00019,887911.00019,485.90046259728587,818.3586738480603,38.0
133,905711.00019,905711.00019,2067989.604761,905711.00019,1861251.00019,2029771.514221557,955540.0,135.9497005988024
134,913853.00019,913853.00019,913877.00019,913853.00019,913877.00019,24.000000000000004,24.000000000000004,38.0
135,914469.00019,914469.00019,953542.00019,914469.00019,953542.00019,39073.0,39073.0,43.13559322033898
136,914753.00019,914753.00019,920845.00019,914753.00019,920845.00019,25309.41910100181,40293.6025488586,40.2
137,914884.00019,914884.00019,914912.00019,914884.00019,914912.00019,28.0,28.0,40.0
138,915022.00019,915022.00019,915061.00019,915022.00019,915061.00019,39.0,39.0,40.0
139,916069.00019,916069.00019,970745.00019,916069.00019,970745.00019,54676.0,54676.0,44.19310344827586
140,916934.00019,916934.00019,925389.762619,916934.00019,924939.00019,40532.684069156705,62382.96866755982,41.583333333333336
141,919520.00019,919520.00019,920911.263903,919520.00019,920871.00019,6950.351842212189,10528.343618972309,42.25
142,920721.00019,920721.00019,930493.347708,920721.00019,929896.412467,39906.24612463512,60162.60813926754,42.45161290322581
143,921390.00019,921390.00019,921721.00019,921390.00019,921721.00019,331.0,331.0,42.0
144,922112.00019,922112.00019,922249.00019,922112.00019,922249.00019,325.55042056209606,496.07683133271775,42.0
145,922935.00019,922935.00019,923421.00019,922935.00019,923421.00019,1108.9761466638429,1689.8684139639508,42.0
146,925798.00019,925798.00019,928020.00019,925798.00019,928020.00019,2222.0,2222.0,42.2
147,926020.00019,926020.00019,926741.00019,926020.00019,926741.00019,721.0,721.0,42.25
148,926135.00019,926135.00019,926162.00019,926135.00019,926162.00019,27.0,27.0,43.0
149,926782.00019,926782.00019,927799.00019,926782.00019,927799.00019,4435.199441879775,6639.83074339896,42.75
150,927061.00019,927061.00019,931963.293299,927061.00019,931025.573168,13735.62233962337,20489.097030470377,42.904761904761905
