app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
34,812.030877,812.030877,1355.030877,812.030877,1355.030877,543.0,543,32.0
35,814.030877,814.030877,8737.030877,814.030877,8737.030877,7923.0,7923,62.744350282485875
36,825.030877,825.030877,7491.030877,825.030877,7491.030877,6666.0,6666,56.80677966101695
37,869.030877,869.030877,1409.030877,869.030877,1409.030877,540.0,540,32.80327868852459
38,892.030877,892.030877,1765.030877,892.030877,1765.030877,873.0,873,31.844444444444445
39,922.030877,922.030877,8439.030877,922.030877,8439.030877,7517.0,7517,60.94925373134328
40,943.030877,943.030877,1394.030877,943.030877,1394.030877,451.0,451,33.22641509433962
41,953.030877,953.030877,1340.030877,953.030877,1340.030877,387.0,387,32.81395348837209
42,955.030877,955.030877,1331.030877,955.030877,1331.030877,376.0,376,32.675
43,984.030877,984.030877,1247.030877,984.030877,1247.030877,263.0,263,31.620689655172413
44,1033.030877,1033.030877,1350.36421,1033.030877,1350.36421,502.53378378378375,952,33.78378378378378
45,1057.030877,1057.030877,1543.030877,1057.030877,1543.030877,486.0,486,33.18333333333333
46,1057.030877,1057.030877,1483.030877,1057.030877,1483.030877,426.0,426,33.7037037037037
47,1067.030877,1067.030877,8173.030877,1067.030877,8173.030877,7106.0,7106,60.022364217252395
48,1069.030877,1069.030877,1160.030877,1069.030877,1160.030877,91.0,91,31.615384615384617
49,1073.030877,1073.030877,2047.030877,1073.030877,2047.030877,974.0,974,32.40425531914894
50,1075.030877,1075.030877,1082.602306,1075.030877,1082.602306,27.052083333333332,53,32.666666666666664
51,1096.030877,1096.030877,1645.030877,1096.030877,1645.030877,549.0,549,33.10344827586207
52,1114.030877,1114.030877,10880.030877,1114.030877,10880.030877,11496.478058510636,9766,75.34042553191489
53,1117.030877,1117.030877,1423.030877,1117.030877,1423.030877,306.0,306,35.4
54,1156.030877,1156.030877,1373.030877,1156.030877,1373.030877,217.0,217,36.148148148148145
55,1156.030877,1156.030877,1310.030877,1156.030877,1310.030877,154.0,154,36.0625
56,1167.030877,1167.030877,3086.030877,1167.030877,3086.030877,1919.0,1919,31.345911949685533
57,1196.030877,1196.030877,2145.030877,1196.030877,2145.030877,949.0,949,32.264367816091955
58,1205.030877,1205.030877,2106.030877,1205.030877,2106.030877,901.0,901,32.4390243902439
59,1222.030877,1222.030877,1976.030877,1222.030877,1976.030877,754.0,754,32.68571428571428
60,1233.030877,1233.030877,7254.030877,1233.030877,7254.030877,6021.0,6021,57.61797752808989
61,1240.030877,1240.030877,1366.030877,1240.030877,1366.030877,126.0,126,37.529411764705884
62,1256.030877,1256.030877,1610.030877,1256.030877,1610.030877,354.0,354,33.325
63,1257.030877,1257.030877,1432.030877,1257.030877,1432.030877,175.0,175,35.625
64,1264.030877,1264.030877,1671.030877,1264.030877,1671.030877,407.0,407,32.476190476190474
65,1286.030877,1286.030877,1513.030877,1286.030877,1513.030877,227.0,227,33.724137931034484
66,1346.030877,1346.030877,1495.030877,1346.030877,1495.030877,149.0,149,33.09090909090909
67,1359.030877,1359.030877,1440.030877,1359.030877,1440.030877,81.0,81,33.266666666666666
68,1364.030877,1364.030877,1861.030877,1364.030877,1861.030877,497.0,497,31.022727272727273
69,1400.030877,1400.030877,7623.030877,1400.030877,7623.030877,6223.0,6223,59.94669117647059
70,1424.030877,1424.030877,2263.030877,1424.030877,2263.030877,839.0,839,29.880597014925375
71,1434.030877,1434.030877,1964.030877,1434.030877,1964.030877,530.0,530,30.475
