app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
68,1364.031876,1364.031876,1861.031876,1364.031876,1861.031876,497.0,497,31.022727272727273
69,1400.031876,1400.031876,7623.031876,1400.031876,7623.031876,6223.0,6223,63.32325141776938
70,1424.031876,1424.031876,2263.031876,1424.031876,2263.031876,839.0,839,29.880597014925375
71,1434.031876,1434.031876,1964.031876,1434.031876,1964.031876,530.0,530,30.475
72,1457.031876,1457.031876,1634.031876,1457.031876,1634.031876,177.0,177,29.333333333333332
73,1500.031876,1500.031876,1958.031876,1500.031876,1958.031876,458.0,458,30.454545454545453
74,1514.031876,1514.031876,2213.031876,1514.031876,2213.031876,699.0,699,30.132075471698112
75,1543.031876,1543.031876,2297.031876,1543.031876,2297.031876,754.0,754,29.839285714285715
76,1553.031876,1553.031876,1865.031876,1553.031876,1865.031876,312.0,312,30.545454545454547
77,1607.031876,1607.031876,5662.031876,1607.031876,5662.031876,4055.0,4055,53.40166204986149
78,1620.031876,1620.031876,2147.031876,1620.031876,2147.031876,527.0,527,30.666666666666668
79,1652.031876,1652.031876,1985.031876,1652.031876,1985.031876,333.0,333,31.4
80,1676.031876,1676.031876,1855.031876,1676.031876,1855.031876,179.0,179,31.272727272727273
81,1679.031876,1679.031876,1726.031876,1679.031876,1726.031876,47.0,47,30.75
82,1695.031876,1695.031876,1866.531876,1695.031876,1866.531876,171.5,343,31.916666666666668
83,1706.031876,1706.031876,1993.365209,1706.031876,1993.365209,429.77556818181813,862,31.90909090909091
84,1764.031876,1764.031876,2112.031876,1764.031876,2112.031876,348.0,348,31.535714285714285
85,1767.031876,1767.031876,2581.031876,1767.031876,2581.031876,814.0,814,28.49019607843137
86,1844.031876,1844.031876,2315.031876,1844.031876,2315.031876,471.0,471,29.743589743589745
87,1848.031876,1848.031876,2118.531876,1848.031876,2118.531876,270.5,541,31.44
88,1917.031876,1917.031876,2679.031876,1917.031876,2679.031876,762.0,762,27.528301886792452
89,1917.031876,1917.031876,8818.031876,1917.031876,8818.031876,7993.119192708333,6901,74.12833333333333
90,1923.031876,1923.031876,1988.031876,1923.031876,1988.031876,65.0,65,32.375
91,1952.031876,1952.031876,2141.031876,1952.031876,2141.031876,189.0,189,31.0
92,1979.031876,1979.031876,2356.031876,1979.031876,2356.031876,377.0,377,28.25925925925926
93,2010.031876,2010.031876,2509.031876,2010.031876,2509.031876,499.0,499,27.03448275862069
94,2018.031876,2018.031876,2873.031876,2018.031876,2873.031876,855.0,855,27.65
95,2044.031876,2044.031876,2061.031876,2044.031876,2061.031876,25.234375,51,31.666666666666668
96,2078.031876,2078.031876,2240.431876,2078.031876,2240.431876,351.62500000000006,812,27.714285714285715
97,2174.031876,2174.031876,2531.531876,2174.031876,2531.531876,357.5,715,25.05
98,2185.031876,2185.031876,2669.031876,2185.031876,2669.031876,484.0,484,25.107142857142858
99,2207.031876,2207.031876,2218.460447,2207.031876,2218.460447,34.583333333333336,80,27.666666666666668
100,2240.031876,2240.031876,7625.031876,2240.031876,7625.031876,5750.947837581345,5385,68.34924078091106
101,2360.031876,2360.031876,2835.031876,2360.031876,2835.031876,475.0,475,27.47222222222222
102,2364.031876,2364.031876,2413.031876,2364.031876,2413.031876,49.0,49,24.75
103,2396.031876,2396.031876,2526.365209,2396.031876,2526.365209,152.734375,391,25.0
