app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
74,1626884.038628,1626884.038628,1629813.988628,1626884.038628,1629813.988628,7324.875,58599,8.0
78,1726741.038628,1726741.038628,1726951.574342,1726741.038628,1726951.574342,1013.203125,5895,11.0
69,1541476.038628,1541476.038628,1737173.038628,1541476.038628,1737173.038628,195697.0,391394,8.222222222222221
79,1742655.038628,1742655.038628,1743966.00637,1742655.038628,1743966.00637,6350.0,40640,10.0
80,1750492.038628,1750492.038628,1756005.288628,1750492.038628,1756005.288628,13783.125,88212,10.0
82,1802697.038628,1802697.038628,1803561.038628,1802697.038628,1803561.038628,864.0,864,11.0
83,1818904.038628,1818904.038628,1883392.16766,1818904.038628,1883392.16766,343600.8125,1999132,11.0
84,1942443.038628,1942443.038628,1943503.538628,1942443.038628,1943503.538628,1060.5,4242,11.0
77,1718058.038628,1718058.038628,1970391.038628,1718058.038628,1970391.038628,252333.0,756999,10.117647058823529
76,1717077.038628,1717077.038628,2038306.038628,1717077.038628,2038306.038628,321229.0,321229,10.0
81,1764872.038628,1764872.038628,2059555.038628,1764872.038628,2059555.038628,294683.0,294683,10.272727272727273
86,2061539.038628,2061539.038628,2061711.690802,2061539.038628,2061711.690802,558.421875,3971,9.0
75,1695319.038628,1695319.038628,2062680.739665,1695319.038628,2036363.488628,1025797.7597656249,6820889,9.625
46,1081352.038628,1081352.038628,2107322.038628,1081352.038628,2107322.038628,1025970.0,1025970,7.121951219512195
88,2142861.038628,2142861.038628,2146857.26085,2142861.038628,2146857.26085,4495.75,35966,8.0
89,2169137.038628,2169137.038628,2175257.217199,2169137.038628,2175257.217199,21420.625,171365,8.0
91,2224315.038628,2224315.038628,2225562.215099,2224315.038628,2225562.215099,5963.0625,42404,9.0
92,2236111.038628,2236111.038628,2237137.500166,2236111.038628,2237137.500166,1876.5,13344,9.0
93,2242883.038628,2242883.038628,2277147.871961,2242883.038628,2277147.871961,34264.833333333336,205589,9.333333333333334
94,2269567.038628,2269567.038628,2302951.538628,2269567.038628,2302951.538628,33384.5,66769,10.0
61,1414578.038628,1414578.038628,2321698.038628,1414578.038628,2321698.038628,907120.0,1814240,8.25
95,2296820.038628,2296820.038628,2321712.967199,2296820.038628,2319712.012312,67002.5,428816,10.0
98,2323965.038628,2323965.038628,2327556.626863,2323965.038628,2327556.626863,9540.15625,61057,10.0
96,2302292.038628,2302292.038628,2332680.9687,2302292.038628,2334106.857219,79470.767578125,528429,9.625
99,2335047.038628,2335047.038628,2337360.324342,2335047.038628,2337360.324342,9108.5625,64772,9.0
100,2339898.038628,2339898.038628,2340788.720446,2339898.038628,2340788.720446,2755.546875,19595,9.0
103,2465141.038628,2465141.038628,2476469.871961,2465141.038628,2476140.610057,27269.770833333336,153994,11.333333333333334
105,2488395.038628,2488395.038628,2498688.338628,2488395.038628,2498688.338628,19299.9375,102933,12.0
107,2525486.038628,2525486.038628,2525512.149739,2525486.038628,2525512.149739,47.734375,235,13.0
102,2455725.038628,2455725.038628,2556037.015098,2455725.038628,2540900.816406,281479.328125,1533164,11.75
