app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2110,49629723.037496,49629723.037496,49639715.237496,49629723.037496,49639715.237496,41634.16666666667,199844,13.333333333333334
2109,49617969.037496,49617969.037496,49652597.946587,49617969.037496,49642500.796117,142825.921875,703143,13.0
2112,49676928.037496,49676928.037496,49676940.837496,49676928.037496,49676940.837496,52.0,256,13.0
2097,49312531.037496,49312531.037496,49726397.037496,49312531.037496,49726397.037496,413866.0,827732,12.352941176470589
2113,49736447.037496,49736447.037496,49736540.120829,49736447.037496,49736540.120829,418.875,2234,12.0
2114,49782500.037496,49782500.037496,49795432.787496,49782500.037496,49795432.787496,12932.75,51731,12.0
2118,49875740.037496,49909744.037496,49912960.710965,49928827.037496,49932043.710965,37762.40625,157617,15.333333333333334
2119,49909744.037496,49912960.710965,49913269.32635,49912960.710965,49913269.32635,1964.208333333333,8024,15.666666666666666
2120,49921127.037496,49921127.037496,49921149.259718,49921127.037496,49921149.259718,46.875,200,15.0
2117,49873449.037496,49873449.037496,49932043.710965,49873449.037496,49928827.037496,55378.0,55378,14.666666666666666
2122,49940045.037496,49940045.037496,49944392.412496,49940045.037496,49944392.412496,16302.65625,69558,15.0
2121,49925661.037496,49932043.710965,49946692.153538,49932043.710965,49947977.884878,83986.37499999999,366486,14.666666666666666
2123,49946083.037496,49946692.153538,49946698.716038,49946692.153538,49946698.716038,48.12499999999999,210,14.666666666666666
2125,49965284.037496,49965284.037496,49966468.037496,49965284.037496,49966468.037496,1184.0,1184,15.0
2126,49996755.037496,50035041.037496,50036521.729804,50185985.282493,50187465.974801,9223.479166666666,38498,15.333333333333334
2127,50035041.037496,50035041.037496,50038166.037496,50035041.037496,50038166.037496,3125.0,6250,15.666666666666666
2128,50051453.037496,50051453.037496,50051570.037496,50051453.037496,50051570.037496,117.0,234,15.0
2131,50129274.037496,50130632.037496,50130644.887496,50201536.537496,50201549.387496,69.60416666666666,257,17.333333333333332
2133,50183975.037496,50183975.037496,50184146.593052,50183975.037496,50184146.593052,434.25,1544,18.0
2132,50130632.037496,50183975.037496,50184705.251782,50201536.537496,50202266.751782,5622.650000000001,20446,17.6
2130,50116741.037496,50116741.037496,50201536.537496,50116741.037496,50201536.537496,84795.5,169591,16.88888888888889
2134,50201076.037496,50201536.537496,50201618.937496,50201536.537496,50201618.937496,429.1666666666667,1648,16.666666666666668
2115,49812115.037496,49812115.037496,50210829.300214,49812115.037496,50132884.620829,1804328.90625,7698470,15.0
2135,50206863.037496,50210829.300214,50210930.522436,50210829.300214,50210930.522436,669.0156249999999,2733,15.666666666666666
2137,50263348.037496,50263348.037496,50263583.566908,50263348.037496,50263583.566908,1001.0,4004,16.0
2138,50276927.037496,50276927.037496,50284534.037496,50276927.037496,50284534.037496,7607.0,15214,16.0
2094,49298595.037496,49298595.037496,50291969.710965,49298595.037496,50288753.037496,990158.0,1980316,13.738636363636363
2139,50305941.037496,50305941.037496,50309470.458549,50305941.037496,50309470.458549,15716.953125,67059,15.0
2105,49604792.037496,49604792.037496,50316780.674763,49604792.037496,50307499.237496,3109866.882352941,14054144,14.161764705882353
2129,50059170.037496,50059170.037496,50328771.537496,50059170.037496,50328771.537496,269601.5,539203,15.64
2141,50373216.037496,50373216.037496,50375511.037496,50373216.037496,50375511.037496,10040.625,45900,14.0
2140,50311900.037496,50311900.037496,50385180.537496,50311900.037496,50385180.537496,73280.5,146561,14.0
1859,43852864.037496,43852864.037496,50405340.370829,43852864.037496,50405271.037496,6552407.0,6552407,14.298245614035087
2143,50433714.037496,50433714.037496,50433796.704163,50433714.037496,50433796.704163,251.875,1240,13.0
2124,49962941.037496,49962941.037496,50434771.537496,49962941.037496,50434771.537496,471830.5,943661,14.80952380952381
2146,50479022.037496,50486337.037496,50486345.394639,50539780.745829,50539789.102972,52.40625,234,14.333333333333334
2147,50486337.037496,50490294.037496,50490532.954163,50539783.531544,50540022.448211,1321.5078125,5734,14.75
2148,50490294.037496,50490532.954163,50490816.766663,50490532.954163,50490816.766663,1040.6458333333333,4541,14.666666666666666
2145,50462605.037496,50479022.037496,50539823.350988,50548179.537496,50608938.245829,316451.6059027778,1458209,13.88888888888889
2149,50496546.037496,50539823.350988,50540006.065274,50539823.350988,50540006.065274,1092.4791666666665,5116,13.666666666666666
2144,50462600.037496,50462600.037496,50565034.209289,50462600.037496,50548179.537496,430571.859375,2053908,13.416666666666666
2150,50576816.037496,50576816.037496,50586115.894639,50576816.037496,50586115.894639,12545.119791666668,65099,12.333333333333334
2151,50582603.037496,50582603.037496,50600438.815274,50582603.037496,50600438.815274,31769.979166666664,160522,12.666666666666666
2152,50602072.037496,50602072.037496,50603510.037496,50602072.037496,50603510.037496,1438.0,1438,12.0
2153,50636961.037496,50636961.037496,50639699.137496,50636961.037496,50639699.137496,10267.875,54762,12.0
2154,50672827.037496,50672827.037496,50673010.287496,50672827.037496,50673010.287496,687.1875,3665,12.0
2156,50774262.037496,50774262.037496,50780422.837496,50774262.037496,50780422.837496,18771.1875,92412,13.0
2157,50782377.037496,50782377.037496,50782391.437496,50782377.037496,50782391.437496,43.875,216,13.0
2155,50715697.037496,50715697.037496,50794499.537496,50715697.037496,50794499.537496,78802.5,157605,12.333333333333334
2158,50794645.037496,50794645.037496,50794881.037496,50794645.037496,50794881.037496,236.0,236,12.0
2159,50817916.037496,50817916.037496,50818065.894639,50817916.037496,50818065.894639,196.6875,1049,12.0
2161,50853086.037496,50853086.037496,50881089.487496,50853086.037496,50881089.487496,113764.015625,560069,13.0
2162,50885729.037496,50885729.037496,50887955.037496,50885729.037496,50887955.037496,2226.0,4452,13.0
2163,50906434.037496,50906434.037496,50906471.037496,50906434.037496,50906471.037496,150.3125,740,13.0
2165,50936394.037496,50969271.037496,50969283.637496,50984399.370829,50984411.970829,56.4375,252,14.333333333333334
