app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
3,19.036946,19.036946,26.286946,19.036946,26.286946,9.817708333333332,145,4.333333333333333
4,26.036946,26.036946,32.233375,26.036946,32.233375,12.322916666666668,169,4.666666666666667
5,45.036946,45.036946,45.070279,45.036946,45.070279,0.0625,1,4.0
7,126.036946,126.036946,126.086946,126.036946,126.086946,0.078125,1,5.0
6,89.036946,89.036946,160.283375,89.036946,160.251232,137.0875,1994,4.4
8,152.036946,152.036946,163.561417,152.036946,163.561417,7.65625,105,4.666666666666667
9,171.036946,171.036946,175.555465,171.036946,175.555465,7.625,122,4.0
10,209.036946,209.036946,216.32266,209.036946,216.32266,12.75,204,4.0
0,0.036946,0.036946,227.136946,0.036946,227.136946,244.8421875,4542,3.45
11,232.036946,232.036946,263.036946,232.036946,263.036946,31.0,155,3.0
12,270.036946,270.036946,275.108375,270.036946,275.108375,6.65625,142,3.0
13,285.036946,285.036946,289.411946,285.036946,289.411946,9.84375,210,3.0
15,317.036946,317.036946,317.07266,317.036946,317.07266,0.0625,1,4.0
16,339.036946,339.036946,340.036946,339.036946,340.036946,1.0,1,4.0
18,355.036946,355.036946,355.086946,355.036946,355.086946,0.078125,1,5.0
20,366.036946,366.036946,366.536946,366.036946,366.536946,0.5,1,6.0
19,356.036946,356.036946,367.086946,356.036946,367.086946,18.12890625,221,5.25
1,5.036946,5.036946,403.344638,5.036946,403.344638,398.3076923076923,5178,3.5789473684210527
21,411.036946,411.036946,417.036946,411.036946,417.036946,7.125,114,4.0
23,448.036946,448.036946,454.136946,448.036946,454.136946,10.166666666666666,122,5.333333333333333
25,468.036946,468.036946,468.586946,468.036946,468.586946,1.03125,11,6.0
27,508.036946,508.036946,511.336946,508.036946,511.336946,7.21875,66,7.0
22,429.036946,429.036946,557.764219,429.036946,540.174201,478.2375,5668,5.4
28,564.036946,564.036946,568.036946,564.036946,568.036946,7.5,80,6.0
29,627.036946,627.036946,627.07266,627.036946,627.07266,0.09375,1,6.0
34,838.036946,845.036946,845.086946,888.036946,888.086946,0.16145833333333334,1,10.333333333333334
31,668.036946,668.036946,888.086946,668.036946,804.110117,772.09375,5579,8.857142857142858
35,845.036946,845.036946,889.870279,845.036946,889.870279,14.57421875,91,10.25
36,904.036946,904.036946,904.086946,904.036946,904.086946,0.140625,1,9.0
37,907.036946,907.036946,909.086946,907.036946,909.086946,5.765625,41,9.0
24,449.036946,449.036946,973.486946,449.036946,971.703613,707.7777777777777,6272,7.222222222222222
39,976.036946,976.036946,976.108375,976.036946,976.108375,0.140625,1,9.0
40,1005.036946,1005.036946,1009.74065,1005.036946,1010.394089,10.9375,75,9.333333333333334
41,1009.036946,1009.036946,1018.185094,1009.036946,1017.745941,17.82421875,117,9.75
33,810.036946,810.036946,1020.820279,810.036946,1019.036946,209.0,209,9.05
32,711.036946,711.036946,1022.006483,711.036946,1019.786946,859.5880681818181,6175,8.909090909090908
43,1030.036946,1030.036946,1032.636946,1030.036946,1032.636946,6.5,52,8.0
44,1048.036946,1048.036946,1055.965517,1048.036946,1055.965517,27.75,222,8.0
38,942.036946,942.036946,1060.82642,942.036946,1060.82642,297.5537109375,2257,8.4375
45,1087.036946,1087.036946,1087.086946,1087.036946,1087.086946,0.109375,1,7.0
47,1146.036946,1146.036946,1147.036946,1146.036946,1147.036946,1.0,1,8.0
49,1160.036946,1160.036946,1164.921561,1160.036946,1164.921561,17.859375,127,9.0
48,1159.036946,1159.036946,1170.751232,1159.036946,1170.751232,11.714285714285714,82,8.25
50,1180.036946,1180.036946,1185.036946,1180.036946,1185.036946,5.0,15,8.0
51,1185.036946,1185.036946,1194.986946,1185.036946,1194.986946,25.911458333333336,199,8.333333333333334
53,1225.036946,1225.036946,1227.936946,1225.036946,1227.936946,8.458333333333334,58,9.333333333333334
55,1242.036946,1242.036946,1244.036946,1242.036946,1244.036946,6.25,40,10.0
54,1226.036946,1226.036946,1259.036946,1226.036946,1259.036946,33.0,33,9.6
56,1274.036946,1274.036946,1275.136946,1274.036946,1275.136946,3.09375,22,9.0
57,1278.036946,1278.036946,1278.236946,1278.036946,1278.236946,0.2,1,9.0
59,1296.036946,1296.036946,1312.536946,1296.036946,1312.536946,30.9375,198,10.0
46,1138.036946,1138.036946,1322.836946,1138.036946,1322.836946,484.2115384615385,3696,8.384615384615385
52,1187.036946,1187.036946,1334.036946,1187.036946,1334.036946,147.0,147,8.882352941176471
60,1347.036946,1347.036946,1358.236946,1347.036946,1358.236946,29.166666666666668,224,8.333333333333334
62,1376.036946,1376.036946,1390.953613,1376.036946,1390.953613,25.171875,179,9.0
61,1355.036946,1355.036946,1498.551827,1355.036946,1494.82266,523.5208333333333,3866,8.666666666666666
65,1545.036946,1545.036946,1545.203613,1545.036946,1545.075408,0.16145833333333334,1,10.333333333333334
64,1537.036946,1537.036946,1565.536946,1537.036946,1565.536946,28.5,171,10.0
63,1414.036946,1414.036946,1568.036946,1414.036946,1568.036946,154.0,154,9.666666666666666
17,355.036946,355.036946,1593.536946,355.036946,1593.536946,1238.5,2477,7.612244897959184
58,1293.036946,1293.036946,1600.586946,1293.036946,1600.586946,873.721590909091,6151,9.090909090909092
73,1714.036946,1714.036946,1808.036946,1714.036946,1808.036946,94.0,94,13.333333333333334
74,1770.036946,1808.036946,1812.54675,1808.036946,1812.54675,49.11458333333333,230,13.666666666666666
75,1839.036946,1839.036946,1839.127855,1839.036946,1839.127855,0.203125,1,13.0
76,1871.036946,1871.036946,1871.536946,1871.036946,1871.536946,0.5,1,13.0
