app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
0,0.037486,0.037486,9.191332,0.037486,9.191332,9.153846153846153,119,1.3333333333333333
2,26.037486,26.037486,36.637486,26.037486,36.637486,10.6,212,2.0
4,161.037486,161.037486,162.377912,161.037486,162.377912,2.953125,63,3.0
6,197.037486,197.037486,204.437486,197.037486,204.437486,9.25,148,4.0
7,228.037486,228.037486,229.787486,228.037486,229.787486,1.75,14,4.0
5,165.037486,165.037486,295.037486,165.037486,295.037486,130.0,130,3.625
10,299.037486,299.037486,299.537486,299.037486,299.537486,0.5,1,5.0
8,255.037486,255.037486,301.67385,255.037486,301.67385,104.203125,1539,4.333333333333333
11,302.037486,302.037486,303.330169,302.037486,303.330169,3.93359375,53,4.75
13,303.037486,303.037486,304.641767,303.037486,304.641767,6.286458333333334,71,5.666666666666667
15,386.037486,386.037486,386.087486,386.037486,386.087486,0.09375,1,6.0
14,342.037486,342.037486,406.037486,342.037486,406.037486,64.0,128,5.4
17,414.037486,414.037486,418.370819,414.037486,418.370819,4.333333333333333,13,6.0
20,465.037486,465.037486,465.0732,465.037486,465.0732,0.125,1,8.0
19,450.037486,450.037486,550.037486,450.037486,550.037486,100.0,100,7.25
21,579.037486,579.037486,579.099986,579.037486,579.099986,0.109375,1,7.0
23,622.037486,622.037486,626.552638,622.037486,626.552638,18.625,149,8.0
24,646.037486,646.037486,648.833404,646.037486,648.833404,17.125,137,8.0
22,607.037486,607.037486,663.037486,607.037486,663.037486,56.0,112,7.625
26,655.037486,655.037486,669.370819,655.037486,669.370819,14.333333333333334,43,8.666666666666666
28,760.037486,760.037486,767.894629,760.037486,767.894629,30.9375,220,9.0
25,651.037486,651.037486,791.411346,651.037486,779.377912,765.78125,6032,8.125
29,811.037486,811.037486,817.287486,811.037486,817.287486,12.5,100,8.0
31,840.037486,840.037486,848.877486,840.037486,848.877486,31.078125,221,9.0
30,821.037486,821.037486,852.037486,821.037486,852.037486,31.0,31,8.25
27,724.037486,724.037486,859.977152,724.037486,841.537486,290.4119318181818,2350,7.909090909090909
32,872.037486,872.037486,876.385312,872.037486,876.385312,21.875,200,7.0
33,897.037486,897.037486,899.137486,897.037486,899.137486,4.59375,42,7.0
35,921.037486,921.037486,924.563802,921.037486,924.563802,16.75,134,8.0
36,927.037486,927.037486,936.810213,927.037486,936.810213,26.875,215,8.0
38,945.037486,945.037486,945.537486,945.037486,945.537486,0.5,1,9.0
34,913.037486,913.037486,961.616433,913.037486,960.608915,166.5,1332,8.0
39,947.037486,947.037486,962.637486,947.037486,962.637486,15.6,78,9.25
40,951.037486,951.037486,1013.537486,951.037486,1013.537486,62.5,125,9.25
1,3.037486,3.037486,1041.580169,3.037486,1041.287486,1038.25,4153,6.013333333333334
41,1057.037486,1057.037486,1057.079153,1057.037486,1057.079153,0.109375,1,7.0
42,1083.037486,1083.037486,1083.087486,1083.037486,1083.087486,0.109375,1,7.0
12,302.037486,302.037486,1131.330169,302.037486,1131.037486,829.0,829,7.046875
47,1148.037486,1148.037486,1148.237486,1148.037486,1148.237486,0.625,4,10.0
44,1121.037486,1121.037486,1169.287486,1121.037486,1169.287486,48.25,193,8.714285714285714
18,444.037486,444.037486,1225.037486,444.037486,1225.037486,781.0,781,7.551724137931035
48,1230.037486,1230.037486,1230.277486,1230.037486,1230.277486,0.75,6,8.0
45,1125.037486,1125.037486,1234.037486,1125.037486,1234.037486,109.0,218,8.363636363636363
51,1257.037486,1257.037486,1257.637486,1257.037486,1257.637486,2.109375,15,9.0
