app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
45,846628.037424,846628.037424,854658.037424,846628.037424,854658.037424,8030.0,16060,11.0
47,876933.037424,876933.037424,879446.341772,876933.037424,879446.341772,10838.625,57806,12.0
48,888738.037424,888738.037424,892794.937424,888738.037424,892794.937424,16164.2109375,81138,12.75
49,889486.037424,889486.037424,898827.537424,889486.037424,898827.537424,9341.5,37366,13.25
50,891484.037424,891484.037424,908412.537424,891484.037424,908412.537424,16928.5,33857,13.25
46,873265.037424,873265.037424,922207.465995,873265.037424,922207.465995,64236.9375,342597,12.0
34,691848.037424,691848.037424,970205.200603,691848.037424,951114.295202,1392650.8544921875,8463350,10.53125
51,1015547.037424,1015547.037424,1015561.087424,1015547.037424,1015561.087424,43.90625,281,10.0
52,1020461.037424,1020461.037424,1022818.080902,1020461.037424,1022818.080902,8470.625,54212,10.0
53,1036495.037424,1036495.037424,1036909.430281,1036495.037424,1036909.430281,1812.96875,11603,10.0
54,1048384.037424,1048384.037424,1048394.323138,1048384.037424,1048394.323138,45.0,288,10.0
55,1058813.037424,1058813.037424,1060395.25171,1058813.037424,1060395.25171,6922.1875,44302,10.0
40,784645.037424,784645.037424,1088821.666617,784645.037424,1071008.737424,946022.9375,5727274,10.571428571428571
57,1103185.037424,1103185.037424,1103202.416734,1103185.037424,1103202.416734,78.75,504,10.0
56,1075576.037424,1075576.037424,1109102.124959,1075576.037424,1109098.26289,216340.8,1442272,9.6
59,1141966.037424,1141966.037424,1144324.114347,1141966.037424,1144324.114347,9579.6875,61310,10.0
58,1141767.037424,1141767.037424,1151185.937424,1141767.037424,1151185.937424,27226.5078125,188378,9.25
61,1176236.037424,1176236.037424,1179451.073138,1176236.037424,1179451.073138,14065.78125,90021,10.0
62,1179887.037424,1179887.037424,1183162.687424,1179887.037424,1183162.687424,10236.40625,65513,10.0
63,1202346.037424,1202346.037424,1202351.058701,1202346.037424,1202351.058701,36.875,236,10.0
60,1170150.037424,1170150.037424,1205807.453648,1170150.037424,1205805.099924,167133.10546875,1140962,9.375
64,1243011.037424,1243011.037424,1243593.687424,1243011.037424,1243593.687424,1638.703125,11653,9.0
28,616150.037424,616150.037424,1245030.771344,616150.037424,1245008.370757,628858.3333333334,1886575,9.438356164383562
65,1261653.037424,1261653.037424,1261862.608853,1261653.037424,1261862.608853,209.57142857142858,1467,8.0
71,1371016.037424,1371016.037424,1371021.180281,1371016.037424,1371021.180281,51.1875,252,13.0
67,1323593.037424,1323593.037424,1374102.877424,1323593.037424,1374099.997424,214203.625,1262674,10.857142857142858
68,1337334.037424,1337334.037424,1386715.537424,1337334.037424,1386715.537424,49381.5,197526,11.285714285714286
70,1356347.037424,1356347.037424,1396562.180281,1356347.037424,1396557.037424,51309.635416666664,281470,11.666666666666666
72,1416513.037424,1416513.037424,1417566.287424,1416513.037424,1417566.287424,3291.40625,21065,10.0
74,1424417.037424,1424417.037424,1426335.537424,1424417.037424,1426335.537424,9232.78125,53718,11.0
73,1417942.037424,1417942.037424,1444200.037424,1417942.037424,1444200.037424,26258.0,52516,10.25
76,1446754.037424,1446754.037424,1447134.599924,1446754.037424,1447134.599924,1046.546875,6089,11.0
77,1456734.037424,1456734.037424,1461628.704091,1456734.037424,1461628.704091,15142.875,88104,11.0
81,1507620.037424,1507620.037424,1507627.555943,1507620.037424,1507627.555943,44.40625,203,14.0
80,1506879.037424,1506879.037424,1509558.937424,1506879.037424,1509558.937424,11096.4609375,53598,13.25
82,1528690.037424,1528690.037424,1528694.115855,1528690.037424,1528694.115855,42.25,208,13.0
83,1545955.037424,1545955.037424,1546185.337424,1545955.037424,1546185.337424,935.59375,4606,13.0
69,1356305.037424,1356305.037424,1563114.894423,1356305.037424,1552614.36171,890839.1837284483,5087377,11.206896551724139
44,826595.037424,970205.200603,1569613.238677,968862.548429,1521225.598429,1772019.1200553798,11047261,10.265822784810126
84,1619416.037424,1619416.037424,1624723.073138,1619416.037424,1624723.073138,25540.109375,148597,11.0
85,1627400.037424,1627400.037424,1629472.587424,1627400.037424,1629472.587424,7340.281250000001,41451,11.333333333333334
87,1636709.037424,1636709.037424,1637084.237424,1636709.037424,1637084.237424,1407.0,7504,12.0
88,1640343.037424,1640343.037424,1641276.337424,1640343.037424,1641276.337424,3499.875,18666,12.0
86,1628497.037424,1628497.037424,1657915.037424,1628497.037424,1657915.037424,37404.52734375,205926,11.625
90,1675313.037424,1675313.037424,1675325.40106,1675313.037424,1675325.40106,51.0,272,12.0
78,1479138.037424,1479138.037424,1688288.370757,1479138.037424,1688288.370757,209150.33333333334,627451,11.692307692307692
91,1691060.037424,1691060.037424,1691069.787424,1691060.037424,1691069.787424,40.21875,234,11.0
66,1319832.037424,1319832.037424,1696153.845243,1319832.037424,1513217.655071,1125987.75875,6575111,10.96
92,1704720.037424,1704720.037424,1710299.390365,1704720.037424,1710299.390365,14820.15625,94849,10.0
95,1749498.037424,1749498.037424,1750329.360005,1749498.037424,1750329.360005,4832.0625,25771,12.0
96,1771413.037424,1771413.037424,1771426.637424,1771413.037424,1771426.637424,51.0,272,12.0
94,1743654.037424,1743654.037424,1784595.465995,1743654.037424,1784595.465995,50750.31250000001,286590,11.333333333333334
97,1785769.037424,1785769.037424,1785848.602641,1785769.037424,1785848.602641,314.53125,1830,11.0
99,1823946.037424,1823946.037424,1826063.087424,1823946.037424,1826063.087424,7938.9375,42341,12.0
98,1819372.037424,1819372.037424,1827231.830527,1819372.037424,1827231.830527,40066.5234375,227934,11.25
93,1717645.037424,1717645.037424,1849806.248069,1717645.037424,1848328.187424,443389.2589285715,2613663,10.857142857142858
8,253971.037424,253971.037424,1870468.5205,253971.037424,1662394.037424,1412379.2443820222,9858961,9.168539325842696
100,1910345.037424,1910345.037424,1911321.387424,1910345.037424,1911321.387424,2745.984375,19527,9.0
102,1984923.037424,1984923.037424,1984932.298294,1984923.037424,1984932.298294,33.28125,213,10.0
104,1991605.037424,1991605.037424,1993712.50171,1991605.037424,1993712.50171,10142.171875,59009,11.0
105,2011019.037424,2011019.037424,2012147.659646,2011019.037424,2012147.659646,8729.1875,50788,11.0
106,2028607.037424,2028607.037424,2043106.537424,2028607.037424,2043106.537424,54826.234375,318989,11.0
103,1987616.037424,1987616.037424,2072318.462154,1987616.037424,2066496.137424,639360.185546875,3944005,10.375
107,2080517.037424,2080517.037424,2081387.637424,2080517.037424,2081387.637424,2720.625,17412,10.0
108,2090087.037424,2090087.037424,2095137.537424,2090087.037424,2095137.537424,15782.8125,101010,10.0
109,2109611.037424,2109611.037424,2114148.370757,2109611.037424,2114148.370757,4537.333333333333,13612,10.333333333333334
79,1484776.037424,1484776.037424,2184151.812824,1484776.037424,2179098.370757,694322.3333333334,2082967,10.73134328358209
112,2265908.037424,2265908.037424,2270922.349924,2265908.037424,2270922.349924,13789.359375,80229,11.0
113,2297114.037424,2297114.037424,2297684.465995,2297114.037424,2297684.465995,686.296875,3993,11.0
10,291459.037424,291459.037424,2327221.578848,291459.037424,2315625.037424,2024166.0,2024166,9.338235294117647
115,2381942.037424,2381942.037424,2388273.465995,2381942.037424,2388273.465995,7617.5,44320,11.0
116,2400029.037424,2400029.037424,2400686.573138,2400029.037424,2400686.573138,3164.390625,18411,11.0
117,2427186.037424,2427186.037424,2429582.370757,2427186.037424,2429582.370757,2396.3333333333335,7189,11.0
118,2434690.037424,2434690.037424,2434773.152809,2434690.037424,2434773.152809,371.421875,2161,11.0
