app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2,13.040795,13.040795,126.040795,13.040795,126.040795,113.0,113,5.142857142857143
4,21.040795,21.040795,234.040795,21.040795,234.040795,213.0,213,7.222222222222222
11,236.040795,236.040795,357.790795,236.040795,357.790795,121.75,487,13.11111111111111
7,98.040795,98.040795,453.040795,98.040795,453.040795,355.0,355,12.473684210526315
15,331.040795,331.040795,505.040795,331.040795,505.040795,174.0,174,19.95
31,498.040795,498.040795,526.374128,498.040795,526.374128,73.48958333333334,170,27.666666666666668
22,456.040795,456.040795,638.040795,456.040795,638.040795,182.0,182,24.4375
12,247.040795,247.040795,646.040795,247.040795,646.040795,399.0,399,20.586206896551722
9,133.040795,133.040795,696.040795,133.040795,696.040795,563.0,563,20.76923076923077
38,680.040795,680.040795,779.874128,680.040795,779.874128,299.5,599,32.0
5,92.040795,92.040795,830.040795,92.040795,830.040795,738.0,738,21.660377358490567
41,730.040795,730.040795,840.640795,730.040795,840.640795,298.58159722222223,553,34.55555555555556
13,284.040795,284.040795,890.040795,284.040795,890.040795,606.0,606,25.565217391304348
29,494.040795,494.040795,899.040795,494.040795,899.040795,405.0,405,30.896551724137932
8,129.040795,129.040795,901.040795,129.040795,901.040795,772.0,772,24.037037037037038
19,397.040795,397.040795,917.040795,397.040795,917.040795,520.0,520,28.095238095238095
26,479.040795,479.040795,988.040795,479.040795,988.040795,509.0,509,30.56756756756757
39,687.040795,687.040795,989.040795,687.040795,989.040795,478.61607142857144,906,33.80952380952381
10,168.040795,168.040795,1078.040795,168.040795,1078.040795,910.0,910,25.783333333333335
40,712.040795,712.040795,1097.040795,712.040795,1097.040795,385.0,385,33.869565217391305
18,356.040795,356.040795,1115.040795,356.040795,1115.040795,759.0,759,28.471698113207548
43,782.040795,782.040795,1124.040795,782.040795,1124.040795,342.0,342,33.904761904761905
36,651.040795,651.040795,1159.040795,651.040795,1159.040795,508.0,508,32.878787878787875
30,496.040795,496.040795,1187.040795,496.040795,1187.040795,691.0,691,31.568181818181817
51,1019.040795,1019.040795,1187.790795,1019.040795,1187.790795,335.390625,675,31.8
32,545.040795,545.040795,1243.040795,545.040795,1243.040795,698.0,698,31.844444444444445
42,731.040795,731.040795,1274.040795,731.040795,1274.040795,543.0,543,32.90909090909091
34,635.040795,635.040795,1281.040795,635.040795,1281.040795,646.0,646,32.022222222222226
17,352.040795,352.040795,1311.040795,352.040795,1311.040795,959.0,959,28.72463768115942
20,399.040795,399.040795,1321.040795,399.040795,1321.040795,922.0,922,29.53731343283582
45,796.040795,796.040795,1341.040795,796.040795,1341.040795,545.0,545,32.30555555555556
35,648.040795,648.040795,1364.040795,648.040795,1364.040795,716.0,716,31.959183673469386
54,1202.040795,1202.040795,1393.290795,1202.040795,1393.290795,359.39062500000006,765,30.066666666666666
55,1240.040795,1240.040795,1404.790795,1240.040795,1404.790795,308.26269531250006,659,29.9375
23,456.040795,456.040795,1411.040795,456.040795,1411.040795,955.0,955,30.114285714285714
1,8.040795,8.040795,1419.040795,8.040795,1419.040795,1411.0,1411,24.84536082474227
57,1295.040795,1295.040795,1437.707462,1295.040795,1437.707462,193.9375,428,29.0
37,653.040795,653.040795,1560.040795,653.040795,1560.040795,907.0,907,31.203389830508474
48,935.040795,935.040795,1607.040795,935.040795,1607.040795,672.0,672,30.047619047619047
52,1142.040795,1142.040795,1677.040795,1142.040795,1677.040795,535.0,535,29.675
6,95.040795,95.040795,1683.040795,95.040795,1683.040795,1588.0,1588,26.59633027522936
71,1658.040795,1658.040795,1731.040795,1658.040795,1731.040795,73.0,73,34.111111111111114
68,1648.040795,1648.040795,1757.040795,1648.040795,1757.040795,109.0,109,33.42857142857143
25,473.040795,473.040795,1782.040795,473.040795,1782.040795,1309.0,1309,30.638297872340427
66,1579.040795,1579.040795,1866.040795,1579.040795,1866.040795,287.0,287,34.23076923076923
82,1799.040795,1799.040795,1895.040795,1799.040795,1895.040795,96.0,96,40.0
72,1666.040795,1666.040795,1925.040795,1666.040795,1925.040795,259.0,259,36.73913043478261
64,1530.040795,1530.040795,1927.040795,1530.040795,1927.040795,397.0,397,34.588235294117645
50,997.040795,997.040795,1941.040795,997.040795,1941.040795,944.0,944,32.507246376811594
61,1396.040795,1396.040795,1944.040795,1396.040795,1944.040795,548.0,548,33.70454545454545
86,1896.040795,1896.040795,1994.540795,1896.040795,1994.540795,366.73660714285717,591,39.714285714285715
69,1652.040795,1652.040795,2024.040795,1652.040795,2024.040795,372.0,372,36.59375
81,1797.040795,1797.040795,2042.040795,1797.040795,2042.040795,245.0,245,39.0
56,1241.040795,1241.040795,2082.040795,1241.040795,2082.040795,841.0,841,33.44615384615385
67,1648.040795,1648.040795,2106.040795,1648.040795,2106.040795,458.0,458,36.42857142857143
63,1505.040795,1505.040795,2107.040795,1505.040795,2107.040795,602.0,602,35.40816326530612
59,1316.040795,1316.040795,2129.040795,1316.040795,2129.040795,813.0,813,34.064516129032256
