app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
5,45.128528,45.128528,89.628528,45.128528,89.628528,44.5,267,6.333333333333333
7,126.128528,126.128528,287.128528,126.128528,287.128528,161.0,161,9.625
6,89.128528,89.128528,375.128528,89.128528,375.128528,286.0,286,11.88888888888889
13,284.128528,284.128528,435.961861,284.128528,435.961861,226.65504807692307,911,15.923076923076923
18,353.128528,353.128528,457.128528,353.128528,457.128528,104.0,104,18.8
2,12.128528,12.128528,538.128528,12.128528,538.128528,526.0,526,13.46875
25,465.128528,465.128528,541.128528,465.128528,541.128528,76.0,76,21.8
8,152.128528,152.128528,621.128528,152.128528,621.128528,469.0,469,16.535714285714285
3,19.128528,19.128528,658.128528,19.128528,658.128528,639.0,639,14.916666666666666
9,171.128528,171.128528,711.128528,171.128528,711.128528,540.0,540,17.848484848484848
29,623.128528,623.128528,730.128528,623.128528,730.128528,107.0,107,22.428571428571427
4,26.128528,26.128528,767.128528,26.128528,767.128528,741.0,741,16.317073170731707
27,504.128528,504.128528,808.128528,504.128528,808.128528,304.0,304,22.133333333333333
16,337.128528,337.128528,865.128528,337.128528,865.128528,528.0,528,20.46875
12,269.128528,269.128528,896.128528,269.128528,896.128528,627.0,627,19.42105263157895
35,840.128528,840.128528,898.699957,840.128528,898.699957,142.21874999999997,410,22.2
11,232.128528,232.128528,912.128528,232.128528,912.128528,680.0,680,19.3953488372093
21,408.128528,408.128528,915.128528,408.128528,915.128528,507.0,507,21.40625
28,560.128528,560.128528,927.128528,560.128528,927.128528,367.0,367,21.818181818181817
23,445.128528,445.128528,987.128528,445.128528,987.128528,542.0,542,21.454545454545453
10,209.128528,209.128528,1098.128528,209.128528,1098.128528,889.0,889,19.732142857142858
37,901.128528,901.128528,1100.128528,901.128528,1100.128528,199.0,199,22.066666666666666
14,290.128528,290.128528,1182.128528,290.128528,1182.128528,892.0,892,21.583333333333332
20,364.128528,364.128528,1211.128528,364.128528,1211.128528,847.0,847,22.509090909090908
34,833.128528,833.128528,1227.128528,833.128528,1227.128528,394.0,394,24.303030303030305
15,316.128528,316.128528,1228.128528,316.128528,1228.128528,912.0,912,22.390625
41,1001.128528,1001.128528,1261.628528,1001.128528,1261.628528,260.5,521,27.09090909090909
