app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
0,0.037361,0.037361,116.037361,0.037361,116.037361,116.0,116,2.6666666666666665
3,50.037361,50.037361,342.037361,50.037361,342.037361,292.0,292,9.411764705882353
15,293.037361,293.037361,453.037361,293.037361,453.037361,160.0,160,16.625
1,10.037361,10.037361,493.037361,10.037361,493.037361,483.0,483,10.8
18,351.037361,351.037361,570.037361,351.037361,570.037361,219.0,219,18.6
21,475.037361,475.037361,596.037361,475.037361,596.037361,121.0,121,19.625
12,167.037361,167.037361,599.037361,167.037361,599.037361,432.0,432,17.25
22,514.037361,514.037361,667.037361,514.037361,667.037361,153.0,153,20.0
13,187.037361,187.037361,675.037361,187.037361,675.037361,488.0,488,18.125
25,589.037361,589.037361,719.037361,589.037361,719.037361,130.0,130,21.285714285714285
32,691.037361,691.037361,749.037361,691.037361,749.037361,58.0,58,24.4
9,142.037361,142.037361,803.037361,142.037361,803.037361,661.0,661,18.405405405405407
6,131.037361,131.037361,859.037361,131.037361,859.037361,728.0,728,18.113636363636363
35,827.037361,827.037361,872.037361,827.037361,872.037361,45.0,45,25.285714285714285
19,423.037361,423.037361,898.037361,423.037361,898.037361,475.0,475,21.823529411764707
7,131.037361,131.037361,918.037361,131.037361,918.037361,787.0,787,19.1875
4,62.037361,62.037361,922.037361,62.037361,922.037361,860.0,860,18.169811320754718
10,150.037361,150.037361,975.037361,150.037361,975.037361,825.0,825,20.148936170212767
2,38.037361,38.037361,1016.037361,38.037361,1016.037361,978.0,978,17.862068965517242
17,326.037361,326.037361,1106.037361,326.037361,1106.037361,780.0,780,21.979166666666668
42,1027.037361,1027.037361,1115.037361,1027.037361,1115.037361,88.0,88,25.333333333333332
24,550.037361,550.037361,1172.037361,550.037361,1172.037361,622.0,622,23.488372093023255
39,866.037361,866.037361,1196.037361,866.037361,1196.037361,330.0,330,25.285714285714285
16,309.037361,309.037361,1255.037361,309.037361,1255.037361,946.0,946,22.85
27,663.037361,663.037361,1261.037361,663.037361,1261.037361,598.0,598,24.704545454545453
20,437.037361,437.037361,1293.037361,437.037361,1293.037361,856.0,856,23.724137931034484
38,860.037361,860.037361,1395.037361,860.037361,1395.037361,535.0,535,26.82857142857143
