app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2,13.037194,13.037194,126.037194,13.037194,126.037194,113.0,113,5.142857142857143
4,21.037194,21.037194,234.037194,21.037194,234.037194,213.0,213,7.222222222222222
11,236.037194,236.037194,357.787194,236.037194,357.787194,121.75,487,13.11111111111111
7,98.037194,98.037194,453.037194,98.037194,453.037194,355.0,355,12.473684210526315
15,331.037194,331.037194,505.037194,331.037194,505.037194,174.0,174,19.95
31,498.037194,498.037194,526.370527,498.037194,526.370527,73.48958333333334,170,27.666666666666668
22,456.037194,456.037194,638.037194,456.037194,638.037194,182.0,182,24.4375
12,247.037194,247.037194,646.037194,247.037194,646.037194,399.0,399,20.586206896551722
9,133.037194,133.037194,696.037194,133.037194,696.037194,563.0,563,20.76923076923077
38,680.037194,680.037194,779.870527,680.037194,779.870527,299.5,599,32.0
5,92.037194,92.037194,830.037194,92.037194,830.037194,738.0,738,21.660377358490567
41,730.037194,730.037194,840.637194,730.037194,840.637194,298.58159722222223,553,34.55555555555556
13,284.037194,284.037194,890.037194,284.037194,890.037194,606.0,606,25.565217391304348
29,494.037194,494.037194,899.037194,494.037194,899.037194,405.0,405,30.896551724137932
8,129.037194,129.037194,901.037194,129.037194,901.037194,772.0,772,24.037037037037038
19,397.037194,397.037194,917.037194,397.037194,917.037194,520.0,520,28.095238095238095
26,479.037194,479.037194,988.037194,479.037194,988.037194,509.0,509,30.56756756756757
39,687.037194,687.037194,989.037194,687.037194,989.037194,478.61607142857144,906,33.80952380952381
10,168.037194,168.037194,1078.037194,168.037194,1078.037194,910.0,910,25.783333333333335
40,712.037194,712.037194,1097.037194,712.037194,1097.037194,385.0,385,33.869565217391305
18,356.037194,356.037194,1115.037194,356.037194,1115.037194,759.0,759,28.471698113207548
43,782.037194,782.037194,1124.037194,782.037194,1124.037194,342.0,342,33.904761904761905
36,651.037194,651.037194,1159.037194,651.037194,1159.037194,508.0,508,32.878787878787875
30,496.037194,496.037194,1187.037194,496.037194,1187.037194,691.0,691,31.568181818181817
51,1019.037194,1019.037194,1187.787194,1019.037194,1187.787194,335.390625,675,31.8
32,545.037194,545.037194,1243.037194,545.037194,1243.037194,698.0,698,31.844444444444445
42,731.037194,731.037194,1274.037194,731.037194,1274.037194,543.0,543,32.90909090909091
34,635.037194,635.037194,1281.037194,635.037194,1281.037194,646.0,646,32.022222222222226
17,352.037194,352.037194,1311.037194,352.037194,1311.037194,959.0,959,28.72463768115942
20,399.037194,399.037194,1321.037194,399.037194,1321.037194,922.0,922,29.53731343283582
45,796.037194,796.037194,1341.037194,796.037194,1341.037194,545.0,545,32.30555555555556
35,648.037194,648.037194,1364.037194,648.037194,1364.037194,716.0,716,31.959183673469386
54,1202.037194,1202.037194,1393.287194,1202.037194,1393.287194,359.39062500000006,765,30.066666666666666
55,1240.037194,1240.037194,1404.787194,1240.037194,1404.787194,308.26269531250006,659,29.9375
23,456.037194,456.037194,1411.037194,456.037194,1411.037194,955.0,955,30.114285714285714
1,8.037194,8.037194,1419.037194,8.037194,1419.037194,1411.0,1411,24.84536082474227
57,1295.037194,1295.037194,1437.703861,1295.037194,1437.703861,193.9375,428,29.0
37,653.037194,653.037194,1560.037194,653.037194,1560.037194,907.0,907,31.203389830508474
48,935.037194,935.037194,1607.037194,935.037194,1607.037194,672.0,672,30.047619047619047
52,1142.037194,1142.037194,1677.037194,1142.037194,1677.037194,535.0,535,29.675
6,95.037194,95.037194,1683.037194,95.037194,1683.037194,1588.0,1588,26.59633027522936
71,1658.037194,1658.037194,1731.037194,1658.037194,1731.037194,73.0,73,34.111111111111114
68,1648.037194,1648.037194,1757.037194,1648.037194,1757.037194,109.0,109,33.42857142857143
25,473.037194,473.037194,1782.037194,473.037194,1782.037194,1309.0,1309,30.638297872340427
66,1579.037194,1579.037194,1866.037194,1579.037194,1866.037194,287.0,287,34.23076923076923
82,1799.037194,1799.037194,1895.037194,1799.037194,1895.037194,96.0,96,40.0
72,1666.037194,1666.037194,1925.037194,1666.037194,1925.037194,259.0,259,36.73913043478261
64,1530.037194,1530.037194,1927.037194,1530.037194,1927.037194,397.0,397,34.588235294117645
50,997.037194,997.037194,1941.037194,997.037194,1941.037194,944.0,944,32.507246376811594
61,1396.037194,1396.037194,1944.037194,1396.037194,1944.037194,548.0,548,33.70454545454545
86,1896.037194,1896.037194,1994.537194,1896.037194,1994.537194,366.73660714285717,591,39.714285714285715
69,1652.037194,1652.037194,2024.037194,1652.037194,2024.037194,372.0,372,36.59375
81,1797.037194,1797.037194,2042.037194,1797.037194,2042.037194,245.0,245,39.0
56,1241.037194,1241.037194,2082.037194,1241.037194,2082.037194,841.0,841,33.44615384615385
67,1648.037194,1648.037194,2106.037194,1648.037194,2106.037194,458.0,458,36.42857142857143
63,1505.037194,1505.037194,2107.037194,1505.037194,2107.037194,602.0,602,35.40816326530612
59,1316.037194,1316.037194,2129.037194,1316.037194,2129.037194,813.0,813,34.064516129032256
80,1793.037194,1793.037194,2134.037194,1793.037194,2134.037194,341.0,341,38.51851851851852
77,1732.037194,1732.037194,2141.037194,1732.037194,2141.037194,409.0,409,37.93939393939394
60,1373.037194,1373.037194,2235.037194,1373.037194,2235.037194,862.0,862,34.453125
87,1928.037194,1928.037194,2259.037194,1928.037194,2259.037194,331.0,331,37.26086956521739
65,1548.037194,1548.037194,2275.037194,1548.037194,2275.037194,727.0,727,35.80701754385965
78,1769.037194,1769.037194,2316.037194,1769.037194,2316.037194,547.0,547,37.57142857142857
93,2142.037194,2142.037194,2486.037194,2142.037194,2486.037194,344.0,344,37.35294117647059
91,2061.037194,2061.037194,2561.037194,2061.037194,2561.037194,500.0,500,37.7037037037037
76,1709.037194,1709.037194,2588.037194,1709.037194,2588.037194,879.0,879,38.10344827586207
70,1654.037194,1654.037194,2595.037194,1654.037194,2595.037194,941.0,941,37.59701492537314
73,1666.037194,1666.037194,2604.037194,1666.037194,2604.037194,938.0,938,37.92307692307692
103,2461.037194,2461.037194,2606.037194,2461.037194,2606.037194,145.0,145,41.916666666666664
99,2298.037194,2298.037194,2649.037194,2298.037194,2649.037194,351.0,351,40.75
84,1827.037194,1827.037194,2669.037194,1827.037194,2669.037194,842.0,842,39.05357142857143
53,1158.037194,1158.037194,2684.203861,1158.037194,2684.203861,5051.958522727273,9157,35.30909090909091
85,1873.037194,1873.037194,2696.037194,1873.037194,2696.037194,823.0,823,39.206896551724135
83,1812.037194,1812.037194,2714.037194,1812.037194,2714.037194,902.0,902,39.34920634920635
95,2194.037194,2194.037194,2767.037194,2194.037194,2767.037194,573.0,573,40.41025641025641
92,2086.037194,2086.037194,2769.037194,2086.037194,2769.037194,683.0,683,39.89795918367347
101,2345.037194,2345.037194,2777.037194,2345.037194,2777.037194,432.0,432,41.90625
21,421.037194,421.037194,2821.037194,421.037194,2821.037194,2400.0,2400,34.205714285714286
104,2466.037194,2466.037194,2841.037194,2466.037194,2841.037194,375.0,375,42.35294117647059
117,2746.037194,2746.037194,2841.037194,2746.037194,2841.037194,95.0,95,43.36363636363637
97,2285.037194,2285.037194,2868.037194,2285.037194,2868.037194,583.0,583,41.56521739130435
105,2534.037194,2534.037194,2882.037194,2534.037194,2882.037194,348.0,348,42.58974358974359
96,2253.037194,2253.037194,2891.037194,2253.037194,2891.037194,638.0,638,41.45283018867924
111,2666.037194,2666.037194,2950.037194,2666.037194,2950.037194,284.0,284,43.27272727272727
100,2326.037194,2326.037194,2954.037194,2326.037194,2954.037194,628.0,628,42.55769230769231
110,2623.037194,2623.037194,3048.037194,2623.037194,3048.037194,425.0,425,43.575
94,2159.037194,2159.037194,3065.037194,2159.037194,3065.037194,906.0,906,42.11594202898551
131,3003.037194,3003.037194,3073.370527,3003.037194,3073.370527,157.837890625,211,47.875
132,3039.037194,3039.037194,3109.287194,3039.037194,3109.287194,212.50625,281,48.4
107,2577.037194,2577.037194,3146.037194,2577.037194,3146.037194,569.0,569,44.68333333333333
137,3107.037194,3107.037194,3166.037194,3107.037194,3166.037194,59.0,59,50.875
106,2562.037194,2562.037194,3170.037194,2562.037194,3170.037194,608.0,608,44.84126984126984
135,3068.037194,3068.037194,3181.037194,3068.037194,3181.037194,113.0,113,50.23076923076923
136,3084.037194,3084.037194,3197.037194,3084.037194,3197.037194,113.0,113,50.53333333333333
142,3185.037194,3185.037194,3247.037194,3185.037194,3247.037194,62.0,62,51.285714285714285
98,2291.037194,2291.037194,3252.037194,2291.037194,3252.037194,961.0,961,44.7710843373494
109,2620.037194,2620.037194,3276.037194,2620.037194,3276.037194,656.0,656,46.06060606060606
112,2668.037194,2668.037194,3317.037194,2668.037194,3317.037194,649.0,649,46.6
120,2817.037194,2817.037194,3323.037194,2817.037194,3323.037194,506.0,506,47.94230769230769
130,2992.037194,2992.037194,3341.037194,2992.037194,3341.037194,349.0,349,50.02857142857143
149,3321.037194,3321.037194,3370.787194,3321.037194,3370.787194,156.15234375,195,51.25
139,3119.037194,3119.037194,3397.370527,3119.037194,3397.370527,666.4343749999999,835,51.08
134,3061.037194,3061.037194,3415.037194,3061.037194,3415.037194,354.0,354,50.457142857142856
115,2709.037194,2709.037194,3453.037194,2709.037194,3453.037194,744.0,744,47.492753623188406
148,3287.037194,3287.037194,3461.287194,3287.037194,3456.787194,533.5,679,50.285714285714285
114,2692.037194,2692.037194,3471.037194,2692.037194,3471.037194,779.0,779,47.432432432432435
152,3439.037194,3439.037194,3505.037194,3439.037194,3505.037194,66.0,66,49.285714285714285
124,2869.037194,2869.037194,3526.037194,2869.037194,3526.037194,657.0,657,48.93103448275862
153,3457.037194,3457.037194,3537.037194,3457.037194,3537.037194,80.0,80,48.714285714285715
123,2858.037194,2858.037194,3539.037194,2858.037194,3539.037194,681.0,681,48.67741935483871
138,3112.037194,3112.037194,3565.037194,3112.037194,3565.037194,453.0,453,50.12820512820513
118,2767.037194,2767.037194,3575.037194,2767.037194,3575.037194,808.0,808,47.810810810810814
143,3186.037194,3186.037194,3575.037194,3186.037194,3575.037194,389.0,389,49.53125
16,347.037194,347.037194,3577.037194,347.037194,3577.037194,3230.0,3230,37.625498007968126
141,3124.037194,3124.037194,3583.037194,3124.037194,3583.037194,459.0,459,49.375
146,3246.037194,3246.037194,3589.037194,3246.037194,3589.037194,343.0,343,48.28125
151,3410.037194,3410.037194,3623.537194,3410.037194,3623.537194,614.4796875,854,46.05
119,2809.037194,2809.037194,3658.037194,2809.037194,3658.037194,849.0,849,47.1875
145,3226.037194,3226.037194,3664.037194,3226.037194,3664.037194,438.0,438,47.26315789473684
88,2028.037194,2028.037194,3701.037194,2028.037194,3701.037194,1673.0,1673,44.0
28,493.037194,493.037194,3743.037194,493.037194,3743.037194,3250.0,3250,38.82661290322581
121,2840.037194,2840.037194,3767.037194,2840.037194,3767.037194,927.0,927,46.67857142857143
127,2923.037194,2923.037194,3827.037194,2923.037194,3827.037194,904.0,904,46.96
74,1691.037194,1691.037194,3849.537194,1691.037194,3849.537194,5783.612390350878,8634,42.87134502923977
162,3854.037194,3854.037194,3879.537194,3854.037194,3879.537194,62.15625,102,39.0
129,2947.037194,2947.037194,3901.037194,2947.037194,3901.037194,954.0,954,46.48717948717949
158,3665.037194,3665.037194,4029.037194,3665.037194,4029.037194,364.0,364,39.526315789473685
147,3282.037194,3282.037194,4057.037194,3282.037194,4057.037194,775.0,775,43.92727272727273
140,3122.037194,3122.037194,4066.037194,3122.037194,4066.037194,944.0,944,45.458333333333336
113,2691.037194,2691.037194,4105.037194,2691.037194,4105.037194,1414.0,1414,45.24166666666667
154,3498.037194,3498.037194,4120.437194,3498.037194,4120.437194,2033.7934782608697,3112,41.82608695652174
167,3975.037194,3975.037194,4121.037194,3975.037194,4121.037194,146.0,146,43.57142857142857
150,3381.037194,3381.037194,4151.037194,3381.037194,4151.037194,770.0,770,43.18333333333333
62,1452.037194,1452.037194,4199.037194,1452.037194,4199.037194,2747.0,2747,41.91203703703704
163,3886.037194,3886.037194,4232.037194,3886.037194,4232.037194,346.0,346,43.392857142857146
171,4057.037194,4057.037194,4234.037194,4057.037194,4234.037194,177.0,177,45.111111111111114
165,3921.037194,3921.037194,4252.037194,3921.037194,4252.037194,331.0,331,44.111111111111114
174,4097.037194,4097.037194,4305.037194,4097.037194,4305.037194,208.0,208,45.411764705882355
128,2932.037194,2932.037194,4330.037194,2932.037194,4330.037194,1398.0,1398,45.73873873873874
166,3966.037194,3966.037194,4332.037194,3966.037194,4332.037194,366.0,366,44.34375
156,3634.037194,3634.037194,4351.037194,3634.037194,4351.037194,717.0,717,42.44230769230769
125,2874.037194,2874.037194,4391.787194,2874.037194,4391.787194,4324.970528455285,6071,45.59349593495935
3,20.037194,20.037194,4438.037194,20.037194,4438.037194,4418.0,4418,37.234042553191486
183,4331.037194,4331.037194,4465.037194,4331.037194,4465.037194,134.0,134,45.46153846153846
157,3635.037194,3635.037194,4498.037194,3635.037194,4498.037194,863.0,863,43.096774193548384
186,4383.037194,4383.037194,4510.287194,4383.037194,4510.287194,371.96153846153845,509,46.76923076923077
182,4324.037194,4324.037194,4555.037194,4324.037194,4555.037194,231.0,231,45.95238095238095
168,4006.037194,4006.037194,4616.037194,4006.037194,4616.037194,610.0,610,45.36
159,3747.037194,3747.037194,4623.037194,3747.037194,4623.037194,876.0,876,44.04615384615385
190,4456.037194,4456.037194,4633.037194,4456.037194,4633.037194,177.0,177,47.69230769230769
179,4178.037194,4178.037194,4694.037194,4178.037194,4694.037194,516.0,516,46.2972972972973
188,4404.037194,4404.037194,4712.037194,4404.037194,4712.037194,686.7228260869566,924,47.56521739130435
201,4714.037194,4714.037194,4774.037194,4714.037194,4774.037194,60.0,60,50.75
178,4162.037194,4162.037194,4774.037194,4162.037194,4774.037194,612.0,612,46.91489361702128
199,4697.037194,4697.037194,4779.537194,4697.037194,4779.537194,129.421875,165,50.2
195,4597.037194,4597.037194,4784.037194,4597.037194,4784.037194,187.0,187,49.05263157894737
161,3800.037194,3800.037194,4798.037194,3800.037194,4798.037194,998.0,998,45.3875
200,4702.037194,4702.037194,4809.637194,4702.037194,4809.637194,421.6057692307692,538,50.15384615384615
176,4140.037194,4140.037194,4811.037194,4140.037194,4811.037194,671.0,671,47.14035087719298
169,4047.037194,4047.037194,4825.037194,4047.037194,4825.037194,778.0,778,46.57142857142857
172,4073.037194,4073.037194,4855.037194,4073.037194,4855.037194,782.0,782,46.81818181818182
180,4181.037194,4181.037194,4861.037194,4181.037194,4861.037194,680.0,680,47.25454545454546
170,4054.037194,4054.037194,4914.037194,4054.037194,4914.037194,860.0,860,46.54794520547945
184,4363.037194,4363.037194,4945.037194,4363.037194,4945.037194,582.0,582,47.56521739130435
198,4695.037194,4695.037194,4983.037194,4695.037194,4983.037194,430.61538461538464,576,47.84615384615385
207,4945.037194,4945.037194,5062.037194,4945.037194,5062.037194,117.0,117,44.8
185,4371.037194,4371.037194,5072.037194,4371.037194,5072.037194,701.0,701,47.294117647058826
210,5079.037194,5079.037194,5124.037194,5079.037194,5124.037194,45.0,45,45.2
197,4687.037194,4687.037194,5124.037194,4687.037194,5124.037194,437.0,437,47.19444444444444
177,4150.037194,4150.037194,5140.037194,4150.037194,5140.037194,990.0,990,46.61842105263158
214,5136.037194,5136.037194,5173.037194,5136.037194,5173.037194,37.0,37,45.75
196,4638.037194,4638.037194,5184.037194,4638.037194,5184.037194,546.0,546,46.95238095238095
189,4443.037194,4443.037194,5229.037194,4443.037194,5229.037194,786.0,786,46.983333333333334
187,4400.037194,4400.037194,5245.037194,4400.037194,5245.037194,845.0,845,46.92307692307692
193,4507.037194,4507.037194,5258.037194,4507.037194,5258.037194,751.0,751,46.96551724137931
206,4909.037194,4909.037194,5358.037194,4909.037194,5358.037194,449.0,449,45.8235294117647
58,1305.037194,1305.037194,5361.037194,1305.037194,5361.037194,4056.0,4056,42.709779179810724
202,4746.037194,4746.037194,5368.037194,4746.037194,5368.037194,622.0,622,46.92
208,4968.037194,4968.037194,5369.037194,4968.037194,5369.037194,401.0,401,46.333333333333336
175,4127.037194,4127.037194,5438.037194,4127.037194,5438.037194,1311.0,1311,46.693069306930695
213,5116.037194,5116.037194,5438.037194,5116.037194,5438.037194,322.0,322,47.06896551724138
205,4795.037194,4795.037194,5474.037194,4795.037194,5474.037194,679.0,679,46.48979591836735
227,5423.037194,5423.037194,5481.037194,5423.037194,5481.037194,129.95624999999998,174,47.8
203,4747.037194,4747.037194,5493.037194,4747.037194,5493.037194,746.0,746,46.89655172413793
209,4974.037194,4974.037194,5505.037194,4974.037194,5505.037194,531.0,531,46.476190476190474
222,5270.037194,5270.037194,5508.037194,5270.037194,5508.037194,238.0,238,47.63157894736842
219,5236.037194,5236.037194,5513.037194,5236.037194,5513.037194,277.0,277,47.24
89,2028.037194,2028.037194,5622.037194,2028.037194,5622.037194,3594.0,3594,44.78214285714286
194,4557.037194,4557.037194,5627.037194,4557.037194,5627.037194,1567.0216049382716,2140,46.864197530864196
232,5618.037194,5618.037194,5686.637194,5618.037194,5686.637194,244.234375,343,45.57142857142857
230,5573.037194,5573.037194,5753.037194,5573.037194,5753.037194,180.0,180,45.2
225,5331.037194,5331.037194,5759.037194,5331.037194,5759.037194,621.4598214285714,856,46.464285714285715
218,5218.037194,5218.037194,5882.037194,5218.037194,5882.037194,664.0,664,46.476190476190474
215,5157.037194,5157.037194,5950.037194,5157.037194,5950.037194,793.0,793,46.326530612244895
217,5210.037194,5210.037194,5998.037194,5210.037194,5998.037194,788.0,788,46.4468085106383
221,5270.037194,5270.037194,6003.037194,5270.037194,6003.037194,733.0,733,46.46341463414634
239,5905.037194,5905.037194,6005.037194,5905.037194,6005.037194,217.18750000000003,300,46.333333333333336
216,5184.037194,5184.037194,6036.037194,5184.037194,6036.037194,852.0,852,46.2962962962963
234,5656.037194,5656.037194,6070.037194,5656.037194,6070.037194,414.0,414,46.130434782608695
47,868.037194,868.037194,6102.037194,868.037194,6102.037194,5234.0,5234,42.38974358974359
246,6066.037194,6066.037194,6134.037194,6066.037194,6134.037194,68.0,68,49.142857142857146
33,625.037194,625.037194,6173.037194,625.037194,6173.037194,5548.0,5548,41.912832929782084
247,6070.037194,6070.037194,6216.037194,6070.037194,6216.037194,146.0,146,49.4
238,5858.037194,5858.037194,6258.537194,5858.037194,6258.537194,596.1145833333333,801,47.629629629629626
250,6176.037194,6176.037194,6274.037194,6176.037194,6274.037194,98.0,98,49.666666666666664
233,5637.037194,5637.037194,6310.037194,5637.037194,6310.037194,673.0,673,47.21052631578947
244,6037.037194,6037.037194,6341.370527,6037.037194,6341.370527,697.656994047619,913,48.904761904761905
236,5779.037194,5779.037194,6369.037194,5779.037194,6369.037194,590.0,590,47.75675675675676
235,5668.037194,5668.037194,6382.037194,5668.037194,6382.037194,714.0,714,47.61904761904762
240,5960.037194,5960.037194,6403.037194,5960.037194,6403.037194,443.0,443,48.15151515151515
192,4504.037194,4504.037194,6407.037194,4504.037194,6407.037194,2801.3866889312976,3806,47.10687022900763
251,6189.037194,6189.037194,6445.037194,6189.037194,6445.037194,256.0,256,48.77777777777778
242,6015.037194,6015.037194,6446.037194,6015.037194,6446.037194,431.0,431,48.36363636363637
24,460.037194,460.037194,6455.037194,460.037194,6455.037194,5995.0,5995,41.791011235955054
228,5486.037194,5486.037194,6457.037194,5486.037194,6457.037194,971.0,971,46.93650793650794
229,5499.037194,5499.037194,6492.037194,5499.037194,6492.037194,993.0,993,46.935483870967744
255,6334.037194,6334.037194,6498.037194,6334.037194,6498.037194,164.0,164,47.266666666666666
241,6014.037194,6014.037194,6562.037194,6014.037194,6562.037194,548.0,548,47.575
243,6023.037194,6023.037194,6571.037194,6023.037194,6571.037194,548.0,548,47.58974358974359
245,6060.037194,6060.037194,6583.037194,6060.037194,6583.037194,523.0,523,47.513513513513516
248,6078.037194,6078.037194,6589.037194,6078.037194,6589.037194,511.0,511,47.05714285714286
254,6315.037194,6315.037194,6615.037194,6315.037194,6615.037194,300.0,300,45.16
249,6128.037194,6128.037194,6679.037194,6128.037194,6679.037194,551.0,551,46.025
257,6422.037194,6422.037194,6871.037194,6422.037194,6871.037194,449.0,449,44.4
259,6510.037194,6510.037194,6919.037194,6510.037194,6919.037194,409.0,409,44.76
252,6202.037194,6202.037194,6971.037194,6202.037194,6971.037194,769.0,769,46.3125
272,6812.037194,6812.037194,6999.037194,6812.037194,6999.037194,187.0,187,50.8
271,6774.037194,6774.037194,7033.037194,6774.037194,7033.037194,259.0,259,50.69230769230769
211,5087.037194,5087.037194,7080.837194,5087.037194,7080.837194,7300.060634328359,9969,46.865671641791046
269,6746.037194,6746.037194,7101.037194,6746.037194,7101.037194,355.0,355,51.18181818181818
108,2581.037194,2581.037194,7102.037194,2581.037194,7102.037194,4521.0,4521,46.14868804664723
280,7063.037194,7063.037194,7143.037194,7063.037194,7143.037194,80.0,80,55.142857142857146
283,7095.037194,7095.037194,7169.037194,7095.037194,7169.037194,74.0,74,56.25
268,6707.037194,6707.037194,7176.037194,6707.037194,7176.037194,469.0,469,52.94285714285714
261,6599.037194,6599.037194,7202.037194,6599.037194,7202.037194,603.0,603,51.08695652173913
274,6881.037194,6881.037194,7218.037194,6881.037194,7218.037194,337.0,337,54.58064516129032
262,6600.037194,6600.037194,7236.037194,6600.037194,7236.037194,636.0,636,51.59574468085106
237,5845.037194,5845.037194,7248.703861,5845.037194,7224.537194,4228.099877450981,5518,49.03921568627451
286,7125.037194,7125.037194,7272.437194,7125.037194,7226.437194,439.590625,489,57.53333333333333
224,5324.037194,5324.037194,7279.370527,5324.037194,7279.370527,4448.748134328359,5866,48.53731343283582
79,1791.037194,1791.037194,7382.037194,1791.037194,7382.037194,5591.0,5591,45.742168674698796
276,6992.037194,6992.037194,7417.037194,6992.037194,7417.037194,425.0,425,55.16216216216216
294,7294.037194,7294.037194,7455.037194,7294.037194,7455.037194,161.0,161,55.714285714285715
267,6693.037194,6693.037194,7564.037194,6693.037194,7564.037194,871.0,871,53.85454545454545
164,3908.037194,3908.037194,7567.037194,3908.037194,7567.037194,3659.0,3659,47.76953125
263,6617.037194,6617.037194,7588.037194,6617.037194,7588.037194,971.0,971,53.095238095238095
75,1709.037194,1709.037194,7618.037194,1709.037194,7618.037194,5909.0,5909,45.924311926605505
292,7193.037194,7193.037194,7642.037194,7193.037194,7642.037194,449.0,449,56.44444444444444
270,6756.037194,6756.037194,7675.037194,6756.037194,7675.037194,919.0,919,54.78688524590164
288,7137.037194,7137.037194,7681.037194,7137.037194,7681.037194,544.0,544,56.80555555555556
44,784.037194,784.037194,7707.037194,784.037194,7707.037194,6923.0,6923,44.20675944333996
273,6854.037194,6854.037194,7726.037194,6854.037194,7726.037194,872.0,872,55.16129032258065
287,7137.037194,7137.037194,7726.037194,7137.037194,7726.037194,589.0,589,56.609756097560975
220,5256.037194,5256.037194,7745.037194,5256.037194,7745.037194,2489.0,2489,49.69879518072289
279,7056.037194,7056.037194,7745.037194,7056.037194,7745.037194,689.0,689,55.888888888888886
278,7029.037194,7029.037194,7760.037194,7029.037194,7760.037194,731.0,731,55.64912280701754
284,7101.037194,7101.037194,7767.037194,7101.037194,7767.037194,666.0,666,56.02040816326531
291,7172.037194,7172.037194,7775.037194,7172.037194,7775.037194,603.0,603,55.725
223,5317.037194,5317.037194,7784.037194,5317.037194,7784.037194,2467.0,2467,49.78443113772455
307,7796.037194,7796.037194,7805.787194,7796.037194,7805.787194,29.859375000000004,39,49.0
49,970.037194,970.037194,7820.037194,970.037194,7820.037194,6850.0,6850,44.56633663366337
296,7370.037194,7370.037194,7832.037194,7370.037194,7832.037194,462.0,462,54.0
289,7141.037194,7141.037194,7865.037194,7141.037194,7865.037194,724.0,724,54.51851851851852
282,7078.037194,7078.037194,7899.037194,7078.037194,7899.037194,821.0,821,54.32835820895522
297,7430.037194,7430.037194,7905.037194,7430.037194,7905.037194,475.0,475,52.84615384615385
303,7613.037194,7613.037194,7910.037194,7613.037194,7910.037194,297.0,297,51.53333333333333
277,6993.037194,6993.037194,7912.037194,6993.037194,7912.037194,919.0,919,53.84415584415584
308,7816.037194,7816.037194,7954.037194,7816.037194,7954.037194,138.0,138,48.13333333333333
293,7288.037194,7288.037194,7958.037194,7288.037194,7958.037194,670.0,670,52.450980392156865
301,7575.037194,7575.037194,7988.037194,7575.037194,7988.037194,413.0,413,51.075
