app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
5,109.038999,109.038999,472.038999,109.038999,472.038999,363.0,363,12.5625
15,415.038999,415.038999,540.038999,415.038999,540.038999,156.25,500,20.0
4,88.038999,88.038999,542.038999,88.038999,542.038999,454.0,454,15.32
3,88.038999,88.038999,569.038999,88.038999,569.038999,481.0,481,15.148148148148149
7,204.038999,204.038999,587.538999,204.038999,587.538999,383.5,767,17.44
17,444.038999,444.038999,597.038999,444.038999,597.038999,153.0,153,21.4375
1,23.038999,23.038999,611.038999,23.038999,611.038999,588.0,588,15.151515151515152
16,416.038999,416.038999,660.038999,416.038999,660.038999,244.0,244,21.458333333333332
18,455.038999,455.038999,666.038999,455.038999,666.038999,211.0,211,22.0
33,704.038999,704.038999,759.038999,704.038999,759.038999,66.38671875,165,25.75
36,786.038999,786.038999,819.038999,786.038999,819.038999,33.0,33,29.625
0,0.038999,0.038999,859.038999,0.038999,859.038999,859.0,859,19.63157894736842
26,586.038999,586.038999,899.038999,586.038999,899.038999,313.0,313,27.29032258064516
29,650.038999,650.038999,937.038999,650.038999,937.038999,287.0,287,29.75862068965517
47,898.038999,898.038999,1028.038999,898.038999,1028.038999,130.0,130,36.42857142857143
13,395.038999,395.038999,1098.038999,395.038999,1098.038999,703.0,703,27.0
52,1047.038999,1047.038999,1111.038999,1047.038999,1111.038999,64.0,64,39.57142857142857
9,276.038999,276.038999,1132.038999,276.038999,1132.038999,856.0,856,26.82089552238806
21,500.038999,500.038999,1141.038999,500.038999,1141.038999,641.0,641,29.89090909090909
30,651.038999,651.038999,1149.038999,651.038999,1149.038999,498.0,498,32.926829268292686
46,895.038999,895.038999,1155.038999,895.038999,1155.038999,260.0,260,38.04761904761905
22,506.038999,506.038999,1159.038999,506.038999,1159.038999,653.0,653,30.49122807017544
41,808.038999,808.038999,1232.038999,808.038999,1232.038999,424.0,424,37.138888888888886
11,331.038999,331.038999,1260.038999,331.038999,1260.038999,929.0,929,29.16883116883117
57,1130.038999,1130.038999,1264.038999,1130.038999,1264.038999,134.0,134,39.333333333333336
27,624.038999,624.038999,1296.038999,624.038999,1296.038999,672.0,672,33.827586206896555
63,1231.038999,1231.038999,1317.238999,1231.038999,1317.238999,273.583984375,431,40.625
20,476.038999,476.038999,1319.038999,476.038999,1319.038999,843.0,843,31.91780821917808
50,912.038999,912.038999,1337.038999,912.038999,1337.038999,425.0,425,39.09375
59,1170.038999,1170.038999,1364.038999,1170.038999,1364.038999,194.0,194,39.411764705882355
53,1063.038999,1063.038999,1372.038999,1063.038999,1372.038999,309.0,309,39.28125
19,458.038999,458.038999,1407.038999,458.038999,1407.038999,949.0,949,32.423529411764704
49,910.038999,910.038999,1444.038999,910.038999,1444.038999,534.0,534,38.97674418604651
48,910.038999,910.038999,1467.038999,910.038999,1467.038999,557.0,557,39.020833333333336
14,412.038999,412.038999,1470.038999,412.038999,1470.038999,1058.0,1058,32.072916666666664
62,1208.038999,1208.038999,1479.038999,1208.038999,1479.038999,271.0,271,39.77777777777778
73,1452.038999,1452.038999,1485.038999,1452.038999,1485.038999,33.0,33,40.625
45,868.038999,868.038999,1498.038999,868.038999,1498.038999,630.0,630,38.86440677966102
74,1458.038999,1458.038999,1513.038999,1458.038999,1513.038999,55.0,55,40.6
70,1389.038999,1389.038999,1517.038999,1389.038999,1517.038999,128.0,128,40.22222222222222
32,699.038999,699.038999,1527.038999,699.038999,1527.038999,828.0,828,36.8875
39,803.038999,803.038999,1529.038999,803.038999,1529.038999,726.0,726,38.136986301369866
35,721.038999,721.038999,1535.038999,721.038999,1535.038999,814.0,814,37.41772151898734
64,1273.038999,1273.038999,1585.038999,1273.038999,1585.038999,312.0,312,39.51282051282051
80,1541.038999,1541.038999,1594.038999,1541.038999,1594.038999,53.0,53,39.333333333333336
82,1563.038999,1563.038999,1602.038999,1563.038999,1602.038999,73.125,117,40.0
71,1404.038999,1404.038999,1603.038999,1404.038999,1603.038999,370.8733836206897,597,39.758620689655174
81,1541.038999,1541.038999,1603.038999,1541.038999,1603.038999,62.0,62,39.125
42,815.038999,815.038999,1732.038999,815.038999,1732.038999,917.0,917,38.662921348314605
38,801.038999,801.038999,1749.038999,801.038999,1749.038999,948.0,948,38.37894736842105
43,833.038999,833.038999,1763.038999,833.038999,1763.038999,930.0,930,39.010989010989015
58,1170.038999,1170.038999,1815.038999,1170.038999,1815.038999,645.0,645,40.01449275362319
55,1085.038999,1085.038999,1835.038999,1085.038999,1835.038999,750.0,750,40.111111111111114
65,1292.038999,1292.038999,1893.038999,1292.038999,1893.038999,601.0,601,40.578125
94,1784.038999,1784.038999,1923.038999,1784.038999,1923.038999,139.0,139,45.4
61,1205.038999,1205.038999,1924.038999,1205.038999,1924.038999,719.0,719,40.68493150684932
95,1790.038999,1790.038999,1963.038999,1790.038999,1963.038999,173.0,173,45.416666666666664
51,1042.038999,1042.038999,1964.038999,1042.038999,1964.038999,922.0,922,40.44086021505376
84,1658.038999,1658.038999,2008.038999,1658.038999,2008.038999,350.0,350,43.206896551724135
83,1581.038999,1581.038999,2023.038999,1581.038999,2023.038999,442.0,442,42.52777777777778
54,1075.038999,1075.038999,2069.038999,1075.038999,2069.038999,994.0,994,40.816326530612244
68,1370.038999,1370.038999,2083.038999,1370.038999,2083.038999,713.0,713,41.54929577464789
91,1730.038999,1730.038999,2138.038999,1730.038999,2138.038999,408.0,408,44.53125
77,1490.038999,1490.038999,2174.038999,1490.038999,2174.038999,684.0,684,42.442622950819676
76,1480.038999,1480.038999,2186.038999,1480.038999,2186.038999,706.0,706,42.453125
104,2039.038999,2039.038999,2191.038999,2039.038999,2191.038999,152.0,152,45.92307692307692
102,2033.038999,2033.038999,2206.038999,2033.038999,2206.038999,173.0,173,45.4375
106,2077.038999,2077.038999,2286.038999,2077.038999,2286.038999,209.0,209,45.84615384615385
105,2059.038999,2059.038999,2297.038999,2059.038999,2297.038999,679.6015625,952,45.6875
85,1666.038999,1666.038999,2327.038999,1666.038999,2327.038999,661.0,661,44.12
24,517.038999,517.038999,2328.038999,517.038999,2328.038999,1811.0,1811,37.905660377358494
78,1513.038999,1513.038999,2391.038999,1513.038999,2391.038999,878.0,878,42.82857142857143
86,1667.038999,1667.038999,2442.038999,1667.038999,2442.038999,775.0,775,44.148148148148145
72,1451.038999,1451.038999,2442.038999,1451.038999,2442.038999,991.0,991,42.464285714285715
88,1678.038999,1678.038999,2496.038999,1678.038999,2496.038999,818.0,818,44.19298245614035
56,1102.038999,1102.038999,2525.038999,1102.038999,2525.038999,3704.5337701612907,5692,41.653225806451616
90,1714.038999,1714.038999,2530.038999,1714.038999,2530.038999,816.0,816,44.30508474576271
92,1744.038999,1744.038999,2552.038999,1744.038999,2552.038999,808.0,808,44.355932203389834
99,1866.038999,1866.038999,2555.038999,1866.038999,2555.038999,689.0,689,44.3469387755102
97,1827.038999,1827.038999,2604.038999,1827.038999,2604.038999,777.0,777,44.38181818181818
109,2161.038999,2161.038999,2615.038999,2161.038999,2615.038999,454.0,454,44.11764705882353
96,1812.038999,1812.038999,2627.038999,1812.038999,2627.038999,815.0,815,44.416666666666664
87,1675.038999,1675.038999,2633.038999,1675.038999,2633.038999,958.0,958,44.082191780821915
113,2356.038999,2356.038999,2689.038999,2356.038999,2689.038999,333.0,333,43.62068965517241
120,2540.038999,2540.038999,2730.038999,2540.038999,2730.038999,190.0,190,44.11764705882353
103,2035.038999,2035.038999,2733.705666,2035.038999,2733.705666,1450.7037037037037,2096,44.2962962962963
98,1862.038999,1862.038999,2800.038999,1862.038999,2800.038999,938.0,938,44.59722222222222
119,2520.038999,2520.038999,2830.038999,2520.038999,2830.038999,310.0,310,45.06666666666667
100,1956.038999,1956.038999,2836.038999,1956.038999,2836.038999,880.0,880,44.68571428571428
107,2131.038999,2131.038999,2859.038999,2131.038999,2859.038999,728.0,728,45.114754098360656
112,2324.038999,2324.038999,2864.038999,2324.038999,2864.038999,540.0,540,45.19607843137255
144,2887.038999,2887.038999,2938.038999,2887.038999,2938.038999,51.0,51,54.75
132,2746.038999,2746.038999,2963.038999,2746.038999,2963.038999,217.0,217,50.78260869565217
146,2919.038999,2919.038999,2967.038999,2919.038999,2967.038999,48.0,48,55.6
136,2834.038999,2834.038999,2976.038999,2834.038999,2976.038999,142.0,142,52.15
121,2540.038999,2540.038999,3004.038999,2540.038999,3004.038999,464.0,464,48.8
137,2837.038999,2837.038999,3041.038999,2837.038999,3041.038999,204.0,204,53.56
93,1757.038999,1757.038999,3045.038999,1757.038999,3045.038999,1288.0,1288,46.862385321100916
108,2141.038999,2141.038999,3061.038999,2141.038999,3061.038999,920.0,920,47.964285714285715
123,2596.038999,2596.038999,3115.038999,2596.038999,3115.038999,519.0,519,51.0
141,2876.038999,2876.038999,3123.038999,2876.038999,3123.038999,247.0,247,55.96551724137931
130,2732.038999,2732.038999,3176.038999,2732.038999,3176.038999,444.0,444,54.09615384615385
115,2444.038999,2444.038999,3195.038999,2444.038999,3195.038999,751.0,751,50.9875
66,1353.038999,1353.038999,3200.038999,1353.038999,3200.038999,2670.564107142857,3694,46.26857142857143
124,2609.038999,2609.038999,3206.038999,2609.038999,3206.038999,597.0,597,52.985074626865675
23,508.038999,508.038999,3214.038999,508.038999,3214.038999,2706.0,2706,42.44758064516129
163,3150.038999,3150.038999,3247.038999,3150.038999,3247.038999,97.0,97,62.416666666666664
116,2462.038999,2462.038999,3262.038999,2462.038999,3262.038999,800.0,800,52.0919540229885
162,3136.038999,3136.038999,3265.038999,3136.038999,3265.038999,129.0,129,62.2
128,2670.038999,2670.038999,3327.038999,2670.038999,3327.038999,657.0,657,54.9264705882353
131,2746.038999,2746.038999,3339.038999,2746.038999,3339.038999,593.0,593,55.92063492063492
154,3058.038999,3058.038999,3355.038999,3058.038999,3355.038999,297.0,297,60.51724137931034
117,2490.038999,2490.038999,3392.038999,2490.038999,3392.038999,902.0,902,52.641304347826086
158,3090.038999,3090.038999,3397.705666,3090.038999,3397.705666,876.5295138888889,923,60.77777777777778
151,2983.038999,2983.038999,3425.038999,2983.038999,3425.038999,442.0,442,59.525
118,2497.038999,2497.038999,3434.038999,2497.038999,3434.038999,937.0,937,53.0
135,2791.038999,2791.038999,3483.038999,2791.038999,3483.038999,692.0,692,56.6
127,2659.038999,2659.038999,3492.038999,2659.038999,3492.038999,833.0,833,55.1219512195122
166,3232.038999,3232.038999,3524.038999,3232.038999,3524.038999,292.0,292,58.34782608695652
138,2841.038999,2841.038999,3544.038999,2841.038999,3544.038999,703.0,703,57.30434782608695
122,2563.038999,2563.038999,3548.038999,2563.038999,3548.038999,985.0,985,54.135416666666664
