app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2,13.152609,13.152609,126.152609,13.152609,126.152609,113.0,113,5.142857142857143
4,21.152609,21.152609,234.152609,21.152609,234.152609,213.0,213,7.222222222222222
11,236.152609,236.152609,357.902609,236.152609,357.902609,121.75,487,13.11111111111111
7,98.152609,98.152609,453.152609,98.152609,453.152609,355.0,355,12.473684210526315
15,331.152609,331.152609,505.152609,331.152609,505.152609,174.0,174,19.95
31,498.152609,498.152609,526.485942,498.152609,526.485942,73.48958333333334,170,27.666666666666668
22,456.152609,456.152609,638.152609,456.152609,638.152609,182.0,182,24.4375
12,247.152609,247.152609,646.152609,247.152609,646.152609,399.0,399,20.586206896551722
9,133.152609,133.152609,696.152609,133.152609,696.152609,563.0,563,20.76923076923077
38,680.152609,680.152609,779.985942,680.152609,779.985942,299.5,599,32.0
5,92.152609,92.152609,830.152609,92.152609,830.152609,738.0,738,21.660377358490567
41,730.152609,730.152609,840.752609,730.152609,840.752609,298.58159722222223,553,34.55555555555556
13,284.152609,284.152609,890.152609,284.152609,890.152609,606.0,606,25.565217391304348
29,494.152609,494.152609,899.152609,494.152609,899.152609,405.0,405,30.896551724137932
8,129.152609,129.152609,901.152609,129.152609,901.152609,772.0,772,24.037037037037038
19,397.152609,397.152609,917.152609,397.152609,917.152609,520.0,520,28.095238095238095
26,479.152609,479.152609,988.152609,479.152609,988.152609,509.0,509,30.56756756756757
39,687.152609,687.152609,989.152609,687.152609,989.152609,478.61607142857144,906,33.80952380952381
10,168.152609,168.152609,1078.152609,168.152609,1078.152609,910.0,910,25.783333333333335
40,712.152609,712.152609,1097.152609,712.152609,1097.152609,385.0,385,33.869565217391305
18,356.152609,356.152609,1115.152609,356.152609,1115.152609,759.0,759,28.471698113207548
43,782.152609,782.152609,1124.152609,782.152609,1124.152609,342.0,342,33.904761904761905
36,651.152609,651.152609,1159.152609,651.152609,1159.152609,508.0,508,32.878787878787875
30,496.152609,496.152609,1187.152609,496.152609,1187.152609,691.0,691,31.568181818181817
51,1019.152609,1019.152609,1187.902609,1019.152609,1187.902609,335.390625,675,31.8
32,545.152609,545.152609,1243.152609,545.152609,1243.152609,698.0,698,31.844444444444445
42,731.152609,731.152609,1274.152609,731.152609,1274.152609,543.0,543,32.90909090909091
34,635.152609,635.152609,1281.152609,635.152609,1281.152609,646.0,646,32.022222222222226
17,352.152609,352.152609,1311.152609,352.152609,1311.152609,959.0,959,28.72463768115942
20,399.152609,399.152609,1321.152609,399.152609,1321.152609,922.0,922,29.53731343283582
45,796.152609,796.152609,1341.152609,796.152609,1341.152609,545.0,545,32.30555555555556
35,648.152609,648.152609,1364.152609,648.152609,1364.152609,716.0,716,31.959183673469386
54,1202.152609,1202.152609,1393.402609,1202.152609,1393.402609,359.39062500000006,765,30.066666666666666
55,1240.152609,1240.152609,1404.902609,1240.152609,1404.902609,308.26269531250006,659,29.9375
23,456.152609,456.152609,1411.152609,456.152609,1411.152609,955.0,955,30.114285714285714
1,8.152609,8.152609,1419.152609,8.152609,1419.152609,1411.0,1411,24.84536082474227
