app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
5,45.038159,45.038159,89.538159,45.038159,89.538159,44.5,267,6.333333333333333
7,126.038159,126.038159,287.038159,126.038159,287.038159,161.0,161,9.625
6,89.038159,89.038159,375.038159,89.038159,375.038159,286.0,286,11.88888888888889
13,284.038159,284.038159,435.871492,284.038159,435.871492,226.65504807692307,911,15.923076923076923
18,353.038159,353.038159,457.038159,353.038159,457.038159,104.0,104,18.8
2,12.038159,12.038159,538.038159,12.038159,538.038159,526.0,526,13.46875
25,465.038159,465.038159,541.038159,465.038159,541.038159,76.0,76,21.8
8,152.038159,152.038159,621.038159,152.038159,621.038159,469.0,469,16.535714285714285
3,19.038159,19.038159,658.038159,19.038159,658.038159,639.0,639,14.916666666666666
9,171.038159,171.038159,711.038159,171.038159,711.038159,540.0,540,17.848484848484848
29,623.038159,623.038159,730.038159,623.038159,730.038159,107.0,107,22.428571428571427
4,26.038159,26.038159,767.038159,26.038159,767.038159,741.0,741,16.317073170731707
27,504.038159,504.038159,808.038159,504.038159,808.038159,304.0,304,22.133333333333333
16,337.038159,337.038159,865.038159,337.038159,865.038159,528.0,528,20.46875
12,269.038159,269.038159,896.038159,269.038159,896.038159,627.0,627,19.42105263157895
35,840.038159,840.038159,898.609588,840.038159,898.609588,142.21874999999997,410,22.2
11,232.038159,232.038159,912.038159,232.038159,912.038159,680.0,680,19.3953488372093
21,408.038159,408.038159,915.038159,408.038159,915.038159,507.0,507,21.40625
28,560.038159,560.038159,927.038159,560.038159,927.038159,367.0,367,21.818181818181817
23,445.038159,445.038159,987.038159,445.038159,987.038159,542.0,542,21.454545454545453
10,209.038159,209.038159,1098.038159,209.038159,1098.038159,889.0,889,19.732142857142858
37,901.038159,901.038159,1100.038159,901.038159,1100.038159,199.0,199,22.066666666666666
14,290.038159,290.038159,1182.038159,290.038159,1182.038159,892.0,892,21.583333333333332
20,364.038159,364.038159,1211.038159,364.038159,1211.038159,847.0,847,22.509090909090908
34,833.038159,833.038159,1227.038159,833.038159,1227.038159,394.0,394,24.303030303030305
15,316.038159,316.038159,1228.038159,316.038159,1228.038159,912.0,912,22.390625
41,1001.038159,1001.038159,1261.538159,1001.038159,1261.538159,260.5,521,27.09090909090909
50,1171.038159,1171.038159,1263.038159,1171.038159,1263.038159,92.0,92,29.75
43,1022.038159,1022.038159,1271.038159,1022.038159,1271.038159,249.0,249,27.875
19,354.038159,354.038159,1314.038159,354.038159,1314.038159,960.0,960,23.768115942028984
40,997.038159,997.038159,1340.038159,997.038159,1340.038159,343.0,343,27.59375
24,446.038159,446.038159,1354.038159,446.038159,1354.038159,908.0,908,24.727272727272727
26,474.038159,474.038159,1364.038159,474.038159,1364.038159,890.0,890,25.015625
54,1216.038159,1216.038159,1381.038159,1216.038159,1381.038159,165.0,165,29.894736842105264
56,1264.038159,1264.038159,1386.038159,1264.038159,1386.038159,122.0,122,29.857142857142858
57,1268.038159,1268.038159,1395.038159,1268.038159,1395.038159,127.0,127,29.857142857142858
55,1232.038159,1232.038159,1427.038159,1232.038159,1427.038159,195.0,195,29.45
36,898.038159,898.038159,1434.038159,898.038159,1434.038159,536.0,536,26.647058823529413
31,664.038159,664.038159,1471.038159,664.038159,1471.038159,807.0,807,25.873015873015873
53,1215.038159,1215.038159,1486.038159,1215.038159,1486.038159,271.0,271,29.14814814814815
48,1150.038159,1150.038159,1525.038159,1150.038159,1525.038159,375.0,375,28.914285714285715
42,1004.038159,1004.038159,1594.038159,1004.038159,1594.038159,590.0,590,27.73469387755102
65,1533.038159,1533.038159,1649.752445,1533.038159,1649.752445,343.076171875,817,26.875
46,1129.038159,1129.038159,1662.038159,1129.038159,1662.038159,533.0,533,28.21276595744681
49,1151.038159,1151.038159,1712.038159,1151.038159,1712.038159,561.0,561,28.4375
33,805.038159,805.038159,1714.038159,805.038159,1714.038159,909.0,909,26.30666666666667
47,1137.038159,1137.038159,1723.038159,1137.038159,1723.038159,586.0,586,28.326923076923077
52,1178.038159,1178.038159,1827.038159,1178.038159,1827.038159,649.0,649,28.44
39,969.038159,969.038159,1865.038159,969.038159,1865.038159,896.0,896,27.426470588235293
45,1078.038159,1078.038159,1873.038159,1078.038159,1873.038159,795.0,795,28.096774193548388
74,1758.038159,1758.038159,1900.609588,1758.038159,1900.609588,440.09027777777777,998,28.22222222222222
61,1344.038159,1344.038159,1902.038159,1344.038159,1902.038159,558.0,558,27.743589743589745
44,1040.038159,1040.038159,2003.038159,1040.038159,2003.038159,963.0,963,28.056338028169016
51,1176.038159,1176.038159,2042.038159,1176.038159,2042.038159,866.0,866,28.545454545454547
63,1403.038159,1403.038159,2078.038159,1403.038159,2078.038159,675.0,675,27.853658536585368
73,1702.038159,1702.038159,2125.038159,1702.038159,2125.038159,423.0,423,29.04
62,1365.038159,1365.038159,2146.038159,1365.038159,2146.038159,781.0,781,28.104166666666668
59,1286.038159,1286.038159,2147.038159,1286.038159,2147.038159,861.0,861,28.410714285714285
58,1283.038159,1283.038159,2173.038159,1283.038159,2173.038159,890.0,890,28.413793103448278
68,1556.038159,1556.038159,2210.038159,1556.038159,2210.038159,654.0,654,28.78048780487805
