app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2820,64917.03818,64931.03818,75741.066427,64957.03818,73446.03818,8763.197114141674,8489,66.06721820062047
3265,74766.03818,74766.03818,75753.03818,74766.03818,75753.03818,987.0,987,55.513888888888886
3083,70652.03818,73319.392545,75829.530742,71027.03818,72999.272697,10100.547143240345,9889,65.36909871244636
3298,75726.03818,75726.03818,75864.03818,75726.03818,75864.03818,138.0,138,56.53846153846154
3301,75755.03818,75755.03818,75877.03818,75755.03818,75877.03818,122.0,122,58.2
3300,75753.03818,75753.03818,75923.03818,75753.03818,75923.03818,170.0,170,58.285714285714285
3275,75104.03818,75104.03818,75928.03818,75104.03818,75928.03818,824.0,824,55.39393939393939
2942,67509.03818,67650.03818,75992.65469,67600.03818,75478.371513,8056.379652036048,7871,65.50734312416556
3289,75492.03818,75492.03818,75998.03818,75492.03818,75998.03818,506.0,506,56.282051282051285
3311,76004.03818,76004.03818,76053.03818,76004.03818,76053.03818,49.0,49,60.666666666666664
3274,75085.03818,75085.03818,76065.03818,75085.03818,76065.03818,980.0,980,56.050632911392405
3278,75166.03818,75166.03818,76084.03818,75166.03818,76084.03818,918.0,918,56.15492957746479
3293,75619.03818,75619.03818,76168.03818,75619.03818,76168.03818,549.0,549,58.520833333333336
3005,69026.03818,69026.03818,76168.964892,69026.03818,75752.03818,6938.3458234597165,6726,66.02053712480253
3305,75831.03818,75831.03818,76170.03818,75831.03818,76170.03818,339.0,339,61.333333333333336
3296,75659.03818,75659.03818,76207.03818,75659.03818,76207.03818,548.0,548,59.5531914893617
3309,75917.03818,75917.03818,76209.852838,75917.03818,76150.23818,1120.6087962962963,1154,62.148148148148145
3314,76025.03818,76025.03818,76262.03818,76025.03818,76262.03818,237.0,237,63.523809523809526
3317,76089.03818,76089.03818,76278.03818,76089.03818,76278.03818,190.04227941176472,189,64.3529411764706
3306,75831.03818,75831.03818,76283.03818,75831.03818,76283.03818,452.0,452,62.10526315789474
3312,76020.03818,76020.03818,76302.03818,76020.03818,76302.03818,282.0,282,63.2962962962963
3299,75748.03818,75748.03818,76304.03818,75748.03818,76304.03818,556.0,556,61.04081632653061
3191,73025.03818,73025.03818,76320.03818,73025.03818,76320.03818,3295.0,3295,58.85357142857143
3286,75415.03818,75415.03818,76344.03818,75415.03818,76344.03818,929.0,929,58.81818181818182
3321,76153.03818,76153.03818,76362.03818,76153.03818,76362.03818,209.0,209,63.714285714285715
3297,75713.03818,75713.03818,76406.03818,75713.03818,76406.03818,693.0,693,60.774193548387096
3326,76268.03818,76268.03818,76412.78818,76268.03818,76395.03818,475.1328125,488,62.3125
3322,76158.03818,76158.03818,76467.991845,76158.03818,76399.806502,904.6470905172413,915,63.275862068965516
3327,76331.03818,76331.03818,76472.03818,76331.03818,76472.03818,141.0,141,62.142857142857146
3324,76225.03818,76225.03818,76473.03818,76225.03818,76473.03818,248.0,248,62.625
3333,76415.03818,76415.03818,76501.044799,76415.03818,76501.888704,428.22321428571433,438,62.57142857142857
3303,75781.03818,75781.03818,76558.03818,75781.03818,76558.03818,777.0,777,61.815384615384616
3310,75990.03818,75990.03818,76591.03818,75990.03818,76591.03818,601.0,601,62.407407407407405
3308,75879.03818,75879.03818,76594.03818,75879.03818,76594.03818,715.0,715,62.220338983050844
3316,76089.03818,76089.03818,76610.03818,76089.03818,76610.03818,521.0,521,62.82222222222222
3295,75651.03818,75651.03818,76626.03818,75651.03818,76626.03818,975.0,975,60.602409638554214
3294,75650.03818,75650.03818,76647.03818,75650.03818,76647.03818,997.0,997,60.48837209302326
3334,76459.03818,76459.03818,76693.03818,76459.03818,76693.03818,234.0,234,61.22222222222222
3325,76230.03818,76230.03818,76709.03818,76230.03818,76709.03818,479.0,479,61.78947368421053
3304,75823.03818,75823.03818,76745.03818,75823.03818,76745.03818,922.0,922,61.57333333333333
3318,76149.03818,76149.03818,76767.03818,76149.03818,76767.03818,618.0,618,62.25
3063,70267.03818,70267.03818,76770.046427,70267.03818,76270.03818,6166.047254116119,6003,65.73830155979203
3337,76554.03818,76554.03818,76823.03818,76554.03818,76823.03818,269.0,269,59.111111111111114
3319,76153.03818,76153.03818,76842.03818,76153.03818,76842.03818,689.0,689,61.69642857142857
3199,73160.03818,73160.03818,76876.03818,73160.03818,76876.03818,3716.0,3716,58.56907894736842
3315,76036.03818,76036.03818,76938.03818,76036.03818,76938.03818,902.0,902,61.3134328358209
3341,76773.03818,76773.03818,76952.03818,76773.03818,76952.03818,179.0,179,55.8
3339,76634.03818,76634.03818,76957.03818,76634.03818,76957.03818,323.0,323,56.89473684210526
3330,76378.03818,76378.03818,77011.03818,76378.03818,77011.03818,633.0,633,59.093023255813954
2972,68259.03818,68259.03818,77227.216931,68259.03818,76514.03818,8368.365173339844,8255,64.87890625
3349,77028.03818,77028.03818,77277.03818,77028.03818,77277.03818,249.0,249,60.4
3320,76153.03818,76153.03818,77281.03818,76153.03818,77281.03818,1128.0,1128,60.64102564102564
3340,76664.03818,76664.03818,77409.03818,76664.03818,77409.03818,745.0,745,58.94871794871795
3350,77056.03818,77056.03818,77519.03818,77056.03818,77519.03818,463.0,463,63.333333333333336
3346,76969.03818,76969.03818,77535.03818,76969.03818,77535.03818,566.0,566,62.074074074074076
3357,77280.03818,77280.03818,77550.03818,77280.03818,77550.03818,278.173828125,270,65.9375
3360,77379.03818,77379.03818,77556.03818,77379.03818,77556.03818,185.72235576923077,177,67.15384615384616
3365,77474.03818,77474.03818,77560.181037,77474.03818,77552.466751,293.046875,275,68.2
3366,77535.03818,77535.03818,77614.03818,77535.03818,77614.03818,84.21180555555557,79,68.22222222222223
3370,77592.03818,77592.03818,77649.03818,77592.03818,77649.03818,61.453125,57,69.0
3373,77682.03818,77682.03818,77714.03818,77682.03818,77714.03818,35.6,32,71.2
3342,76822.03818,76822.03818,77721.03818,76822.03818,77721.03818,899.0,899,63.44642857142857
3359,77323.03818,77323.03818,77729.03818,77323.03818,77729.03818,435.67237903225805,406,68.6774193548387
