app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
5,109.038121,109.038121,472.038121,109.038121,472.038121,363.0,363,12.5625
15,415.038121,415.038121,540.038121,415.038121,540.038121,156.25,500,20.0
4,88.038121,88.038121,542.038121,88.038121,542.038121,454.0,454,15.32
3,88.038121,88.038121,569.038121,88.038121,569.038121,481.0,481,15.148148148148149
7,204.038121,204.038121,587.538121,204.038121,587.538121,383.5,767,17.44
17,444.038121,444.038121,597.038121,444.038121,597.038121,153.0,153,21.4375
1,23.038121,23.038121,611.038121,23.038121,611.038121,588.0,588,15.151515151515152
16,416.038121,416.038121,660.038121,416.038121,660.038121,244.0,244,21.458333333333332
18,455.038121,455.038121,666.038121,455.038121,666.038121,211.0,211,22.0
33,704.038121,704.038121,759.038121,704.038121,759.038121,66.38671875,165,25.75
36,786.038121,786.038121,819.038121,786.038121,819.038121,33.0,33,29.625
0,0.038121,0.038121,859.038121,0.038121,859.038121,859.0,859,19.63157894736842
26,586.038121,586.038121,899.038121,586.038121,899.038121,313.0,313,27.29032258064516
29,650.038121,650.038121,937.038121,650.038121,937.038121,287.0,287,29.75862068965517
47,898.038121,898.038121,1028.038121,898.038121,1028.038121,130.0,130,36.42857142857143
13,395.038121,395.038121,1098.038121,395.038121,1098.038121,703.0,703,27.0
52,1047.038121,1047.038121,1111.038121,1047.038121,1111.038121,64.0,64,39.57142857142857
9,276.038121,276.038121,1132.038121,276.038121,1132.038121,856.0,856,26.82089552238806
21,500.038121,500.038121,1141.038121,500.038121,1141.038121,641.0,641,29.89090909090909
30,651.038121,651.038121,1149.038121,651.038121,1149.038121,498.0,498,32.926829268292686
46,895.038121,895.038121,1155.038121,895.038121,1155.038121,260.0,260,38.04761904761905
22,506.038121,506.038121,1159.038121,506.038121,1159.038121,653.0,653,30.49122807017544
41,808.038121,808.038121,1232.038121,808.038121,1232.038121,424.0,424,37.138888888888886
11,331.038121,331.038121,1260.038121,331.038121,1260.038121,929.0,929,29.16883116883117
57,1130.038121,1130.038121,1264.038121,1130.038121,1264.038121,134.0,134,39.333333333333336
27,624.038121,624.038121,1296.038121,624.038121,1296.038121,672.0,672,33.827586206896555
63,1231.038121,1231.038121,1317.238121,1231.038121,1317.238121,273.583984375,431,40.625
20,476.038121,476.038121,1319.038121,476.038121,1319.038121,843.0,843,31.91780821917808
50,912.038121,912.038121,1337.038121,912.038121,1337.038121,425.0,425,39.09375
59,1170.038121,1170.038121,1364.038121,1170.038121,1364.038121,194.0,194,39.411764705882355
53,1063.038121,1063.038121,1372.038121,1063.038121,1372.038121,309.0,309,39.28125
19,458.038121,458.038121,1407.038121,458.038121,1407.038121,949.0,949,32.423529411764704
49,910.038121,910.038121,1444.038121,910.038121,1444.038121,534.0,534,38.97674418604651
48,910.038121,910.038121,1467.038121,910.038121,1467.038121,557.0,557,39.020833333333336
14,412.038121,412.038121,1470.038121,412.038121,1470.038121,1058.0,1058,32.072916666666664
62,1208.038121,1208.038121,1479.038121,1208.038121,1479.038121,271.0,271,39.77777777777778
73,1452.038121,1452.038121,1485.038121,1452.038121,1485.038121,33.0,33,40.625
45,868.038121,868.038121,1498.038121,868.038121,1498.038121,630.0,630,38.86440677966102
74,1458.038121,1458.038121,1513.038121,1458.038121,1513.038121,55.0,55,40.6
70,1389.038121,1389.038121,1517.038121,1389.038121,1517.038121,128.0,128,40.22222222222222
32,699.038121,699.038121,1527.038121,699.038121,1527.038121,828.0,828,36.8875
39,803.038121,803.038121,1529.038121,803.038121,1529.038121,726.0,726,38.136986301369866
35,721.038121,721.038121,1535.038121,721.038121,1535.038121,814.0,814,37.41772151898734
64,1273.038121,1273.038121,1585.038121,1273.038121,1585.038121,312.0,312,39.51282051282051
80,1541.038121,1541.038121,1594.038121,1541.038121,1594.038121,53.0,53,39.333333333333336
82,1563.038121,1563.038121,1602.038121,1563.038121,1602.038121,73.125,117,40.0
71,1404.038121,1404.038121,1603.038121,1404.038121,1603.038121,370.8733836206897,597,39.758620689655174
81,1541.038121,1541.038121,1603.038121,1541.038121,1603.038121,62.0,62,39.125
42,815.038121,815.038121,1732.038121,815.038121,1732.038121,917.0,917,38.662921348314605
