app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
5,109.135671,109.135671,472.135671,109.135671,472.135671,363.0,363,12.5625
15,415.135671,415.135671,540.135671,415.135671,540.135671,156.25,500,20.0
4,88.135671,88.135671,542.135671,88.135671,542.135671,454.0,454,15.32
3,88.135671,88.135671,569.135671,88.135671,569.135671,481.0,481,15.148148148148149
7,204.135671,204.135671,587.635671,204.135671,587.635671,383.5,767,17.44
17,444.135671,444.135671,597.135671,444.135671,597.135671,153.0,153,21.4375
1,23.135671,23.135671,611.135671,23.135671,611.135671,588.0,588,15.151515151515152
16,416.135671,416.135671,660.135671,416.135671,660.135671,244.0,244,21.458333333333332
18,455.135671,455.135671,666.135671,455.135671,666.135671,211.0,211,22.0
33,704.135671,704.135671,759.135671,704.135671,759.135671,66.38671875,165,25.75
36,786.135671,786.135671,819.135671,786.135671,819.135671,33.0,33,29.625
0,0.135671,0.135671,859.135671,0.135671,859.135671,859.0,859,19.63157894736842
26,586.135671,586.135671,899.135671,586.135671,899.135671,313.0,313,27.29032258064516
29,650.135671,650.135671,937.135671,650.135671,937.135671,287.0,287,29.75862068965517
47,898.135671,898.135671,1028.135671,898.135671,1028.135671,130.0,130,36.42857142857143
13,395.135671,395.135671,1098.135671,395.135671,1098.135671,703.0,703,27.0
52,1047.135671,1047.135671,1111.135671,1047.135671,1111.135671,64.0,64,39.57142857142857
9,276.135671,276.135671,1132.135671,276.135671,1132.135671,856.0,856,26.82089552238806
21,500.135671,500.135671,1141.135671,500.135671,1141.135671,641.0,641,29.89090909090909
30,651.135671,651.135671,1149.135671,651.135671,1149.135671,498.0,498,32.926829268292686
46,895.135671,895.135671,1155.135671,895.135671,1155.135671,260.0,260,38.04761904761905
22,506.135671,506.135671,1159.135671,506.135671,1159.135671,653.0,653,30.49122807017544
41,808.135671,808.135671,1232.135671,808.135671,1232.135671,424.0,424,37.138888888888886
11,331.135671,331.135671,1260.135671,331.135671,1260.135671,929.0,929,29.16883116883117
57,1130.135671,1130.135671,1264.135671,1130.135671,1264.135671,134.0,134,39.333333333333336
27,624.135671,624.135671,1296.135671,624.135671,1296.135671,672.0,672,33.827586206896555
63,1231.135671,1231.135671,1317.335671,1231.135671,1317.335671,273.583984375,431,40.625
