app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
5,45.0393,45.0393,89.5393,45.0393,89.5393,44.5,267,6.333333333333333
7,126.0393,126.0393,287.0393,126.0393,287.0393,161.0,161,9.625
6,89.0393,89.0393,375.0393,89.0393,375.0393,286.0,286,11.88888888888889
13,284.0393,284.0393,435.872633,284.0393,435.872633,226.65504807692307,911,15.923076923076923
18,353.0393,353.0393,457.0393,353.0393,457.0393,104.0,104,18.8
2,12.0393,12.0393,538.0393,12.0393,538.0393,526.0,526,13.46875
25,465.0393,465.0393,541.0393,465.0393,541.0393,76.0,76,21.8
8,152.0393,152.0393,621.0393,152.0393,621.0393,469.0,469,16.535714285714285
3,19.0393,19.0393,658.0393,19.0393,658.0393,639.0,639,14.916666666666666
9,171.0393,171.0393,711.0393,171.0393,711.0393,540.0,540,17.848484848484848
29,623.0393,623.0393,730.0393,623.0393,730.0393,107.0,107,22.428571428571427
4,26.0393,26.0393,767.0393,26.0393,767.0393,741.0,741,16.317073170731707
27,504.0393,504.0393,808.0393,504.0393,808.0393,304.0,304,22.133333333333333
16,337.0393,337.0393,865.0393,337.0393,865.0393,528.0,528,20.46875
12,269.0393,269.0393,896.0393,269.0393,896.0393,627.0,627,19.42105263157895
35,840.0393,840.0393,898.610729,840.0393,898.610729,142.21874999999997,410,22.2
11,232.0393,232.0393,912.0393,232.0393,912.0393,680.0,680,19.3953488372093
21,408.0393,408.0393,915.0393,408.0393,915.0393,507.0,507,21.40625
28,560.0393,560.0393,927.0393,560.0393,927.0393,367.0,367,21.818181818181817
23,445.0393,445.0393,987.0393,445.0393,987.0393,542.0,542,21.454545454545453
10,209.0393,209.0393,1098.0393,209.0393,1098.0393,889.0,889,19.732142857142858
37,901.0393,901.0393,1100.0393,901.0393,1100.0393,199.0,199,22.066666666666666
14,290.0393,290.0393,1182.0393,290.0393,1182.0393,892.0,892,21.583333333333332
20,364.0393,364.0393,1211.0393,364.0393,1211.0393,847.0,847,22.509090909090908
34,833.0393,833.0393,1227.0393,833.0393,1227.0393,394.0,394,24.303030303030305
15,316.0393,316.0393,1228.0393,316.0393,1228.0393,912.0,912,22.390625
41,1001.0393,1001.0393,1261.5393,1001.0393,1261.5393,260.5,521,27.09090909090909
50,1171.0393,1171.0393,1263.0393,1171.0393,1263.0393,92.0,92,29.75
43,1022.0393,1022.0393,1271.0393,1022.0393,1271.0393,249.0,249,27.875
19,354.0393,354.0393,1314.0393,354.0393,1314.0393,960.0,960,23.768115942028984
40,997.0393,997.0393,1340.0393,997.0393,1340.0393,343.0,343,27.59375
24,446.0393,446.0393,1354.0393,446.0393,1354.0393,908.0,908,24.727272727272727
26,474.0393,474.0393,1364.0393,474.0393,1364.0393,890.0,890,25.015625
54,1216.0393,1216.0393,1381.0393,1216.0393,1381.0393,165.0,165,29.894736842105264
56,1264.0393,1264.0393,1386.0393,1264.0393,1386.0393,122.0,122,29.857142857142858
57,1268.0393,1268.0393,1395.0393,1268.0393,1395.0393,127.0,127,29.857142857142858
55,1232.0393,1232.0393,1427.0393,1232.0393,1427.0393,195.0,195,29.45
36,898.0393,898.0393,1434.0393,898.0393,1434.0393,536.0,536,26.647058823529413
31,664.0393,664.0393,1471.0393,664.0393,1471.0393,807.0,807,25.873015873015873
53,1215.0393,1215.0393,1486.0393,1215.0393,1486.0393,271.0,271,29.14814814814815
48,1150.0393,1150.0393,1525.0393,1150.0393,1525.0393,375.0,375,28.914285714285715
42,1004.0393,1004.0393,1594.0393,1004.0393,1594.0393,590.0,590,27.73469387755102
65,1533.0393,1533.0393,1649.753586,1533.0393,1649.753586,343.076171875,817,26.875
46,1129.0393,1129.0393,1662.0393,1129.0393,1662.0393,533.0,533,28.21276595744681
49,1151.0393,1151.0393,1712.0393,1151.0393,1712.0393,561.0,561,28.4375
33,805.0393,805.0393,1714.0393,805.0393,1714.0393,909.0,909,26.30666666666667
47,1137.0393,1137.0393,1723.0393,1137.0393,1723.0393,586.0,586,28.326923076923077
52,1178.0393,1178.0393,1827.0393,1178.0393,1827.0393,649.0,649,28.44
39,969.0393,969.0393,1865.0393,969.0393,1865.0393,896.0,896,27.426470588235293
45,1078.0393,1078.0393,1873.0393,1078.0393,1873.0393,795.0,795,28.096774193548388
74,1758.0393,1758.0393,1900.610729,1758.0393,1900.610729,440.09027777777777,998,28.22222222222222
61,1344.0393,1344.0393,1902.0393,1344.0393,1902.0393,558.0,558,27.743589743589745
44,1040.0393,1040.0393,2003.0393,1040.0393,2003.0393,963.0,963,28.056338028169016
51,1176.0393,1176.0393,2042.0393,1176.0393,2042.0393,866.0,866,28.545454545454547
63,1403.0393,1403.0393,2078.0393,1403.0393,2078.0393,675.0,675,27.853658536585368
73,1702.0393,1702.0393,2125.0393,1702.0393,2125.0393,423.0,423,29.04
62,1365.0393,1365.0393,2146.0393,1365.0393,2146.0393,781.0,781,28.104166666666668
59,1286.0393,1286.0393,2147.0393,1286.0393,2147.0393,861.0,861,28.410714285714285
58,1283.0393,1283.0393,2173.0393,1283.0393,2173.0393,890.0,890,28.413793103448278
68,1556.0393,1556.0393,2210.0393,1556.0393,2210.0393,654.0,654,28.78048780487805
79,1948.0393,1948.0393,2237.0393,1948.0393,2237.0393,289.0,289,29.55
89,2195.0393,2195.0393,2255.6393,2195.0393,2255.6393,142.97812499999998,303,30.2
67,1534.0393,1534.0393,2269.0393,1534.0393,2269.0393,735.0,735,28.782608695652176
64,1525.0393,1525.0393,2275.0393,1525.0393,2275.0393,750.0,750,28.49019607843137
60,1336.0393,1336.0393,2307.0393,1336.0393,2307.0393,971.0,971,28.514285714285716
75,1826.0393,1826.0393,2337.0393,1826.0393,2337.0393,511.0,511,29.17948717948718
81,1983.0393,1983.0393,2406.0393,1983.0393,2406.0393,423.0,423,30.085714285714285
72,1682.0393,1682.0393,2415.0393,1682.0393,2415.0393,733.0,733,29.666666666666668
