app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
5,45.037913,45.037913,89.537913,45.037913,89.537913,44.5,267,6.333333333333333
7,126.037913,126.037913,287.037913,126.037913,287.037913,161.0,161,9.625
6,89.037913,89.037913,375.037913,89.037913,375.037913,286.0,286,11.88888888888889
13,284.037913,284.037913,435.871246,284.037913,435.871246,226.65504807692307,911,15.923076923076923
18,353.037913,353.037913,457.037913,353.037913,457.037913,104.0,104,18.8
2,12.037913,12.037913,538.037913,12.037913,538.037913,526.0,526,13.46875
25,465.037913,465.037913,541.037913,465.037913,541.037913,76.0,76,21.8
8,152.037913,152.037913,621.037913,152.037913,621.037913,469.0,469,16.535714285714285
3,19.037913,19.037913,658.037913,19.037913,658.037913,639.0,639,14.916666666666666
9,171.037913,171.037913,711.037913,171.037913,711.037913,540.0,540,17.848484848484848
29,623.037913,623.037913,730.037913,623.037913,730.037913,107.0,107,22.428571428571427
4,26.037913,26.037913,767.037913,26.037913,767.037913,741.0,741,16.317073170731707
27,504.037913,504.037913,808.037913,504.037913,808.037913,304.0,304,22.133333333333333
16,337.037913,337.037913,865.037913,337.037913,865.037913,528.0,528,20.46875
12,269.037913,269.037913,896.037913,269.037913,896.037913,627.0,627,19.42105263157895
35,840.037913,840.037913,898.609342,840.037913,898.609342,142.21874999999997,410,22.2
11,232.037913,232.037913,912.037913,232.037913,912.037913,680.0,680,19.3953488372093
21,408.037913,408.037913,915.037913,408.037913,915.037913,507.0,507,21.40625
28,560.037913,560.037913,927.037913,560.037913,927.037913,367.0,367,21.818181818181817
23,445.037913,445.037913,987.037913,445.037913,987.037913,542.0,542,21.454545454545453
10,209.037913,209.037913,1098.037913,209.037913,1098.037913,889.0,889,19.732142857142858
37,901.037913,901.037913,1100.037913,901.037913,1100.037913,199.0,199,22.066666666666666
14,290.037913,290.037913,1182.037913,290.037913,1182.037913,892.0,892,21.583333333333332
20,364.037913,364.037913,1211.037913,364.037913,1211.037913,847.0,847,22.509090909090908
34,833.037913,833.037913,1227.037913,833.037913,1227.037913,394.0,394,24.303030303030305
15,316.037913,316.037913,1228.037913,316.037913,1228.037913,912.0,912,22.390625
41,1001.037913,1001.037913,1261.537913,1001.037913,1261.537913,260.5,521,27.09090909090909
50,1171.037913,1171.037913,1263.037913,1171.037913,1263.037913,92.0,92,29.75
43,1022.037913,1022.037913,1271.037913,1022.037913,1271.037913,249.0,249,27.875
19,354.037913,354.037913,1314.037913,354.037913,1314.037913,960.0,960,23.768115942028984
40,997.037913,997.037913,1340.037913,997.037913,1340.037913,343.0,343,27.59375
24,446.037913,446.037913,1354.037913,446.037913,1354.037913,908.0,908,24.727272727272727
26,474.037913,474.037913,1364.037913,474.037913,1364.037913,890.0,890,25.015625
54,1216.037913,1216.037913,1381.037913,1216.037913,1381.037913,165.0,165,29.894736842105264
56,1264.037913,1264.037913,1386.037913,1264.037913,1386.037913,122.0,122,29.857142857142858
57,1268.037913,1268.037913,1395.037913,1268.037913,1395.037913,127.0,127,29.857142857142858
55,1232.037913,1232.037913,1427.037913,1232.037913,1427.037913,195.0,195,29.45
36,898.037913,898.037913,1434.037913,898.037913,1434.037913,536.0,536,26.647058823529413
31,664.037913,664.037913,1471.037913,664.037913,1471.037913,807.0,807,25.873015873015873
53,1215.037913,1215.037913,1486.037913,1215.037913,1486.037913,271.0,271,29.14814814814815
48,1150.037913,1150.037913,1525.037913,1150.037913,1525.037913,375.0,375,28.914285714285715
42,1004.037913,1004.037913,1594.037913,1004.037913,1594.037913,590.0,590,27.73469387755102
65,1533.037913,1533.037913,1649.752199,1533.037913,1649.752199,343.076171875,817,26.875
46,1129.037913,1129.037913,1662.037913,1129.037913,1662.037913,533.0,533,28.21276595744681
49,1151.037913,1151.037913,1712.037913,1151.037913,1712.037913,561.0,561,28.4375
33,805.037913,805.037913,1714.037913,805.037913,1714.037913,909.0,909,26.30666666666667
47,1137.037913,1137.037913,1723.037913,1137.037913,1723.037913,586.0,586,28.326923076923077
52,1178.037913,1178.037913,1827.037913,1178.037913,1827.037913,649.0,649,28.44
39,969.037913,969.037913,1865.037913,969.037913,1865.037913,896.0,896,27.426470588235293
45,1078.037913,1078.037913,1873.037913,1078.037913,1873.037913,795.0,795,28.096774193548388
74,1758.037913,1758.037913,1900.609342,1758.037913,1900.609342,440.09027777777777,998,28.22222222222222
61,1344.037913,1344.037913,1902.037913,1344.037913,1902.037913,558.0,558,27.743589743589745
44,1040.037913,1040.037913,2003.037913,1040.037913,2003.037913,963.0,963,28.056338028169016
51,1176.037913,1176.037913,2042.037913,1176.037913,2042.037913,866.0,866,28.545454545454547
63,1403.037913,1403.037913,2078.037913,1403.037913,2078.037913,675.0,675,27.853658536585368
73,1702.037913,1702.037913,2125.037913,1702.037913,2125.037913,423.0,423,29.04
