app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
4,163.135232,163.135232,221.735232,163.135232,221.735232,58.6,293,5.75
7,230.135232,230.135232,319.135232,230.135232,319.135232,89.0,89,9.625
13,305.135232,305.135232,359.635232,305.135232,359.635232,65.14453125,327,12.75
17,417.135232,417.135232,500.135232,417.135232,500.135232,83.0,83,16.2
0,0.135232,0.135232,531.135232,0.135232,531.135232,531.0,531,9.692307692307692
11,304.135232,304.135232,554.135232,304.135232,554.135232,250.0,250,14.0
18,447.135232,447.135232,556.135232,447.135232,556.135232,109.0,109,16.428571428571427
1,3.135232,3.135232,603.135232,3.135232,603.135232,600.0,600,10.758620689655173
15,389.135232,389.135232,679.135232,389.135232,679.135232,290.0,290,15.666666666666666
10,301.135232,301.135232,707.135232,301.135232,707.135232,406.0,406,14.615384615384615
5,167.135232,167.135232,741.135232,167.135232,741.135232,574.0,574,13.352941176470589
24,651.135232,651.135232,752.135232,651.135232,752.135232,166.88671875,606,17.625
3,135.135232,135.135232,804.135232,135.135232,804.135232,669.0,669,13.102564102564102
25,656.135232,656.135232,830.735232,656.135232,830.735232,237.57421875000003,873,17.416666666666668
6,199.135232,199.135232,851.135232,199.135232,851.135232,652.0,652,14.268292682926829
26,660.135232,660.135232,867.135232,660.135232,867.135232,207.0,207,17.428571428571427
19,453.135232,453.135232,900.135232,453.135232,900.135232,447.0,447,16.678571428571427
14,345.135232,345.135232,914.135232,345.135232,914.135232,569.0,569,16.083333333333332
2,27.135232,27.135232,950.135232,27.135232,950.135232,923.0,923,14.036363636363637
21,583.135232,583.135232,968.135232,583.135232,968.135232,385.0,385,17.363636363636363
30,826.135232,826.135232,983.135232,826.135232,983.135232,157.0,157,18.263157894736842
20,468.135232,468.135232,1049.135232,468.135232,1049.135232,581.0,581,17.425
33,902.135232,902.135232,1106.135232,902.135232,1106.135232,204.0,204,19.1875
22,611.135232,611.135232,1111.135232,611.135232,1111.135232,500.0,500,18.05263157894737
38,951.135232,951.135232,1164.135232,951.135232,1164.135232,213.0,213,20.9375
47,1156.135232,1156.135232,1201.135232,1156.135232,1201.135232,45.0,45,23.666666666666668
29,816.135232,816.135232,1266.135232,816.135232,1266.135232,450.0,450,19.91891891891892
23,626.135232,626.135232,1280.135232,626.135232,1280.135232,654.0,654,19.52
