app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2,13.037577,13.037577,126.037577,0,0,113.0,113,5.142857142857143
4,21.037577,21.037577,234.037577,0,0,213.0,213,7.222222222222222
11,236.037577,236.037577,357.787577,0,0,121.75,487,13.11111111111111
7,98.037577,98.037577,453.037577,0,0,355.0,355,12.473684210526315
15,331.037577,331.037577,505.037577,0,0,174.0,174,19.95
31,498.037577,498.037577,526.37091,0,0,73.48958333333334,170,27.666666666666668
22,456.037577,456.037577,638.037577,0,0,182.0,182,24.4375
12,247.037577,247.037577,646.037577,0,0,399.0,399,20.586206896551722
9,133.037577,133.037577,696.037577,0,0,563.0,563,20.76923076923077
38,680.037577,680.037577,779.87091,0,0,299.5,599,32.0
5,92.037577,92.037577,830.037577,0,0,738.0,738,21.660377358490567
41,730.037577,730.037577,840.637577,0,0,298.58159722222223,553,34.55555555555556
13,284.037577,284.037577,890.037577,0,0,606.0,606,25.565217391304348
29,494.037577,494.037577,899.037577,0,0,405.0,405,30.896551724137932
8,129.037577,129.037577,901.037577,0,0,772.0,772,24.037037037037038
19,397.037577,397.037577,917.037577,0,0,520.0,520,28.095238095238095
26,479.037577,479.037577,988.037577,0,0,509.0,509,30.56756756756757
39,687.037577,687.037577,989.037577,0,0,478.61607142857144,906,33.80952380952381
10,168.037577,168.037577,1078.037577,0,0,910.0,910,25.783333333333335
40,712.037577,712.037577,1097.037577,0,0,385.0,385,33.869565217391305
18,356.037577,356.037577,1115.037577,0,0,759.0,759,28.471698113207548
43,782.037577,782.037577,1124.037577,0,0,342.0,342,33.904761904761905
36,651.037577,651.037577,1159.037577,0,0,508.0,508,32.878787878787875
30,496.037577,496.037577,1187.037577,0,0,691.0,691,31.568181818181817
51,1019.037577,1019.037577,1187.787577,0,0,335.390625,675,31.8
32,545.037577,545.037577,1243.037577,0,0,698.0,698,31.844444444444445
42,731.037577,731.037577,1274.037577,0,0,543.0,543,32.90909090909091
34,635.037577,635.037577,1281.037577,0,0,646.0,646,32.022222222222226
17,352.037577,352.037577,1311.037577,0,0,959.0,959,28.72463768115942
20,399.037577,399.037577,1321.037577,0,0,922.0,922,29.53731343283582
45,796.037577,796.037577,1341.037577,0,0,545.0,545,32.30555555555556
35,648.037577,648.037577,1364.037577,0,0,716.0,716,31.959183673469386
54,1202.037577,1202.037577,1393.287577,0,0,359.39062500000006,765,30.066666666666666
55,1240.037577,1240.037577,1404.787577,0,0,308.26269531250006,659,29.9375
23,456.037577,456.037577,1411.037577,0,0,955.0,955,30.114285714285714
1,8.037577,8.037577,1419.037577,0,0,1411.0,1411,24.84536082474227
57,1295.037577,1295.037577,1437.704244,0,0,193.9375,428,29.0
37,653.037577,653.037577,1560.037577,0,0,907.0,907,31.203389830508474
48,935.037577,935.037577,1607.037577,0,0,672.0,672,30.047619047619047
52,1142.037577,1142.037577,1677.037577,0,0,535.0,535,29.675
6,95.037577,95.037577,1683.037577,0,0,1588.0,1588,26.59633027522936
71,1658.037577,1658.037577,1731.037577,0,0,73.0,73,34.111111111111114
68,1648.037577,1648.037577,1757.037577,0,0,109.0,109,33.42857142857143
25,473.037577,473.037577,1782.037577,0,0,1309.0,1309,30.638297872340427
66,1579.037577,1579.037577,1866.037577,0,0,287.0,287,34.23076923076923
82,1799.037577,1799.037577,1895.037577,0,0,96.0,96,40.0
72,1666.037577,1666.037577,1925.037577,0,0,259.0,259,36.73913043478261
64,1530.037577,1530.037577,1927.037577,0,0,397.0,397,34.588235294117645
50,997.037577,997.037577,1941.037577,0,0,944.0,944,32.507246376811594
61,1396.037577,1396.037577,1944.037577,0,0,548.0,548,33.70454545454545
