app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
5,86.037199,86.037199,449.037199,86.037199,449.037199,363.0,363,15.545454545454545
15,326.037199,326.037199,451.037199,326.037199,451.037199,163.46153846153848,500,20.923076923076923
17,349.037199,349.037199,502.037199,349.037199,502.037199,153.0,153,22.866666666666667
4,69.037199,69.037199,523.037199,69.037199,523.037199,454.0,454,18.21875
7,161.037199,161.037199,544.537199,161.037199,544.537199,383.5,767,19.866666666666667
3,69.037199,69.037199,550.037199,69.037199,550.037199,481.0,481,18.583333333333332
18,357.037199,357.037199,568.037199,357.037199,568.037199,211.0,211,25.32
16,327.037199,327.037199,571.037199,327.037199,571.037199,244.0,244,24.821428571428573
1,18.037199,18.037199,606.037199,18.037199,606.037199,588.0,588,19.15909090909091
33,553.037199,553.037199,608.037199,553.037199,608.037199,73.29241071428571,165,28.428571428571427
36,616.037199,616.037199,649.037199,616.037199,649.037199,33.0,33,29.625
26,459.037199,459.037199,772.037199,459.037199,772.037199,313.0,313,30.114285714285714
29,510.037199,510.037199,797.037199,510.037199,797.037199,287.0,287,30.96875
47,703.037199,703.037199,833.037199,703.037199,833.037199,130.0,130,38.55555555555556
0,0.037199,0.037199,859.037199,0.037199,859.037199,859.0,859,24.619718309859156
52,820.037199,820.037199,884.037199,820.037199,884.037199,64.0,64,40.625
46,700.037199,700.037199,960.037199,700.037199,960.037199,260.0,260,40.65217391304348
30,511.037199,511.037199,1009.037199,511.037199,1009.037199,498.0,498,35.52
13,311.037199,311.037199,1014.037199,311.037199,1014.037199,703.0,703,31.676056338028168
57,885.037199,885.037199,1019.037199,885.037199,1019.037199,134.0,134,45.38461538461539
21,393.037199,393.037199,1034.037199,393.037199,1034.037199,641.0,641,34.18181818181818
22,397.037199,397.037199,1050.037199,397.037199,1050.037199,653.0,653,34.54545454545455
63,966.037199,966.037199,1052.237199,966.037199,1052.237199,312.0260416666667,431,46.333333333333336
41,632.037199,632.037199,1056.037199,632.037199,1056.037199,424.0,424,40.743589743589745
9,218.037199,218.037199,1074.037199,218.037199,1074.037199,856.0,856,32.035714285714285
59,917.037199,917.037199,1111.037199,917.037199,1111.037199,194.0,194,45.17391304347826
50,713.037199,713.037199,1138.037199,713.037199,1138.037199,425.0,425,43.36842105263158
53,833.037199,833.037199,1142.037199,833.037199,1142.037199,309.0,309,44.31428571428572
27,489.037199,489.037199,1161.037199,489.037199,1161.037199,672.0,672,37.72
73,1141.037199,1141.037199,1174.037199,1141.037199,1174.037199,33.0,33,47.125
11,261.037199,261.037199,1190.037199,261.037199,1190.037199,929.0,929,34.816326530612244
74,1146.037199,1146.037199,1201.037199,1146.037199,1201.037199,55.0,55,47.6
20,374.037199,374.037199,1217.037199,374.037199,1217.037199,843.0,843,37.55789473684211
70,1091.037199,1091.037199,1219.037199,1091.037199,1219.037199,128.0,128,47.333333333333336
62,948.037199,948.037199,1219.037199,948.037199,1219.037199,271.0,271,46.41025641025641
49,712.037199,712.037199,1246.037199,712.037199,1246.037199,534.0,534,44.78333333333333
80,1212.037199,1212.037199,1265.037199,1212.037199,1265.037199,53.0,53,48.55555555555556
82,1229.037199,1229.037199,1268.037199,1229.037199,1268.037199,87.75,117,48.0
48,712.037199,712.037199,1269.037199,712.037199,1269.037199,557.0,557,44.765625
81,1212.037199,1212.037199,1274.037199,1212.037199,1274.037199,62.0,62,47.90909090909091
71,1103.037199,1103.037199,1302.037199,1103.037199,1302.037199,440.9951508620689,597,47.275862068965516
45,678.037199,678.037199,1308.037199,678.037199,1308.037199,630.0,630,44.309859154929576
19,360.037199,360.037199,1309.037199,360.037199,1309.037199,949.0,949,38.42201834862385
64,999.037199,999.037199,1311.037199,999.037199,1311.037199,312.0,312,46.08
