app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2,25.023284,25.023284,138.023284,25.023284,138.023284,113.0,113,3.75
4,131.023284,131.023284,344.023284,131.023284,344.023284,213.0,213,7.0
10,261.023284,261.023284,391.023284,261.023284,391.023284,145.7421875,910,10.25
7,181.023284,181.023284,536.023284,181.023284,536.023284,355.0,355,10.8
15,417.023284,417.023284,591.023284,417.023284,591.023284,174.0,174,14.333333333333334
11,306.023284,306.023284,793.023284,306.023284,793.023284,487.0,487,15.090909090909092
12,395.023284,395.023284,794.023284,395.023284,794.023284,399.0,399,16.15
9,254.023284,254.023284,817.023284,254.023284,817.023284,563.0,563,15.607142857142858
22,678.023284,678.023284,860.023284,678.023284,860.023284,182.0,182,21.533333333333335
5,150.023284,150.023284,888.023284,150.023284,888.023284,738.0,738,16.375
13,396.023284,396.023284,1002.023284,396.023284,1002.023284,606.0,606,20.176470588235293
8,242.023284,242.023284,1014.023284,242.023284,1014.023284,772.0,772,18.523809523809526
31,851.023284,851.023284,1021.023284,851.023284,1021.023284,170.0,170,26.153846153846153
19,601.023284,601.023284,1121.023284,601.023284,1121.023284,520.0,520,23.705882352941178
29,801.023284,801.023284,1206.023284,801.023284,1206.023284,405.0,405,27.607142857142858
18,487.023284,487.023284,1246.023284,487.023284,1246.023284,759.0,759,24.568181818181817
26,742.023284,742.023284,1251.023284,742.023284,1251.023284,509.0,509,27.114285714285714
36,902.023284,902.023284,1410.023284,902.023284,1410.023284,508.0,508,32.78125
1,18.023284,18.023284,1429.023284,18.023284,1429.023284,1411.0,1411,22.564102564102566
40,1046.023284,1046.023284,1431.023284,1046.023284,1431.023284,385.0,385,34.851851851851855
17,480.023284,480.023284,1439.023284,480.023284,1439.023284,959.0,959,27.885245901639344
43,1108.023284,1108.023284,1450.023284,1108.023284,1450.023284,342.0,342,36.148148148148145
30,818.023284,818.023284,1509.023284,818.023284,1509.023284,691.0,691,33.254901960784316
34,874.023284,874.023284,1520.023284,874.023284,1520.023284,646.0,646,34.6875
20,604.023284,604.023284,1526.023284,604.023284,1526.023284,922.0,922,31.119402985074625
38,943.023284,943.023284,1542.023284,943.023284,1542.023284,599.0,599,35.977777777777774
32,852.023284,852.023284,1550.023284,852.023284,1550.023284,698.0,698,34.51851851851852
35,884.023284,884.023284,1600.023284,884.023284,1600.023284,716.0,716,35.92727272727273
41,1078.023284,1078.023284,1631.023284,1078.023284,1631.023284,553.0,553,38.12765957446808
42,1090.023284,1090.023284,1633.023284,1090.023284,1633.023284,543.0,543,38.4468085106383
23,680.023284,680.023284,1635.023284,680.023284,1635.023284,955.0,955,33.36
71,1627.023284,1627.023284,1663.523284,1627.023284,1663.523284,48.904296875,73,42.875
68,1555.023284,1555.023284,1664.023284,1555.023284,1664.023284,109.0,109,42.76923076923077
45,1127.023284,1127.023284,1672.023284,1127.023284,1672.023284,545.0,545,39.68
72,1638.023284,1638.023284,1675.023284,1638.023284,1675.023284,171.703125,259,42.42857142857143
6,156.023284,156.023284,1744.023284,156.023284,1744.023284,1588.0,1588,29.97196261682243
66,1517.023284,1517.023284,1804.023284,1517.023284,1804.023284,287.0,287,42.48275862068966
57,1379.023284,1379.023284,1807.023284,1379.023284,1807.023284,428.0,428,42.06666666666667
52,1281.023284,1281.023284,1816.023284,1281.023284,1816.023284,535.0,535,41.588235294117645
37,929.023284,929.023284,1836.023284,929.023284,1836.023284,907.0,907,38.43421052631579
48,1181.023284,1181.023284,1853.023284,1181.023284,1853.023284,672.0,672,40.774193548387096
64,1488.023284,1488.023284,1885.023284,1488.023284,1885.023284,397.0,397,42.625
82,1828.023284,1828.023284,1924.023284,1828.023284,1924.023284,96.0,96,43.0
69,1556.023284,1556.023284,1928.023284,1556.023284,1928.023284,372.0,372,42.696969696969695
51,1271.023284,1271.023284,1946.023284,1271.023284,1946.023284,675.0,675,41.676923076923075
39,1045.023284,1045.023284,1951.023284,1045.023284,1951.023284,906.0,906,39.63414634146341
55,1324.023284,1324.023284,1983.023284,1324.023284,1983.023284,659.0,659,42.095238095238095
87,1937.023284,1937.023284,1984.308998,1937.023284,1984.308998,220.66666666666666,331,42.666666666666664
76,1706.023284,1706.023284,1999.023284,1706.023284,1999.023284,585.4913194444443,879,42.629629629629626
67,1550.023284,1550.023284,2008.023284,1550.023284,2008.023284,458.0,458,42.422222222222224
61,1462.023284,1462.023284,2010.023284,1462.023284,2010.023284,548.0,548,42.241379310344826
25,718.023284,718.023284,2027.023284,718.023284,2027.023284,1309.0,1309,36.6875
54,1297.023284,1297.023284,2062.023284,1297.023284,2062.023284,765.0,765,41.75342465753425
81,1824.023284,1824.023284,2069.023284,1824.023284,2069.023284,245.0,245,41.48
85,1934.023284,1934.023284,2071.189951,1934.023284,2071.189951,520.0902777777777,823,40.44444444444444
63,1487.023284,1487.023284,2089.023284,1487.023284,2089.023284,602.0,602,41.796875
80,1767.023284,1767.023284,2108.023284,1767.023284,2108.023284,341.0,341,41.08571428571429
77,1727.023284,1727.023284,2136.023284,1727.023284,2136.023284,409.0,409,41.048780487804876
56,1325.023284,1325.023284,2166.023284,1325.023284,2166.023284,841.0,841,41.333333333333336
50,1262.023284,1262.023284,2206.023284,1262.023284,2206.023284,944.0,944,40.8
59,1404.023284,1404.023284,2217.023284,1404.023284,2217.023284,813.0,813,41.170731707317074
65,1499.023284,1499.023284,2226.023284,1499.023284,2226.023284,727.0,727,41.0958904109589
