app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2,10.037251,10.037251,123.037251,10.037251,123.037251,113.0,113,6.111111111111111
4,17.037251,17.037251,230.037251,17.037251,230.037251,213.0,213,9.153846153846153
11,188.037251,188.037251,309.787251,188.037251,309.787251,121.75,487,13.6
31,394.037251,394.037251,422.370584,394.037251,422.370584,77.03125,170,29.0
7,78.037251,78.037251,433.037251,78.037251,433.037251,355.0,355,17.774193548387096
15,263.037251,263.037251,437.037251,263.037251,437.037251,174.0,174,21.636363636363637
22,362.037251,362.037251,544.037251,362.037251,544.037251,182.0,182,26.666666666666668
12,197.037251,197.037251,596.037251,197.037251,596.037251,399.0,399,23.842105263157894
38,538.037251,538.037251,637.870584,538.037251,637.870584,328.3580729166667,599,35.083333333333336
9,106.037251,106.037251,669.037251,106.037251,669.037251,563.0,563,24.3125
41,578.037251,578.037251,688.637251,578.037251,688.637251,317.34659090909093,553,36.72727272727273
29,391.037251,391.037251,796.037251,391.037251,796.037251,405.0,405,33.16129032258065
5,73.037251,73.037251,811.037251,73.037251,811.037251,738.0,738,25.016666666666666
13,226.037251,226.037251,832.037251,226.037251,832.037251,606.0,606,28.173076923076923
19,314.037251,314.037251,834.037251,314.037251,834.037251,520.0,520,30.866666666666667
39,544.037251,544.037251,846.037251,544.037251,846.037251,525.0681818181819,906,37.09090909090909
8,103.037251,103.037251,875.037251,103.037251,875.037251,772.0,772,26.770491803278688
26,379.037251,379.037251,888.037251,379.037251,888.037251,509.0,509,33.26829268292683
40,564.037251,564.037251,949.037251,564.037251,949.037251,385.0,385,36.92307692307692
43,619.037251,619.037251,961.037251,619.037251,961.037251,342.0,342,37.208333333333336
51,805.037251,805.037251,973.787251,805.037251,973.787251,386.17788461538464,675,36.61538461538461
36,515.037251,515.037251,1023.037251,515.037251,1023.037251,508.0,508,35.94736842105263
18,282.037251,282.037251,1041.037251,282.037251,1041.037251,759.0,759,31.650793650793652
10,134.037251,134.037251,1044.037251,134.037251,1044.037251,910.0,910,29.34246575342466
30,392.037251,392.037251,1083.037251,392.037251,1083.037251,691.0,691,34.67307692307692
42,579.037251,579.037251,1122.037251,579.037251,1122.037251,543.0,543,36.743589743589745
32,431.037251,431.037251,1129.037251,431.037251,1129.037251,698.0,698,35.15094339622642
54,949.037251,949.037251,1140.287251,949.037251,1140.287251,430.3125,765,36.0
55,979.037251,979.037251,1143.787251,979.037251,1143.787251,370.6875,659,36.0
34,502.037251,502.037251,1148.037251,502.037251,1148.037251,646.0,646,35.60377358490566
57,1022.037251,1022.037251,1164.703918,1022.037251,1164.703918,238.66015625,428,35.6875
45,630.037251,630.037251,1175.037251,630.037251,1175.037251,545.0,545,36.38095238095238
35,512.037251,512.037251,1228.037251,512.037251,1228.037251,716.0,716,35.41379310344828
17,279.037251,279.037251,1238.037251,279.037251,1238.037251,959.0,959,31.97530864197531
20,316.037251,316.037251,1238.037251,316.037251,1238.037251,922.0,922,32.794871794871796
23,362.037251,362.037251,1317.037251,362.037251,1317.037251,955.0,955,33.55952380952381
71,1307.037251,1307.037251,1380.037251,1307.037251,1380.037251,73.0,73,39.0
68,1299.037251,1299.037251,1408.037251,1299.037251,1408.037251,109.0,109,38.285714285714285
48,740.037251,740.037251,1412.037251,740.037251,1412.037251,672.0,672,36.186440677966104
1,6.037251,6.037251,1417.037251,6.037251,1417.037251,1411.0,1411,29.570247933884296
37,517.037251,517.037251,1424.037251,517.037251,1424.037251,907.0,907,36.41975308641975
52,902.037251,902.037251,1437.037251,902.037251,1437.037251,535.0,535,36.660714285714285
82,1417.037251,1417.037251,1513.037251,1417.037251,1513.037251,96.0,96,43.125
66,1245.037251,1245.037251,1532.037251,1245.037251,1532.037251,287.0,287,39.96774193548387
72,1313.037251,1313.037251,1572.037251,1313.037251,1572.037251,259.0,259,41.61538461538461
86,1493.037251,1493.037251,1591.537251,1493.037251,1591.537251,409.390625,591,44.333333333333336
64,1207.037251,1207.037251,1604.037251,1207.037251,1604.037251,397.0,397,39.48780487804878
61,1101.037251,1101.037251,1649.037251,1101.037251,1649.037251,548.0,548,38.872727272727275
81,1416.037251,1416.037251,1661.037251,1416.037251,1661.037251,245.0,245,43.54545454545455
6,75.037251,75.037251,1663.037251,75.037251,1663.037251,1588.0,1588,32.693430656934304
69,1302.037251,1302.037251,1674.037251,1302.037251,1674.037251,372.0,372,41.725
25,375.037251,375.037251,1684.037251,375.037251,1684.037251,1309.0,1309,36.48717948717949
50,788.037251,788.037251,1732.037251,788.037251,1732.037251,944.0,944,38.60227272727273
80,1413.037251,1413.037251,1754.037251,1413.037251,1754.037251,341.0,341,43.25806451612903
67,1299.037251,1299.037251,1757.037251,1299.037251,1757.037251,458.0,458,41.44897959183673
77,1365.037251,1365.037251,1774.037251,1365.037251,1774.037251,409.0,409,42.84615384615385
63,1187.037251,1187.037251,1789.037251,1187.037251,1789.037251,602.0,602,40.32203389830509
56,980.037251,980.037251,1821.037251,980.037251,1821.037251,841.0,841,39.28395061728395
87,1518.037251,1518.037251,1849.037251,1518.037251,1849.037251,331.0,331,42.903225806451616
59,1038.037251,1038.037251,1851.037251,1038.037251,1851.037251,813.0,813,39.629629629629626
78,1394.037251,1394.037251,1941.037251,1394.037251,1941.037251,547.0,547,42.72
60,1083.037251,1083.037251,1945.037251,1083.037251,1945.037251,862.0,862,39.97560975609756
65,1221.037251,1221.037251,1948.037251,1221.037251,1948.037251,727.0,727,41.028169014084504
93,1687.037251,1687.037251,2031.037251,1687.037251,2031.037251,344.0,344,42.55555555555556
103,1938.037251,1938.037251,2083.037251,1938.037251,2083.037251,145.0,145,44.15384615384615
91,1622.037251,1622.037251,2122.037251,1622.037251,2122.037251,500.0,500,43.72093023255814
99,1809.037251,1809.037251,2160.037251,1809.037251,2160.037251,351.0,351,45.107142857142854
76,1347.037251,1347.037251,2226.037251,1347.037251,2226.037251,879.0,879,44.09090909090909
70,1304.037251,1304.037251,2245.037251,1304.037251,2245.037251,941.0,941,43.89655172413793
73,1313.037251,1313.037251,2251.037251,1313.037251,2251.037251,938.0,938,44.294117647058826
117,2163.037251,2163.037251,2258.037251,2163.037251,2258.037251,95.0,95,53.09090909090909
101,1846.037251,1846.037251,2278.037251,1846.037251,2278.037251,432.0,432,48.23076923076923
84,1439.037251,1439.037251,2281.037251,1439.037251,2281.037251,842.0,842,45.9041095890411
85,1475.037251,1475.037251,2298.037251,1475.037251,2298.037251,823.0,823,46.054794520547944
95,1727.037251,1727.037251,2300.037251,1727.037251,2300.037251,573.0,573,47.074074074074076
104,1942.037251,1942.037251,2317.037251,1942.037251,2317.037251,375.0,375,49.775
92,1642.037251,1642.037251,2325.037251,1642.037251,2325.037251,683.0,683,47.161764705882355
83,1427.037251,1427.037251,2329.037251,1427.037251,2329.037251,902.0,902,46.55952380952381
105,1996.037251,1996.037251,2344.037251,1996.037251,2344.037251,348.0,348,50.5609756097561
97,1799.037251,1799.037251,2382.037251,1799.037251,2382.037251,583.0,583,48.724137931034484
111,2100.037251,2100.037251,2384.037251,2100.037251,2384.037251,284.0,284,52.027027027027025
96,1774.037251,1774.037251,2412.037251,1774.037251,2412.037251,638.0,638,48.753846153846155
131,2366.037251,2366.037251,2436.370584,2366.037251,2436.370584,174.734375,211,53.0
100,1831.037251,1831.037251,2459.037251,1831.037251,2459.037251,628.0,628,50.09090909090909
132,2394.037251,2394.037251,2464.287251,2394.037251,2464.287251,240.2299107142857,281,54.714285714285715
110,2066.037251,2066.037251,2491.037251,2066.037251,2491.037251,425.0,425,52.592592592592595
137,2448.037251,2448.037251,2507.037251,2448.037251,2507.037251,59.0,59,56.333333333333336
135,2417.037251,2417.037251,2530.037251,2417.037251,2530.037251,113.0,113,55.9375
136,2430.037251,2430.037251,2543.037251,2430.037251,2543.037251,113.0,113,56.294117647058826
142,2510.037251,2510.037251,2572.037251,2510.037251,2572.037251,62.0,62,57.125
107,2030.037251,2030.037251,2599.037251,2030.037251,2599.037251,569.0,569,52.91428571428571
94,1700.037251,1700.037251,2606.037251,1700.037251,2606.037251,906.0,906,50.31578947368421
106,2018.037251,2018.037251,2626.037251,2018.037251,2626.037251,608.0,608,52.972972972972975
149,2616.037251,2616.037251,2664.787251,2616.037251,2664.787251,175.95703125,195,57.75
130,2358.037251,2358.037251,2707.037251,2358.037251,2707.037251,349.0,349,55.78947368421053
109,2064.037251,2064.037251,2720.037251,2064.037251,2720.037251,656.0,656,53.80263157894737
120,2219.037251,2219.037251,2725.037251,2219.037251,2725.037251,506.0,506,55.046875
21,334.037251,334.037251,2734.037251,334.037251,2734.037251,2400.0,2400,42.978070175438596
139,2458.037251,2458.037251,2736.370584,2458.037251,2736.370584,746.6179435483871,835,57.225806451612904
112,2102.037251,2102.037251,2751.037251,2102.037251,2751.037251,649.0,649,54.38961038961039
148,2589.037251,2589.037251,2758.787251,2589.037251,2758.787251,605.9131944444445,679,57.111111111111114
134,2411.037251,2411.037251,2765.037251,2411.037251,2765.037251,354.0,354,56.42857142857143
98,1804.037251,1804.037251,2765.037251,1804.037251,2765.037251,961.0,961,52.067961165048544
152,2710.037251,2710.037251,2776.037251,2710.037251,2776.037251,66.0,66,55.583333333333336
153,2724.037251,2724.037251,2804.037251,2724.037251,2804.037251,80.0,80,54.81818181818182
115,2134.037251,2134.037251,2878.037251,2134.037251,2878.037251,744.0,744,54.44578313253012
114,2120.037251,2120.037251,2899.037251,2120.037251,2899.037251,779.0,779,54.28735632183908
146,2557.037251,2557.037251,2900.037251,2557.037251,2900.037251,343.0,343,55.40625
143,2511.037251,2511.037251,2900.037251,2511.037251,2900.037251,389.0,389,55.526315789473685
151,2687.037251,2687.037251,2900.537251,2687.037251,2900.537251,721.1184895833334,854,54.041666666666664
138,2452.037251,2452.037251,2905.037251,2452.037251,2905.037251,453.0,453,55.42857142857143
124,2260.037251,2260.037251,2917.037251,2260.037251,2917.037251,657.0,657,54.48684210526316
141,2462.037251,2462.037251,2921.037251,2462.037251,2921.037251,459.0,459,55.04255319148936
53,914.037251,914.037251,2926.481695,914.037251,2440.203918,6648.174659653465,9157,46.46534653465346
