app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2,10.037471,10.037471,123.037471,10.037471,123.037471,113.0,113,6.111111111111111
4,17.037471,17.037471,230.037471,17.037471,230.037471,213.0,213,9.153846153846153
11,188.037471,188.037471,309.787471,188.037471,309.787471,121.75,487,13.6
31,394.037471,394.037471,422.370804,394.037471,422.370804,77.03125,170,29.0
7,78.037471,78.037471,433.037471,78.037471,433.037471,355.0,355,17.774193548387096
15,263.037471,263.037471,437.037471,263.037471,437.037471,174.0,174,21.636363636363637
22,362.037471,362.037471,544.037471,362.037471,544.037471,182.0,182,26.666666666666668
12,197.037471,197.037471,596.037471,197.037471,596.037471,399.0,399,23.842105263157894
38,538.037471,538.037471,637.870804,538.037471,637.870804,328.3580729166667,599,35.083333333333336
9,106.037471,106.037471,669.037471,106.037471,669.037471,563.0,563,24.3125
41,578.037471,578.037471,688.637471,578.037471,688.637471,317.34659090909093,553,36.72727272727273
29,391.037471,391.037471,796.037471,391.037471,796.037471,405.0,405,33.16129032258065
5,73.037471,73.037471,811.037471,73.037471,811.037471,738.0,738,25.016666666666666
13,226.037471,226.037471,832.037471,226.037471,832.037471,606.0,606,28.173076923076923
19,314.037471,314.037471,834.037471,314.037471,834.037471,520.0,520,30.866666666666667
39,544.037471,544.037471,846.037471,544.037471,846.037471,525.0681818181819,906,37.09090909090909
8,103.037471,103.037471,875.037471,103.037471,875.037471,772.0,772,26.770491803278688
26,379.037471,379.037471,888.037471,379.037471,888.037471,509.0,509,33.26829268292683
40,564.037471,564.037471,949.037471,564.037471,949.037471,385.0,385,36.92307692307692
43,619.037471,619.037471,961.037471,619.037471,961.037471,342.0,342,37.208333333333336
51,805.037471,805.037471,973.787471,805.037471,973.787471,386.17788461538464,675,36.61538461538461
36,515.037471,515.037471,1023.037471,515.037471,1023.037471,508.0,508,35.94736842105263
18,282.037471,282.037471,1041.037471,282.037471,1041.037471,759.0,759,31.650793650793652
10,134.037471,134.037471,1044.037471,134.037471,1044.037471,910.0,910,29.34246575342466
30,392.037471,392.037471,1083.037471,392.037471,1083.037471,691.0,691,34.67307692307692
42,579.037471,579.037471,1122.037471,579.037471,1122.037471,543.0,543,36.743589743589745
32,431.037471,431.037471,1129.037471,431.037471,1129.037471,698.0,698,35.15094339622642
54,949.037471,949.037471,1140.287471,949.037471,1140.287471,430.3125,765,36.0
55,979.037471,979.037471,1143.787471,979.037471,1143.787471,370.6875,659,36.0
34,502.037471,502.037471,1148.037471,502.037471,1148.037471,646.0,646,35.60377358490566
57,1022.037471,1022.037471,1164.704138,1022.037471,1164.704138,238.66015625,428,35.6875
45,630.037471,630.037471,1175.037471,630.037471,1175.037471,545.0,545,36.38095238095238
35,512.037471,512.037471,1228.037471,512.037471,1228.037471,716.0,716,35.41379310344828
17,279.037471,279.037471,1238.037471,279.037471,1238.037471,959.0,959,31.97530864197531
20,316.037471,316.037471,1238.037471,316.037471,1238.037471,922.0,922,32.794871794871796
23,362.037471,362.037471,1317.037471,362.037471,1317.037471,955.0,955,33.55952380952381
71,1307.037471,1307.037471,1380.037471,1307.037471,1380.037471,73.0,73,39.0
68,1299.037471,1299.037471,1408.037471,1299.037471,1408.037471,109.0,109,38.285714285714285
48,740.037471,740.037471,1412.037471,740.037471,1412.037471,672.0,672,36.186440677966104
1,6.037471,6.037471,1417.037471,6.037471,1417.037471,1411.0,1411,29.570247933884296
37,517.037471,517.037471,1424.037471,517.037471,1424.037471,907.0,907,36.41975308641975
52,902.037471,902.037471,1437.037471,902.037471,1437.037471,535.0,535,36.660714285714285
82,1417.037471,1417.037471,1513.037471,1417.037471,1513.037471,96.0,96,43.125
66,1245.037471,1245.037471,1532.037471,1245.037471,1532.037471,287.0,287,39.96774193548387
72,1313.037471,1313.037471,1572.037471,1313.037471,1572.037471,259.0,259,41.61538461538461
86,1493.037471,1493.037471,1591.537471,1493.037471,1591.537471,409.390625,591,44.333333333333336
64,1207.037471,1207.037471,1604.037471,1207.037471,1604.037471,397.0,397,39.48780487804878
61,1101.037471,1101.037471,1649.037471,1101.037471,1649.037471,548.0,548,38.872727272727275
81,1416.037471,1416.037471,1661.037471,1416.037471,1661.037471,245.0,245,43.54545454545455
6,75.037471,75.037471,1663.037471,75.037471,1663.037471,1588.0,1588,32.693430656934304
69,1302.037471,1302.037471,1674.037471,1302.037471,1674.037471,372.0,372,41.725
25,375.037471,375.037471,1684.037471,375.037471,1684.037471,1309.0,1309,36.48717948717949
50,788.037471,788.037471,1732.037471,788.037471,1732.037471,944.0,944,38.60227272727273
80,1413.037471,1413.037471,1754.037471,1413.037471,1754.037471,341.0,341,43.25806451612903
67,1299.037471,1299.037471,1757.037471,1299.037471,1757.037471,458.0,458,41.44897959183673
77,1365.037471,1365.037471,1774.037471,1365.037471,1774.037471,409.0,409,42.84615384615385
63,1187.037471,1187.037471,1789.037471,1187.037471,1789.037471,602.0,602,40.32203389830509
56,980.037471,980.037471,1821.037471,980.037471,1821.037471,841.0,841,39.28395061728395
87,1518.037471,1518.037471,1849.037471,1518.037471,1849.037471,331.0,331,42.903225806451616
59,1038.037471,1038.037471,1851.037471,1038.037471,1851.037471,813.0,813,39.629629629629626
78,1394.037471,1394.037471,1941.037471,1394.037471,1941.037471,547.0,547,42.72
60,1083.037471,1083.037471,1945.037471,1083.037471,1945.037471,862.0,862,39.97560975609756
65,1221.037471,1221.037471,1948.037471,1221.037471,1948.037471,727.0,727,41.028169014084504
93,1687.037471,1687.037471,2031.037471,1687.037471,2031.037471,344.0,344,42.55555555555556
103,1938.037471,1938.037471,2083.037471,1938.037471,2083.037471,145.0,145,44.15384615384615
91,1622.037471,1622.037471,2122.037471,1622.037471,2122.037471,500.0,500,43.72093023255814
99,1809.037471,1809.037471,2160.037471,1809.037471,2160.037471,351.0,351,45.107142857142854
76,1347.037471,1347.037471,2226.037471,1347.037471,2226.037471,879.0,879,44.09090909090909
70,1304.037471,1304.037471,2245.037471,1304.037471,2245.037471,941.0,941,43.89655172413793
73,1313.037471,1313.037471,2251.037471,1313.037471,2251.037471,938.0,938,44.294117647058826
117,2163.037471,2163.037471,2258.037471,2163.037471,2258.037471,95.0,95,53.09090909090909
101,1846.037471,1846.037471,2278.037471,1846.037471,2278.037471,432.0,432,48.23076923076923
84,1439.037471,1439.037471,2281.037471,1439.037471,2281.037471,842.0,842,45.9041095890411
