app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
78,1228.023367,1228.023367,1900.023367,1228.023367,1900.023367,672.0,672,37.55357142857143
98,1713.023367,1713.023367,1903.023367,1713.023367,1903.023367,190.0,190,38.15384615384615
12,116.023367,116.023367,1923.023367,116.023367,1923.023367,1807.0,1807,31.55757575757576
67,1058.023367,1058.023367,1937.023367,1058.023367,1937.023367,879.0,879,37.58974358974359
62,988.023367,988.023367,1949.023367,988.023367,1949.023367,961.0,961,37.116279069767444
80,1266.023367,1266.023367,1952.023367,1266.023367,1952.023367,686.0,686,38.0
94,1667.023367,1667.023367,1961.023367,1667.023367,1961.023367,294.0,294,38.535714285714285
104,1815.023367,1815.023367,1974.3567,1815.023367,1974.3567,613.37109375,956,41.0625
72,1129.023367,1129.023367,1976.023367,1129.023367,1976.023367,847.0,847,38.20779220779221
109,1928.023367,1928.023367,1986.023367,1928.023367,1986.023367,58.0,58,40.63636363636363
99,1750.023367,1750.023367,2007.023367,1750.023367,2007.023367,257.0,257,39.724137931034484
89,1507.023367,1507.023367,2026.023367,1507.023367,2026.023367,519.0,519,37.77358490566038
108,1918.023367,1918.023367,2037.023367,1918.023367,2037.023367,452.3352272727273,714,40.54545454545455
70,1104.023367,1104.023367,2038.023367,1104.023367,2038.023367,934.0,934,38.34065934065934
92,1606.023367,1606.023367,2040.023367,1606.023367,2040.023367,434.0,434,38.38775510204081
95,1668.023367,1668.023367,2115.023367,1668.023367,2115.023367,447.0,447,39.24444444444445
115,2006.023367,2006.023367,2175.023367,2006.023367,2175.023367,169.0,169,40.8125
118,2036.023367,2036.023367,2183.023367,2036.023367,2183.023367,147.0,147,41.083333333333336
103,1812.023367,1812.023367,2202.023367,1812.023367,2202.023367,390.0,390,40.609756097560975
110,1934.023367,1934.023367,2204.023367,1934.023367,2204.023367,270.0,270,40.65625
114,2002.023367,2002.023367,2251.023367,2002.023367,2251.023367,249.0,249,41.22222222222222
125,2206.023367,2206.023367,2258.8567,2206.023367,2258.8567,213.603515625,317,43.125
91,1590.023367,1590.023367,2281.023367,1590.023367,2281.023367,691.0,691,39.61643835616438
130,2254.023367,2254.023367,2321.023367,2254.023367,2321.023367,67.0,67,45.888888888888886
107,1914.023367,1914.023367,2329.023367,1914.023367,2329.023367,415.0,415,41.90384615384615
96,1669.023367,1669.023367,2332.023367,1669.023367,2332.023367,663.0,663,40.94202898550725
123,2140.023367,2140.023367,2338.023367,2140.023367,2338.023367,198.0,198,44.23076923076923
135,2312.023367,2312.023367,2341.523367,2312.023367,2341.523367,42.982421875,59,46.625
134,2286.023367,2286.023367,2401.523367,2286.023367,2401.523367,167.34375,231,46.36363636363637
93,1653.023367,1653.023367,2425.023367,1653.023367,2425.023367,772.0,772,40.864197530864196
117,2029.023367,2029.023367,2453.023367,2029.023367,2453.023367,424.0,424,43.476190476190474
136,2335.023367,2335.023367,2481.023367,2335.023367,2481.023367,146.0,146,45.53846153846154
137,2337.023367,2337.023367,2559.023367,2337.023367,2559.023367,222.0,222,46.0625
126,2210.023367,2210.023367,2562.023367,2210.023367,2562.023367,352.0,352,45.588235294117645
124,2189.023367,2189.023367,2572.023367,2189.023367,2572.023367,383.0,383,45.15384615384615
128,2220.023367,2220.023367,2579.023367,2220.023367,2579.023367,359.0,359,45.88235294117647
141,2467.023367,2467.023367,2624.023367,2467.023367,2624.023367,157.0,157,46.76923076923077
129,2247.023367,2247.023367,2638.023367,2247.023367,2638.023367,391.0,391,46.0
100,1754.023367,1754.023367,2639.023367,1754.023367,2639.023367,885.0,885,42.842696629213485
77,1203.023367,1203.023367,2656.023367,1203.023367,2656.023367,1453.0,1453,40.95
133,2276.023367,2276.023367,2711.023367,2276.023367,2711.023367,435.0,435,46.13513513513514
119,2055.023367,2055.023367,2728.023367,2055.023367,2728.023367,673.0,673,44.71666666666667
121,2128.023367,2128.023367,2743.023367,2128.023367,2743.023367,615.0,615,44.96551724137931
122,2136.023367,2136.023367,2750.023367,2136.023367,2750.023367,614.0,614,45.03448275862069
140,2457.023367,2457.023367,2766.023367,2457.023367,2766.023367,309.0,309,45.92307692307692
105,1816.023367,1816.023367,2771.023367,1816.023367,2771.023367,955.0,955,43.365591397849464
112,1984.023367,1984.023367,2806.023367,1984.023367,2806.023367,822.0,822,43.79012345679013
151,2711.023367,2711.023367,2815.023367,2711.023367,2815.023367,104.0,104,43.54545454545455
138,2394.023367,2394.023367,2822.023367,2394.023367,2822.023367,428.0,428,45.1578947368421
8,108.023367,108.023367,2873.023367,108.023367,2873.023367,2765.0,2765,35.56390977443609
50,747.023367,747.023367,2915.023367,747.023367,2915.023367,2168.0,2168,39.0873786407767
111,1955.023367,1955.023367,2920.023367,1955.023367,2920.023367,965.0,965,43.5531914893617
116,2022.023367,2022.023367,2934.023367,2022.023367,2934.023367,912.0,912,44.0
34,464.023367,464.023367,2949.023367,464.023367,2949.023367,2485.0,2485,37.946058091286304
120,2086.023367,2086.023367,2983.023367,2086.023367,2983.023367,897.0,897,44.28915662650602
145,2544.023367,2544.023367,3013.023367,2544.023367,3013.023367,469.0,469,44.325581395348834
157,2853.023367,2853.023367,3049.023367,2853.023367,3049.023367,196.0,196,43.4375
164,3028.023367,3028.023367,3123.023367,3028.023367,3123.023367,95.0,95,44.714285714285715
127,2214.023367,2214.023367,3156.023367,2214.023367,3156.023367,942.0,942,44.77777777777778
156,2853.023367,2853.023367,3176.023367,2853.023367,3176.023367,323.0,323,43.875
131,2261.023367,2261.023367,3195.023367,2261.023367,3195.023367,934.0,934,44.860759493670884
158,2853.023367,2853.023367,3196.023367,2853.023367,3196.023367,343.0,343,44.15384615384615
132,2275.023367,2275.023367,3205.023367,2275.023367,3205.023367,930.0,930,44.8780487804878
150,2699.023367,2699.023367,3224.023367,2699.023367,3224.023367,525.0,525,43.979166666666664
161,2940.023367,2940.023367,3240.023367,2940.023367,3240.023367,300.0,300,44.64
172,3197.023367,3197.023367,3252.88051,3197.023367,3252.88051,276.95833333333337,391,45.333333333333336
144,2525.023367,2525.023367,3322.023367,2525.023367,3322.023367,797.0,797,44.690140845070424
152,2786.023367,2786.023367,3337.023367,2786.023367,3337.023367,551.0,551,44.372549019607845
167,3119.023367,3119.023367,3339.023367,3119.023367,3339.023367,220.0,220,45.84615384615385
149,2657.023367,2657.023367,3355.023367,2657.023367,3355.023367,698.0,698,44.609375
147,2604.023367,2604.023367,3440.023367,2604.023367,3440.023367,836.0,836,44.917808219178085
178,3284.023367,3284.023367,3457.023367,3284.023367,3457.023367,173.0,173,48.57142857142857
181,3350.023367,3350.023367,3466.523367,3350.023367,3466.523367,535.171875,699,49.0
186,3461.023367,3461.023367,3543.023367,3461.023367,3543.023367,82.0,82,52.0
153,2789.023367,2789.023367,3548.023367,2789.023367,3548.023367,759.0,759,46.2
174,3258.023367,3258.023367,3567.023367,3258.023367,3567.023367,309.0,309,49.70967741935484
183,3405.023367,3405.023367,3618.023367,3405.023367,3618.023367,213.0,213,52.142857142857146
155,2853.023367,2853.023367,3629.023367,2853.023367,3629.023367,776.0,776,47.16901408450704
185,3442.023367,3442.023367,3631.023367,3442.023367,3631.023367,313.5681818181818,378,53.09090909090909
162,2979.023367,2979.023367,3634.023367,2979.023367,3634.023367,655.0,655,48.46031746031746
188,3506.023367,3506.023367,3644.023367,3506.023367,3644.023367,138.0,138,54.21052631578947
165,3049.023367,3049.023367,3645.023367,3049.023367,3645.023367,596.0,596,49.13559322033898
175,3259.023367,3259.023367,3648.023367,3259.023367,3648.023367,389.0,389,51.146341463414636
189,3506.023367,3506.023367,3651.023367,3506.023367,3651.023367,145.0,145,54.095238095238095
194,3561.023367,3561.023367,3670.023367,3561.023367,3670.023367,109.0,109,53.705882352941174
196,3590.023367,3590.023367,3671.023367,3590.023367,3671.023367,81.0,81,53.4
154,2793.023367,2793.023367,3711.023367,2793.023367,3711.023367,918.0,918,47.92307692307692
201,3676.023367,3676.023367,3725.523367,3676.023367,3725.523367,80.87946428571428,99,52.285714285714285
170,3192.023367,3192.023367,3728.023367,3192.023367,3728.023367,536.0,536,50.215384615384615
101,1756.023367,1756.023367,3737.023367,1756.023367,3737.023367,1981.0,1981,45.59390862944162
159,2924.023367,2924.023367,3745.023367,2924.023367,3745.023367,821.0,821,48.91954022988506
182,3354.023367,3354.023367,3746.8567,3354.023367,3746.8567,1923.502278645833,2357,52.229166666666664
208,3783.023367,3783.023367,3795.523367,3783.023367,3795.523367,61.328125,75,52.333333333333336
46,709.023367,709.023367,3826.023367,709.023367,3826.023367,3117.0,3117,42.016181229773466
191,3526.023367,3526.023367,3832.023367,3526.023367,3832.023367,306.0,306,53.04651162790697
202,3676.023367,3676.023367,3837.023367,3676.023367,3837.023367,161.0,161,52.35
139,2448.023367,2448.023367,3883.023367,2448.023367,3883.023367,1435.0,1435,48.076388888888886
190,3507.023367,3507.023367,3917.023367,3507.023367,3917.023367,410.0,410,53.01960784313726
169,3185.023367,3185.023367,3939.023367,3185.023367,3939.023367,754.0,754,50.71264367816092
148,2636.023367,2636.023367,3964.023367,2636.023367,3964.023367,1328.0,1328,48.50375939849624
171,3196.023367,3196.023367,3970.023367,3196.023367,3970.023367,774.0,774,51.14772727272727
173,3219.023367,3219.023367,3975.023367,3219.023367,3975.023367,756.0,756,51.395348837209305
204,3716.023367,3716.023367,3982.023367,3716.023367,3982.023367,266.0,266,52.93939393939394
179,3313.023367,3313.023367,3986.023367,3313.023367,3986.023367,673.0,673,52.1875
168,3121.023367,3121.023367,3995.023367,3121.023367,3995.023367,874.0,874,50.8235294117647
193,3540.023367,3540.023367,4024.023367,3540.023367,4024.023367,484.0,484,53.109375
219,3969.023367,3969.023367,4068.023367,3969.023367,4068.023367,495.7734375,594,53.416666666666664
229,4110.023367,4110.023367,4118.273367,4110.023367,4118.273367,30.078125,33,58.333333333333336
180,3324.023367,3324.023367,4145.023367,3324.023367,4145.023367,821.0,821,52.723404255319146
192,3530.023367,3530.023367,4171.023367,3530.023367,4171.023367,641.0,641,53.57142857142857
195,3571.023367,3571.023367,4190.023367,3571.023367,4190.023367,619.0,619,53.828947368421055
199,3656.023367,3656.023367,4194.023367,3656.023367,4194.023367,538.0,538,53.86153846153846
207,3766.023367,3766.023367,4210.023367,3766.023367,4210.023367,444.0,444,54.6
235,4184.023367,4184.023367,4214.023367,4184.023367,4214.023367,30.0,30,59.8
27,393.023367,393.023367,4251.023367,393.023367,4251.023367,3858.0,3858,42.43896103896104
222,4004.023367,4004.023367,4254.023367,4004.023367,4254.023367,250.0,250,56.81481481481482
209,3783.023367,3783.023367,4258.023367,3783.023367,4258.023367,475.0,475,55.074074074074076
237,4251.023367,4251.023367,4335.023367,4251.023367,4335.023367,84.0,84,59.416666666666664
197,3629.023367,3629.023367,4345.023367,3629.023367,4345.023367,716.0,716,54.86666666666667
214,3861.023367,3861.023367,4355.023367,3861.023367,4355.023367,494.0,494,56.55357142857143
198,3630.023367,3630.023367,4375.023367,3630.023367,4375.023367,745.0,745,55.18279569892473
243,4311.023367,4311.023367,4386.023367,4311.023367,4386.023367,75.0,75,62.4
234,4182.023367,4182.023367,4392.023367,4182.023367,4392.023367,210.0,210,59.96296296296296
239,4273.023367,4273.023367,4437.023367,4273.023367,4437.023367,164.0,164,61.31578947368421
177,3284.023367,3284.023367,4449.023367,3284.023367,4449.023367,1165.0,1165,54.473684210526315
220,3975.023367,3975.023367,4463.023367,3975.023367,4463.023367,488.0,488,58.163636363636364
231,4138.023367,4138.023367,4508.023367,4138.023367,4508.023367,370.0,370,60.02439024390244
250,4426.023367,4426.023367,4537.190034,4426.023367,4537.190034,642.248046875,667,61.625
244,4311.023367,4311.023367,4548.023367,4311.023367,4548.023367,237.0,237,61.76190476190476
253,4559.023367,4559.023367,4575.3567,4559.023367,4575.3567,91.875,98,60.0
221,3991.023367,3991.023367,4581.023367,3991.023367,4581.023367,590.0,590,58.68333333333333
248,4397.023367,4397.023367,4613.023367,4397.023367,4613.023367,216.0,216,60.5625
200,3666.023367,3666.023367,4623.023367,3666.023367,4623.023367,957.0,957,56.32380952380952
211,3824.023367,3824.023367,4633.023367,3824.023367,4633.023367,809.0,809,57.39080459770115
255,4617.023367,4617.023367,4652.023367,4617.023367,4652.023367,35.0,35,58.857142857142854
213,3856.023367,3856.023367,4656.023367,3856.023367,4656.023367,800.0,800,57.74418604651163
206,3735.023367,3735.023367,4666.023367,3735.023367,4666.023367,931.0,931,56.960396039603964
233,4176.023367,4176.023367,4691.023367,4176.023367,4691.023367,515.0,515,59.81481481481482
232,4172.023367,4172.023367,4775.023367,4172.023367,4775.023367,603.0,603,59.67741935483871
224,4093.023367,4093.023367,4777.023367,4093.023367,4777.023367,684.0,684,59.189189189189186
246,4365.023367,4365.023367,4812.023367,4365.023367,4812.023367,447.0,447,60.06976744186046
226,4105.023367,4105.023367,4825.023367,4105.023367,4825.023367,720.0,720,59.56410256410256
223,4015.023367,4015.023367,4827.023367,4015.023367,4827.023367,812.0,812,59.20238095238095
249,4404.023367,4404.023367,4840.023367,4404.023367,4840.023367,436.0,436,60.048780487804876
212,3853.023367,3853.023367,4866.023367,3853.023367,4866.023367,1013.0,1013,58.14018691588785
215,3882.023367,3882.023367,4878.023367,3882.023367,4878.023367,996.0,996,58.333333333333336
247,4372.023367,4372.023367,4900.023367,4372.023367,4900.023367,528.0,528,60.19607843137255
241,4281.023367,4281.023367,4903.023367,4281.023367,4903.023367,622.0,622,60.39344262295082
266,4798.023367,4798.023367,4909.023367,4798.023367,4909.023367,111.0,111,60.857142857142854
269,4848.023367,4848.023367,4922.023367,4848.023367,4922.023367,74.0,74,59.22222222222222
262,4758.023367,4758.023367,4927.023367,4758.023367,4927.023367,169.0,169,60.30434782608695
218,3965.023367,3965.023367,4938.023367,3965.023367,4938.023367,973.0,973,58.58878504672897
230,4117.023367,4117.023367,4995.023367,4117.023367,4995.023367,878.0,878,59.55913978494624
240,4278.023367,4278.023367,5007.023367,4278.023367,5007.023367,729.0,729,59.91891891891892
75,1169.023367,1169.023367,5012.023367,1169.023367,5012.023367,3843.0,3843,48.703896103896106
160,2940.023367,2940.023367,5040.023367,2940.023367,5040.023367,2100.0,2100,54.366515837104075
242,4302.023367,4302.023367,5077.023367,4302.023367,5077.023367,775.0,775,59.794871794871796
236,4220.023367,4220.023367,5114.023367,4220.023367,5114.023367,894.0,894,59.53333333333333
252,4507.023367,4507.023367,5117.023367,4507.023367,5117.023367,610.0,610,59.15873015873016
256,4623.023367,4623.023367,5127.023367,4623.023367,5127.023367,504.0,504,59.0377358490566
281,5103.023367,5103.023367,5138.023367,5103.023367,5138.023367,35.0,35,58.8
265,4796.023367,4796.023367,5147.023367,4796.023367,5147.023367,351.0,351,58.97435897435897
271,4912.023367,4912.023367,5148.023367,4912.023367,5148.023367,236.0,236,57.76
258,4645.023367,4645.023367,5153.023367,4645.023367,5153.023367,508.0,508,58.81481481481482
205,3724.023367,3724.023367,5322.884478,3724.023367,5278.773367,8369.83101851852,9327,57.4320987654321
279,5076.023367,5076.023367,5325.023367,5076.023367,5325.023367,1336.4296875,1494,57.25
291,5338.023367,5338.023367,5396.023367,5338.023367,5396.023367,58.0,58,62.666666666666664
272,4933.023367,4933.023367,5436.023367,4933.023367,5436.023367,503.0,503,58.88636363636363
268,4816.023367,4816.023367,5448.023367,4816.023367,5448.023367,632.0,632,59.35
251,4472.023367,4472.023367,5455.023367,4472.023367,5455.023367,983.0,983,59.473118279569896
294,5389.023367,5389.023367,5475.023367,5389.023367,5475.023367,87.83238636363636,86,65.36363636363636
293,5387.023367,5387.023367,5478.023367,5387.023367,5478.023367,92.421875,91,65.0
260,4705.023367,4705.023367,5497.023367,4705.023367,5497.023367,792.0,792,59.922077922077925
286,5221.023367,5221.023367,5535.023367,5221.023367,5535.023367,314.0,314,62.84615384615385
295,5393.023367,5393.023367,5542.023367,5393.023367,5542.023367,151.4736328125,149,65.0625
275,4986.023367,4986.023367,5575.023367,4986.023367,5575.023367,589.0,589,60.36538461538461
292,5364.023367,5364.023367,5606.023367,5364.023367,5606.023367,243.03124999999997,242,64.27272727272727
278,5041.023367,5041.023367,5623.023367,5041.023367,5623.023367,582.0,582,60.702127659574465
298,5428.023367,5428.023367,5624.023367,5428.023367,5624.023367,196.54044117647058,196,64.17647058823529
270,4882.023367,4882.023367,5630.023367,4882.023367,5630.023367,748.0,748,59.9264705882353
261,4731.023367,4731.023367,5700.023367,4731.023367,5700.023367,969.0,969,60.17777777777778
277,5015.023367,5015.023367,5702.023367,5015.023367,5702.023367,687.0,687,60.58620689655172
264,4769.023367,4769.023367,5734.023367,4769.023367,5734.023367,965.0,965,60.266666666666666
303,5626.023367,5626.023367,5746.023367,5626.023367,5746.023367,120.0,120,61.0
290,5329.023367,5329.023367,5764.023367,5329.023367,5764.023367,435.0,435,62.675
283,5160.023367,5160.023367,5782.023367,5160.023367,5782.023367,622.0,622,61.68
245,4333.023367,4333.023367,5796.023367,4333.023367,5796.023367,1463.0,1463,60.24817518248175
225,4097.023367,4097.023367,5858.401145,4097.023367,5152.3567,5921.028846153847,6332,59.84615384615385
308,5730.023367,5730.023367,5867.223367,5730.023367,5867.223367,652.9505208333334,686,60.916666666666664
274,4975.023367,4975.023367,5874.023367,4975.023367,5874.023367,899.0,899,60.44155844155844
9,108.023367,108.023367,5877.023367,108.023367,5877.023367,5769.0,5769,46.21964285714286
273,4968.023367,4968.023367,5882.023367,4968.023367,5882.023367,914.0,914,60.3125
299,5447.023367,5447.023367,5921.023367,5447.023367,5921.023367,474.0,474,61.64102564102564
282,5155.023367,5155.023367,5928.023367,5155.023367,5928.023367,773.0,773,61.049180327868854
289,5325.023367,5325.023367,5951.023367,5325.023367,5951.023367,626.0,626,61.51851851851852
297,5414.023367,5414.023367,5952.023367,5414.023367,5952.023367,538.0,538,61.30434782608695
238,4260.023367,4260.023367,6008.023367,4260.023367,6008.023367,1748.0,1748,59.89171974522293
284,5163.023367,5163.023367,6009.023367,5163.023367,6009.023367,846.0,846,60.61538461538461
280,5101.023367,5101.023367,6024.023367,5101.023367,6024.023367,923.0,923,59.7125
307,5679.023367,5679.023367,6090.523367,5679.023367,6090.523367,744.1844758064516,823,57.87096774193548
316,6014.023367,6014.023367,6094.023367,6014.023367,6094.023367,80.0,80,54.0
302,5573.023367,5573.023367,6094.023367,5573.023367,6094.023367,521.0,521,58.27906976744186
296,5413.023367,5413.023367,6106.023367,5413.023367,6106.023367,693.0,693,59.793103448275865
300,5476.023367,5476.023367,6118.023367,5476.023367,6118.023367,642.0,642,58.51923076923077
311,5793.023367,5793.023367,6147.023367,5793.023367,6147.023367,354.0,354,54.70967741935484
68,1065.023367,1065.023367,6156.023367,1065.023367,6156.023367,5091.0,5091,50.42190669371197
305,5643.023367,5643.023367,6157.023367,5643.023367,6157.023367,514.0,514,56.340425531914896
326,6196.023367,6196.023367,6234.023367,6196.023367,6234.023367,38.0,38,55.333333333333336
314,5966.023367,5966.023367,6291.023367,5966.023367,6291.023367,325.0,325,53.148148148148145
306,5658.023367,5658.023367,6295.023367,5658.023367,6295.023367,637.0,637,56.05769230769231
301,5484.023367,5484.023367,6297.023367,5484.023367,6297.023367,813.0,813,57.121212121212125
320,6134.023367,6134.023367,6303.523367,6134.023367,6303.523367,568.53125,678,53.666666666666664
304,5639.023367,5639.023367,6308.023367,5639.023367,6308.023367,669.0,669,55.91525423728814
324,6150.023367,6150.023367,6315.023367,6150.023367,6315.023367,165.0,165,53.86666666666667
318,6108.023367,6108.023367,6356.023367,6108.023367,6356.023367,248.0,248,53.0
312,5827.023367,5827.023367,6366.023367,5827.023367,6366.023367,539.0,539,53.93877551020408
321,6145.023367,6145.023367,6390.023367,6145.023367,6390.023367,245.0,245,53.23076923076923
335,6426.023367,6426.023367,6510.023367,6426.023367,6510.023367,84.0,84,56.142857142857146
333,6382.023367,6382.023367,6563.023367,6382.023367,6563.023367,181.0,181,55.583333333333336
337,6462.023367,6462.023367,6571.023367,6462.023367,6571.023367,109.0,109,57.625
319,6131.023367,6131.023367,6571.023367,6131.023367,6571.023367,440.0,440,54.025
310,5750.023367,5750.023367,6580.023367,5750.023367,6580.023367,830.0,830,54.83098591549296
330,6325.023367,6325.023367,6622.023367,6325.023367,6622.023367,297.0,297,55.208333333333336
329,6300.023367,6300.023367,6629.023367,6300.023367,6629.023367,329.0,329,54.96551724137931
328,6297.023367,6297.023367,6641.523367,6297.023367,6641.523367,591.0675403225807,689,54.903225806451616
323,6150.023367,6150.023367,6681.023367,6150.023367,6681.023367,531.0,531,54.75
267,4798.023367,4798.023367,6696.023367,4798.023367,6696.023367,1898.0,1898,57.708333333333336
344,6584.023367,6584.023367,6720.023367,6584.023367,6720.023367,136.0,136,56.45454545454545
315,6009.023367,6009.023367,6720.023367,6009.023367,6720.023367,711.0,711,54.323076923076925
317,6019.023367,6019.023367,6728.023367,6019.023367,6728.023367,709.0,709,54.390625
345,6647.023367,6647.023367,6866.023367,6647.023367,6866.023367,219.0,219,59.125
351,6747.023367,6747.023367,6889.023367,6747.023367,6889.023367,142.0,142,62.42857142857143
338,6466.023367,6466.023367,6931.023367,6466.023367,6931.023367,465.0,465,59.0
350,6746.023367,6746.023367,6947.023367,6746.023367,6947.023367,201.0,201,62.666666666666664
322,6145.023367,6145.023367,7017.023367,6145.023367,7017.023367,872.0,872,57.16
146,2590.023367,2590.023367,7034.023367,2590.023367,7034.023367,4444.0,4444,55.165876777251185
357,6790.023367,6790.023367,7035.023367,6790.023367,7035.023367,252.65625,245,66.0
327,6213.023367,6213.023367,7044.023367,6213.023367,7044.023367,831.0,831,58.208333333333336
332,6379.023367,6379.023367,7072.023367,6379.023367,7072.023367,693.0,693,59.50847457627118
365,7011.023367,7011.023367,7091.023367,7011.023367,7091.023367,82.91666666666666,80,66.33333333333333
355,6787.023367,6787.023367,7094.023367,6787.023367,7094.023367,313.1959635416667,307,65.29166666666667
354,6780.023367,6780.023367,7101.023367,6780.023367,7101.023367,325.2725694444444,321,64.85185185185185
356,6789.023367,6789.023367,7129.023367,6789.023367,7129.023367,345.70601851851853,340,65.07407407407408
