app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
7,106.023117,106.023117,195.023117,106.023117,195.023117,89.0,89,11.11111111111111
17,264.023117,264.023117,347.023117,264.023117,347.023117,83.0,83,19.142857142857142
11,110.023117,110.023117,360.023117,110.023117,360.023117,250.0,250,18.05263157894737
4,81.023117,81.023117,374.023117,81.023117,374.023117,293.0,293,15.407407407407407
18,268.023117,268.023117,377.023117,268.023117,377.023117,109.0,109,21.53846153846154
13,126.023117,126.023117,453.023117,126.023117,453.023117,327.0,327,20.56
33,457.023117,457.023117,497.823117,457.023117,497.823117,93.075,204,29.2
23,350.023117,350.023117,513.523117,350.023117,513.523117,263.74107142857144,654,25.80952380952381
10,108.023117,108.023117,514.023117,108.023117,514.023117,406.0,406,21.864864864864863
0,0.023117,0.023117,531.023117,0.023117,531.023117,531.0,531,18.395833333333332
15,242.023117,242.023117,532.023117,242.023117,532.023117,290.0,290,23.96969696969697
26,355.023117,355.023117,562.023117,355.023117,562.023117,207.0,207,26.818181818181817
30,431.023117,431.023117,588.023117,431.023117,588.023117,157.0,157,28.11764705882353
1,49.023117,49.023117,649.023117,49.023117,649.023117,600.0,600,19.557692307692307
5,98.023117,98.023117,672.023117,98.023117,672.023117,574.0,574,21.403846153846153
31,446.023117,446.023117,686.023117,446.023117,686.023117,418.125,960,27.875
19,276.023117,276.023117,723.023117,276.023117,723.023117,447.0,447,26.11111111111111
21,340.023117,340.023117,725.023117,340.023117,725.023117,385.0,385,26.568181818181817
3,76.023117,76.023117,745.023117,76.023117,745.023117,669.0,669,22.393939393939394
14,179.023117,179.023117,748.023117,179.023117,748.023117,569.0,569,25.49122807017544
6,103.023117,103.023117,755.023117,103.023117,755.023117,652.0,652,23.761194029850746
47,712.023117,712.023117,757.023117,712.023117,757.023117,45.0,45,31.363636363636363
48,727.023117,727.023117,781.023117,727.023117,781.023117,54.0,54,31.2
38,586.023117,586.023117,799.023117,586.023117,799.023117,213.0,213,29.333333333333332
43,681.023117,681.023117,803.023117,681.023117,803.023117,348.27187499999997,732,30.45
51,751.023117,751.023117,840.023117,751.023117,840.023117,89.0,89,30.375
22,346.023117,346.023117,846.023117,346.023117,846.023117,500.0,500,27.620689655172413
29,428.023117,428.023117,878.023117,428.023117,878.023117,450.0,450,28.745098039215687
20,301.023117,301.023117,882.023117,301.023117,882.023117,581.0,581,27.484848484848484
42,676.023117,676.023117,891.023117,676.023117,891.023117,215.0,215,29.70967741935484
24,351.023117,351.023117,957.023117,351.023117,957.023117,606.0,606,28.151515151515152
55,864.023117,864.023117,959.88026,864.023117,959.88026,308.8125,671,29.454545454545453
2,55.023117,55.023117,978.023117,55.023117,978.023117,923.0,923,24.182795698924732
39,655.023117,655.023117,1011.023117,655.023117,1011.023117,356.0,356,29.47826086956522
41,655.023117,655.023117,1051.023117,655.023117,1051.023117,396.0,396,29.80851063829787
35,476.023117,476.023117,1067.023117,476.023117,1067.023117,591.0,591,29.609375
56,871.023117,871.023117,1078.023117,871.023117,1078.023117,207.0,207,30.791666666666668
40,655.023117,655.023117,1208.023117,655.023117,1208.023117,553.0,553,31.06451612903226
25,354.023117,354.023117,1227.023117,354.023117,1227.023117,873.0,873,29.8
16,263.023117,263.023117,1257.023117,263.023117,1257.023117,994.0,994,29.058252427184467
74,1144.023117,1144.023117,1289.023117,1144.023117,1289.023117,145.0,145,39.72727272727273
52,776.023117,776.023117,1300.023117,776.023117,1300.023117,524.0,524,32.87755102040816
32,454.023117,454.023117,1324.023117,454.023117,1324.023117,870.0,870,31.448275862068964
28,410.023117,410.023117,1366.023117,410.023117,1366.023117,956.0,956,31.378947368421052
65,1034.023117,1034.023117,1387.023117,1034.023117,1387.023117,353.0,353,37.32258064516129
76,1203.023117,1203.023117,1417.023117,1203.023117,1417.023117,214.0,214,40.1578947368421
36,485.023117,485.023117,1418.023117,485.023117,1418.023117,933.0,933,32.395604395604394
69,1076.023117,1076.023117,1442.023117,1076.023117,1442.023117,366.0,366,38.733333333333334
81,1319.023117,1319.023117,1475.023117,1319.023117,1475.023117,156.0,156,40.0
57,879.023117,879.023117,1478.023117,879.023117,1478.023117,599.0,599,35.660377358490564
60,922.023117,922.023117,1482.023117,922.023117,1482.023117,560.0,560,36.38775510204081
59,901.023117,901.023117,1485.023117,901.023117,1485.023117,584.0,584,36.28846153846154
86,1431.023117,1431.023117,1513.273117,1431.023117,1513.273117,197.39999999999998,329,38.4
64,1010.023117,1010.023117,1541.023117,1010.023117,1541.023117,531.0,531,37.479166666666664
44,704.023117,704.023117,1545.023117,704.023117,1545.023117,841.0,841,34.16279069767442
79,1237.023117,1237.023117,1555.023117,1237.023117,1555.023117,388.93318965517244,636,39.13793103448276
54,849.023117,849.023117,1564.023117,849.023117,1564.023117,715.0,715,35.44776119402985
88,1483.023117,1483.023117,1564.689784,1483.023117,1564.689784,281.75,490,36.8
73,1129.023117,1129.023117,1614.023117,1129.023117,1614.023117,485.0,485,38.476190476190474
