app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
7,106.023687,106.023687,195.023687,106.023687,195.023687,89.0,89,11.11111111111111
17,264.023687,264.023687,347.023687,264.023687,347.023687,83.0,83,19.142857142857142
11,110.023687,110.023687,360.023687,110.023687,360.023687,250.0,250,18.05263157894737
4,81.023687,81.023687,374.023687,81.023687,374.023687,293.0,293,15.407407407407407
18,268.023687,268.023687,377.023687,268.023687,377.023687,109.0,109,21.53846153846154
13,126.023687,126.023687,453.023687,126.023687,453.023687,327.0,327,20.56
33,457.023687,457.023687,497.823687,457.023687,497.823687,93.075,204,29.2
23,350.023687,350.023687,513.523687,350.023687,513.523687,263.74107142857144,654,25.80952380952381
10,108.023687,108.023687,514.023687,108.023687,514.023687,406.0,406,21.864864864864863
0,0.023687,0.023687,531.023687,0.023687,531.023687,531.0,531,18.395833333333332
15,242.023687,242.023687,532.023687,242.023687,532.023687,290.0,290,23.96969696969697
26,355.023687,355.023687,562.023687,355.023687,562.023687,207.0,207,26.818181818181817
30,431.023687,431.023687,588.023687,431.023687,588.023687,157.0,157,28.11764705882353
1,49.023687,49.023687,649.023687,49.023687,649.023687,600.0,600,19.557692307692307
5,98.023687,98.023687,672.023687,98.023687,672.023687,574.0,574,21.403846153846153
31,446.023687,446.023687,686.023687,446.023687,686.023687,418.125,960,27.875
19,276.023687,276.023687,723.023687,276.023687,723.023687,447.0,447,26.11111111111111
21,340.023687,340.023687,725.023687,340.023687,725.023687,385.0,385,26.568181818181817
3,76.023687,76.023687,745.023687,76.023687,745.023687,669.0,669,22.393939393939394
14,179.023687,179.023687,748.023687,179.023687,748.023687,569.0,569,25.49122807017544
6,103.023687,103.023687,755.023687,103.023687,755.023687,652.0,652,23.761194029850746
47,712.023687,712.023687,757.023687,712.023687,757.023687,45.0,45,31.363636363636363
48,727.023687,727.023687,781.023687,727.023687,781.023687,54.0,54,31.2
38,586.023687,586.023687,799.023687,586.023687,799.023687,213.0,213,29.333333333333332
43,681.023687,681.023687,803.023687,681.023687,803.023687,348.27187499999997,732,30.45
51,751.023687,751.023687,840.023687,751.023687,840.023687,89.0,89,30.375
22,346.023687,346.023687,846.023687,346.023687,846.023687,500.0,500,27.620689655172413
29,428.023687,428.023687,878.023687,428.023687,878.023687,450.0,450,28.745098039215687
20,301.023687,301.023687,882.023687,301.023687,882.023687,581.0,581,27.484848484848484
42,676.023687,676.023687,891.023687,676.023687,891.023687,215.0,215,29.70967741935484
24,351.023687,351.023687,957.023687,351.023687,957.023687,606.0,606,28.151515151515152
55,864.023687,864.023687,959.88083,864.023687,959.88083,308.8125,671,29.454545454545453
2,55.023687,55.023687,978.023687,55.023687,978.023687,923.0,923,24.182795698924732
39,655.023687,655.023687,1011.023687,655.023687,1011.023687,356.0,356,29.47826086956522
41,655.023687,655.023687,1051.023687,655.023687,1051.023687,396.0,396,29.80851063829787
35,476.023687,476.023687,1067.023687,476.023687,1067.023687,591.0,591,29.609375
56,871.023687,871.023687,1078.023687,871.023687,1078.023687,207.0,207,30.791666666666668
40,655.023687,655.023687,1208.023687,655.023687,1208.023687,553.0,553,31.06451612903226
25,354.023687,354.023687,1227.023687,354.023687,1227.023687,873.0,873,29.8
16,263.023687,263.023687,1257.023687,263.023687,1257.023687,994.0,994,29.058252427184467
74,1144.023687,1144.023687,1289.023687,1144.023687,1289.023687,145.0,145,39.72727272727273
52,776.023687,776.023687,1300.023687,776.023687,1300.023687,524.0,524,32.87755102040816
32,454.023687,454.023687,1324.023687,454.023687,1324.023687,870.0,870,31.448275862068964
28,410.023687,410.023687,1366.023687,410.023687,1366.023687,956.0,956,31.378947368421052
65,1034.023687,1034.023687,1387.023687,1034.023687,1387.023687,353.0,353,37.32258064516129
76,1203.023687,1203.023687,1417.023687,1203.023687,1417.023687,214.0,214,40.1578947368421
36,485.023687,485.023687,1418.023687,485.023687,1418.023687,933.0,933,32.395604395604394
69,1076.023687,1076.023687,1442.023687,1076.023687,1442.023687,366.0,366,38.733333333333334
81,1319.023687,1319.023687,1475.023687,1319.023687,1475.023687,156.0,156,40.0
57,879.023687,879.023687,1478.023687,879.023687,1478.023687,599.0,599,35.660377358490564
60,922.023687,922.023687,1482.023687,922.023687,1482.023687,560.0,560,36.38775510204081
59,901.023687,901.023687,1485.023687,901.023687,1485.023687,584.0,584,36.28846153846154
86,1431.023687,1431.023687,1513.273687,1431.023687,1513.273687,197.39999999999998,329,38.4
64,1010.023687,1010.023687,1541.023687,1010.023687,1541.023687,531.0,531,37.479166666666664
44,704.023687,704.023687,1545.023687,704.023687,1545.023687,841.0,841,34.16279069767442
79,1237.023687,1237.023687,1555.023687,1237.023687,1555.023687,388.93318965517244,636,39.13793103448276
54,849.023687,849.023687,1564.023687,849.023687,1564.023687,715.0,715,35.44776119402985
88,1483.023687,1483.023687,1564.690354,1483.023687,1564.690354,281.75,490,36.8
73,1129.023687,1129.023687,1614.023687,1129.023687,1614.023687,485.0,485,38.476190476190474
71,1107.023687,1107.023687,1630.023687,1107.023687,1630.023687,523.0,523,38.2
45,709.023687,709.023687,1656.023687,709.023687,1656.023687,947.0,947,34.234042553191486
82,1355.023687,1355.023687,1663.023687,1355.023687,1663.023687,308.0,308,37.38709677419355
58,899.023687,899.023687,1703.023687,899.023687,1703.023687,804.0,804,35.794520547945204
63,988.023687,988.023687,1748.023687,988.023687,1748.023687,760.0,760,36.53731343283582
84,1381.023687,1381.023687,1758.023687,1381.023687,1758.023687,377.0,377,36.56410256410256
78,1228.023687,1228.023687,1900.023687,1228.023687,1900.023687,672.0,672,37.55357142857143
98,1713.023687,1713.023687,1903.023687,1713.023687,1903.023687,190.0,190,38.15384615384615
12,116.023687,116.023687,1923.023687,116.023687,1923.023687,1807.0,1807,31.55757575757576
67,1058.023687,1058.023687,1937.023687,1058.023687,1937.023687,879.0,879,37.58974358974359
62,988.023687,988.023687,1949.023687,988.023687,1949.023687,961.0,961,37.116279069767444
