app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
7,105.023205,105.023205,266.023205,0,0,161.0,161,10.625
5,83.023205,83.023205,350.023205,0,0,267.0,267,13.105263157894736
6,83.023205,83.023205,369.023205,0,0,286.0,286,15.0
18,314.023205,314.023205,418.023205,0,0,104.0,104,21.23076923076923
11,206.023205,206.023205,432.689872,0,0,226.66666666666666,680,19.125
23,354.023205,354.023205,444.356538,0,0,206.87946428571425,542,24.428571428571427
25,371.023205,371.023205,447.023205,0,0,76.0,76,25.25
29,431.023205,431.023205,538.023205,0,0,107.0,107,26.818181818181817
2,66.023205,66.023205,592.023205,0,0,526.0,526,19.0
31,439.023205,439.023205,600.423205,0,0,361.46875,807,28.666666666666668
8,162.023205,162.023205,631.023205,0,0,469.0,469,22.288888888888888
35,524.023205,524.023205,660.689872,0,0,195.8482142857143,410,30.571428571428573
27,375.023205,375.023205,679.023205,0,0,304.0,304,28.678571428571427
3,78.023205,78.023205,717.023205,0,0,639.0,639,22.0
9,191.023205,191.023205,731.023205,0,0,540.0,540,24.096153846153847
37,562.023205,562.023205,761.023205,0,0,199.0,199,31.555555555555557
28,430.023205,430.023205,797.023205,0,0,367.0,367,29.606060606060606
16,293.023205,293.023205,821.023205,0,0,528.0,528,26.92
4,83.023205,83.023205,824.023205,0,0,741.0,741,23.484375
12,208.023205,208.023205,835.023205,0,0,627.0,627,25.842105263157894
21,335.023205,335.023205,842.023205,0,0,507.0,507,28.183673469387756
34,479.023205,479.023205,873.023205,0,0,394.0,394,30.78125
43,660.023205,660.023205,909.023205,0,0,249.0,249,31.181818181818183
40,599.023205,599.023205,942.023205,0,0,343.0,343,31.178571428571427
50,853.023205,853.023205,945.023205,0,0,92.0,92,29.857142857142858
36,541.023205,541.023205,1077.023205,0,0,536.0,536,30.902439024390244
10,204.023205,204.023205,1093.023205,0,0,889.0,889,26.460526315789473
41,610.023205,610.023205,1131.023205,0,0,521.0,521,31.18918918918919
54,986.023205,986.023205,1151.023205,0,0,165.0,165,32.46153846153846
13,255.023205,255.023205,1166.023205,0,0,911.0,911,27.829268292682926
56,1046.023205,1046.023205,1168.023205,0,0,122.0,122,33.53333333333333
48,801.023205,801.023205,1176.023205,0,0,375.0,375,31.818181818181817
20,333.023205,333.023205,1180.023205,0,0,847.0,847,29.556962025316455
57,1053.023205,1053.023205,1180.023205,0,0,127.0,127,33.89473684210526
14,289.023205,289.023205,1181.023205,0,0,892.0,892,28.67816091954023
55,1007.023205,1007.023205,1202.023205,0,0,195.0,195,33.458333333333336
15,292.023205,292.023205,1204.023205,0,0,912.0,912,29.022222222222222
53,963.023205,963.023205,1234.023205,0,0,271.0,271,33.0
42,652.023205,652.023205,1242.023205,0,0,590.0,590,32.089285714285715
