app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
3,75.023741,75.023741,143.738027,75.023741,143.738027,68.71428571428571,481,4.333333333333333
17,399.023741,399.023741,437.273741,399.023741,437.273741,44.625,153,18.666666666666668
5,162.023741,162.023741,525.023741,162.023741,525.023741,363.0,363,13.35
19,403.023741,403.023741,561.190408,403.023741,561.190408,296.5625,949,20.0
4,135.023741,135.023741,589.023741,135.023741,589.023741,454.0,454,14.0
1,6.023741,6.023741,594.023741,6.023741,594.023741,588.0,588,13.064516129032258
18,403.023741,403.023741,614.023741,403.023741,614.023741,211.0,211,20.066666666666666
16,387.023741,387.023741,631.023741,387.023741,631.023741,244.0,244,19.555555555555557
29,674.023741,674.023741,769.690408,674.023741,769.690408,104.0375,287,23.2
0,0.023741,0.023741,859.023741,0.023741,859.023741,859.0,859,14.976744186046512
15,368.023741,368.023741,868.023741,368.023741,868.023741,500.0,500,20.379310344827587
26,612.023741,612.023741,925.023741,612.023741,925.023741,313.0,313,22.88888888888889
36,919.023741,919.023741,952.023741,919.023741,952.023741,33.0,33,26.25
7,237.023741,237.023741,1004.023741,237.023741,1004.023741,767.0,767,19.15909090909091
33,862.023741,862.023741,1027.023741,862.023741,1027.023741,165.0,165,24.8
13,324.023741,324.023741,1027.023741,324.023741,1027.023741,703.0,703,20.975
21,410.023741,410.023741,1051.023741,410.023741,1051.023741,641.0,641,22.352941176470587
9,262.023741,262.023741,1118.023741,262.023741,1118.023741,856.0,856,20.32
22,467.023741,467.023741,1120.023741,467.023741,1120.023741,653.0,653,22.62162162162162
30,701.023741,701.023741,1199.023741,701.023741,1199.023741,498.0,498,24.074074074074073
11,314.023741,314.023741,1243.023741,314.023741,1243.023741,929.0,929,21.410714285714285
20,408.023741,408.023741,1251.023741,408.023741,1251.023741,843.0,843,22.895833333333332
46,1215.023741,1215.023741,1258.357074,1215.023741,1258.357074,106.64062499999999,260,26.25
27,638.023741,638.023741,1310.023741,638.023741,1310.023741,672.0,672,24.225
43,1179.023741,1179.023741,1311.880884,1179.023741,1311.880884,377.8125,930,26.0
52,1320.023741,1320.023741,1384.023741,1320.023741,1384.023741,64.0,64,29.2
14,329.023741,329.023741,1387.023741,329.023741,1387.023741,1058.0,1058,23.304347826086957
47,1272.023741,1272.023741,1402.023741,1272.023741,1402.023741,130.0,130,28.77777777777778
57,1387.023741,1387.023741,1521.023741,1387.023741,1521.023741,134.0,134,34.69230769230769
41,1101.023741,1101.023741,1525.023741,1101.023741,1525.023741,424.0,424,29.525
32,758.023741,758.023741,1586.023741,758.023741,1586.023741,828.0,828,28.37704918032787
59,1397.023741,1397.023741,1591.023741,1397.023741,1591.023741,194.0,194,36.5625
51,1311.023741,1311.023741,1618.357074,1311.023741,1618.357074,494.9243951612903,922,34.354838709677416
53,1326.023741,1326.023741,1635.023741,1326.023741,1635.023741,309.0,309,35.275862068965516
73,1635.023741,1635.023741,1668.023741,1635.023741,1668.023741,33.0,33,40.75
63,1467.023741,1467.023741,1682.523741,1467.023741,1682.523741,263.6026785714286,431,39.142857142857146
