app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
7,105.023178,105.023178,266.023178,105.023178,266.023178,161.0,161,10.625
5,83.023178,83.023178,350.023178,83.023178,350.023178,267.0,267,13.105263157894736
6,83.023178,83.023178,369.023178,83.023178,369.023178,286.0,286,15.0
18,314.023178,314.023178,418.023178,314.023178,418.023178,104.0,104,21.23076923076923
11,206.023178,206.023178,432.689845,206.023178,432.689845,226.66666666666666,680,19.125
23,354.023178,354.023178,444.356511,354.023178,444.356511,206.87946428571425,542,24.428571428571427
25,371.023178,371.023178,447.023178,371.023178,447.023178,76.0,76,25.25
29,431.023178,431.023178,538.023178,431.023178,538.023178,107.0,107,26.818181818181817
2,66.023178,66.023178,592.023178,66.023178,592.023178,526.0,526,19.0
31,439.023178,439.023178,600.423178,439.023178,600.423178,361.46875,807,28.666666666666668
8,162.023178,162.023178,631.023178,162.023178,631.023178,469.0,469,22.288888888888888
35,524.023178,524.023178,660.689845,524.023178,660.689845,195.8482142857143,410,30.571428571428573
27,375.023178,375.023178,679.023178,375.023178,679.023178,304.0,304,28.678571428571427
3,78.023178,78.023178,717.023178,78.023178,717.023178,639.0,639,22.0
9,191.023178,191.023178,731.023178,191.023178,731.023178,540.0,540,24.096153846153847
37,562.023178,562.023178,761.023178,562.023178,761.023178,199.0,199,31.555555555555557
28,430.023178,430.023178,797.023178,430.023178,797.023178,367.0,367,29.606060606060606
16,293.023178,293.023178,821.023178,293.023178,821.023178,528.0,528,26.92
4,83.023178,83.023178,824.023178,83.023178,824.023178,741.0,741,23.484375
12,208.023178,208.023178,835.023178,208.023178,835.023178,627.0,627,25.842105263157894
21,335.023178,335.023178,842.023178,335.023178,842.023178,507.0,507,28.183673469387756
34,479.023178,479.023178,873.023178,479.023178,873.023178,394.0,394,30.78125
43,660.023178,660.023178,909.023178,660.023178,909.023178,249.0,249,31.181818181818183
40,599.023178,599.023178,942.023178,599.023178,942.023178,343.0,343,31.178571428571427
50,853.023178,853.023178,945.023178,853.023178,945.023178,92.0,92,29.857142857142858
36,541.023178,541.023178,1077.023178,541.023178,1077.023178,536.0,536,30.902439024390244
10,204.023178,204.023178,1093.023178,204.023178,1093.023178,889.0,889,26.460526315789473
41,610.023178,610.023178,1131.023178,610.023178,1131.023178,521.0,521,31.18918918918919
54,986.023178,986.023178,1151.023178,986.023178,1151.023178,165.0,165,32.46153846153846
13,255.023178,255.023178,1166.023178,255.023178,1166.023178,911.0,911,27.829268292682926
56,1046.023178,1046.023178,1168.023178,1046.023178,1168.023178,122.0,122,33.53333333333333
48,801.023178,801.023178,1176.023178,801.023178,1176.023178,375.0,375,31.818181818181817
20,333.023178,333.023178,1180.023178,333.023178,1180.023178,847.0,847,29.556962025316455
57,1053.023178,1053.023178,1180.023178,1053.023178,1180.023178,127.0,127,33.89473684210526
14,289.023178,289.023178,1181.023178,289.023178,1181.023178,892.0,892,28.67816091954023
55,1007.023178,1007.023178,1202.023178,1007.023178,1202.023178,195.0,195,33.458333333333336
15,292.023178,292.023178,1204.023178,292.023178,1204.023178,912.0,912,29.022222222222222
53,963.023178,963.023178,1234.023178,963.023178,1234.023178,271.0,271,33.0
42,652.023178,652.023178,1242.023178,652.023178,1242.023178,590.0,590,32.089285714285715
26,374.023178,374.023178,1264.023178,374.023178,1264.023178,890.0,890,30.78048780487805
24,356.023178,356.023178,1264.023178,356.023178,1264.023178,908.0,908,30.488372093023255
19,326.023178,326.023178,1286.023178,326.023178,1286.023178,960.0,960,29.80851063829787
46,755.023178,755.023178,1288.023178,755.023178,1288.023178,533.0,533,31.925925925925927
47,783.023178,783.023178,1369.023178,783.023178,1369.023178,586.0,586,31.836363636363636
63,1157.023178,1157.023178,1382.023178,1157.023178,1382.023178,342.96875,675,32.51851851851852
33,474.023178,474.023178,1383.023178,474.023178,1383.023178,909.0,909,31.4375
49,835.023178,835.023178,1396.023178,835.023178,1396.023178,561.0,561,31.75
64,1163.023178,1163.023178,1413.023178,1163.023178,1413.023178,373.4375,750,31.866666666666667
45,683.023178,683.023178,1478.023178,683.023178,1478.023178,795.0,795,31.426470588235293
39,593.023178,593.023178,1489.023178,593.023178,1489.023178,896.0,896,31.417721518987342
52,901.023178,901.023178,1550.023178,901.023178,1550.023178,649.0,649,31.310344827586206
81,1550.023178,1550.023178,1620.523178,1550.023178,1620.523178,215.90624999999997,423,32.666666666666664
44,668.023178,668.023178,1631.023178,668.023178,1631.023178,963.0,963,31.373493975903614
61,1141.023178,1141.023178,1699.023178,1141.023178,1699.023178,558.0,558,31.982142857142858
51,885.023178,885.023178,1751.023178,885.023178,1751.023178,866.0,866,32.013333333333335
73,1352.023178,1352.023178,1775.023178,1352.023178,1775.023178,423.0,423,32.4
85,1618.023178,1618.023178,1778.189845,1618.023178,1778.189845,550.8857421875,961,36.6875
79,1540.023178,1540.023178,1829.023178,1540.023178,1829.023178,289.0,289,35.38461538461539
68,1202.023178,1202.023178,1856.023178,1202.023178,1856.023178,654.0,654,33.236363636363635
62,1147.023178,1147.023178,1928.023178,1147.023178,1928.023178,781.0,781,33.791666666666664
67,1197.023178,1197.023178,1932.023178,1197.023178,1932.023178,735.0,735,33.78688524590164
58,1056.023178,1056.023178,1946.023178,1056.023178,1946.023178,890.0,890,33.901234567901234
75,1436.023178,1436.023178,1947.023178,1436.023178,1947.023178,511.0,511,35.666666666666664
59,1093.023178,1093.023178,1954.023178,1093.023178,1954.023178,861.0,861,34.0625
89,1689.023178,1689.023178,1992.023178,1689.023178,1992.023178,303.0,303,39.46153846153846
65,1175.023178,1175.023178,1992.023178,1175.023178,1992.023178,817.0,817,34.26027397260274
69,1217.023178,1217.023178,2021.023178,1217.023178,2021.023178,804.0,804,34.54545454545455
100,1908.023178,1908.023178,2036.023178,1908.023178,2036.023178,128.0,128,39.714285714285715
72,1305.023178,1305.023178,2038.023178,1305.023178,2038.023178,733.0,733,35.13559322033898
86,1635.023178,1635.023178,2039.023178,1635.023178,2039.023178,404.0,404,38.638888888888886
60,1135.023178,1135.023178,2106.023178,1135.023178,2106.023178,971.0,971,34.57142857142857
76,1466.023178,1466.023178,2110.023178,1466.023178,2110.023178,644.0,644,36.30357142857143
109,2130.023178,2130.023178,2165.023178,2130.023178,2165.023178,35.0,35,39.666666666666664
97,1848.023178,1848.023178,2172.023178,1848.023178,2172.023178,324.0,324,39.22857142857143
108,2110.023178,2110.023178,2213.023178,2110.023178,2213.023178,103.0,103,41.0
101,1912.023178,1912.023178,2219.023178,1912.023178,2219.023178,307.0,307,39.65714285714286
78,1518.023178,1518.023178,2220.023178,1518.023178,2220.023178,702.0,702,37.955882352941174
87,1644.023178,1644.023178,2220.023178,1644.023178,2220.023178,576.0,576,39.35087719298246
112,2146.023178,2146.023178,2240.689845,2146.023178,2240.689845,188.31640625,284,42.4375
119,2228.023178,2228.023178,2270.023178,2228.023178,2270.023178,42.0,42,42.25
94,1768.023178,1768.023178,2295.523178,1768.023178,2295.523178,1986.0728236607144,3165,40.160714285714285
93,1768.023178,1768.023178,2296.023178,1768.023178,2296.023178,528.0,528,40.172413793103445
90,1697.023178,1697.023178,2299.023178,1697.023178,2299.023178,602.0,602,40.015625
99,1853.023178,1853.023178,2303.023178,1853.023178,2303.023178,450.0,450,40.411764705882355
