app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
4216,126716.037297,126716.037297,127423.037297,126716.037297,127423.037297,707.0,707,55.03636363636364
4237,127322.037297,127322.037297,127492.037297,127322.037297,127492.037297,170.0,170,54.333333333333336
4223,126822.037297,126822.037297,127493.037297,126822.037297,127493.037297,671.0,671,54.355555555555554
4209,126516.037297,126516.037297,127499.037297,126516.037297,127499.037297,983.0,983,55.54794520547945
4077,122662.037297,122662.037297,127503.037297,122662.037297,127503.037297,4841.0,4841,50.43119266055046
4217,126747.037297,126747.037297,127606.037297,126747.037297,127606.037297,859.0,859,54.888888888888886
4238,127378.037297,127378.037297,127615.37063,127378.037297,127615.37063,610.6388888888888,712,54.888888888888886
4235,127283.037297,127283.037297,127641.037297,127283.037297,127641.037297,358.0,358,54.48
4246,127531.037297,127531.037297,127642.037297,127531.037297,127642.037297,111.0,111,56.625
4230,127094.037297,127094.037297,127658.037297,127094.037297,127658.037297,564.0,564,53.80555555555556
4224,126862.037297,126862.037297,127686.037297,126862.037297,127686.037297,824.0,824,54.24561403508772
4082,122736.037297,122736.037297,127686.037297,122736.037297,127686.037297,4950.0,4950,50.6865671641791
4039,121784.037297,121784.037297,127712.037297,121784.037297,127712.037297,5928.0,5928,49.831295843520785
4244,127513.037297,127513.037297,127742.037297,127513.037297,127742.037297,789.334375,916,55.15
4222,126821.037297,126821.037297,127744.037297,126821.037297,127744.037297,923.0,923,54.59154929577465
3976,119624.037297,119624.037297,127757.037297,119624.037297,127757.037297,8133.0,8133,47.09742647058823
4248,127597.037297,127597.037297,127786.037297,127597.037297,127786.037297,189.0,189,55.52173913043478
4242,127416.037297,127416.037297,127800.037297,127416.037297,127800.037297,384.0,384,55.30555555555556
4256,127748.037297,127748.037297,127810.037297,127748.037297,127810.037297,62.0,62,56.375
4245,127530.037297,127530.037297,127840.037297,127530.037297,127840.037297,310.0,310,55.53333333333333
4228,127023.037297,127023.037297,127840.037297,127023.037297,127840.037297,817.0,817,54.171875
4232,127121.037297,127121.037297,127852.037297,127121.037297,127852.037297,731.0,731,54.44642857142857
4231,127094.037297,127094.037297,127890.037297,127094.037297,127890.037297,796.0,796,54.32203389830509
4202,126300.037297,126300.037297,127932.037297,126300.037297,127932.037297,1632.0,1632,55.59016393442623
4239,127382.037297,127382.037297,127941.037297,127382.037297,127941.037297,559.0,559,54.91489361702128
4227,127019.037297,127019.037297,127990.037297,127019.037297,127990.037297,971.0,971,53.891891891891895
4243,127506.037297,127506.037297,127991.037297,127506.037297,127991.037297,485.0,485,54.55813953488372
4252,127715.037297,127715.037297,128011.037297,127715.037297,128011.037297,296.0,296,54.111111111111114
4132,124035.037297,124035.037297,128027.037297,124035.037297,128027.037297,3992.0,3992,51.46067415730337
4241,127408.037297,127408.037297,128031.037297,127408.037297,128031.037297,623.0,623,54.37735849056604
4236,127302.037297,127302.037297,128059.037297,127302.037297,128059.037297,757.0,757,54.08196721311475
4215,126685.037297,126685.037297,128118.037297,126685.037297,128118.037297,1433.0,1433,54.47747747747748
4131,123960.037297,123960.037297,128156.037297,123960.037297,128156.037297,4196.0,4196,51.412186379928315
3975,119619.037297,119619.037297,128258.037297,119619.037297,128258.037297,8639.0,8639,47.32465277777778
4249,127625.037297,127625.037297,128319.037297,127625.037297,128319.037297,694.0,694,52.90384615384615
4240,127393.037297,127393.037297,128339.037297,127393.037297,128339.037297,946.0,946,53.4
4260,127840.037297,127840.037297,128417.037297,127840.037297,128417.037297,577.0,577,51.03125
