app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
3,80.037915,80.037915,244.037915,80.037915,244.037915,164.0,164,7.111111111111111
7,229.037915,229.037915,320.037915,229.037915,320.037915,91.0,91,10.222222222222221
8,229.037915,229.037915,344.037915,229.037915,344.037915,115.0,115,10.777777777777779
4,103.037915,103.037915,389.037915,103.037915,389.037915,286.0,286,9.466666666666667
12,303.037915,303.037915,450.037915,303.037915,450.037915,147.0,147,11.875
9,234.037915,234.037915,573.037915,234.037915,573.037915,339.0,339,11.764705882352942
13,312.037915,312.037915,578.037915,312.037915,578.037915,266.0,266,12.538461538461538
21,580.037915,580.037915,625.037915,580.037915,625.037915,66.4453125,270,15.75
19,560.037915,560.037915,630.871248,560.037915,630.871248,100.9375,425,15.2
24,626.037915,626.037915,704.037915,626.037915,704.037915,124.3125,468,17.0
26,666.037915,666.037915,723.037915,666.037915,723.037915,57.0,57,17.666666666666668
22,603.037915,603.037915,766.037915,603.037915,766.037915,169.1125,652,16.6
0,0.037915,0.037915,984.037915,0.037915,984.037915,984.0,984,13.0
2,32.037915,32.037915,1015.037915,32.037915,1015.037915,983.0,983,14.16
10,234.037915,234.037915,1039.037915,234.037915,1039.037915,805.0,805,16.204545454545453
16,502.037915,502.037915,1089.037915,502.037915,1089.037915,587.0,587,18.0
6,176.037915,176.037915,1091.037915,176.037915,1091.037915,915.0,915,15.8
31,891.037915,891.037915,1148.037915,891.037915,1148.037915,257.0,257,23.058823529411764
28,797.037915,797.037915,1187.037915,797.037915,1187.037915,390.0,390,22.363636363636363
11,299.037915,299.037915,1191.037915,299.037915,1191.037915,892.0,892,17.764705882352942
37,1011.037915,1011.037915,1191.037915,1011.037915,1191.037915,202.5,540,24.0
14,354.037915,354.037915,1241.037915,354.037915,1241.037915,887.0,887,18.693877551020407
23,622.037915,622.037915,1299.037915,622.037915,1299.037915,677.0,677,21.333333333333332
48,1269.037915,1269.037915,1360.037915,1269.037915,1360.037915,91.0,91,26.75
50,1373.037915,1373.037915,1426.037915,1373.037915,1426.037915,53.0,53,27.333333333333332
34,917.037915,917.037915,1460.037915,917.037915,1460.037915,543.0,543,24.40625
17,548.037915,548.037915,1463.037915,548.037915,1463.037915,915.0,915,20.92982456140351
43,1206.037915,1206.037915,1469.037915,1206.037915,1469.037915,263.0,263,25.3125
25,654.037915,654.037915,1470.037915,654.037915,1470.037915,816.0,816,22.680851063829788
32,909.037915,909.037915,1505.037915,909.037915,1505.037915,596.0,596,24.205128205128204
41,1118.037915,1118.037915,1505.037915,1118.037915,1505.037915,387.0,387,24.76923076923077
20,580.037915,580.037915,1547.037915,580.037915,1547.037915,967.0,967,21.883333333333333
42,1177.037915,1177.037915,1553.037915,1177.037915,1553.037915,376.0,376,24.535714285714285
40,1104.037915,1104.037915,1555.037915,1104.037915,1555.037915,451.0,451,24.40625
30,874.037915,874.037915,1573.037915,874.037915,1573.037915,699.0,699,23.693877551020407
33,909.037915,909.037915,1580.037915,909.037915,1580.037915,671.0,671,23.93617021276596
46,1254.037915,1254.037915,1680.037915,1254.037915,1680.037915,426.0,426,24.074074074074073
29,801.037915,801.037915,1688.037915,801.037915,1688.037915,887.0,887,23.303571428571427
55,1565.037915,1565.037915,1719.037915,1565.037915,1719.037915,154.0,154,21.333333333333332
45,1254.037915,1254.037915,1740.037915,1254.037915,1740.037915,486.0,486,23.65625
54,1532.037915,1532.037915,1749.037915,1532.037915,1749.037915,217.0,217,21.533333333333335
53,1525.037915,1525.037915,1831.037915,1525.037915,1831.037915,306.0,306,21.22222222222222
38,1034.037915,1034.037915,1907.037915,1034.037915,1907.037915,873.0,873,23.01818181818182
51,1381.037915,1381.037915,1930.037915,1381.037915,1930.037915,549.0,549,22.11764705882353
61,1836.037915,1836.037915,1962.037915,1836.037915,1962.037915,126.0,126,21.0
63,1895.037915,1895.037915,2070.037915,1895.037915,2070.037915,175.0,175,22.09090909090909
67,1997.037915,1997.037915,2078.037915,1997.037915,2078.037915,81.0,81,23.8
66,1968.037915,1968.037915,2117.037915,1968.037915,2117.037915,149.0,149,23.285714285714285
65,1966.037915,1966.037915,2193.037915,1966.037915,2193.037915,227.0,227,22.8
