app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
933,28044.037017,28044.037017,33902.037017,28044.037017,33902.037017,5858.0,5858,46.57074340527578
1137,33852.037017,33852.037017,33920.037017,33852.037017,33920.037017,149.45833333333331,204,46.888888888888886
1132,33706.037017,33706.037017,33977.037017,33706.037017,33977.037017,271.0,271,48.22222222222222
1112,33212.037017,33212.037017,33981.037017,33212.037017,33981.037017,769.0,769,48.184615384615384
1141,33906.037017,33906.037017,33996.037017,33906.037017,33996.037017,90.0,90,49.916666666666664
1130,33688.037017,33688.037017,34000.037017,33688.037017,34000.037017,312.0,312,48.78378378378378
1109,33147.037017,33147.037017,34003.037017,33147.037017,34003.037017,856.0,856,48.2
1136,33778.037017,33778.037017,34023.037017,33778.037017,34023.037017,245.0,245,48.964285714285715
1133,33712.037017,33712.037017,34027.037017,33712.037017,34027.037017,315.0,315,49.08108108108108
1116,33384.037017,33384.037017,34105.037017,33384.037017,34105.037017,721.0,721,49.114285714285714
1126,33606.037017,33606.037017,34144.037017,33606.037017,34144.037017,538.0,538,49.339285714285715
1118,33399.037017,33399.037017,34204.037017,33399.037017,34204.037017,805.0,805,49.56
1115,33359.037017,33359.037017,34248.037017,33359.037017,34248.037017,889.0,889,49.5125
1131,33688.037017,33688.037017,34314.037017,33688.037017,34314.037017,626.0,626,50.054545454545455
1119,33408.037017,33408.037017,34351.037017,33408.037017,34351.037017,943.0,943,49.9873417721519
1155,34110.037017,34110.037017,34353.037017,34110.037017,34353.037017,243.0,243,53.92307692307692
1147,33981.037017,33981.037017,34355.037017,33981.037017,34355.037017,374.0,374,52.464285714285715
1142,33906.037017,33906.037017,34415.037017,33906.037017,34415.037017,509.0,509,52.025
825,24806.037017,24806.037017,34421.037017,24806.037017,34421.037017,9615.0,9615,48.84830633284241
1143,33927.037017,33927.037017,34435.037017,33927.037017,34435.037017,508.0,508,52.275
1157,34154.037017,34154.037017,34449.037017,34154.037017,34449.037017,295.0,295,53.888888888888886
