app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
3,80.036441,80.036441,244.036441,80.036441,244.036441,164.0,164,7.111111111111111
7,229.036441,229.036441,320.036441,229.036441,320.036441,91.0,91,10.222222222222221
8,229.036441,229.036441,344.036441,229.036441,344.036441,115.0,115,10.777777777777779
4,103.036441,103.036441,389.036441,103.036441,389.036441,286.0,286,9.466666666666667
12,303.036441,303.036441,450.036441,303.036441,450.036441,147.0,147,11.875
9,234.036441,234.036441,573.036441,234.036441,573.036441,339.0,339,11.764705882352942
13,312.036441,312.036441,578.036441,312.036441,578.036441,266.0,266,12.538461538461538
21,580.036441,580.036441,625.036441,580.036441,625.036441,66.4453125,270,15.75
19,560.036441,560.036441,630.869774,560.036441,630.869774,100.9375,425,15.2
24,626.036441,626.036441,704.036441,626.036441,704.036441,124.3125,468,17.0
26,666.036441,666.036441,723.036441,666.036441,723.036441,57.0,57,17.666666666666668
22,603.036441,603.036441,766.036441,603.036441,766.036441,169.1125,652,16.6
0,0.036441,0.036441,984.036441,0.036441,984.036441,984.0,984,13.0
2,32.036441,32.036441,1015.036441,32.036441,1015.036441,983.0,983,14.16
10,234.036441,234.036441,1039.036441,234.036441,1039.036441,805.0,805,16.204545454545453
16,502.036441,502.036441,1089.036441,502.036441,1089.036441,587.0,587,18.0
6,176.036441,176.036441,1091.036441,176.036441,1091.036441,915.0,915,15.8
31,891.036441,891.036441,1148.036441,891.036441,1148.036441,257.0,257,23.058823529411764
28,797.036441,797.036441,1187.036441,797.036441,1187.036441,390.0,390,22.363636363636363
11,299.036441,299.036441,1191.036441,299.036441,1191.036441,892.0,892,17.764705882352942
37,1011.036441,1011.036441,1191.036441,1011.036441,1191.036441,202.5,540,24.0
14,354.036441,354.036441,1241.036441,354.036441,1241.036441,887.0,887,18.693877551020407
23,622.036441,622.036441,1299.036441,622.036441,1299.036441,677.0,677,21.333333333333332
48,1269.036441,1269.036441,1360.036441,1269.036441,1360.036441,91.0,91,26.75
50,1373.036441,1373.036441,1426.036441,1373.036441,1426.036441,53.0,53,27.333333333333332
34,917.036441,917.036441,1460.036441,917.036441,1460.036441,543.0,543,24.40625
