app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2328,59891.031068,59959.031068,60062.031068,59970.031068,60073.031068,186.01692708333334,103,115.58333333333333
2329,59914.031068,71210.60069,76417.445907,64286.554696,66714.344185,18922.465286425904,9022,134.23163138231632
2330,59934.031068,60367.031068,61131.031068,60388.79627,61118.79627,1366.324533045977,730,119.78735632183908
2331,59949.031068,60236.031068,60740.031068,60280.031068,60764.031068,897.7289823008849,484,118.70796460176992
2332,59977.031068,60161.031068,60478.207561,60212.591103,60526.591103,571.1289612676056,314,116.40845070422536
2333,60014.031068,60318.031068,60836.567254,60375.923695,60878.923695,942.6010416666667,503,119.93333333333334
2334,60034.031068,60899.074756,62255.074756,60751.567254,62092.567254,2546.710069444445,1341,121.54320987654322
2335,60081.031068,60189.031068,60357.031068,60215.767596,60383.767596,305.17307692307696,168,116.25641025641026
2336,60094.031068,60151.031068,60238.031068,60180.031068,60267.031068,159.04687499999997,87,117.0
2337,60123.031068,65085.031068,73153.544265,62238.031068,69604.031068,14981.394192913387,7356,130.34383202099738
2338,60131.031068,60199.031068,60298.031068,60233.031068,60332.031068,180.533203125,99,116.70833333333333
2339,60179.031068,60387.031068,60765.343614,60455.753469,60810.753469,665.8140980113636,355,120.0340909090909
2340,60203.031068,60734.031068,61571.031068,60702.031068,61529.031068,1566.118704490291,827,121.19902912621359
2341,60226.031068,65486.791801,67737.06255,64516.342716,65392.342716,8554.71824232852,4340,126.15252707581227
2342,60250.031068,60432.031068,60748.031068,60496.371134,60798.371134,567.2065033783784,302,120.20270270270271
2343,60277.031068,60583.031068,61110.567254,60603.031068,61104.031068,948.0941310975609,501,121.11382113821138
2344,60353.031068,60460.031068,60629.031068,60504.988295,60683.988295,314.234375,169,119.0
2345,60388.031068,61735.031068,63772.031068,61236.760862,63263.760862,3858.8055417495025,2027,121.83697813121272
2346,60389.031068,60609.031068,60974.10344,60654.413019,61001.413019,664.3604166666667,347,122.53333333333333
2347,60432.031068,60790.031068,61310.031068,60771.567254,61300.343614,989.2928832116789,520,121.75912408759125
2348,60433.031068,60609.031068,60892.031068,60647.308667,60923.031068,522.9154929577466,271,123.49295774647888
2349,60450.031068,65815.301625,74261.920888,62704.724914,70400.724914,15846.94332442843,7686,131.9547713717694
2350,60461.031068,61685.031068,62215.074756,61398.531068,61942.531068,2011.0902509652508,1048,122.81467181467181
2351,60466.031068,61035.074756,61868.074756,60949.568681,61782.568681,1594.1613319174755,833,122.48058252427184
2352,60491.031068,72288.031068,77791.668523,64804.683682,70110.750531,19663.20081554571,9348,134.62182843334676
2353,60548.031068,60846.567254,61255.567254,60831.031068,61240.031068,781.3680245535713,409,122.26785714285714
2354,60553.031068,64494.031068,70819.1728,62413.343614,68296.343614,11777.620298032407,5873,128.3445767195767
2355,60573.031068,60771.031068,61046.031068,60771.567254,61046.567254,530.7834201388889,275,123.52777777777777
2356,60575.031068,64686.891783,71282.545002,62544.724914,68741.52722,12306.245687262055,6109,128.9244923857868
2357,60587.031068,61501.031068,62867.449664,61310.031068,62666.031068,2575.8863636363635,1356,121.57575757575758
2358,60589.031068,62148.031068,64448.031068,61668.745803,63978.745803,4383.549580388692,2300,121.97703180212014
2359,60630.031068,61177.031068,62001.031068,61134.031068,61948.031068,1562.8243159203982,814,122.87562189054727
2360,60666.031068,60781.031068,60933.031068,60785.33031,60943.031068,297.52272727272725,152,125.27272727272727
2361,60688.031068,61571.031068,61946.531068,61431.031068,61833.579244,1440.3160929144385,751,122.7433155080214
2362,60691.031068,61056.031068,61588.031068,61046.031068,61588.031068,1018.5542883211679,532,122.53284671532846
2363,60696.031068,60771.031068,60868.031068,60805.343614,60902.343614,192.15959821428572,97,126.78571428571429
2364,60704.031068,60734.031068,60766.031068,60748.031068,60780.031068,63.708333333333336,32,127.41666666666667
2365,60704.031068,65117.031068,72113.130754,63045.031068,69528.031068,13120.31777378815,6473,129.72351885098743
2366,60761.031068,62446.031068,65032.031068,62004.643719,64547.643719,4869.3364,2543,122.5472
2367,60771.031068,60812.031068,60861.031068,60834.567254,60883.567254,96.99879807692308,49,126.6923076923077
2368,60782.031068,60822.031068,60866.031068,60834.567254,60878.567254,87.25520833333334,44,126.91666666666667
2369,60790.031068,60822.031068,60853.031068,60834.567254,60865.567254,61.73090277777778,31,127.44444444444444
2370,60802.031068,60899.074756,61025.074756,60909.074756,61035.074756,240.310546875,126,122.0625
2371,60900.031068,61347.031068,62074.031068,61310.031068,62014.031068,1346.1169590643274,704,122.37426900584795
