app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
46,1398.035622,1398.035622,1456.035622,1398.035622,1456.035622,58.0,58,24.142857142857142
47,1411.035622,1411.035622,29600.997526,1411.035622,27690.035622,26279.0,26279,59.402061855670105
48,1413.035622,1413.035622,1527.035622,1413.035622,1527.035622,114.0,114,24.571428571428573
49,1419.035622,1419.035622,2336.035622,1419.035622,2336.035622,917.0,917,24.205479452054796
50,1422.035622,1422.035622,1471.607051,1422.035622,1471.607051,140.96875,347,26.0
51,1450.035622,1450.035622,1674.035622,1450.035622,1674.035622,224.0,224,24.678571428571427
52,1474.035622,1474.035622,10718.035622,1474.035622,10718.035622,9244.0,9244,44.2437106918239
53,1479.035622,1479.035622,2846.035622,1479.035622,2846.035622,1367.0,1367,23.389473684210525
54,1530.035622,1530.035622,1573.035622,1530.035622,1573.035622,43.0,43,22.75
55,1530.035622,1530.035622,1659.035622,1530.035622,1659.035622,129.0,129,24.363636363636363
56,1545.035622,1545.035622,4711.035622,1545.035622,4711.035622,3166.0,3166,28.816901408450704
57,1583.035622,1583.035622,3959.035622,1583.035622,3959.035622,2376.0,2376,24.006944444444443
58,1595.035622,1595.035622,1904.035622,1595.035622,1904.035622,309.0,309,25.344827586206897
59,1617.035622,1617.035622,2397.035622,1617.035622,2397.035622,780.0,780,24.196428571428573
60,1632.035622,1632.035622,7975.035622,1632.035622,7975.035622,6343.0,6343,40.55227272727273
61,1642.035622,1642.035622,2034.035622,1642.035622,2034.035622,392.0,392,24.870967741935484
62,1663.035622,1663.035622,1840.035622,1663.035622,1840.035622,177.0,177,26.4375
63,1664.035622,1664.035622,1799.035622,1664.035622,1799.035622,135.0,135,26.77777777777778
64,1673.035622,1673.035622,1863.035622,1673.035622,1863.035622,190.0,190,25.8125
65,1702.035622,1702.035622,1849.035622,1702.035622,1849.035622,147.0,147,26.25
66,1781.035622,1781.035622,1819.035622,1781.035622,1819.035622,38.0,38,27.142857142857142
67,1798.035622,1798.035622,1910.035622,1798.035622,1910.035622,112.0,112,24.866666666666667
68,1805.035622,1805.035622,2427.035622,1805.035622,2427.035622,622.0,622,23.476190476190474
69,1852.035622,1852.035622,8352.035622,1852.035622,8352.035622,6500.0,6500,42.46102449888642
70,1884.035622,1884.035622,2178.035622,1884.035622,2178.035622,294.0,294,22.666666666666668
71,1897.035622,1897.035622,2117.035622,1897.035622,2117.035622,220.0,220,22.923076923076923
72,1927.035622,1927.035622,1967.035622,1927.035622,1967.035622,40.0,40,23.0
73,1984.035622,1984.035622,2044.035622,1984.035622,2044.035622,60.0,60,23.0
74,2002.035622,2002.035622,2748.035622,2002.035622,2748.035622,746.0,746,22.73913043478261
75,2040.035622,2040.035622,2122.035622,2040.035622,2122.035622,82.0,82,22.6
76,2053.035622,2053.035622,2220.035622,2053.035622,2220.035622,167.0,167,22.555555555555557
77,2124.035622,2124.035622,3573.035622,2124.035622,3573.035622,1449.0,1449,21.281690140845072
78,2142.035622,2142.035622,2782.035622,2142.035622,2782.035622,640.0,640,22.675
79,2185.035622,2185.035622,2705.035622,2185.035622,2705.035622,520.0,520,22.84375
80,2216.035622,2216.035622,2256.035622,2216.035622,2256.035622,40.0,40,24.0
81,2221.035622,2221.035622,2325.035622,2221.035622,2325.035622,104.0,104,24.333333333333332
82,2242.035622,2242.035622,2268.035622,2242.035622,2268.035622,26.0,52,24.75
83,2257.035622,2257.035622,2357.035622,2257.035622,2357.035622,112.5,300,24.0
84,2334.035622,2334.035622,2510.035622,2334.035622,2510.035622,176.0,176,22.8
85,2339.035622,2339.035622,2627.035622,2339.035622,2627.035622,288.0,288,22.444444444444443
86,2440.035622,2440.035622,3045.035622,2440.035622,3045.035622,605.0,605,21.09090909090909
87,2445.035622,2445.035622,2556.035622,2445.035622,2556.035622,111.0,222,22.571428571428573
88,2536.035622,2536.035622,2618.035622,2536.035622,2618.035622,82.0,82,22.625
89,2536.035622,2536.035622,9561.035622,2536.035622,9561.035622,7025.0,7025,46.09146341463415
90,2544.035622,2544.035622,2576.035622,2544.035622,2576.035622,32.0,32,23.666666666666668
91,2583.035622,2583.035622,2721.035622,2583.035622,2721.035622,138.0,138,22.2
92,2618.035622,2618.035622,2801.035622,2618.035622,2801.035622,183.0,183,21.75
