app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
56,1545.033216,1545.033216,4711.033216,1545.033216,4711.033216,3166.0,3166,28.816901408450704
57,1583.033216,1583.033216,3959.033216,1583.033216,3959.033216,2376.0,2376,24.006944444444443
58,1595.033216,1595.033216,1904.033216,1595.033216,1904.033216,309.0,309,25.344827586206897
59,1617.033216,1617.033216,2397.033216,1617.033216,2397.033216,780.0,780,24.196428571428573
60,1632.033216,1632.033216,7975.033216,1632.033216,7975.033216,6343.0,6343,40.722095671981776
61,1642.033216,1642.033216,2034.033216,1642.033216,2034.033216,392.0,392,24.870967741935484
62,1663.033216,1663.033216,1840.033216,1663.033216,1840.033216,177.0,177,26.4375
63,1664.033216,1664.033216,1799.033216,1664.033216,1799.033216,135.0,135,26.77777777777778
64,1673.033216,1673.033216,1863.033216,1673.033216,1863.033216,190.0,190,25.8125
65,1702.033216,1702.033216,1849.033216,1702.033216,1849.033216,147.0,147,26.25
66,1781.033216,1781.033216,1819.033216,1781.033216,1819.033216,38.0,38,27.142857142857142
67,1798.033216,1798.033216,1910.033216,1798.033216,1910.033216,112.0,112,24.866666666666667
68,1805.033216,1805.033216,2427.033216,1805.033216,2427.033216,622.0,622,23.476190476190474
69,1852.033216,1852.033216,8352.033216,1852.033216,8352.033216,6500.0,6500,42.6837416481069
70,1884.033216,1884.033216,2178.033216,1884.033216,2178.033216,294.0,294,22.666666666666668
71,1897.033216,1897.033216,2117.033216,1897.033216,2117.033216,220.0,220,22.923076923076923
72,1927.033216,1927.033216,1967.033216,1927.033216,1967.033216,40.0,40,23.0
73,1984.033216,1984.033216,2044.033216,1984.033216,2044.033216,60.0,60,23.0
74,2002.033216,2002.033216,2748.033216,2002.033216,2748.033216,746.0,746,22.73913043478261
75,2040.033216,2040.033216,2122.033216,2040.033216,2122.033216,82.0,82,22.6
76,2053.033216,2053.033216,2220.033216,2053.033216,2220.033216,167.0,167,22.555555555555557
77,2124.033216,2124.033216,3573.033216,2124.033216,3573.033216,1449.0,1449,21.281690140845072
78,2142.033216,2142.033216,2782.033216,2142.033216,2782.033216,640.0,640,22.675
79,2185.033216,2185.033216,2705.033216,2185.033216,2705.033216,520.0,520,22.84375
80,2216.033216,2216.033216,2256.033216,2216.033216,2256.033216,40.0,40,24.0
81,2221.033216,2221.033216,2325.033216,2221.033216,2325.033216,104.0,104,24.333333333333332
82,2242.033216,2242.033216,2268.033216,2242.033216,2268.033216,26.0,52,24.75
83,2257.033216,2257.033216,2357.033216,2257.033216,2357.033216,112.5,300,24.0
84,2334.033216,2334.033216,2510.033216,2334.033216,2510.033216,176.0,176,22.8
85,2339.033216,2339.033216,2627.033216,2339.033216,2627.033216,288.0,288,22.444444444444443
86,2440.033216,2440.033216,3045.033216,2440.033216,3045.033216,605.0,605,21.09090909090909
87,2445.033216,2445.033216,2556.033216,2445.033216,2556.033216,111.0,222,22.571428571428573
88,2536.033216,2536.033216,2618.033216,2536.033216,2618.033216,82.0,82,22.625
89,2536.033216,2536.033216,9561.033216,2536.033216,9561.033216,7025.0,7025,46.56707317073171
90,2544.033216,2544.033216,2576.033216,2544.033216,2576.033216,32.0,32,23.666666666666668
91,2583.033216,2583.033216,2721.033216,2583.033216,2721.033216,138.0,138,22.2
92,2618.033216,2618.033216,2801.033216,2618.033216,2801.033216,183.0,183,21.75
