app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
267,6936.033296,6936.033296,6971.033296,6936.033296,6971.033296,67.44791666666666,70,61.666666666666664
268,6954.033296,6954.033296,11529.033296,6954.033296,11529.033296,4575.0,4575,58.323624595469255
269,6965.033296,6965.033296,8898.033296,6965.033296,8898.033296,1933.0,1933,59.36434108527132
270,6975.033296,6975.033296,15571.033296,6975.033296,15571.033296,8753.858136432926,8596,65.17530487804878
271,6987.033296,6987.033296,7040.033296,6987.033296,7040.033296,53.0,53,62.8
272,7009.033296,7009.033296,15964.033296,7009.033296,15964.033296,9085.881401431718,8955,64.93538913362701
273,7019.033296,7019.033296,7145.033296,7019.033296,7145.033296,126.0,126,62.0
274,7043.033296,7043.033296,7944.033296,7043.033296,7944.033296,901.0,901,59.787234042553195
275,7145.033296,7145.033296,7233.033296,7145.033296,7233.033296,88.0,88,59.333333333333336
276,7185.033296,7185.033296,7552.033296,7185.033296,7552.033296,367.0,367,59.35
277,7260.033296,7260.033296,7374.033296,7260.033296,7374.033296,114.0,114,59.125
278,7313.033296,7313.033296,11150.033296,7313.033296,11150.033296,3837.0,3837,56.58267716535433
279,7344.033296,7344.033296,12398.033296,7344.033296,12398.033296,5054.0,5054,60.32378223495702
280,7372.033296,7372.033296,8021.033296,7372.033296,8021.033296,649.0,649,59.275
281,7395.033296,7395.033296,8241.033296,7395.033296,8241.033296,846.0,846,59.01923076923077
282,7406.033296,7406.033296,7735.033296,7406.033296,7735.033296,329.0,329,60.0
283,7454.033296,7454.033296,7701.033296,7454.033296,7701.033296,247.0,247,59.714285714285715
284,7482.033296,7482.033296,11918.033296,7482.033296,11336.533296,7096.729962624584,7709,58.91694352159468
285,7569.033296,7569.033296,8001.033296,7569.033296,8001.033296,432.0,432,59.30769230769231
286,7589.033296,7589.033296,7743.033296,7589.033296,7743.033296,154.0,154,60.8
287,7605.033296,7605.033296,8317.033296,7605.033296,8317.033296,712.0,712,59.354166666666664
288,7621.033296,7621.033296,14832.033296,7621.033296,14832.033296,7302.584661697247,7211,64.81284403669724
289,7633.033296,7633.033296,10037.033296,7633.033296,10037.033296,2404.0,2404,55.99354838709677
290,7692.033296,7692.033296,8555.033296,7692.033296,8555.033296,863.0,863,60.231884057971016
291,7707.033296,7707.033296,11437.033296,7707.033296,11437.033296,3730.0,3730,57.77992277992278
292,7789.033296,7789.033296,8315.033296,7789.033296,8315.033296,526.0,526,58.83783783783784
293,7795.033296,7795.033296,8124.033296,7795.033296,8124.033296,329.0,329,58.08695652173913
294,7936.033296,7936.033296,8505.033296,7936.033296,8505.033296,569.0,569,60.16326530612245
295,7944.033296,7944.033296,9460.033296,7944.033296,9460.033296,1516.0,1516,56.324074074074076
296,7975.033296,7975.033296,8066.533296,7975.033296,8066.033296,245.806640625,273,57.625
297,7993.033296,7993.033296,8086.866629,7993.033296,8049.633296,223.84375,247,58.0
298,8004.033296,8004.033296,8844.033296,8004.033296,8844.033296,840.0,840,59.34920634920635
299,8025.033296,8025.033296,9035.699963,8025.033296,8670.449963,3330.7759683098593,3662,58.2112676056338
300,8065.033296,8065.033296,144796.033296,8065.033296,82321.033296,94967.21728971963,74256,81.85065054059007
301,8084.033296,8084.033296,8203.033296,8084.033296,8203.033296,119.0,119,58.333333333333336
302,8123.033296,8123.033296,8297.033296,8123.033296,8297.033296,174.0,174,59.53846153846154
303,8159.033296,8159.033296,9468.033296,8159.033296,9468.033296,1309.0,1309,56.043010752688176
