app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2382,61159.030958,61159.030958,63788.030958,61159.030958,63788.030958,6466.89821639151,2629,157.42924528301887
2383,61167.030958,77781.005244,85411.005244,73171.83927,80801.83927,20005.072730799067,7630,167.8013964313421
2384,61181.030958,61181.030958,62644.030958,61181.030958,62644.030958,3646.6826171875,1463,159.52678571428572
2385,61186.030958,61186.030958,61296.030958,61186.030958,61296.030958,276.375,110,160.8
2386,61187.030958,61187.030958,61229.030958,61187.030958,61229.030958,106.05,42,161.6
2387,61217.030958,61217.030958,61469.030958,61217.030958,61469.030958,633.9375,252,161.0
2388,61247.030958,61247.030958,62595.030958,61247.030958,62595.030958,3360.9732142857147,1348,159.57142857142858
2389,61260.030958,61260.030958,61830.030958,61260.030958,61830.030958,1429.6875,570,160.52631578947367
2390,61316.030958,77876.030958,85513.030958,73187.030958,80824.030958,20027.205806720216,7637,167.83307210031347
2391,61337.030958,77979.323129,81864.323129,73369.18793,77254.18793,10260.583396084337,3885,169.0289156626506
2392,61347.030958,61347.030958,61384.030958,61347.030958,61384.030958,93.51171875,37,161.75
2393,61379.030958,61379.030958,62617.030958,61379.030958,62617.030958,3084.6001344086026,1238,159.46236559139786
2394,61395.030958,61395.030958,61460.030958,61395.030958,61460.030958,164.09598214285717,65,161.57142857142858
2395,61447.030958,61447.030958,62104.030958,61447.030958,62104.030958,1642.5,657,160.0
2396,61449.030958,77979.323129,82958.323129,73403.667784,78382.667784,13131.862550200804,4979,168.79678714859438
2397,61449.030958,61449.030958,61907.030958,61449.030958,61907.030958,1148.8166666666666,458,160.53333333333333
2398,61491.030958,61491.030958,62702.030958,61491.030958,62702.030958,3004.922762784091,1211,158.8068181818182
2399,61521.030958,61521.030958,61821.030958,61521.030958,61821.030958,750.87890625,300,160.1875
2400,61564.030958,61564.030958,61694.030958,61564.030958,61694.030958,326.26953125,130,160.625
2401,61604.030958,61604.030958,61678.030958,61604.030958,61678.030958,185.8671875,74,160.75
2402,61670.030958,77979.323129,82569.323129,73571.912682,78161.912682,12117.320121951221,4590,168.95609756097562
2403,61673.030958,61673.030958,62145.030958,61673.030958,62145.030958,1178.4473684210525,472,159.78947368421052
2404,61783.030958,77979.323129,79003.66984,73664.135191,74731.815968,12790.88432816403,4827,169.5911740216486
2405,61798.030958,61798.030958,61936.030958,61798.030958,61936.030958,347.32211538461536,138,161.07692307692307
2406,61809.030958,61809.030958,62640.030958,61809.030958,62640.030958,2064.3246783088234,831,158.98529411764707
2407,61819.030958,61819.030958,61864.030958,61819.030958,61864.030958,113.34374999999999,45,161.2
2408,61862.030958,61862.030958,61996.030958,61862.030958,61996.030958,335.27916666666664,134,160.13333333333333
2409,61894.030958,61894.030958,61921.364291,61894.030958,61921.364291,207.30625,82,161.8
2410,61894.030958,61894.030958,62710.030958,61894.030958,62710.030958,2017.4565217391303,816,158.231884057971
2411,61904.030958,61904.030958,62079.030958,61904.030958,62079.030958,436.060855263158,175,159.47368421052633
2412,61949.030958,61949.030958,62037.030958,61949.030958,62037.030958,218.01388888888889,88,158.55555555555554
2413,61986.030958,61986.030958,62258.030958,61986.030958,62258.030958,674.6875,272,158.75
