app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
91,719849.000132,719849.000132,1327984.000132,719849.000132,1327984.000132,1463367.5760729618,1205028.512974367,77.72058823529412
92,769021.000132,769021.000132,1327813.000132,769021.000132,1327813.000132,1367937.1956031574,1090975.6051264647,80.24742268041237
93,769058.000132,769058.000132,1327806.000132,769058.000132,1327806.000132,1279341.2300593278,1017181.8204444529,80.49479166666667
94,769060.000132,769060.000132,1327867.000132,769060.000132,1327867.000132,1012571.1011131504,798472.8192638939,81.16062176165804
95,769060.000132,769060.000132,1327798.000132,769060.000132,1327798.000132,1338232.4215142387,1057716.1200590765,80.97340425531915
96,769074.000132,769074.000132,1327803.000132,769074.000132,1327803.000132,1295527.0382380306,1017147.2315876009,81.51595744680851
97,769093.000132,769093.000132,1327993.000132,769093.000132,1327993.000132,1409478.6275755812,1091186.4624138877,82.66839378238342
98,769100.000132,769100.000132,1327988.000132,769100.000132,1327988.000132,1034885.5830026267,798588.559221268,82.93717277486911
99,769106.000132,769106.000132,1315780.000132,769106.000132,1315780.000132,1368144.400531348,1067316.636524691,82.03867403314918
100,769128.000132,769128.000132,1113418.000132,769128.000132,1113418.000132,822383.6345599164,672185.6989523661,78.30061349693251
101,810492.000132,810492.000132,942340.000132,810492.000132,942340.000132,148801.58545316578,477421.44567559264,19.94736842105263
102,810498.000132,810498.000132,988215.000132,810498.000132,988215.000132,770761.7629249465,643513.0382040628,76.6554054054054
103,810513.000132,810513.000132,988840.000132,810513.000132,988840.000132,858082.1686425499,708424.5011228303,77.52027027027027
104,810521.000132,810521.000132,963855.000132,810521.000132,963855.000132,656760.4446686634,555222.2252231454,75.70422535211267
105,810528.000132,810528.000132,960317.000132,810528.000132,960317.000132,91404.67011686509,260639.05934314008,22.444444444444443
106,810542.000132,810542.000132,964469.000132,810542.000132,964469.000132,605600.8471405742,502985.92219020176,77.05673758865248
107,810548.000132,810548.000132,950407.000132,810548.000132,950407.000132,200911.08024928457,555605.9503190091,23.142857142857142
108,810564.000132,810564.000132,915192.000132,810564.000132,915192.000132,123353.08231813816,341892.00768491835,23.09090909090909
