app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
96,769074.000153,769074.000153,2061679.785916,769074.000153,1327803.000153,2135788.3799377675,1017147.2315876009,134.38610662358644
97,769093.000153,769093.000153,2505816.958798,769093.000153,1327993.000153,2351674.688866464,1091186.4624138877,137.92984542211653
98,769100.000153,769100.000153,2468347.116506,769100.000153,1327988.000153,1722305.874134247,798588.559221268,138.02799285288862
99,769106.000153,769106.000153,1845780.000153,769106.000153,1315780.000153,1459411.8657034694,1067316.636524691,87.51138716356108
100,769128.000153,769128.000153,1192776.000153,769128.000153,1113418.000153,813923.3850136303,672185.6989523661,77.49509803921569
101,810492.000153,810492.000153,942340.000153,810492.000153,942340.000153,154707.9005348218,477421.44567559264,20.73913043478261
102,810498.000153,810498.000153,1108972.423744,810498.000153,988215.000153,785034.2879160527,643513.0382040628,78.07486631016043
103,810513.000153,810513.000153,1331006.839085,810513.000153,988840.000153,878536.9470245554,708424.5011228303,79.36818181818182
104,810521.000153,810521.000153,963855.000153,810521.000153,963855.000153,598133.1711113018,555222.2252231454,68.94630872483222
105,810528.000153,810528.000153,960317.000153,810528.000153,960317.000153,89424.98976161121,260639.05934314008,21.958333333333332
106,810542.000153,810542.000153,964469.000153,810542.000153,964469.000153,551256.0027720106,502985.92219020176,70.14189189189189
107,810548.000153,810548.000153,950407.000153,810548.000153,950407.000153,200584.71397207648,555605.9503190091,23.105263157894736
108,810564.000153,810564.000153,915192.000153,810564.000153,915192.000153,126683.19927610815,341892.00768491835,23.714285714285715
109,810573.000153,810573.000153,978164.000153,810573.000153,978164.000153,326631.5796068699,291615.27611758,71.68493150684931
110,810588.000153,810588.000153,982675.000153,810588.000153,982675.000153,615817.675058314,543772.4773903692,72.47945205479452
111,810604.000153,810604.000153,910090.000153,810604.000153,910090.000153,114904.37418086504,294155.1979030145,25.0
112,810619.000153,810619.000153,958740.000153,810619.000153,958740.000153,220085.74912974818,588427.6948012066,23.9375
113,810624.000153,810624.000153,930867.000153,810624.000153,930867.000153,174159.90198522623,435399.75496306556,25.6
114,810916.000153,810916.000153,909636.000153,810916.000153,909636.000153,141236.72171098224,343258.867955805,26.333333333333332
115,810916.000153,810916.000153,908266.000153,810916.000153,908266.000153,141480.43531888822,338495.24711808766,26.75
116,810994.000153,810994.000153,953033.000153,810994.000153,953033.000153,172134.47917839058,448824.7160799517,24.545454545454547
117,810997.000153,810997.000153,946814.000153,810997.000153,946814.000153,187239.22265225695,472248.6797928845,25.375
118,960932.000153,960932.000153,1088426.000153,960932.000153,1071549.000153,273923.5202594598,200523.35214680547,87.4267515923567
119,960936.000153,960936.000153,1064858.000153,960936.000153,1062308.000153,274276.0900251069,200870.11998526237,87.38815789473684
120,960939.000153,960939.000153,1473629.000153,960939.000153,1214899.000153,672672.8461684335,503225.50281593774,85.55023923444976
121,960944.000153,960944.000153,1237089.000153,960944.000153,1136244.000153,438981.58513516106,315062.47964345245,89.17222222222222
122,960948.000153,960948.000153,1248280.000153,960948.000153,1143111.000153,457085.5956146496,327397.1847078735,89.35164835164835
123,960951.000153,960951.000153,2171809.458738,960951.000153,1447441.000153,1883095.6556079686,874356.7924799954,137.83631921824104
124,960956.000153,960956.000153,1518154.000153,960956.000153,1234306.000153,710980.7809717732,533683.6992321279,85.26168224299066
125,960960.000153,960960.000153,1495448.000153,960960.000153,1223900.000153,702418.1182215016,521019.5058687299,86.2822966507177
126,960964.000153,960964.000153,4069938.172174,960964.000153,1717324.000153,3165271.610494816,1476703.8695855576,137.18213058419244
127,960968.000153,960968.000153,1291659.000153,960968.000153,1158360.000153,510601.19283801864,359345.454303499,90.93888888888888
128,960971.000153,960971.000153,1207969.000153,960971.000153,1118607.000153,408439.2522420198,283315.3966975201,92.26506024096386
129,960974.000153,960974.000153,1819341.000153,960974.000153,1401067.000153,942385.3699971056,790968.5787434451,76.25165562913908
130,960978.000153,960978.000153,1304316.000153,960978.000153,1170114.000153,595126.712834679,414406.08267803566,91.91011235955057
131,960981.000153,960981.000153,1337474.000153,960981.000153,1176694.000153,554201.0742432247,387695.79390375386,91.48633879781421
132,960985.000153,1560837.000153,2917591.225037,978164.000153,1543424.000153,2418528.38523268,1103603.6137843519,140.2549019607843
133,960989.000153,960989.000153,1450375.000153,960989.000153,1212058.000153,636796.6924295514,451240.28352311446,90.31770833333333
134,960993.000153,960993.000153,1488207.000153,960993.000153,1223480.000153,544755.3468209325,391292.31837524084,89.10050251256281
