app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
1,4906.039984,4906.039984,8351.75427,4906.039984,8351.75427,3445.714285714286,72360,2.0
3,22907.039984,22907.039984,25582.630893,22907.039984,25582.630893,3065.78125,58863,3.3333333333333335
4,24273.039984,24273.039984,26470.814638,24273.039984,26470.814638,5672.333333333333,99008,3.6666666666666665
0,0.039984,0.039984,29537.957326,0.039984,27678.039984,34693.60416666667,1051764,2.111111111111111
2,22137.039984,22137.039984,64541.660792,22137.039984,61188.039984,39051.0,1015326,2.4444444444444446
5,39091.039984,39091.039984,79781.303142,39091.039984,79781.303142,54359.6484375,1546230,2.25
7,83321.039984,83321.039984,95506.039984,83321.039984,95506.039984,12185.0,255885,2.0
6,45356.039984,64541.660792,98299.500991,64541.660792,97262.479714,38057.6875,1217846,2.0
9,130894.039984,130894.039984,197534.984428,130894.039984,197534.984428,66640.94444444444,1199537,3.2
10,164910.039984,164910.039984,202386.207808,164910.039984,202386.207808,73876.27500000001,1244232,3.8
13,229098.039984,229098.039984,229503.000625,229098.039984,229503.000625,1491.875,23870,4.0
8,104055.039984,104055.039984,235893.035225,104055.039984,235624.573317,131569.53333333333,1973543,3.0
11,174749.039984,197534.984428,238858.349301,197534.984428,238453.38866,88118.0859375,1555740,3.625
12,186201.039984,202386.207808,245950.772684,202386.207808,245631.123751,22470.9375,359535,3.2222222222222223
15,264270.039984,264270.039984,274573.098808,264270.039984,274573.098808,22578.1875,525456,2.75
16,267540.039984,274573.098808,283185.020377,274573.098808,283185.020377,22303.53125,439208,3.25
19,285053.039984,285053.039984,294027.039984,285053.039984,294027.039984,8974.0,71792,4.0
17,274074.039984,283185.020377,308746.863514,283185.020377,307339.17724,63242.91517857143,1231862,3.2857142857142856
14,244350.039984,244350.039984,346155.039984,244350.039984,346155.039984,101805.0,1323465,2.7142857142857144
20,315271.039984,315271.039984,347386.039984,315271.039984,347386.039984,63602.75390625,1252485,3.25
21,323016.039984,346155.039984,367330.289984,346155.039984,367330.289984,52655.2,1053104,3.2
22,348697.039984,367330.289984,392165.289984,367330.289984,392165.289984,24835.0,521535,2.6666666666666665
18,284901.039984,308746.863514,398727.863514,307339.17724,397320.17724,89981.0,1079772,2.6923076923076925
24,433218.039984,433218.039984,433656.789984,433218.039984,433656.789984,438.75,7020,2.0
25,440821.039984,440821.039984,466966.138023,440821.039984,466966.138023,57294.53125,1333400,2.75
26,441247.039984,441247.039984,482468.543252,441247.039984,482468.543252,46124.203125,908292,3.25
27,459006.039984,466966.138023,485596.794999,466966.138023,485596.794999,19564.23828125,385265,3.25
28,492244.039984,492244.039984,494051.706651,492244.039984,494051.706651,1807.6666666666667,32538,2.0
29,494149.039984,494149.039984,515564.859656,494149.039984,515564.859656,56132.87109375,1306365,2.75
32,529900.039984,529900.039984,559502.15427,529900.039984,559502.15427,70150.84375,1036074,4.333333333333333
31,508652.039984,515564.859656,568139.859656,515564.859656,568139.859656,78862.5,1261800,4.0
33,541667.039984,559502.15427,577892.90427,559502.15427,577892.90427,29310.2578125,441378,4.25
37,604102.039984,604102.039984,615408.706651,604102.039984,615408.706651,38160.0,407040,6.0
40,649287.039984,649287.039984,652956.891836,649287.039984,652956.891836,12901.822916666668,99086,8.333333333333334
39,630686.039984,630686.039984,675276.334102,630686.039984,672362.039984,172694.925,1416984,7.8
34,580819.039984,580819.039984,681857.039984,580819.039984,681857.039984,112089.03125,1212456,5.916666666666667
42,694866.039984,694866.039984,704431.633734,694866.039984,704431.633734,33479.578125,306099,7.0
44,709386.039984,709386.039984,713921.214893,709386.039984,713921.214893,33626.43229166667,258251,8.333333333333334
38,618658.039984,618658.039984,722095.039984,618658.039984,722095.039984,103437.0,206874,7.285714285714286
43,705167.039984,705167.039984,746771.96931,705167.039984,742503.569396,152034.99609375,1235586,7.875
35,584257.039984,584257.039984,760816.886594,584257.039984,756324.039984,172067.0,1032402,6.909090909090909
41,652929.039984,675276.334102,762482.509011,675276.334102,757947.334102,139022.91210937497,1157394,7.6875
49,765327.039984,765327.039984,766875.119517,765327.039984,766875.119517,11881.510416666668,91250,8.333333333333334
50,765914.039984,766875.119517,770359.119517,766875.119517,770359.119517,9435.833333333332,69680,8.666666666666666
46,725509.039984,746771.96931,824519.918062,746771.96931,821546.565801,189205.0,1513640,8.0
45,710439.039984,746771.96931,835473.048843,746771.96931,833924.96931,234797.06250000003,1830213,8.210526315789474
47,738171.039984,762482.509011,861702.790686,762482.509011,858864.340782,316087.5680147059,2404918,8.411764705882353
56,867766.039984,867766.039984,872278.039984,867766.039984,872278.039984,5640.0,36096,10.0
48,763278.039984,861702.790686,891429.568464,858864.340782,887922.674115,212999.853515625,1569150,8.6875
57,906087.039984,906087.039984,909275.414984,906087.039984,909275.414984,11657.49609375,76521,9.75
59,908386.039984,908386.039984,910226.125489,908386.039984,910226.125489,14519.5,87117,10.666666666666666
51,775865.039984,891429.568464,914885.876191,890761.124019,911355.568463,161499.8161764706,1112100,9.294117647058824
36,594044.039984,594044.039984,920780.432483,594044.039984,912895.039984,318851.0,1594255,8.0
62,929368.039984,929368.039984,933944.587215,929368.039984,933944.587215,43555.0,269760,10.333333333333334
54,827428.039984,914885.876191,959710.316137,911355.568463,951888.599708,173933.74687499998,1177964,9.45
23,398322.039984,398322.039984,960088.039984,398322.039984,960088.039984,561766.0,1685298,6.44
53,804653.039984,914885.876191,968016.423422,911355.568463,959909.568463,142248.046875,971080,9.375
65,973039.039984,973039.039984,973334.371146,973039.039984,973334.371146,2448.0,17408,9.0
55,841039.039984,959710.316137,983013.540077,951888.599708,975231.631707,150015.427734375,1052163,9.125
52,801347.039984,914885.876191,1004648.996953,911355.568463,996375.568463,107989.11290322582,765180,9.03225806451613
67,1005515.039984,1005515.039984,1031242.039984,1005515.039984,1031242.039984,25727.0,205816,8.0
60,918343.039984,983013.540077,1039701.146575,978400.711527,1030776.054902,306173.125,2320470,8.444444444444445
58,906562.039984,983013.540077,1076847.540077,977002.339255,1070836.339255,175612.9375,1313676,8.555555555555555
68,1048207.039984,1048207.039984,1084389.039984,1048207.039984,1084389.039984,36182.0,108546,7.8
