app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
660,10445431.038555,10445431.038555,10447511.038555,10445431.038555,10447511.038555,3309.090909090909,41600.0,5.090909090909091
661,10449075.038555,10449075.038555,10452365.038555,10449075.038555,10452365.038555,5397.65625,69090.0,5.0
659,10445175.038555,10445175.038555,10523752.038555,10445175.038555,10522751.038555,104504.83108108108,1163640.0,5.747747747747748
663,10510000.038555,10510000.038555,10531474.038555,10510000.038555,10531474.038555,32778.82211538462,322110.0,6.512820512820513
664,10515455.038555,10515455.038555,10538816.038555,10515455.038555,10538816.038555,42044.421875,433178.0,6.211864406779661
658,10443806.038555,10443806.038555,10540939.038555,10443806.038555,10532603.038555,135684.33344072165,1509549.0,5.752577319587629
642,10245308.038555,10245308.038555,10547593.788555,10245308.038555,10544882.038555,299574.0,2097018.0,4.7809762202753445
668,10552875.038555,10552875.038555,10565156.788555,10552875.038555,10563470.038555,18876.9636627907,171639.0,7.038759689922481
667,10542379.038555,10542379.038555,10570748.288555,10542379.038555,10565416.038555,45146.48033707865,430024.0,6.719101123595506
666,10540680.038555,10540680.038555,10598276.288555,10540680.038555,10572362.038555,111256.77720323742,1057980.0,6.73021582733813
671,10588370.038555,10588370.038555,10612724.038555,10588370.038555,10610304.538555,37106.796116504855,326144.0,7.281553398058253
670,10564332.038555,10564332.038555,10635333.913555,10564332.038555,10620021.788555,111847.14793882979,1061313.0,6.74468085106383
674,10640500.038555,10640500.038555,10642432.038555,10640500.038555,10642432.038555,3381.0,30912.0,7.0
672,10593502.038555,10593502.038555,10665533.788555,10593502.038555,10664064.538555,117557.41866028708,1124784.0,6.688995215311005
676,10683486.038555,10683486.038555,10686585.038555,10683486.038555,10685552.038555,9458.002734375,80574.0,7.5125
678,10688858.038555,10688858.038555,10690011.038555,10688858.038555,10689930.038555,3886.0,31088.0,8.0
665,10536469.038555,10536469.038555,10693417.163555,10536469.038555,10625258.038555,171079.46299342107,1598202.0,6.850877192982456
677,10684743.038555,10684743.038555,10695877.163555,10684743.038555,10696127.038555,26429.904891304348,227680.0,7.429347826086956
679,10697094.038555,10697094.038555,10697470.038555,10697094.038555,10697470.038555,881.25,9400.0,6.0
669,10553784.038555,10553784.038555,10726107.913555,10553784.038555,10667626.038555,184268.2390510949,1716600.0,6.87007299270073
680,10731025.038555,10731025.038555,10731757.038555,10731025.038555,10731757.038555,1458.28125,18666.0,5.0
649,10321087.038555,10321087.038555,10744430.038555,10321087.038555,10744430.038555,423343.0,1693372.0,5.834849545136459
675,10675106.038555,10675106.038555,10748334.913555,10675106.038555,10737972.038555,135112.78593749998,1320186.0,6.55
682,10764370.038555,10764370.038555,10804098.038555,10764370.038555,10804098.038555,80697.5,1291160.0,4.0
684,10813761.038555,10813761.038555,10818763.038555,10813761.038555,10818763.038555,13286.5625,170068.0,5.0
685,10821447.038555,10821447.038555,10876745.038555,10821447.038555,10875494.538555,117312.95526541097,1188907.0,6.315068493150685
687,10867776.038555,10867776.038555,10886542.038555,10867776.038555,10886542.038555,18766.0,56298.0,6.722222222222222
689,10895514.038555,10895514.038555,10900124.038555,10895514.038555,10900124.038555,8445.043103448275,73760.0,7.327586206896552
