app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
162,2476582.038228,2517606.538228,2579961.038228,2517606.538228,2579961.038228,143799.72686375323,1988910.0,4.627249357326479
163,2557946.038228,2557946.038228,2587090.038228,2557946.038228,2587090.038228,58882.51736111111,816032.0,4.618055555555555
167,2592062.038228,2595249.038228,2601211.038228,2595249.038228,2601211.038228,6691.50528169014,71544.0,5.985915492957746
168,2594452.038228,2598230.038228,2608859.038228,2598230.038228,2608859.038228,22329.949596774193,237675.0,6.012903225806451
166,2576272.038228,2576272.038228,2614226.038228,2576272.038228,2614226.038228,124323.6794871795,1385321.0,5.743589743589744
169,2594470.038228,2605690.038228,2614848.038228,2605690.038228,2614848.038228,7776.455067567568,85332.0,5.832432432432433
172,2637307.038228,2641332.038228,2648112.538228,2641332.038228,2648112.538228,1693.90625,21682.0,5.0
170,2598325.038228,2607737.038228,2666145.038228,2607737.038228,2666145.038228,160792.49270072993,2027072.0,5.076642335766423
171,2634871.038228,2639473.038228,2702454.038228,2639473.038228,2702454.038228,114783.9445754717,1283562.0,5.723270440251572
175,2672800.038228,2702020.038228,2710544.038228,2702020.038228,2710544.038228,15075.493124999999,89502.0,10.78
173,2662063.038228,2662063.038228,2761414.038228,2662063.038228,2761414.038228,402128.5720108695,2384424.0,10.793478260869565
178,2689007.038228,2775801.038228,2785272.038228,2775801.038228,2785272.038228,10362.918585526315,59409.0,11.163742690058479
180,2692390.038228,2790308.038228,2794626.038228,2790308.038228,2794626.038228,9583.65739678899,56134.0,10.926605504587156
164,2569430.038228,2572518.038228,2800258.038228,2572518.038228,2800258.038228,252831.16787690177,2277400.0,7.105117565698478
177,2677581.038228,2710544.038228,2804695.038228,2710544.038228,2804695.038228,267229.66452205885,1618064.0,10.569852941176471
181,2702991.038228,2792467.038228,2807062.038228,2792467.038228,2807062.038228,60550.08500874126,379298.0,10.216783216783217
182,2709557.038228,2803444.038228,2807555.038228,2803444.038228,2807555.038228,4622.069919064748,29172.0,10.140287769784173
183,2741572.038228,2804903.038228,2808618.038228,2804903.038228,2808618.038228,5738.725142045455,37150.0,9.886363636363637
174,2666616.038228,2666616.038228,2811205.038228,2666616.038228,2811205.038228,286504.62994637573,1856145.0,9.878698224852071
184,2799243.038228,2804903.038228,2813232.538228,2804903.038228,2813232.538228,15079.685779816513,135912.0,7.10091743119266
114,1803210.038228,1803210.038228,2841752.038228,1803210.038228,2841752.038228,1038542.0,1038542.0,6.2406015037593985
185,2814562.038228,2814562.038228,2845094.038228,2814562.038228,2845094.038228,74847.89009831462,1328142.0,3.606741573033708
186,2849994.038228,2849994.038228,2880624.038228,2849994.038228,2880624.038228,72101.18885869565,1347720.0,3.4239130434782608
179,2690396.038228,2784411.038228,2909481.038228,2784411.038228,2909481.038228,129644.52281096563,1191730.0,6.962356792144027
187,2868055.038228,2868055.038228,2913200.038228,2868055.038228,2913200.038228,65780.66472457627,1264060.0,3.330508474576271
188,2918464.038228,2918464.038228,2926708.038228,2918464.038228,2926708.038228,20108.802272727273,436932.0,2.9454545454545453
190,2928572.038228,2928572.038228,2946812.038228,2928572.038228,2946812.038228,5690.960820895522,91740.0,3.970149253731343
189,2924857.038228,2924857.038228,2946995.038228,2924857.038228,2946995.038228,61128.63351422156,1156359.0,3.3832335329341316
191,2928847.038228,2945144.038228,2992626.038228,2945144.038228,2992626.038228,161227.974897541,2600967.0,3.9672131147540983
192,2949183.038228,2949183.038228,3010354.038228,2949183.038228,3010354.038228,27685.9296875,391580.0,4.525
196,3026259.038228,3038901.038228,3075255.038228,3038901.038228,3075255.038228,40876.66193181818,419085.0,6.242424242424242
193,2967514.038228,2990775.038228,3076318.038228,2990775.038228,3076318.038228,136458.21760471203,1590148.0,5.492146596858639
194,2991616.038228,2992626.038228,3085176.038228,2992626.038228,3085176.038228,222381.87966417908,2545125.0,5.592039800995025
197,3046580.038228,3065942.038228,3097463.288228,3065942.038228,3097463.288228,74823.28402366863,843009.0,5.680473372781065
200,3115748.038228,3121852.038228,3124896.038228,3121852.038228,3124896.038228,1887.5,20400.0,5.921568627450981
201,3117592.038228,3123536.038228,3127615.288228,3123536.038228,3127615.288228,5217.233108108107,59112.0,5.648648648648648
195,3017001.038228,3038901.038228,3134869.038228,3038901.038228,3134869.038228,90804.77319587629,1055648.0,5.505154639175258
202,3139120.038228,3139120.038228,3143160.038228,3139120.038228,3143160.038228,9468.75,151500.0,4.0
203,3143683.038228,3143683.038228,3148211.038228,3143683.038228,3148211.038228,5094.0,81504.0,4.0
199,3087416.038228,3088182.038228,3149541.038228,3088182.038228,3149541.038228,90938.81189123377,1246005.0,4.670995670995671
198,3049220.038228,3086806.038228,3162724.038228,3086806.038228,3162724.038228,92571.4674796748,1192672.0,4.967479674796748
204,3168925.038228,3168925.038228,3169306.038228,3168925.038228,3169306.038228,381.0,7620.0,2.0
205,3176517.038228,3176517.038228,3178745.038228,3176517.038228,3178745.038228,2645.75,84664.0,2.0
207,3195012.038228,3222736.038228,3224366.038228,3222736.038228,3224366.038228,3654.0165441176473,58680.0,3.985294117647059
208,3197040.038228,3223551.038228,3232763.538228,3223551.038228,3232763.538228,16828.50565011161,298951.0,3.6026785714285716
206,3190038.038228,3190038.038228,3255434.038228,3190038.038228,3255434.038228,141713.66803278687,2615840.0,3.4672131147540983
209,3268648.038228,3268648.038228,3270354.038228,3268648.038228,3270354.038228,2292.4375,73358.0,2.0
210,3270422.038228,3270422.038228,3315700.038228,3270422.038228,3315700.038228,119979.8810240964,1630008.0,4.710843373493976
213,3295467.038228,3295467.038228,3336921.038228,3295467.038228,3336921.038228,216641.6806640625,1595979.0,8.6875
211,3280527.038228,3293061.038228,3360430.038228,3293061.038228,3360430.038228,67369.0,67369.0,7.350785340314136
215,3309525.038228,3360430.038228,3368804.038228,3360430.038228,3368804.038228,11638.03650442478,77680.0,9.58849557522124
217,3314626.038228,3368804.038228,3383057.038228,3368804.038228,3383057.038228,13367.769374999998,89230.0,9.588
214,3303211.038228,3316194.038228,3388619.038228,3316194.038228,3388619.038228,359402.4057904412,2433480.0,9.452205882352942
216,3309698.038228,3367833.038228,3437062.038228,3367833.038228,3437062.038228,207963.5636755486,1433418.0,9.285266457680251
220,3341288.038228,3439895.038228,3441801.538228,3439895.038228,3441801.538228,1132.306754032258,8241.0,8.793548387096774
218,3315785.038228,3374134.038228,3442599.538228,3374134.038228,3442599.538228,169630.9010282776,1230516.0,8.822622107969151
219,3339464.038228,3384003.538228,3464610.038228,3384003.538228,3464610.038228,227320.53534836063,1769022.0,8.224043715846994
221,3358576.038228,3441678.538228,3470694.538228,3441678.538228,3470694.538228,31614.635736476608,250627.0,8.073099415204679
223,3472407.038228,3472407.038228,3519233.038228,3472407.038228,3519233.038228,217301.90625,1685736.0,8.25
222,3379525.038228,3458368.038228,3527556.538228,3458368.038228,3527556.538228,141045.632370283,1190610.0,7.581761006289308
228,3506010.038228,3543861.538228,3548353.538228,3543861.538228,3548353.538228,7638.187499999999,44040.0,11.1
224,3473926.038228,3495820.038228,3552751.038228,3495820.038228,3552751.038228,193325.48510362694,1206648.0,10.253886010362693
229,3515695.038228,3546161.038228,3560271.038228,3546161.038228,3560271.038228,27621.485294117643,157920.0,11.194117647058823
231,3523537.038228,3595757.038228,3604625.038228,3595757.038228,3604625.038228,16833.45081967213,82768.0,13.01639344262295
230,3520910.038228,3552751.038228,3615865.038228,3552751.038228,3615865.038228,254892.3860294118,1199166.0,13.603715170278639
232,3529550.038228,3603154.538228,3618345.038228,3603154.538228,3618345.038228,47302.37068965517,217800.0,13.899686520376175
212,3281984.038228,3293061.038228,3619630.038228,3293061.038228,3619630.038228,362713.1317839196,2285983.0,10.154773869346734
235,3573380.038228,3615865.038228,3620270.038228,3615865.038228,3620270.038228,6101.66083916084,26560.0,14.702797202797203
227,3502224.038228,3541272.038228,3621057.538228,3541272.038228,3621057.538228,80445.49703663793,386180.0,13.331896551724139
226,3486499.038228,3535992.038228,3640467.038228,3535992.038228,3640467.038228,377558.01651785715,1884705.0,12.82095238095238
237,3580583.038228,3620806.788228,3678461.788228,3620806.788228,3678461.788228,175263.9741094987,761046.0,14.738786279683378
233,3542665.038228,3615441.038228,3686651.038228,3615441.038228,3686651.038228,254762.1847619048,1132576.0,14.396190476190476
238,3581464.038228,3667181.538228,3690840.038228,3667181.538228,3690840.038228,85388.92693014706,363285.0,15.042986425339366
239,3584670.038228,3685575.038228,3704706.038228,3685575.038228,3704706.038228,85139.32754880693,361120.0,15.088937093275488
236,3580137.038228,3619950.038228,3709483.788228,3619950.038228,3709483.788228,375338.32726037543,1596186.0,15.049407114624506
241,3612500.038228,3704131.538228,3713017.038228,3704131.538228,3713017.038228,19456.6171875,83410.0,14.928947368421053
240,3590947.038228,3686651.038228,3762066.038228,3686651.038228,3762066.038228,294654.8828125,1226820.0,15.371376811594203
176,2676434.038228,2706716.038228,3777181.038228,2706716.038228,3777181.038228,1066637.0,2133274.0,7.92190096377534
243,3639853.038228,3746627.538228,3792606.538228,3746627.538228,3792606.538228,306937.4704142012,1227296.0,16.005917159763314
242,3622604.038228,3708627.038228,3797395.538228,3708627.038228,3797395.538228,488869.58983286907,1979952.0,15.802228412256268
244,3644760.038228,3770963.538228,3811691.038228,3770963.538228,3811691.038228,121187.70000000001,485184.0,15.985714285714286
225,3479428.038228,3535992.038228,3814378.038228,3535992.038228,3814378.038228,366974.0872881356,1670316.0,14.061016949152542
245,3649868.038228,3781393.538228,3852269.038228,3781393.538228,3852269.038228,524662.5726470589,2151164.0,15.609411764705882
247,3660696.038228,3842088.038228,3867410.038228,3842088.038228,3867410.038228,107114.02347191628,442026.0,15.508810572687224
246,3660148.038228,3811681.038228,3870223.038228,3811681.038228,3870223.038228,381045.7608695652,1575560.0,15.478260869565217
251,3708947.038228,3870223.038228,3878924.038228,3870223.038228,3878924.038228,10012.662572254336,43560.0,14.710982658959537
