app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
3989,64623301.038254,64625879.038254,64845662.038254,64625879.038254,64845662.038254,255947.98692255435,2378882.0,6.885869565217392
4004,64849268.038254,64849268.038254,64851772.038254,64849268.038254,64851772.038254,4955.833333333333,50080.0,6.333333333333333
4002,64788880.038254,64788880.038254,64865655.038254,64788880.038254,64865655.038254,100520.20909926471,1074850.0,5.985294117647059
3920,63294311.038254,63318106.038254,64892700.038254,63318106.038254,64892700.038254,1574594.0,1574594.0,5.562760992385163
4007,64891356.038254,64891356.038254,64908662.038254,64891356.038254,64908662.038254,21560.391666666666,224978.0,6.133333333333334
4008,64910421.038254,64910421.038254,64911146.038254,64910421.038254,64911146.038254,1576.875,16820.0,6.0
4003,64847532.038254,64847532.038254,64911562.038254,64847532.038254,64911562.038254,118996.15066225165,1280600.0,5.947019867549669
4011,64926421.038254,64951584.038254,64952088.038254,64951584.038254,64952088.038254,677.25,6192.0,7.0
4005,64851106.038254,64851106.038254,64954405.038254,64851106.038254,64954405.038254,103299.0,413196.0,6.473282442748092
4013,64975054.038254,64975054.038254,64980295.038254,64975054.038254,64980295.038254,7452.046875,68133.0,7.0
4009,64912357.038254,64912357.038254,64990811.038254,64912357.038254,64990811.038254,242892.1830357143,2235939.0,6.9523809523809526
4010,64913923.038254,64951584.038254,65004070.038254,64951584.038254,65004070.038254,125819.64638157895,1154692.0,6.973684210526316
4014,64983108.038254,64983108.038254,65046246.038254,64983108.038254,65046246.038254,213483.45679012345,1687040.0,8.098765432098766
4016,65018690.038254,65025158.038254,65054872.038254,65025158.038254,65054872.038254,92016.47727272726,656550.0,8.969696969696969
4015,64986431.038254,65025158.038254,65064180.038254,65025158.038254,65064180.038254,61017.24941860465,468264.0,8.33953488372093
4017,65020921.038254,65046118.038254,65081080.038254,65046118.038254,65081080.038254,152962.60379464284,1095888.0,8.933035714285714
4019,65049639.038254,65098094.038254,65102888.038254,65098094.038254,65102888.038254,6089.445731026785,41354.0,9.424107142857142
