app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
0,0.040343,0.040343,42925.949434,0.040343,42925.949434,42925.90909090909,944370,2.6666666666666665
1,16621.040343,16621.040343,44099.712218,16621.040343,44099.712218,61454.53125,1179927,3.3333333333333335
5,59709.040343,59709.040343,61588.040343,59709.040343,61588.040343,3992.875,63886,4.0
2,21297.040343,44099.712218,78215.412218,44099.712218,77463.812218,94488.173828125,1668205,3.625
3,23836.040343,44099.712218,109380.23646,44099.712218,108150.345551,86178.796875,1479753,3.727272727272727
11,111925.040343,111925.040343,113698.519555,111925.040343,113698.519555,11357.5,103840,7.0
13,131164.040343,131164.040343,132702.040343,131164.040343,132702.040343,3845.0,30760,8.0
4,30776.040343,78215.412218,147197.110635,77463.812218,144718.812218,87338.09027777778,1143335,4.888888888888889
6,83077.040343,83077.040343,157615.361087,83077.040343,153021.382415,168825.2544642857,1939326,5.571428571428571
7,93379.040343,93379.040343,175668.040343,93379.040343,175668.040343,82289.0,411445,5.933333333333334
8,103996.040343,109380.23646,192035.657476,109380.23646,188616.630067,233029.66113281247,2410327,6.1875
18,200365.040343,200365.040343,210903.222722,200365.040343,210903.222722,72437.23958333334,556318,8.333333333333334
20,234591.040343,234591.040343,236262.18025,234591.040343,236262.18025,13746.796875,97755,9.0
9,110683.040343,175668.040343,240087.00253,175668.040343,224611.722533,135137.08705357145,1252581,6.904761904761905
15,159442.040343,159442.040343,251968.040343,159442.040343,251968.040343,92526.0,370104,7.416666666666667
10,111142.040343,192035.657476,257158.767659,188616.630067,236799.103279,182030.625,1664280,7.0
12,131046.040343,240087.00253,286421.913089,226105.055866,267875.808092,207251.49375,1881432,7.05
21,288811.040343,288811.040343,289298.633563,288811.040343,289298.633563,2247.5,28768,5.0
17,193066.040343,257158.767659,303772.574614,251968.040343,292827.812769,111037.09615384617,1061872,6.6923076923076925
22,326997.040343,326997.040343,350945.500343,326997.040343,350945.500343,88871.23828125,1197423,4.75
16,189817.040343,189817.040343,355758.818379,189817.040343,354970.040343,165153.0,330306,6.15
26,368546.040343,368546.040343,370833.040343,368546.040343,370833.040343,2287.0,18296,6.0
27,374415.040343,374415.040343,391748.415343,374415.040343,391748.415343,78000.1875,832002,6.0
19,203711.040343,286421.913089,424813.347292,284882.429104,422786.284036,127786.0,1277860,5.826086956521739
29,426845.040343,426845.040343,427819.523676,426845.040343,427819.523676,5481.46875,58469,6.0
30,435192.040343,435192.040343,440436.040343,435192.040343,440436.040343,6882.75,73416,6.0
25,359679.040343,359679.040343,454239.564978,359679.040343,438079.647435,197021.09375000003,2327880,5.416666666666667
24,346130.040343,350945.500343,477970.358676,350945.500343,459662.500343,144956.0,1739472,5.333333333333333
33,485117.040343,485117.040343,486347.949434,485117.040343,486347.949434,1269.375,13540,6.0
28,404082.040343,454239.564978,493484.517736,451333.081645,490843.23363,136803.89423076925,1626012,5.384615384615385
32,464920.040343,493484.517736,520548.082953,493379.759516,520443.324733,102817.38392857142,1244924,5.285714285714286
35,524785.040343,524785.040343,543820.494888,524785.040343,543820.494888,34898.333333333336,418780,5.333333333333333
34,503125.040343,520548.082953,570979.735127,520548.082953,561875.822083,152765.03571428574,1901076,5.142857142857143
23,342152.040343,350945.500343,583746.050343,350945.500343,574348.500343,223403.0,1787224,5.2
36,539871.040343,570979.735127,601445.283318,570979.735127,598143.754426,106766.30803571428,1292738,5.285714285714286
39,614039.040343,614039.040343,618302.849867,614039.040343,618302.849867,6995.3125,89540,5.0
38,587964.040343,587964.040343,646628.040343,587964.040343,646628.040343,72718.91666666667,997288,4.666666666666667
41,656274.040343,656274.040343,657346.015948,656274.040343,657346.015948,5319.140625,68085,5.0
37,559512.040343,583746.050343,659959.51669,583746.050343,638761.096641,168129.58984375,2265325,4.75
43,676981.040343,676981.040343,693767.029267,676981.040343,693767.029267,82238.33333333333,986860,5.333333333333333
40,627314.040343,659959.51669,714211.544009,658887.541085,692451.541085,139238.15625,1812456,4.916666666666667
45,703676.040343,703676.040343,714946.040343,703676.040343,714946.040343,22011.71875,225400,6.25
42,672889.040343,714211.544009,737982.283392,693523.51669,717022.220394,107065.96875,1268930,5.4
49,767159.040343,767159.040343,773542.27808,767159.040343,773542.27808,43000.260416666664,375275,7.333333333333333
44,691472.040343,737982.283392,781413.338169,733808.209318,770564.505614,190850.00000000003,1984840,6.153846153846154
51,790774.040343,790774.040343,790941.771112,790774.040343,790941.771112,953.96875,8722,7.0
53,796188.040343,796188.040343,802969.407785,796188.040343,802759.567959,44315.625,340344,8.333333333333334
54,802406.040343,802406.040343,804316.040343,802406.040343,804316.040343,5431.5625,40110,8.666666666666666
31,460421.040343,477970.358676,827197.550468,477970.358676,806979.533781,327083.0,2616664,5.565217391304348
47,732394.040343,781413.338169,827584.534598,774738.579688,806723.761506,112354.1982421875,1055511,6.8125
46,703898.040343,781413.338169,840307.43638,774738.579688,826683.579688,113345.61328125,1090845,6.65
55,850700.040343,850700.040343,860671.74766,850700.040343,860671.74766,34070.0,408840,5.333333333333333
48,740650.040343,827584.534598,861173.242551,806723.761506,833986.243519,118484.4029605263,1171358,6.473684210526316
52,793765.040343,793765.040343,887444.040343,793765.040343,887444.040343,93679.0,468395,6.230769230769231
57,913307.040343,913307.040343,914081.767314,913307.040343,914081.767314,2979.25,47668,4.0
61,929626.040343,929626.040343,947935.295662,929626.040343,947935.295662,98602.96874999999,860535,7.333333333333333
58,914497.040343,914497.040343,953285.172418,914497.040343,937048.662985,109385.43749999999,1195236,5.857142857142857
59,922112.040343,953285.172418,973529.851663,937048.662985,957293.34223,105380.78571428571,1072968,6.285714285714286
63,977512.040343,977512.040343,977898.145606,977512.040343,977898.145606,2063.25,22008,6.0
62,932829.040343,973529.851663,995362.858887,973529.851663,994976.753624,109867.5,1093792,6.428571428571429
64,1002440.040343,1002440.040343,1010235.040343,1002440.040343,1010235.040343,12788.671875,163695,5.0
65,1020076.040343,1020076.040343,1021516.040343,1020076.040343,1021516.040343,6300.0,80640,5.0
71,1067183.040343,1067183.040343,1067627.320289,1067183.040343,1067627.320289,4271.25,27336,10.0
72,1072655.040343,1072655.040343,1077857.036657,1072655.040343,1077857.036657,46160.15625,295425,10.0
56,852626.040343,861173.242551,1080684.051808,861173.242551,1075810.242551,214637.0,1502459,5.967741935483871
67,1040089.040343,1040089.040343,1095971.645816,1040089.040343,1090556.172951,186098.99999999997,1452480,8.2
14,155637.040343,257158.767659,1108543.816374,238972.920547,1088614.920547,849642.0,1699284,5.859504132231405
50,767595.040343,773542.27808,1115577.27808,773542.27808,1115577.27808,342035.0,684070,6.5576923076923075
76,1111806.040343,1111806.040343,1116212.040343,1111806.040343,1116212.040343,13309.791666666664,88120,9.666666666666666
73,1106182.040343,1106182.040343,1125386.250567,1106182.040343,1124009.375567,144744.046875,1029291,9.0
77,1117355.040343,1125386.250567,1155369.250567,1125386.250567,1155369.250567,126803.10416666666,839524,9.666666666666666
66,1037003.040343,1037003.040343,1160163.091769,1037003.040343,1137475.040343,310521.275,2310856,8.6
68,1051742.040343,1080684.051808,1164881.00717,1077422.743958,1122516.392898,169878.5546875,1213644,8.958333333333334
81,1182861.040343,1182861.040343,1183021.635939,1182861.040343,1183021.635939,1434.375,10200,9.0
70,1061120.040343,1164881.00717,1192798.602766,1122516.392898,1155882.88569,189025.17,1332336,9.08
74,1106730.040343,1164881.00717,1209713.866917,1158666.488508,1195261.864572,147385.60416666666,1035294,9.11111111111111
82,1214532.040343,1214532.040343,1214885.334461,1214532.040343,1214885.334461,1313.8125,12012,7.0
83,1217249.040343,1217249.040343,1220295.040343,1217249.040343,1220295.040343,20655.6875,188852,7.0
87,1261905.040343,1261905.040343,1273467.040343,1261905.040343,1273467.040343,46669.53125,289050,10.333333333333334
85,1236069.040343,1236069.040343,1275389.992724,1236069.040343,1275389.992724,120420.41666666667,825740,9.333333333333334
88,1263863.040343,1263863.040343,1276518.767004,1263863.040343,1276518.767004,41940.59765625,261873,10.25
75,1108050.040343,1209713.866917,1277534.008673,1195261.864572,1235217.33627,286763.75,2117640,8.666666666666666
90,1285262.040343,1285262.040343,1287412.040343,1285262.040343,1287412.040343,4837.5,34400,9.0
91,1290323.040343,1290323.040343,1290658.401735,1290323.040343,1290658.401735,2995.3125,21300,9.0
92,1319069.040343,1319069.040343,1334605.630928,1319069.040343,1334605.630928,128447.859375,913407,9.0
78,1122515.040343,1277534.008673,1336798.236512,1249508.743019,1292901.018881,166513.62109375,1258376,8.46875
79,1134570.040343,1277534.008673,1358514.639895,1249508.743019,1313968.36566,281712.62903225806,2157984,8.35483870967742
84,1235633.040343,1358514.639895,1381274.231732,1317401.602766,1340161.194603,144905.2302631579,1115220,8.31578947368421
86,1259895.040343,1381274.231732,1406386.558263,1355741.194604,1380853.521135,157860.71052631582,1230504,8.210526315789474
96,1426784.040343,1426784.040343,1427371.020649,1426784.040343,1427371.020649,4292.0,34336,8.0
97,1430459.040343,1430459.040343,1432049.166164,1430459.040343,1432049.166164,12111.458333333334,93016,8.333333333333334
95,1412434.040343,1412434.040343,1433261.701878,1412434.040343,1431477.718914,64272.415178571435,533223,7.714285714285714
