app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
172,2637307.03832,2640912.03832,2641498.03832,2640912.03832,2641498.03832,1693.90625,21682.0,5.0
175,2672800.03832,2676434.03832,2680696.03832,2696286.03832,2700548.03832,12294.871093749998,89502.0,8.791666666666666
170,2598325.03832,2598916.03832,2689496.03832,2598916.03832,2658118.03832,162791.35093167704,2027072.0,5.1397515527950315
178,2689007.03832,2690396.03832,2693251.03832,2696286.03832,2698008.03832,8700.943125,59409.0,9.373333333333333
171,2634871.03832,2634871.03832,2696875.03832,2634871.03832,2695993.03832,141308.811328125,1283562.0,7.045833333333333
180,2692390.03832,2693251.03832,2699034.03832,2693251.03832,2699034.03832,7939.407061688312,56134.0,9.051948051948052
182,2709557.03832,2709557.03832,2712209.03832,2709557.03832,2712209.03832,4102.3125,29172.0,9.0
181,2702991.03832,2709557.03832,2728211.03832,2738295.53832,2750731.53832,48293.22086148649,379298.0,8.14864864864865
183,2741572.03832,2741572.03832,2745287.03832,2741572.03832,2745287.03832,4643.75,37150.0,8.0
164,2569430.03832,2569430.03832,2797463.03832,2569430.03832,2797170.03832,227740.0,2277400.0,6.0698630136986305
179,2690396.03832,2690396.03832,2809569.03832,2690396.03832,2809569.03832,152990.52140567763,1191730.0,8.216117216117215
184,2799243.03832,2805020.53832,2811492.53832,2805020.53832,2811492.53832,13747.677631578947,135912.0,6.473684210526316
174,2666616.03832,2666616.03832,2812690.03832,2666616.03832,2775801.03832,230844.62292268788,1856145.0,7.959537572254336
177,2677581.03832,2686124.03832,2813462.03832,2686124.03832,2790515.53832,199097.71875,1618064.0,7.875
114,1803210.03832,1803210.03832,2842045.03832,1803210.03832,2841752.03832,1038542.0,1038542.0,5.521555622550498
185,2814562.03832,2814562.03832,2852727.03832,2814562.03832,2852727.03832,74949.7609223301,1328142.0,3.6116504854368934
186,2849994.03832,2849994.03832,2880624.03832,2849994.03832,2880624.03832,72600.39285714286,1347720.0,3.447619047619048
173,2662063.03832,2662063.03832,2892650.03832,2662063.03832,2761414.03832,228228.50892857145,2384424.0,6.125850340136054
187,2868055.03832,2868055.03832,2904171.03832,2868055.03832,2904171.03832,59076.46484375,1264060.0,2.9910714285714284
188,2918464.03832,2918464.03832,2926708.03832,2918464.03832,2926708.03832,20108.802272727273,436932.0,2.9454545454545453
190,2928572.03832,2928572.03832,2935834.53832,2928572.03832,2931908.03832,5684.321120689656,91740.0,3.9655172413793105
192,2949183.03832,2949183.03832,2968762.03832,2949183.03832,2968762.03832,30035.96590909091,391580.0,4.909090909090909
189,2924857.03832,2924857.03832,2970176.03832,2924857.03832,2946995.03832,67612.7671875,1156359.0,3.7421052631578946
191,2928847.03832,2929681.03832,3037554.03832,2929681.03832,2994294.03832,166914.7349330357,2600967.0,4.107142857142857
193,2967514.03832,2968762.03832,3052454.03832,2968762.03832,3052454.03832,122828.73974358974,1590148.0,4.943589743589744
196,3026259.03832,3035886.03832,3054512.03832,3035886.03832,3054512.03832,40072.15608016305,419085.0,6.119565217391305
197,3046580.03832,3052454.03832,3102317.53832,3054045.03832,3086525.03832,77949.46232876713,843009.0,5.917808219178082
195,3017001.03832,3017001.03832,3112969.03832,3017001.03832,3112969.03832,94159.55778894472,1055648.0,5.708542713567839
200,3115748.03832,3115748.03832,3117108.03832,3115748.03832,3117108.03832,1593.75,20400.0,5.0
201,3117592.03832,3118333.03832,3120796.03832,3118333.03832,3120796.03832,4618.125,59112.0,5.0
198,3049220.03832,3052454.03832,3126996.03832,3052454.03832,3126996.03832,99777.57291666667,1192672.0,5.354166666666667
194,2991616.03832,2993774.03832,3131713.53832,2993774.03832,3086844.03832,204415.0509717988,2545125.0,5.140243902439025
202,3139120.03832,3139120.03832,3145180.03832,3139120.03832,3145180.03832,7706.510416666666,151500.0,3.2555555555555555
203,3143683.03832,3143683.03832,3148211.03832,3143683.03832,3148211.03832,4531.290697674419,81504.0,3.558139534883721
199,3087416.03832,3091646.53832,3152635.03832,3091646.53832,3150697.53832,77310.99864130434,1246005.0,3.971014492753623
204,3168925.03832,3168925.03832,3169306.03832,3168925.03832,3169306.03832,381.0,7620.0,2.0
205,3176517.03832,3176517.03832,3178745.03832,3176517.03832,3178745.03832,2645.75,84664.0,2.0
207,3195012.03832,3197040.03832,3198670.03832,3222736.03832,3224366.03832,3642.7195945945946,58680.0,3.972972972972973
208,3197040.03832,3197855.03832,3204573.03832,3197855.03832,3204573.03832,16118.210744598764,298951.0,3.450617283950617
206,3190038.03832,3190038.03832,3259608.03832,3190038.03832,3255434.03832,120942.39754098361,2615840.0,2.959016393442623
209,3268648.03832,3268648.03832,3270354.03832,3268648.03832,3270354.03832,2292.4375,73358.0,2.0
215,3309525.03832,3314626.03832,3316568.03832,3315457.53832,3317399.53832,11357.232142857143,77680.0,9.357142857142858
217,3314626.03832,3315111.53832,3324034.53832,3315111.53832,3324034.53832,13078.378057065216,89230.0,9.380434782608695
210,3270422.03832,3270422.03832,3340538.03832,3270422.03832,3315700.03832,185188.93855932204,1630008.0,7.271186440677966
220,3341288.03832,3346883.03832,3347129.03832,3346883.03832,3347129.03832,1158.890625,8241.0,9.0
211,3280527.03832,3280527.03832,3348019.03832,3280527.03832,3347896.03832,67369.0,67369.0,7.876404494382022
221,3358576.03832,3358576.03832,3377855.03832,3358576.03832,3377855.03832,31328.375,250627.0,8.0
218,3315785.03832,3324034.53832,3394368.28832,3324034.53832,3395949.03832,168952.35237556562,1230516.0,8.787330316742082
213,3295467.03832,3295467.03832,3416050.78832,3295467.03832,3336921.03832,210699.91990384617,1595979.0,8.44923076923077
216,3309698.03832,3309698.03832,3418193.28832,3309698.03832,3378927.03832,187961.76337949102,1433418.0,8.392215568862275
222,3379525.03832,3381716.78832,3460424.53832,3381716.78832,3460424.53832,114076.7246462264,1190610.0,6.132075471698113
219,3339464.03832,3340538.03832,3483878.78832,3340538.03832,3448373.53832,194880.44353991596,1769022.0,7.050420168067227
214,3303211.03832,3309525.03832,3501771.28832,3315457.53832,3388619.03832,283515.22819472617,2433480.0,7.456389452332657
228,3506010.03832,3510582.78832,3512784.78832,3510582.78832,3512784.78832,5505.0,44040.0,8.0
229,3515695.03832,3518702.28832,3527593.16332,3518702.28832,3526222.28832,23797.666666666664,157920.0,9.644444444444444
231,3523537.03832,3527126.78832,3530082.78832,3527126.78832,3530082.78832,12574.79255319149,82768.0,9.72340425531915
232,3529550.03832,3538829.78832,3548167.53832,3538829.78832,3547714.78832,34684.65,217800.0,10.192
224,3473926.03832,3483878.78832,3560295.78832,3483878.78832,3520435.03832,172856.55490654203,1206648.0,9.16822429906542
235,3573380.03832,3575656.03832,3576296.03832,3575656.03832,3576296.03832,4150.0,26560.0,10.0
227,3502224.03832,3502224.03832,3579460.03832,3502224.03832,3579460.03832,77236.0,386180.0,9.654255319148936
212,3281984.03832,3281984.03832,3608676.03832,3281984.03832,3608553.03832,326569.0,2285983.0,8.348406988694759
241,3612500.03832,3618566.03832,3623239.41332,3618566.03832,3622956.03832,17363.716346153848,83410.0,13.323076923076924
238,3581464.03832,3608392.66332,3627869.03832,3590893.28832,3618250.53832,73678.73906250001,363285.0,12.98
239,3584670.03832,3608392.66332,3629624.16332,3605326.03832,3625932.35082,72942.13636363635,361120.0,12.927272727272728
223,3472407.03832,3472801.28832,3634175.03832,3472801.28832,3525011.28832,267387.1022727273,1685736.0,10.151515151515152
230,3520910.03832,3528604.78832,3653826.16332,3532536.03832,3616360.53832,205571.3142857143,1199166.0,10.971428571428572
233,3542665.03832,3563335.28832,3669152.06957,3558263.03832,3641132.66332,205152.46308016876,1132576.0,11.592827004219409
237,3580583.03832,3622887.41332,3675727.94457,3590893.28832,3654939.03832,150782.23875000002,761046.0,12.68
