app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
0,0.038416,0.038416,13490.038416,0.038416,13490.038416,6955.78125,445170.0,1.0
3,61164.038416,61164.038416,66694.038416,61164.038416,66694.038416,4977.0,49770.0,3.727272727272727
4,64889.038416,66694.038416,72258.038416,66694.038416,72258.038416,7652.4233960177,158574.0,3.088495575221239
2,45001.038416,45001.038416,88413.038416,45001.038416,80101.038416,61132.49999999999,1287000.0,3.04
7,107292.038416,107292.038416,109321.038416,107292.038416,109321.038416,2789.875,44638.0,4.0
8,133643.038416,133643.038416,137207.038416,133643.038416,137207.038416,3564.0,46332.0,4.866666666666666
6,102602.038416,102602.038416,146340.038416,102602.038416,146340.038416,70285.16237113402,1268402.0,3.5463917525773194
10,155818.038416,155818.038416,159042.038416,155818.038416,159042.038416,5944.25,95108.0,4.0
12,182411.038416,182411.038416,188481.038416,182411.038416,188481.038416,5395.555555555556,48560.0,5.0
11,167776.038416,167776.038416,203334.038416,167776.038416,203334.038416,91069.36072530864,1262309.0,4.617283950617284
1,18147.038416,18147.038416,214809.038416,18147.038416,214809.038416,196662.0,1573296.0,3.653225806451613
13,223458.038416,223458.038416,224697.038416,223458.038416,224697.038416,2671.59375,56994.0,3.0
14,227263.038416,227263.038416,249781.038416,227263.038416,249781.038416,77793.86637931033,1261008.0,3.9482758620689653
16,258857.038416,258857.038416,262841.038416,258857.038416,262841.038416,4980.0,79680.0,4.0
17,263963.038416,265236.038416,278532.038416,265236.038416,280216.038416,33208.06730769231,434420.0,4.892307692307693
15,240955.038416,240955.038416,295684.538416,240955.038416,286202.538416,98014.9931344697,1432579.0,4.378787878787879
20,297946.038416,302087.038416,302312.038416,302087.038416,302312.038416,703.125,9000.0,5.0
21,304898.038416,304898.038416,311266.038416,304898.038416,311266.038416,5210.181818181818,57312.0,5.0
22,319327.038416,320918.538416,323726.038416,320918.538416,323726.038416,6580.078125,84225.0,5.0
19,281677.038416,285536.038416,346523.538416,285536.038416,339484.038416,112411.65574596773,1456488.0,4.939516129032258
18,271042.038416,272726.038416,356279.038416,272726.038416,335196.038416,147308.75,1986400.0,4.746153846153846
23,324075.038416,324075.038416,382104.038416,324075.038416,382104.038416,98210.859375,1561365.0,4.0256410256410255
24,378363.038416,378363.038416,383675.038416,378363.038416,383675.038416,11389.386075949367,193888.0,3.759493670886076
25,394565.038416,394565.038416,413705.038416,394565.038416,413705.038416,43065.0,918720.0,3.0
29,439101.038416,444323.538416,446877.538416,444323.538416,446877.538416,9457.78125,100883.0,6.0
26,416120.038416,416120.038416,457033.038416,416120.038416,436431.038416,90106.37896455225,1035861.0,5.567164179104478
28,422451.038416,436431.038416,482754.038416,436431.038416,481477.038416,90977.60559752748,1126150.0,5.170329670329671
32,528064.038416,528064.038416,531103.038416,528064.038416,531103.038416,3369.326086956522,27351.0,7.884057971014493
33,528525.038416,528525.038416,531449.038416,528525.038416,529909.038416,3553.450892857143,29756.0,7.642857142857143
34,529043.038416,529043.038416,533391.038416,529043.038416,533391.038416,8850.13274336283,76560.0,7.398230088495575
37,545129.038416,545129.038416,549902.038416,545129.038416,549902.038416,10540.375000000002,76368.0,8.833333333333334
27,421053.038416,421053.038416,562966.038416,421053.038416,562966.038416,225131.937311747,2128695.0,6.768674698795181
38,547864.038416,553062.038416,566190.038416,562951.038416,569515.038416,37936.97690217391,272406.0,8.91304347826087
31,517256.038416,517256.038416,572881.038416,517256.038416,559177.038416,135662.66796875,1089946.0,7.965909090909091
41,586249.038416,586249.038416,594447.038416,586249.038416,594447.038416,8198.0,65584.0,8.0
43,599670.038416,603864.038416,605616.538416,609170.038416,610572.038416,8850.652861445784,56781.0,9.975903614457831
9,135613.038416,135613.038416,609170.038416,135613.038416,609170.038416,473557.0,1420671.0,5.427486187845304
45,626177.038416,629529.038416,631489.038416,629529.038416,631489.038416,10198.125,72520.0,9.0
36,539923.038416,547864.038416,643307.038416,560216.038416,612749.038416,212220.8336240898,1546239.0,8.783980582524272
40,575303.038416,590348.038416,652782.038416,593250.038416,638391.038416,157693.63281250003,1142535.0,8.833333333333334
42,596114.038416,596114.038416,661619.038416,596114.038416,661619.038416,91579.48002049181,655050.0,8.947540983606558
46,648164.038416,648164.038416,665246.038416,648164.038416,665246.038416,17082.0,68328.0,8.819672131147541
48,652365.038416,661619.038416,677940.038416,661619.038416,678023.038416,42118.46785714286,306648.0,8.790476190476191
44,603864.038416,604915.538416,683424.038416,604915.538416,673832.538416,137754.1457278481,1000122.0,8.815189873417722
30,490992.038416,490992.038416,691432.038416,490992.038416,691432.038416,133626.66666666666,400880.0,8.40084985835694
51,694782.038416,694782.038416,699349.538416,694782.038416,699349.538416,8421.328125,76995.0,7.0
